1100000,11349400000000,1,2,2,0,0,0,0,0,0,0,0
1100001,11418900000000,2,2,3,0,0,0,0,0,0,0,0
1100002,11359400000000,1,2,2,0,0,0,0,0,0,0,0
1100003,11339300000000,0,2,1,0,0,0,0,0,0,0,0
1100004,11349300000000,1,2,2,0,0,0,0,0,0,0,0
1100005,11339300000000,0,2,1,0,0,0,0,0,0,0,0
1100006,11379300000000,1,2,2,0,0,0,0,0,0,0,0
1100007,11339200000000,0,2,1,0,0,0,0,0,0,0,0
1100008,11339200000000,0,2,1,0,0,0,0,0,0,0,0
1100009,11339200000000,0,2,1,0,0,0,0,0,0,0,0
1100010,11339200000000,0,2,1,0,0,0,0,0,0,0,0
1100011,11359200000000,1,2,2,0,0,0,0,0,0,0,0
1100012,11339100000000,0,2,1,0,0,0,0,0,0,0,0
1100013,11339100000000,0,2,1,0,0,0,0,0,0,0,0
1100014,11339100000000,0,2,1,0,0,0,0,0,0,0,0
1100015,11339100000000,0,2,1,0,0,0,0,0,0,0,0
1100016,11524900000000,3,2,4,0,0,0,0,0,0,0,0
1100017,11376000000000,2,2,3,0,0,0,0,0,0,0,0
1100018,11339000000000,0,2,1,0,0,0,0,0,0,0,0
1100019,11381100000000,1,2,2,0,0,0,0,0,0,0,0
1100020,11339000000000,0,2,1,0,0,0,0,0,0,0,0
1100021,11438900000000,1,2,2,0,0,0,0,0,0,0,0
1100022,11338900000000,0,2,1,0,0,0,0,0,0,0,0
1100023,11338900000000,0,2,1,0,0,0,0,0,0,0,0
1100024,11400100000000,2,2,3,0,0,0,0,0,0,0,0
1100025,11338900000000,0,2,1,0,0,0,0,0,0,0,0
1100026,11338800000000,0,2,1,0,0,0,0,0,0,0,0
1100027,11338800000000,0,2,1,0,0,0,0,0,0,0,0
1100028,11418800000000,1,2,2,0,0,0,0,0,0,0,0
1100029,11338800000000,0,2,1,0,0,0,0,0,0,0,0
1100030,11398700000000,2,2,3,0,0,0,0,0,0,0,0
1100031,11338700000000,0,2,1,0,0,0,0,0,0,0,0
1100032,11338700000000,0,2,1,0,0,0,0,0,0,0,0
1100033,11338700000000,0,2,1,0,0,0,0,0,0,0,0
1100034,11338700000000,0,2,1,0,0,0,0,0,0,0,0
1100035,11338600000000,0,2,1,0,0,0,0,0,0,0,0
1100036,11489000000000,3,2,4,0,0,0,0,0,0,0,0
1100037,11338600000000,0,2,1,0,0,0,0,0,0,0,0
1100038,11338600000000,0,2,1,0,0,0,0,0,0,0,0
1100039,11338600000000,0,2,1,0,0,0,0,0,0,0,0
1100040,11508500000000,4,2,5,0,0,0,0,0,0,0,0
1100041,11828500000000,3,2,4,0,0,0,0,0,0,0,0
1100042,11338500000000,0,2,1,0,0,0,0,0,0,0,0
1100043,11338500000000,0,2,1,0,0,0,0,0,0,0,0
1100044,11438400000000,1,2,2,0,0,0,0,0,0,0,0
1100045,11338400000000,0,2,1,0,0,0,0,0,0,0,0
1100046,11338400000000,0,2,1,0,0,0,0,0,0,0,0
1100047,11338400000000,0,2,1,0,0,0,0,0,0,0,0
1100048,11338400000000,0,2,1,0,0,0,0,0,0,0,0
1100049,11338300000000,0,2,1,0,0,0,0,0,0,0,0
1100050,11388300000000,1,2,2,0,0,0,0,0,0,0,0
1100051,11338300000000,0,2,1,0,0,0,0,0,0,0,0
1100052,11438300000000,1,2,2,0,0,0,0,0,0,0,0
1100053,11622100000000,4,2,5,0,0,0,0,0,0,0,0
1100054,11338200000000,0,2,1,0,0,0,0,0,0,0,0
1100055,11388200000000,1,2,2,0,0,0,0,0,0,0,0
1100056,11338200000000,0,2,1,0,0,0,0,0,0,0,0
1100057,11338200000000,0,2,1,0,0,0,0,0,0,0,0
1100058,11438100000000,1,2,2,0,0,0,0,0,0,0,0
1100059,11338100000000,0,2,1,0,0,0,0,0,0,0,0
1100060,11338100000000,0,2,1,0,0,0,0,0,0,0,0
1100061,11338100000000,0,2,1,0,0,0,0,0,0,0,0
1100062,11538100000000,2,2,3,0,0,0,0,0,0,0,0
1100063,11338000000000,0,2,1,0,0,0,0,0,0,0,0
1100064,11338000000000,0,2,1,0,0,0,0,0,0,0,0
1100065,11338000000000,0,2,1,0,0,0,0,0,0,0,0
1100066,11338000000000,0,2,1,0,0,0,0,0,0,0,0
1100067,11337900000000,0,2,1,0,0,0,0,0,0,0,0
1100068,11907900000000,6,2,7,0,0,0,0,0,0,0,0
1100069,11337900000000,0,2,1,0,0,0,0,0,0,0,0
1100070,11555800000000,6,2,7,0,0,0,0,0,0,0,0
1100071,11347900000000,1,2,2,0,0,0,0,0,0,0,0
1100072,11337800000000,0,2,1,0,0,0,0,0,0,0,0
1100073,11337800000000,0,2,1,0,0,0,0,0,0,0,0
1100074,11337800000000,0,2,1,0,0,0,0,0,0,0,0
1100075,11429400000000,2,2,3,0,0,0,0,0,0,0,0
1100076,11337800000000,0,2,1,0,0,0,0,0,0,0,0
1100077,11337700000000,0,2,1,0,0,0,0,0,0,0,0
1100078,11337700000000,0,2,1,0,0,0,0,0,0,0,0
1100079,11357700000000,1,2,2,0,0,0,0,0,0,0,0
1100080,11337700000000,0,2,1,0,0,0,0,0,0,0,0
1100081,11337600000000,0,2,1,0,0,0,0,0,0,0,0
1100082,11337600000000,0,2,1,0,0,0,0,0,0,0,0
1100083,11337600000000,0,2,1,0,0,0,0,0,0,0,0
1100084,11392600000000,1,2,2,0,0,0,0,0,0,0,0
1100085,11337600000000,0,2,1,0,0,0,0,0,0,0,0
1100086,11337500000000,0,2,1,0,0,0,0,0,0,0,0
1100087,11337500000000,0,2,1,0,0,0,0,0,0,0,0
