2210000,1367372913541,10,13,0,11,0,0,0,10,0,0,0
2210001,1366782296713,3,13,0,4,0,0,0,3,0,0,0
2210002,1368860629889,47,13,0,48,0,0,0,46,1,0,0
2210003,1366808463071,4,13,0,5,0,0,0,4,0,0,0
2210004,1409231346257,65,13,0,66,0,0,0,65,0,0,0
2210005,1367005339449,4,13,0,5,0,0,0,4,0,0,0
2210006,1366925602645,4,13,0,5,0,0,0,4,0,0,0
2210007,1368034175847,15,13,0,16,0,0,0,15,0,0,0
2210008,1366707989053,0,13,0,1,0,0,0,0,0,0,0
2210009,1367186532264,14,13,0,15,0,0,0,13,1,0,0
2210010,1367646295481,14,13,0,15,0,0,0,14,0,0,0
2210011,1445263568702,19,13,0,20,0,0,0,17,2,0,0
2210012,1367639841928,16,13,0,17,0,0,0,6,10,0,0
2210013,1367143445160,1,13,0,2,0,0,0,0,1,0,0
2210014,1366692348396,0,13,0,1,0,0,0,0,0,0,0
2210015,1366689741637,0,13,0,1,0,0,0,0,0,0,0
2210016,1368828919883,34,13,0,35,0,0,0,2,32,0,0
2210017,1366724288135,3,13,0,4,0,0,0,0,3,0,0
2210018,1367352706391,11,13,0,12,0,0,0,1,10,0,0
2210019,1367591474652,10,13,0,11,0,0,0,4,6,0,0
2210020,1366676707918,0,13,0,1,0,0,0,0,0,0,0
2210021,1366794841189,3,13,0,4,0,0,0,0,3,0,0
2210022,1369841194465,36,13,0,37,0,0,0,5,31,0,0
2210023,1366685047746,1,13,0,2,0,0,0,1,0,0,0
2210024,1367723591032,14,13,0,15,0,0,0,10,4,0,0
2210025,1369218264323,13,13,0,14,0,0,0,7,6,0,0
2210026,1366661067619,0,13,0,1,0,0,0,0,0,0,0
2210027,1367229135920,10,13,0,11,0,0,0,7,3,0,0
2210028,1367851349225,38,13,0,39,0,0,0,25,13,0,0
2210029,1366666507536,1,13,0,2,0,0,0,0,1,0,0
2210030,1366650640852,0,13,0,1,0,0,0,0,0,0,0
2210031,1367480454173,5,13,0,6,0,0,0,2,3,0,0
2210032,1367272197499,13,13,0,14,0,0,0,0,13,0,0
2210033,1367910200829,19,13,0,20,0,0,0,7,12,0,0
2210034,1367472824165,14,13,0,15,0,0,0,1,13,0,0
2210035,1366682037506,3,13,0,4,0,0,0,0,3,0,0
2210036,1391453660851,13,13,0,14,0,0,0,7,6,0,0
2210037,1367286074202,7,13,0,8,0,0,0,2,5,0,0
2210038,1368529937557,17,13,0,18,0,0,0,3,14,0,0
2210039,1392716480918,20,13,0,21,0,0,0,11,9,0,0
