1730000,3420573014646,12,9,0,13,0,0,12,0,0,0,0
1730001,3417999126140,18,9,0,19,0,0,18,0,0,0,0
1730002,3416091540456,9,9,0,10,0,0,9,0,0,0,0
1730003,3414705344931,11,9,0,12,0,0,11,0,0,0,0
1730004,3414276516316,2,9,0,3,0,0,2,0,0,0,0
1730005,3414412724753,4,9,0,5,0,0,4,0,0,0,0
1730006,3415217201205,18,9,0,19,0,0,18,0,0,0,0
1730007,3414362521744,4,9,0,5,0,0,4,0,0,0,0
1730008,3414164368185,0,9,0,1,0,0,0,0,0,0,0
1730009,3415538623227,22,9,0,23,0,0,22,0,0,0,0
1730010,3414713601138,10,9,0,11,0,0,10,0,0,0,0
1730011,3416775377364,29,9,0,30,0,0,29,0,0,0,0
1730012,3414181800253,1,9,0,2,0,0,1,0,0,0,0
1730013,3414192744852,1,9,0,2,0,0,1,0,0,0,0
1730014,3419305856361,5,9,0,6,0,0,5,0,0,0,0
1730015,3414415424434,6,9,0,7,0,0,6,0,0,0,0
1730016,3416219002519,25,9,0,26,0,0,25,0,0,0,0
1730017,3414148740617,1,9,0,2,0,0,1,0,0,0,0
1730018,3414466968727,6,9,0,7,0,0,6,0,0,0,0
1730019,3414588913400,8,9,0,9,0,0,8,0,0,0,0
1730020,3415872996656,16,9,0,17,0,0,16,0,0,0,0
1730021,3414184803131,2,9,0,3,0,0,2,0,0,0,0
1730022,3414073201291,0,9,0,1,0,0,0,0,0,0,0
1730023,3414152389463,2,9,0,3,0,0,2,0,0,0,0
1730024,3414285208006,3,9,0,4,0,0,3,0,0,0,0
1730025,3415683913837,15,9,0,16,0,0,15,0,0,0,0
1730026,3414421758599,2,9,0,3,0,0,2,0,0,0,0
1730027,3414040642276,0,9,0,1,0,0,0,0,0,0,0
1730028,3414369480510,6,9,0,7,0,0,6,0,0,0,0
1730029,3415487757507,21,9,0,22,0,0,21,0,0,0,0
1730030,3458210635139,23,9,0,24,0,0,23,0,0,0,0
1730031,3414057205287,1,9,0,2,0,0,1,0,0,0,0
1730032,3415297258340,19,9,0,20,0,0,19,0,0,0,0
1730033,3414001571868,0,9,0,1,0,0,0,0,0,0,0
1730034,3414550963433,5,9,0,6,0,0,5,0,0,0,0
1730035,3414074818498,2,9,0,3,0,0,2,0,0,0,0
1730036,3414105516831,2,9,0,3,0,0,2,0,0,0,0
1730037,3414061835177,2,9,0,3,0,0,2,0,0,0,0
1730038,3414846188959,13,9,0,14,0,0,13,0,0,0,0
1730039,3414345161907,6,9,0,7,0,0,6,0,0,0,0
1730040,3414181346841,4,9,0,5,0,0,4,0,0,0,0
1730041,3414599618686,9,9,0,10,0,0,9,0,0,0,0
1730042,3414048217094,2,9,0,3,0,0,2,0,0,0,0
1730043,3414359525514,5,9,0,6,0,0,5,0,0,0,0
1730044,3414165113947,5,9,0,6,0,0,5,0,0,0,0
1730045,3414096292393,1,9,0,2,0,0,1,0,0,0,0
1730046,3421584537401,34,9,0,35,0,0,34,0,0,0,0
1730047,3413996789321,2,9,0,3,0,0,2,0,0,0,0
1730048,3413985377803,1,9,0,2,0,0,1,0,0,0,0
1730049,3415095356298,17,9,0,18,0,0,17,0,0,0,0
1730050,3418304014806,4,9,0,5,0,0,4,0,0,0,0
1730051,3414166493689,4,9,0,5,0,0,4,0,0,0,0
1730052,3415089514894,23,9,0,24,0,0,23,0,0,0,0
1730053,3413871340403,0,9,0,1,0,0,0,0,0,0,0
1730054,3414031712216,3,9,0,4,0,0,3,0,0,0,0
1730055,3414374817530,4,9,0,5,0,0,4,0,0,0,0
1730056,3414429716112,9,9,0,10,0,0,9,0,0,0,0
1730057,3413888704706,1,9,0,2,0,0,1,0,0,0,0
1730058,3413901222222,1,9,0,2,0,0,1,0,0,0,0
1730059,3414872984687,16,9,0,17,0,0,16,0,0,0,0
1730060,3414660447237,18,9,0,19,0,0,18,0,0,0,0
1730061,3414047552857,4,9,0,5,0,0,4,0,0,0,0
1730062,3463935834416,12,9,0,13,0,0,12,0,0,0,0
1730063,3420592686533,3,9,0,4,0,0,3,0,0,0,0
1730064,3420071805215,9,9,0,10,0,0,9,0,0,0,0
1730065,3420578443909,3,9,0,4,0,0,3,0,0,0,0
1730066,3420114337582,11,9,0,12,0,0,11,0,0,0,0
1730067,3417329003537,12,9,0,13,0,0,12,0,0,0,0
1730068,3413835240064,1,9,0,2,0,0,1,0,0,0,0
1730069,3413767158808,0,9,0,1,0,0,0,0,0,0,0
1730070,3413951557564,4,9,0,5,0,0,4,0,0,0,0
1730071,3414084906332,5,9,0,6,0,0,5,0,0,0,0
1730072,3414019515113,5,9,0,6,0,0,5,0,0,0,0
1730073,3413784563906,1,9,0,2,0,0,1,0,0,0,0
1730074,3413821052711,2,9,0,3,0,0,2,0,0,0,0
1730075,3414272380438,10,9,0,11,0,0,10,0,0,0,0
1730076,3413721580360,0,9,0,1,0,0,0,0,0,0,0
1730077,3413715069203,0,9,0,1,0,0,0,0,0,0,0
1730078,3413770218058,1,9,0,2,0,0,1,0,0,0,0
1730079,3413873096926,4,9,0,5,0,0,4,0,0,0,0
1730080,3414052742357,7,9,0,8,0,0,7,0,0,0,0
1730081,3413818034698,3,9,0,4,0,0,3,0,0,0,0
1730082,3413682513603,0,9,0,1,0,0,0,0,0,0,0
1730083,3413842892520,3,9,0,4,0,0,3,0,0,0,0
1730084,3416795185565,47,9,0,48,0,0,47,0,0,0,0
1730085,3413705680392,1,9,0,2,0,0,1,0,0,0,0
1730086,3413804099347,3,9,0,4,0,0,3,0,0,0,0
1730087,3414696798314,9,9,0,10,0,0,9,0,0,0,0
1730088,3413981187293,7,9,0,8,0,0,7,0,0,0,0
1730089,3413761316285,2,9,0,3,0,0,2,0,0,0,0
1730090,3417999715289,3,9,0,4,0,0,3,0,0,0,0
1730091,3413772104306,3,9,0,4,0,0,3,0,0,0,0
1730092,3413740179886,2,9,0,3,0,0,2,0,0,0,0
1730093,3413654382377,1,9,0,2,0,0,1,0,0,0,0
1730094,3419275868201,31,9,0,32,0,0,31,0,0,0,0
1730095,3414135210497,5,9,0,6,0,0,5,0,0,0,0
1730096,3413677569576,2,9,0,3,0,0,2,0,0,0,0
1730097,3414271711769,12,9,0,13,0,0,12,0,0,0,0
1730098,3414173167770,9,9,0,10,0,0,9,0,0,0,0
1730099,3413571826886,0,9,0,1,0,0,0,0,0,0,0
1730100,3415422677815,7,9,0,8,0,0,7,0,0,0,0
1730101,3413601455156,1,9,0,2,0,0,1,0,0,0,0
1730102,3416276417064,34,9,0,35,0,0,34,0,0,0,0
1730103,3413649600026,2,9,0,3,0,0,2,0,0,0,0
1730104,3414196742653,14,9,0,15,0,0,14,0,0,0,0
1730105,3413532761843,0,9,0,1,0,0,0,0,0,0,0
1730106,3414658111046,19,9,0,20,0,0,19,0,0,0,0
1730107,3413773710262,5,9,0,6,0,0,5,0,0,0,0
1730108,3413513229490,0,9,0,1,0,0,0,0,0,0,0
1730109,3413549638730,1,9,0,2,0,0,1,0,0,0,0
1730110,3422072600186,7,9,0,8,0,0,7,0,0,0,0
1730111,3413493697247,0,9,0,1,0,0,0,0,0,0,0
1730112,3413549636525,1,9,0,2,0,0,1,0,0,0,0
