970000,6993808003695,0,1,1,0,0,0,0,0,0,0,0
970001,6993801333880,0,1,1,0,0,0,0,0,0,0,0
970002,6993794664071,0,1,1,0,0,0,0,0,0,0,0
970003,6993787994269,0,1,1,0,0,0,0,0,0,0,0
970004,6993781324473,0,1,1,0,0,0,0,0,0,0,0
970005,6993774654683,0,1,1,0,0,0,0,0,0,0,0
970006,7093767984900,1,1,2,0,0,0,0,0,0,0,0
970007,6993761315123,0,1,1,0,0,0,0,0,0,0,0
970008,6993754645353,0,1,1,0,0,0,0,0,0,0,0
970009,7058723237161,2,1,3,0,0,0,0,0,0,0,0
970010,6993741305831,0,1,1,0,0,0,0,0,0,0,0
970011,7093734636079,1,1,2,0,0,0,0,0,0,0,0
970012,6993727966334,0,1,1,0,0,0,0,0,0,0,0
970013,6993721296595,0,1,1,0,0,0,0,0,0,0,0
970014,7423714626863,4,1,5,0,0,0,0,0,0,0,0
970015,6993707957137,0,1,1,0,0,0,0,0,0,0,0
970016,6993701287417,0,1,1,0,0,0,0,0,0,0,0
970017,7093694617704,1,1,2,0,0,0,0,0,0,0,0
970018,6993687947997,0,1,1,0,0,0,0,0,0,0,0
970019,6993681278297,0,1,1,0,0,0,0,0,0,0,0
970020,6993674608602,0,1,1,0,0,0,0,0,0,0,0
970021,7036246767314,1,1,2,0,0,0,0,0,0,0,0
970022,6993661269233,0,1,1,0,0,0,0,0,0,0,0
970023,6993654599558,0,1,1,0,0,0,0,0,0,0,0
970024,6993647929889,0,1,1,0,0,0,0,0,0,0,0
970025,6993641260227,0,1,1,0,0,0,0,0,0,0,0
970026,7010339590572,1,1,2,0,0,0,0,0,0,0,0
970027,7094327920921,1,1,2,0,0,0,0,0,0,0,0
970028,6993621251278,0,1,1,0,0,0,0,0,0,0,0
970029,6993614581641,0,1,1,0,0,0,0,0,0,0,0
970030,6993607912010,0,1,1,0,0,0,0,0,0,0,0
970031,6993601242386,0,1,1,0,0,0,0,0,0,0,0
970032,6993594572768,0,1,1,0,0,0,0,0,0,0,0
970033,6993587903156,0,1,1,0,0,0,0,0,0,0,0
970034,6993581233551,0,1,1,0,0,0,0,0,0,0,0
970035,6993574563952,0,1,1,0,0,0,0,0,0,0,0
970036,6993567894360,0,1,1,0,0,0,0,0,0,0,0
970037,6993561224774,0,1,1,0,0,0,0,0,0,0,0
970038,6993554555194,0,1,1,0,0,0,0,0,0,0,0
970039,7133547885621,2,1,3,0,0,0,0,0,0,0,0
970040,7093541216054,1,1,2,0,0,0,0,0,0,0,0
970041,6993534546493,0,1,1,0,0,0,0,0,0,0,0
970042,6993527876939,0,1,1,0,0,0,0,0,0,0,0
970043,6993521207391,0,1,1,0,0,0,0,0,0,0,0
970044,6993514537849,0,1,1,0,0,0,0,0,0,0,0
970045,6993507868314,0,1,1,0,0,0,0,0,0,0,0
970046,6993501198785,0,1,1,0,0,0,0,0,0,0,0
970047,6993494529263,0,1,1,0,0,0,0,0,0,0,0
970048,6993487859747,0,1,1,0,0,0,0,0,0,0,0
970049,6993481190237,0,1,1,0,0,0,0,0,0,0,0
970050,6993474520734,0,1,1,0,0,0,0,0,0,0,0
970051,7149381851237,3,1,4,0,0,0,0,0,0,0,0
970052,6993461181746,0,1,1,0,0,0,0,0,0,0,0
970053,7033454512262,1,1,2,0,0,0,0,0,0,0,0
970054,6993447842784,0,1,1,0,0,0,0,0,0,0,0
970055,6993441173312,0,1,1,0,0,0,0,0,0,0,0
970056,6993434503847,0,1,1,0,0,0,0,0,0,0,0
970057,6993427834388,0,1,1,0,0,0,0,0,0,0,0
970058,6993421164936,0,1,1,0,0,0,0,0,0,0,0
970059,6993414495489,0,1,1,0,0,0,0,0,0,0,0
970060,6993407826050,0,1,1,0,0,0,0,0,0,0,0
970061,6993401156616,0,1,1,0,0,0,0,0,0,0,0
