260000,13761802828989,0,1,1,0,0,0,0,0,0,0,0
260001,13861789704711,1,1,2,0,0,0,0,0,0,0,0
260002,13761776580445,0,1,1,0,0,0,0,0,0,0,0
260003,14461273530686,5,1,6,0,0,0,0,0,0,0,0
260004,13761750331952,0,1,1,0,0,0,0,0,0,0,0
260005,13771737207724,1,1,2,0,0,0,0,0,0,0,0
260006,13761724083509,0,1,1,0,0,0,0,0,0,0,0
260007,13761710959306,0,1,1,0,0,0,0,0,0,0,0
260008,13761697835116,0,1,1,0,0,0,0,0,0,0,0
260009,13761684710938,0,1,1,0,0,0,0,0,0,0,0
260010,13761671586773,0,1,1,0,0,0,0,0,0,0,0
260011,13761658462620,0,1,1,0,0,0,0,0,0,0,0
260012,13761645338480,0,1,1,0,0,0,0,0,0,0,0
260013,13761632214352,0,1,1,0,0,0,0,0,0,0,0
260014,13761619090237,0,1,1,0,0,0,0,0,0,0,0
260015,13761605966134,0,1,1,0,0,0,0,0,0,0,0
260016,13761592842044,0,1,1,0,0,0,0,0,0,0,0
260017,13761579717966,0,1,1,0,0,0,0,0,0,0,0
260018,13861566593901,1,1,2,0,0,0,0,0,0,0,0
260019,13761553469849,0,1,1,0,0,0,0,0,0,0,0
260020,13761540345809,0,1,1,0,0,0,0,0,0,0,0
260021,13761527221781,0,1,1,0,0,0,0,0,0,0,0
260022,13761514097766,0,1,1,0,0,0,0,0,0,0,0
260023,13891500973763,1,1,2,0,0,0,0,0,0,0,0
260024,13761487849773,0,1,1,0,0,0,0,0,0,0,0
260025,13761474725796,0,1,1,0,0,0,0,0,0,0,0
260026,13761461601831,0,1,1,0,0,0,0,0,0,0,0
260027,13761448477878,0,1,1,0,0,0,0,0,0,0,0
260028,13761435353938,0,1,1,0,0,0,0,0,0,0,0
260029,13761422230011,0,1,1,0,0,0,0,0,0,0,0
260030,13761409106096,0,1,1,0,0,0,0,0,0,0,0
260031,13761395982194,0,1,1,0,0,0,0,0,0,0,0
260032,13862369368489,1,1,2,0,0,0,0,0,0,0,0
260033,13861369734426,1,1,2,0,0,0,0,0,0,0,0
260034,13761356610561,0,1,1,0,0,0,0,0,0,0,0
260035,13761343486709,0,1,1,0,0,0,0,0,0,0,0
260036,13761330362869,0,1,1,0,0,0,0,0,0,0,0
260037,13761317239042,0,1,1,0,0,0,0,0,0,0,0
260038,13761304115227,0,1,1,0,0,0,0,0,0,0,0
260039,13761290991425,0,1,1,0,0,0,0,0,0,0,0
260040,13761277867635,0,1,1,0,0,0,0,0,0,0,0
260041,13761264743858,0,1,1,0,0,0,0,0,0,0,0
260042,13761251620093,0,1,1,0,0,0,0,0,0,0,0
260043,13924878303505,1,1,2,0,0,0,0,0,0,0,0
260044,13761225372601,0,1,1,0,0,0,0,0,0,0,0
260045,13761212248874,0,1,1,0,0,0,0,0,0,0,0
260046,13861199125159,1,1,2,0,0,0,0,0,0,0,0
260047,13761186001457,0,1,1,0,0,0,0,0,0,0,0
260048,13761172877767,0,1,1,0,0,0,0,0,0,0,0
