1390000,6597474416580,5,5,0,6,3,2,0,0,0,0,0
1390001,6916834242424,18,5,0,19,5,13,0,0,0,0,0
1390002,6539540108290,1,5,0,2,0,1,0,0,0,0,0
1390003,6593109534181,2,5,0,3,2,0,0,0,0,0,0
1390004,6853050657629,20,5,0,21,17,3,0,0,0,0,0
1390005,6681067828028,11,5,0,12,2,9,0,0,0,0,0
1390006,6630190733989,4,5,0,5,1,3,0,0,0,0,0
1390007,6629251479975,5,5,0,6,1,4,0,0,0,0,0
1390008,6839747325984,14,5,0,15,9,5,0,0,0,0,0
1390009,6694856262017,12,5,0,13,1,11,0,0,0,0,0
1390010,6832749478074,13,5,0,14,2,11,0,0,0,0,0
1390011,6850021010453,19,5,0,20,7,12,0,0,0,0,0
1390012,6784903451392,7,5,0,8,0,7,0,0,0,0,0
1390013,6813084157520,18,5,0,19,1,17,0,0,0,0,0
1390014,6622373363671,4,5,0,5,1,3,0,0,0,0,0
1390015,6670470699847,7,5,0,8,2,5,0,0,0,0,0
1390016,6871282488574,24,5,0,25,19,5,0,0,0,0,0
1390017,6648714136994,7,5,0,8,1,6,0,0,0,0,0
1390018,6608481023240,3,5,0,4,0,3,0,0,0,0,0
1390019,6603245289511,2,5,0,3,0,2,0,0,0,0,0
1390020,6902653525805,22,5,0,23,15,7,0,0,0,0,0
1390021,6839739532123,20,5,0,21,12,8,0,0,0,0,0
1390022,6602456275142,2,5,0,3,0,2,0,0,0,0,0
1390023,6625464050183,4,5,0,5,2,2,0,0,0,0,0
1390024,6658145132224,4,5,0,5,1,3,0,0,0,0,0
1390025,6608132678637,3,5,0,4,0,3,0,0,0,0,0
1390026,6760321405074,13,5,0,14,2,11,0,0,0,0,0
1390027,6589039341534,3,5,0,4,1,2,0,0,0,0,0
1390028,6556378138018,2,5,0,3,1,1,0,0,0,0,0
1390029,6616661404526,5,5,0,6,2,3,0,0,0,0,0
1390030,6740010551058,16,5,0,17,5,11,0,0,0,0,0
1390031,6797458217613,19,5,0,20,16,3,0,0,0,0,0
1390032,6608039984192,3,5,0,4,2,1,0,0,0,0,0
1390033,6802760722258,5,5,0,6,0,5,0,0,0,0,0
1390034,6663905475269,2,5,0,3,0,2,0,0,0,0,0
1390035,6608524981920,2,5,0,3,0,2,0,0,0,0,0
1390036,6594931688594,1,5,0,2,0,1,0,0,0,0,0
1390037,6891725535872,12,5,0,13,7,5,0,0,0,0,0
1390038,6799512523246,12,5,0,13,4,8,0,0,0,0,0
1390039,6581313499992,4,5,0,5,0,4,0,0,0,0,0
1390040,6767556246761,11,5,0,12,6,5,0,0,0,0,0
1390041,6623075793554,3,5,0,4,1,2,0,0,0,0,0
1390042,6744039860370,13,5,0,14,7,6,0,0,0,0,0
1390043,6594583357211,1,5,0,2,0,1,0,0,0,0,0
1390044,6600577814075,6,5,0,7,3,3,0,0,0,0,0
1390045,6731005720963,15,5,0,16,7,8,0,0,0,0,0
