1360000,6975764054186,4,5,0,5,0,4,0,0,0,0,0
1360001,6928138707215,1,5,0,2,0,1,0,0,0,0,0
1360002,7128354960269,2,5,0,3,0,2,0,0,0,0,0
1360003,7157597193348,15,5,0,16,6,9,0,0,0,0,0
1360004,6972346626452,4,5,0,5,0,4,0,0,0,0,0
1360005,6913704839581,0,5,0,1,0,0,0,0,0,0,0
1360006,6941691652736,1,5,0,2,0,1,0,0,0,0,0
1360007,6913678465915,0,5,0,1,0,0,0,0,0,0,0
1360008,7074617379120,15,5,0,16,1,14,0,0,0,0,0
1360009,6913652092350,0,5,0,1,0,0,0,0,0,0,0
1360010,6913638905605,0,5,0,1,0,0,0,0,0,0,0
1360011,6993272118886,4,5,0,5,0,4,0,0,0,0,0
1360012,6913612532191,0,5,0,1,0,0,0,0,0,0,0
1360013,7004031195522,4,5,0,5,0,4,0,0,0,0,0
1360014,7000146308877,4,5,0,5,0,4,0,0,0,0,0
1360015,6986582172258,3,5,0,4,0,3,0,0,0,0,0
1360016,7222189585664,5,5,0,6,0,5,0,0,0,0,0
1360017,7253282599096,10,5,0,11,1,9,0,0,0,0,0
1360018,7089551812552,11,5,0,12,4,7,0,0,0,0,0
1360019,6985423226033,2,5,0,3,0,2,0,0,0,0,0
1360020,7036848339540,7,5,0,8,1,6,0,0,0,0,0
1360021,6992101455182,4,5,0,5,1,3,0,0,0,0,0
1360022,7009165159731,5,5,0,6,1,4,0,0,0,0,0
1360023,7186822713313,8,5,0,9,5,3,0,0,0,0,0
1360024,6957834406921,2,5,0,3,1,1,0,0,0,0,0
1360025,6913441140553,0,5,0,1,0,0,0,0,0,0,0
1360026,6913427954210,0,5,0,1,0,0,0,0,0,0,0
1360027,6972041247893,4,5,0,5,2,2,0,0,0,0,0
1360028,6913401581601,0,5,0,1,0,0,0,0,0,0,0
1360029,7034241615334,8,5,0,9,2,6,0,0,0,0,0
1360030,6913375209092,0,5,0,1,0,0,0,0,0,0,0
1360031,6927742102875,1,5,0,2,1,0,0,0,0,0,0
1360032,6931323936684,2,5,0,3,2,0,0,0,0,0,0
1360033,7226821502343,10,5,0,11,5,5,0,0,0,0,0
1360034,6971396012135,9,5,0,10,1,8,0,0,0,0,0
1360035,6931837606018,2,5,0,3,1,1,0,0,0,0,0
1360036,6931271339927,2,5,0,3,2,0,0,0,0,0,0
1360037,6998803373861,5,5,0,6,2,3,0,0,0,0,0
1360038,6973136187820,3,5,0,4,1,2,0,0,0,0,0
1360039,6927636761804,1,5,0,2,1,0,0,0,0,0,0
1360040,6913243495813,0,5,0,1,0,0,0,0,0,0,0
1360041,6990112869848,4,5,0,5,3,1,0,0,0,0,0
1360042,7006690443908,5,5,0,6,2,3,0,0,0,0,0
1360043,6970722177992,4,5,0,5,2,2,0,0,0,0,0
1360044,6992001802102,6,5,0,7,2,4,0,0,0,0,0
1360045,6979126466237,4,5,0,5,2,2,0,0,0,0,0
1360046,7255267485085,16,5,0,17,4,12,0,0,0,0,0
1360047,6913151218262,0,5,0,1,0,0,0,0,0,0,0
1360048,6942732922472,2,5,0,3,2,0,0,0,0,0,0
1360049,7079602086708,10,5,0,11,5,5,0,0,0,0,0
1360050,6956250340969,3,5,0,4,0,3,0,0,0,0,0
1360051,6913098475255,0,5,0,1,0,0,0,0,0,0,0
1360052,7041742209566,8,5,0,9,1,7,0,0,0,0,0
1360053,7007092303902,6,5,0,7,0,6,0,0,0,0,0
1360054,6941818038263,2,5,0,3,1,1,0,0,0,0,0
1360055,6913045732650,0,5,0,1,0,0,0,0,0,0,0
1360056,6927412107061,1,5,0,2,1,0,0,0,0,0,0
1360057,6913019361498,0,5,0,1,0,0,0,0,0,0,0
1360058,6927385735960,1,5,0,2,0,1,0,0,0,0,0
1360059,6956131670447,3,5,0,4,1,2,0,0,0,0,0
1360060,7027254044960,7,5,0,8,2,5,0,0,0,0,0
1360061,6912966619497,0,5,0,1,0,0,0,0,0,0,0
1360062,7009742554060,4,5,0,5,4,0,0,0,0,0,0
1360063,6963819928647,3,5,0,4,0,3,0,0,0,0,0
1360064,6927306103260,1,5,0,2,1,0,0,0,0,0,0
1360065,6942778037898,2,5,0,3,1,1,0,0,0,0,0
1360066,7213890292561,3,5,0,4,0,3,0,0,0,0,0
1360067,7179452787250,3,5,0,4,0,3,0,0,0,0,0
1360068,7229766241963,17,5,0,18,4,13,0,0,0,0,0
1360069,6916732416702,1,5,0,2,0,1,0,0,0,0,0
1360070,6941606031466,2,5,0,3,0,2,0,0,0,0,0
1360071,7197459566254,14,5,0,15,4,10,0,0,0,0,0
1360072,7261463181069,8,5,0,9,3,5,0,0,0,0,0
1360073,6962808395908,1,5,0,2,1,0,0,0,0,0,0
1360074,6927174250772,1,5,0,2,1,0,0,0,0,0,0
1360075,6951354145662,3,5,0,4,2,1,0,0,0,0,0
1360076,6912768840576,0,5,0,1,0,0,0,0,0,0,0
1360077,7020271815516,5,5,0,6,3,2,0,0,0,0,0
1360078,6927121510481,1,5,0,2,1,0,0,0,0,0,0
1360079,6930702435471,2,5,0,3,1,1,0,0,0,0,0
1360080,6912716100486,0,5,0,1,0,0,0,0,0,0,0
1360081,6912702915527,0,5,0,1,0,0,0,0,0,0,0
1360082,6912689730592,0,5,0,1,0,0,0,0,0,0,0
1360083,7056461745683,5,5,0,6,1,4,0,0,0,0,0
1360084,7139433800799,11,5,0,12,4,7,0,0,0,0,0
1360085,6984134735940,3,5,0,4,1,2,0,0,0,0,0
1360086,7044878591106,8,5,0,9,2,6,0,0,0,0,0
1360087,7110953966297,11,5,0,12,2,9,0,0,0,0,0
1360088,6941367661514,2,5,0,3,1,1,0,0,0,0,0
1360089,7007716876755,6,5,0,7,2,4,0,0,0,0,0
1360090,6926962772022,1,5,0,2,0,1,0,0,0,0,0
1360091,7013448907314,4,5,0,5,0,4,0,0,0,0,0
1360092,6992192762631,2,5,0,3,1,1,0,0,0,0,0
1360093,7141301737973,6,5,0,7,0,6,0,0,0,0,0
1360094,6991288553340,3,5,0,4,2,1,0,0,0,0,0
1360095,6983653888733,4,5,0,5,1,3,0,0,0,0,0
1360096,6912505144150,0,5,0,1,0,0,0,0,0,0,0
1360097,6987979189593,6,5,0,7,6,0,0,0,0,0,0
1360098,7241605275061,8,5,0,9,3,5,0,0,0,0,0
1360099,7255928831756,3,5,0,4,1,2,0,0,0,0,0
1360100,7229589288273,4,5,0,5,2,2,0,0,0,0,0
1360101,7184561329930,3,5,0,4,0,3,0,0,0,0,0
1360102,7193396145498,4,5,0,5,0,4,0,0,0,0,0
1360103,7300364974371,14,5,0,15,1,13,0,0,0,0,0
1360104,7156264841667,3,5,0,4,0,3,0,0,0,0,0
