100000,16060696578819,2,1,3,0,0,0,0,0,0,0,0
100001,16012093397852,1,1,2,0,0,0,0,0,0,0,0
100002,16063808661136,5,1,6,0,0,0,0,0,0,0,0
100003,16048667388487,2,1,3,0,0,0,0,0,0,0,0
100004,16025980734106,0,1,1,0,0,0,0,0,0,0,0
100005,16044721290810,2,1,3,0,0,0,0,0,0,0,0
100006,16051656325199,4,1,5,0,0,0,0,0,0,0,0
100007,16025934883451,0,1,1,0,0,0,0,0,0,0,0
100008,16025919599929,0,1,1,0,0,0,0,0,0,0,0
100009,16048288998372,4,1,5,0,0,0,0,0,0,0,0
100010,16025889032928,0,1,1,0,0,0,0,0,0,0,0
100011,16025873749449,0,1,1,0,0,0,0,0,0,0,0
100012,16033484371169,1,1,2,0,0,0,0,0,0,0,0
100013,16025843182535,0,1,1,0,0,0,0,0,0,0,0
100014,16025827899100,0,1,1,0,0,0,0,0,0,0,0
100015,16033530852403,1,1,2,0,0,0,0,0,0,0,0
100016,16025797332274,0,1,1,0,0,0,0,0,0,0,0
100017,16031656011510,1,1,2,0,0,0,0,0,0,0,0
100018,16036302422241,2,1,3,0,0,0,0,0,0,0,0
100019,15864783921211,1,1,2,0,0,0,0,0,0,0,0
100020,16025736357492,0,1,1,0,0,0,0,0,0,0,0
100021,16025721074159,0,1,1,0,0,0,0,0,0,0,0
100022,16060299714254,4,1,5,0,0,0,0,0,0,0,0
100023,16025690507536,0,1,1,0,0,0,0,0,0,0,0
100024,16025675224247,0,1,1,0,0,0,0,0,0,0,0
100025,16031646058587,1,1,2,0,0,0,0,0,0,0,0
100026,16034360419729,1,1,2,0,0,0,0,0,0,0,0
100027,16035629374466,2,1,3,0,0,0,0,0,0,0,0
100028,16025614091235,0,1,1,0,0,0,0,0,0,0,0
100029,16040598811673,2,1,3,0,0,0,0,0,0,0,0
100030,16067934280264,4,1,5,0,0,0,0,0,0,0,0
100031,16025568241629,0,1,1,0,0,0,0,0,0,0,0
100032,16035552958456,1,1,2,0,0,0,0,0,0,0,0
100033,16025537675298,0,1,1,0,0,0,0,0,0,0,0
100034,16025522392154,0,1,1,0,0,0,0,0,0,0,0
100035,16025507109025,0,1,1,0,0,0,0,0,0,0,0
100036,16037314239654,2,1,3,0,0,0,0,0,0,0,0
100037,16030476542811,1,1,2,0,0,0,0,0,0,0,0
100038,16025461259725,0,1,1,0,0,0,0,0,0,0,0
100039,16030902371219,1,1,2,0,0,0,0,0,0,0,0
100040,16053877656750,3,1,4,0,0,0,0,0,0,0,0
100041,16040263843858,2,1,3,0,0,0,0,0,0,0,0
100042,16043495460523,3,1,4,0,0,0,0,0,0,0,0
100043,16025384844517,0,1,1,0,0,0,0,0,0,0,0
100044,16043155580575,2,1,3,0,0,0,0,0,0,0,0
100045,16025354278536,0,1,1,0,0,0,0,0,0,0,0
100046,16025338995567,0,1,1,0,0,0,0,0,0,0,0
100047,16025323712613,0,1,1,0,0,0,0,0,0,0,0
100048,16045354110303,2,1,3,0,0,0,0,0,0,0,0
100049,16025293146748,0,1,1,0,0,0,0,0,0,0,0
100050,16035277863837,2,1,3,0,0,0,0,0,0,0,0
100051,16025262580942,0,1,1,0,0,0,0,0,0,0,0
100052,16025247298060,0,1,1,0,0,0,0,0,0,0,0
100053,16040695001478,2,1,3,0,0,0,0,0,0,0,0
100054,16050926712341,2,1,3,0,0,0,0,0,0,0,0
100055,16025201449504,0,1,1,0,0,0,0,0,0,0,0
100056,16025186166681,0,1,1,0,0,0,0,0,0,0,0
100057,16025170883872,0,1,1,0,0,0,0,0,0,0,0
100058,16025155601078,0,1,1,0,0,0,0,0,0,0,0
100059,16025140318299,0,1,1,0,0,0,0,0,0,0,0
100060,16025125035534,0,1,1,0,0,0,0,0,0,0,0
100061,16025109752784,0,1,1,0,0,0,0,0,0,0,0
100062,16035094470048,1,1,2,0,0,0,0,0,0,0,0
100063,16036156040428,2,1,3,0,0,0,0,0,0,0,0
100064,16025063904621,0,1,1,0,0,0,0,0,0,0,0
100065,16025048621929,0,1,1,0,0,0,0,0,0,0,0
100066,16025033339252,0,1,1,0,0,0,0,0,0,0,0
100067,16066514755379,6,1,7,0,0,0,0,0,0,0,0
100068,16025002773941,0,1,1,0,0,0,0,0,0,0,0
100069,16024987491307,0,1,1,0,0,0,0,0,0,0,0
100070,16024972208688,0,1,1,0,0,0,0,0,0,0,0
100071,16024956926084,0,1,1,0,0,0,0,0,0,0,0
100072,16035751903710,2,1,3,0,0,0,0,0,0,0,0
100073,16024926360919,0,1,1,0,0,0,0,0,0,0,0
100074,16043893666909,3,1,4,0,0,0,0,0,0,0,0
100075,16033730113981,1,1,2,0,0,0,0,0,0,0,0
100076,16034964390964,2,1,3,0,0,0,0,0,0,0,0
100077,16024865230764,0,1,1,0,0,0,0,0,0,0,0
100078,16024849948261,0,1,1,0,0,0,0,0,0,0,0
100079,16034834665773,1,1,2,0,0,0,0,0,0,0,0
100080,16024819383300,0,1,1,0,0,0,0,0,0,0,0
100081,16024804100841,0,1,1,0,0,0,0,0,0,0,0
100082,16035749131388,2,1,3,0,0,0,0,0,0,0,0
100083,14507177845379,4,1,5,0,0,0,0,0,0,0,0
100084,16042297067400,3,1,4,0,0,0,0,0,0,0,0
100085,16032131338184,1,1,2,0,0,0,0,0,0,0,0
100086,16041169858433,3,1,4,0,0,0,0,0,0,0,0
100087,16046310173588,3,1,4,0,0,0,0,0,0,0,0
