1560000,4756047018820,13,7,0,14,3,10,0,0,0,0,0
1560001,4726763162944,2,7,0,3,1,1,0,0,0,0,0
1560002,4721654667085,0,7,0,1,0,0,0,0,0,0,0
1560003,4949223901244,20,7,0,21,5,15,0,0,0,0,0
1560004,4801948674601,18,7,0,19,6,12,0,0,0,0,0
1560005,4854239834369,12,7,0,13,6,6,0,0,0,0,0
1560006,4777465333305,10,7,0,11,8,2,0,0,0,0,0
1560007,4776381943262,6,7,0,7,2,4,0,0,0,0,0
1560008,4775995197507,3,7,0,4,0,3,0,0,0,0,0
1560009,4808956993472,10,7,0,11,3,7,0,0,0,0,0
1560010,4785273848707,4,7,0,5,0,4,0,0,0,0,0
1560011,4777230990424,4,7,0,5,1,3,0,0,0,0,0
1560012,4911946527801,22,7,0,23,7,15,0,0,0,0,0
1560013,4901676931617,20,7,0,21,7,13,0,0,0,0,0
1560014,4796150255964,10,7,0,11,6,4,0,0,0,0,0
1560015,4820505480329,9,7,0,10,4,5,0,0,0,0,0
1560016,4764024344710,2,7,0,3,0,2,0,0,0,0,0
1560017,4782925921064,4,7,0,5,1,3,0,0,0,0,0
1560018,4818370568884,7,7,0,8,3,4,0,0,0,0,0
1560019,4770607783317,2,7,0,3,2,0,0,0,0,0,0
1560020,4721492577768,0,7,0,1,0,0,0,0,0,0,0
1560021,4721483572235,0,7,0,1,0,0,0,0,0,0,0
1560022,4731474566720,1,7,0,2,1,0,0,0,0,0,0
1560023,4949450940534,19,7,0,20,7,12,0,0,0,0,0
1560024,4778477568426,17,7,0,18,1,16,0,0,0,0,0
1560025,4817756570607,18,7,0,19,14,4,0,0,0,0,0
1560026,4748624805161,8,7,0,9,7,1,0,0,0,0,0
1560027,4723884719731,1,7,0,2,1,0,0,0,0,0,0
1560028,4759352654319,5,7,0,6,2,3,0,0,0,0,0
1560029,4779929388924,13,7,0,14,6,7,0,0,0,0,0
1560030,4721402523546,0,7,0,1,0,0,0,0,0,0,0
1560031,4734037558186,2,7,0,3,1,1,0,0,0,0,0
1560032,4876816292842,18,7,0,19,9,9,0,0,0,0,0
1560033,4767646207516,2,7,0,3,1,1,0,0,0,0,0
1560034,4945485842207,16,7,0,17,7,9,0,0,0,0,0
1560035,4833463978735,10,7,0,11,6,4,0,0,0,0,0
1560036,4901078705161,11,7,0,12,5,6,0,0,0,0,0
1560037,4862399798880,20,7,0,21,14,6,0,0,0,0,0
1560038,4758705613640,8,7,0,9,7,1,0,0,0,0,0
1560039,4764740128417,5,7,0,6,3,2,0,0,0,0,0
1560040,4832314983211,13,7,0,14,4,9,0,0,0,0,0
1560041,4728669018022,3,7,0,4,3,0,0,0,0,0,0
1560042,4736780992850,6,7,0,7,2,4,0,0,0,0,0
1560043,4721285467695,0,7,0,1,0,0,0,0,0,0,0
1560044,4764695102558,10,7,0,11,3,7,0,0,0,0,0
1560045,4733543357438,5,7,0,6,5,0,0,0,0,0,0
1560046,4726546532335,2,7,0,3,0,2,0,0,0,0,0
1560047,4764856947249,6,7,0,7,2,4,0,0,0,0,0
1560048,4726906242180,2,7,0,3,1,1,0,0,0,0,0
1560049,4891070752668,22,7,0,23,6,16,0,0,0,0,0
1560050,4752194536965,12,7,0,13,7,5,0,0,0,0,0
1560051,4721213431948,0,7,0,1,0,0,0,0,0,0,0
1560052,4726303376948,2,7,0,3,1,1,0,0,0,0,0
1560053,4733839321965,2,7,0,3,0,2,0,0,0,0,0
1560054,4726474216999,2,7,0,3,0,2,0,0,0,0,0
1560055,4751384362051,9,7,0,10,6,3,0,0,0,0,0
1560056,4767220657120,8,7,0,9,3,5,0,0,0,0,0
1560057,4721159402206,0,7,0,1,0,0,0,0,0,0,0
1560058,4721150397309,0,7,0,1,0,0,0,0,0,0,0
1560059,4784019392429,19,7,0,20,5,14,0,0,0,0,0
1560060,4777976237566,8,7,0,9,7,1,0,0,0,0,0
1560061,4728488532721,3,7,0,4,3,0,0,0,0,0,0
1560062,4731123427893,4,7,0,5,3,1,0,0,0,0,0
1560063,4721105373082,0,7,0,1,0,0,0,0,0,0,0
1560064,4738650368288,4,7,0,5,3,1,0,0,0,0,0
1560065,4723731263511,1,7,0,2,0,1,0,0,0,0,0
