1460000,5713650867962,0,6,0,1,0,0,0,0,0,0,0
1460001,5948653070038,15,6,0,16,4,11,0,0,0,0,0
1460002,5998985372135,20,6,0,21,9,11,0,0,0,0,0
1460003,6198301334956,21,6,0,22,8,13,0,0,0,0,0
1460004,6143956301005,23,6,0,24,15,8,0,0,0,0,0
1460005,5768335996906,6,6,0,7,1,5,0,0,0,0,0
1460006,5713585499086,0,6,0,1,0,0,0,0,0,0,0
1460007,6199389501286,21,6,0,22,11,10,0,0,0,0,0
1460008,5983778003507,18,6,0,19,8,10,0,0,0,0,0
1460009,5743492855750,4,6,0,5,3,1,0,0,0,0,0
1460010,5816225308012,5,6,0,6,3,2,0,0,0,0,0
1460011,5736329810296,2,6,0,3,0,2,0,0,0,0,0
1460012,5810144312600,3,6,0,4,2,1,0,0,0,0,0
1460013,5896645214926,11,6,0,12,9,2,0,0,0,0,0
1460014,5874462197272,10,6,0,11,7,3,0,0,0,0,0
1460015,5814167539638,5,6,0,6,1,4,0,0,0,0,0
1460016,5726274762026,1,6,0,2,0,1,0,0,0,0,0
1460017,5778716544434,4,6,0,5,2,2,0,0,0,0,0
1460018,5742022226864,3,6,0,4,1,2,0,0,0,0,0
1460019,5758126149314,3,6,0,4,1,2,0,0,0,0,0
1460020,5725317011784,1,6,0,2,1,0,0,0,0,0,0
1460021,5713422034276,0,6,0,1,0,0,0,0,0,0,0
1460022,5914249736788,11,6,0,12,6,5,0,0,0,0,0
1460023,5801055919321,4,6,0,5,2,2,0,0,0,0,0
1460024,5835886781875,4,6,0,5,0,4,0,0,0,0,0
1460025,5726176684450,1,6,0,2,0,1,0,0,0,0,0
1460026,5776848107045,4,6,0,5,2,2,0,0,0,0,0
1460027,5771356649661,2,6,0,3,1,1,0,0,0,0,0
1460028,5942019272298,7,6,0,8,3,4,0,0,0,0,0
1460029,5738931334956,2,6,0,3,0,2,0,0,0,0,0
1460030,5947355067635,17,6,0,18,8,9,0,0,0,0,0
1460031,5764506540334,4,6,0,5,2,2,0,0,0,0,0
1460032,5928820883054,16,6,0,17,6,10,0,0,0,0,0
1460033,5904531185795,13,6,0,14,6,7,0,0,0,0,0
1460034,5738876848557,2,6,0,3,0,2,0,0,0,0,0
1460035,6020739031339,15,6,0,16,4,11,0,0,0,0,0
1460036,6131382221540,23,6,0,24,12,11,0,0,0,0,0
1460037,6044185641150,22,6,0,23,9,13,0,0,0,0,0
1460038,5802138333995,3,6,0,4,0,3,0,0,0,0,0
1460039,5841097846861,8,6,0,9,2,6,0,0,0,0,0
1460040,6094970509747,13,6,0,14,7,6,0,0,0,0,0
1460041,5811652452654,5,6,0,6,4,1,0,0,0,0,0
1460042,5713193195582,0,6,0,1,0,0,0,0,0,0,0
1460043,5877447298531,10,6,0,11,2,8,0,0,0,0,0
1460044,5750650321501,3,6,0,4,1,2,0,0,0,0,0
1460045,6083707904491,21,6,0,22,7,14,0,0,0,0,0
1460046,5752913827502,4,6,0,5,2,2,0,0,0,0,0
1460047,5853359990534,4,6,0,5,1,3,0,0,0,0,0
1460048,5790779943587,4,6,0,5,2,2,0,0,0,0,0
1460049,5933670116660,12,6,0,13,5,7,0,0,0,0,0
1460050,5905210859754,8,6,0,9,4,4,0,0,0,0,0
1460051,6004166682869,14,6,0,15,5,9,0,0,0,0,0
1460052,5733084226005,1,6,0,2,1,0,0,0,0,0,0
1460053,5810089059162,8,6,0,9,6,2,0,0,0,0,0
1460054,5713062432339,0,6,0,1,0,0,0,0,0,0,0
1460055,5943316495537,14,6,0,15,8,6,0,0,0,0,0
1460056,5851986878756,11,6,0,12,2,9,0,0,0,0,0
1460057,5744913301996,2,6,0,3,2,0,0,0,0,0,0
1460058,5871457055257,7,6,0,8,5,2,0,0,0,0,0
1460059,5770486868538,4,6,0,5,1,3,0,0,0,0,0
1460060,5983943431840,18,6,0,19,13,5,0,0,0,0,0
1460061,5712986155163,0,6,0,1,0,0,0,0,0,0,0
1460062,5825772378507,2,6,0,3,0,2,0,0,0,0,0
1460063,6076983958077,21,6,0,22,4,17,0,0,0,0,0
1460064,5903487883541,14,6,0,15,3,11,0,0,0,0,0
1460065,5804533226947,6,6,0,7,1,5,0,0,0,0,0
1460066,5752237130373,3,6,0,4,0,3,0,0,0,0,0
