390000,12157956293344,0,1,1,0,0,0,0,0,0,0,0
390001,12200792083047,1,1,2,0,0,0,0,0,0,0,0
390002,12157933103894,0,1,1,0,0,0,0,0,0,0,0
390003,12157921509185,0,1,1,0,0,0,0,0,0,0,0
390004,12157909914488,0,1,1,0,0,0,0,0,0,0,0
390005,12157898319801,0,1,1,0,0,0,0,0,0,0,0
390006,12157886725126,0,1,1,0,0,0,0,0,0,0,0
390007,12157875130461,0,1,1,0,0,0,0,0,0,0,0
390008,12177863535808,1,1,2,0,0,0,0,0,0,0,0
390009,12157851941166,0,1,1,0,0,0,0,0,0,0,0
390010,12157840346535,0,1,1,0,0,0,0,0,0,0,0
390011,12157828751915,0,1,1,0,0,0,0,0,0,0,0
390012,12157817157306,0,1,1,0,0,0,0,0,0,0,0
390013,12413547880795,2,1,3,0,0,0,0,0,0,0,0
390014,12157793968121,0,1,1,0,0,0,0,0,0,0,0
390015,12157782373545,0,1,1,0,0,0,0,0,0,0,0
390016,12157770778980,0,1,1,0,0,0,0,0,0,0,0
390017,12157759184426,0,1,1,0,0,0,0,0,0,0,0
390018,12157747589884,0,1,1,0,0,0,0,0,0,0,0
390019,12157735995352,0,1,1,0,0,0,0,0,0,0,0
390020,12157724400832,0,1,1,0,0,0,0,0,0,0,0
390021,12435175193790,2,1,3,0,0,0,0,0,0,0,0
390022,12237701211824,1,1,2,0,0,0,0,0,0,0,0
390023,12157689617336,0,1,1,0,0,0,0,0,0,0,0
390024,12198494909902,1,1,2,0,0,0,0,0,0,0,0
390025,12157666428395,0,1,1,0,0,0,0,0,0,0,0
390026,12157654833940,0,1,1,0,0,0,0,0,0,0,0
390027,12050615387887,2,1,3,0,0,0,0,0,0,0,0
390028,12260965328424,1,1,2,0,0,0,0,0,0,0,0
390029,12157620400669,0,1,1,0,0,0,0,0,0,0,0
390030,12300221716096,3,1,4,0,0,0,0,0,0,0,0
390031,12268233001859,4,1,5,0,0,0,0,0,0,0,0
390032,12191946192027,1,1,2,0,0,0,0,0,0,0,0
390033,12157574023094,0,1,1,0,0,0,0,0,0,0,0
390034,12157562428728,0,1,1,0,0,0,0,0,0,0,0
390035,12157550834373,0,1,1,0,0,0,0,0,0,0,0
390036,12157539240029,0,1,1,0,0,0,0,0,0,0,0
390037,12157527645696,0,1,1,0,0,0,0,0,0,0,0
390038,12364612043421,2,1,3,0,0,0,0,0,0,0,0
390039,12261224529459,1,1,2,0,0,0,0,0,0,0,0
390040,12157492862763,0,1,1,0,0,0,0,0,0,0,0
390041,12257481268475,1,1,2,0,0,0,0,0,0,0,0
390042,12257469674197,1,1,2,0,0,0,0,0,0,0,0
390043,12157458079930,0,1,1,0,0,0,0,0,0,0,0
390044,12157446485675,0,1,1,0,0,0,0,0,0,0,0
390045,12157434891430,0,1,1,0,0,0,0,0,0,0,0
390046,12157423297197,0,1,1,0,0,0,0,0,0,0,0
390047,12157411702975,0,1,1,0,0,0,0,0,0,0,0
390048,12187400108763,1,1,2,0,0,0,0,0,0,0,0
390049,12157388514563,0,1,1,0,0,0,0,0,0,0,0
390050,12157376920374,0,1,1,0,0,0,0,0,0,0,0
390051,12157365326196,0,1,1,0,0,0,0,0,0,0,0
390052,12157353732029,0,1,1,0,0,0,0,0,0,0,0
390053,12157342137873,0,1,1,0,0,0,0,0,0,0,0
390054,12157330543728,0,1,1,0,0,0,0,0,0,0,0
390055,12157318949594,0,1,1,0,0,0,0,0,0,0,0
390056,12157307355471,0,1,1,0,0,0,0,0,0,0,0
390057,12157295761359,0,1,1,0,0,0,0,0,0,0,0
390058,12157284167259,0,1,1,0,0,0,0,0,0,0,0
390059,12157272573169,0,1,1,0,0,0,0,0,0,0,0
390060,12412860117383,2,1,3,0,0,0,0,0,0,0,0
390061,12157249385023,0,1,1,0,0,0,0,0,0,0,0
390062,12157237790966,0,1,1,0,0,0,0,0,0,0,0
390063,12157226196921,0,1,1,0,0,0,0,0,0,0,0
390064,12157214602886,0,1,1,0,0,0,0,0,0,0,0
390065,12157203008863,0,1,1,0,0,0,0,0,0,0,0
390066,12157191414851,0,1,1,0,0,0,0,0,0,0,0
390067,12157179820850,0,1,1,0,0,0,0,0,0,0,0
390068,12203168226860,2,1,3,0,0,0,0,0,0,0,0
390069,12157156632880,0,1,1,0,0,0,0,0,0,0,0
390070,12157145038912,0,1,1,0,0,0,0,0,0,0,0
390071,12157133444955,0,1,1,0,0,0,0,0,0,0,0
390072,12157121851009,0,1,1,0,0,0,0,0,0,0,0
390073,12157110257075,0,1,1,0,0,0,0,0,0,0,0
390074,12157098663151,0,1,1,0,0,0,0,0,0,0,0
390075,12157087069238,0,1,1,0,0,0,0,0,0,0,0
390076,12257075475336,1,1,2,0,0,0,0,0,0,0,0
390077,12157063881446,0,1,1,0,0,0,0,0,0,0,0
390078,12200600168361,2,1,3,0,0,0,0,0,0,0,0
390079,12157040693698,0,1,1,0,0,0,0,0,0,0,0
390080,12157029099840,0,1,1,0,0,0,0,0,0,0,0
390081,12157017505994,0,1,1,0,0,0,0,0,0,0,0
390082,12157005912158,0,1,1,0,0,0,0,0,0,0,0
390083,12156994318334,0,1,1,0,0,0,0,0,0,0,0
390084,12216897344521,2,1,3,0,0,0,0,0,0,0,0
390085,12361023645332,1,1,2,0,0,0,0,0,0,0,0
390086,12156959536927,0,1,1,0,0,0,0,0,0,0,0
390087,12156947943147,0,1,1,0,0,0,0,0,0,0,0
390088,12156936349378,0,1,1,0,0,0,0,0,0,0,0
390089,12156924755620,0,1,1,0,0,0,0,0,0,0,0
390090,12341402649163,1,1,2,0,0,0,0,0,0,0,0
390091,12156901568138,0,1,1,0,0,0,0,0,0,0,0
390092,12156889974413,0,1,1,0,0,0,0,0,0,0,0
390093,12156878380699,0,1,1,0,0,0,0,0,0,0,0
390094,12156866786996,0,1,1,0,0,0,0,0,0,0,0
390095,12156855193305,0,1,1,0,0,0,0,0,0,0,0
390096,12156843599624,0,1,1,0,0,0,0,0,0,0,0
390097,12156832005955,0,1,1,0,0,0,0,0,0,0,0
390098,12186820412296,1,1,2,0,0,0,0,0,0,0,0
390099,12256808818649,1,1,2,0,0,0,0,0,0,0,0
390100,12156797225013,0,1,1,0,0,0,0,0,0,0,0
390101,12256785631387,1,1,2,0,0,0,0,0,0,0,0
390102,12156774037773,0,1,1,0,0,0,0,0,0,0,0
390103,12156762444170,0,1,1,0,0,0,0,0,0,0,0
390104,12156750850578,0,1,1,0,0,0,0,0,0,0,0
