900000,7476451110269,0,1,1,0,0,0,0,0,0,0,0
900001,7616443980170,2,1,3,0,0,0,0,0,0,0,0
900002,7526436850077,1,1,2,0,0,0,0,0,0,0,0
900003,7476429719991,0,1,1,0,0,0,0,0,0,0,0
900004,7476422589912,0,1,1,0,0,0,0,0,0,0,0
900005,7476415459840,0,1,1,0,0,0,0,0,0,0,0
900006,7476408329775,0,1,1,0,0,0,0,0,0,0,0
900007,7476401199716,0,1,1,0,0,0,0,0,0,0,0
900008,7476394069664,0,1,1,0,0,0,0,0,0,0,0
900009,7476386939619,0,1,1,0,0,0,0,0,0,0,0
900010,7476379809581,0,1,1,0,0,0,0,0,0,0,0
900011,7496372679550,1,1,2,0,0,0,0,0,0,0,0
900012,7476365549525,0,1,1,0,0,0,0,0,0,0,0
900013,7476358419507,0,1,1,0,0,0,0,0,0,0,0
900014,7476351289496,0,1,1,0,0,0,0,0,0,0,0
900015,7476344159492,0,1,1,0,0,0,0,0,0,0,0
900016,7476337029495,0,1,1,0,0,0,0,0,0,0,0
900017,7476329899504,0,1,1,0,0,0,0,0,0,0,0
900018,7476322769520,0,1,1,0,0,0,0,0,0,0,0
900019,7476315639543,0,1,1,0,0,0,0,0,0,0,0
900020,7476308509573,0,1,1,0,0,0,0,0,0,0,0
900021,7476301379610,0,1,1,0,0,0,0,0,0,0,0
900022,7532699439653,1,1,2,0,0,0,0,0,0,0,0
900023,7476287119703,0,1,1,0,0,0,0,0,0,0,0
900024,7499062379760,1,1,2,0,0,0,0,0,0,0,0
900025,7498878739824,1,1,2,0,0,0,0,0,0,0,0
900026,7476265729895,0,1,1,0,0,0,0,0,0,0,0
900027,7476258599972,0,1,1,0,0,0,0,0,0,0,0
900028,7501486709115,1,1,2,0,0,0,0,0,0,0,0
900029,7476244340147,0,1,1,0,0,0,0,0,0,0,0
900030,7476237210245,0,1,1,0,0,0,0,0,0,0,0
900031,7476230080349,0,1,1,0,0,0,0,0,0,0,0
900032,7476222950461,0,1,1,0,0,0,0,0,0,0,0
900033,7476215820579,0,1,1,0,0,0,0,0,0,0,0
900034,7476208690704,0,1,1,0,0,0,0,0,0,0,0
900035,7476201560836,0,1,1,0,0,0,0,0,0,0,0
900036,7486656020974,1,1,2,0,0,0,0,0,0,0,0
900037,7476187301120,0,1,1,0,0,0,0,0,0,0,0
900038,7494926509323,1,1,2,0,0,0,0,0,0,0,0
900039,7476173041431,0,1,1,0,0,0,0,0,0,0,0
900040,7476165911597,0,1,1,0,0,0,0,0,0,0,0
900041,7476158781769,0,1,1,0,0,0,0,0,0,0,0
900042,7476151651949,0,1,1,0,0,0,0,0,0,0,0
900043,7476144522135,0,1,1,0,0,0,0,0,0,0,0
900044,7476137392328,0,1,1,0,0,0,0,0,0,0,0
900045,7576130262528,1,1,2,0,0,0,0,0,0,0,0
900046,7476123132734,0,1,1,0,0,0,0,0,0,0,0
900047,7476116002948,0,1,1,0,0,0,0,0,0,0,0
900048,7476108873168,0,1,1,0,0,0,0,0,0,0,0
900049,7476101743395,0,1,1,0,0,0,0,0,0,0,0
900050,7476094613629,0,1,1,0,0,0,0,0,0,0,0
900051,7476087483869,0,1,1,0,0,0,0,0,0,0,0
900052,7476080354117,0,1,1,0,0,0,0,0,0,0,0
900053,7476073224371,0,1,1,0,0,0,0,0,0,0,0
900054,7476066094632,0,1,1,0,0,0,0,0,0,0,0
900055,7576058964899,1,1,2,0,0,0,0,0,0,0,0
900056,7476051835174,0,1,1,0,0,0,0,0,0,0,0
900057,7476044705455,0,1,1,0,0,0,0,0,0,0,0
900058,7476037575744,0,1,1,0,0,0,0,0,0,0,0
900059,7586030486039,3,1,4,0,0,0,0,0,0,0,0
900060,7476023316340,0,1,1,0,0,0,0,0,0,0,0
