1340000,7400825535391,14,5,0,15,3,11,0,0,0,0,0
1340001,7212343035903,2,5,0,3,1,1,0,0,0,0,0
1340002,7224970536440,2,5,0,3,0,2,0,0,0,0,0
1340003,7369324437004,6,5,0,7,3,3,0,0,0,0,0
1340004,7186732237593,1,5,0,2,0,1,0,0,0,0,0
1340005,7182409038209,0,5,0,1,0,0,0,0,0,0,0
1340006,7186992138851,1,5,0,2,0,1,0,0,0,0,0
1340007,7182381639519,0,5,0,1,0,0,0,0,0,0,0
1340008,7182367940213,0,5,0,1,0,0,0,0,0,0,0
1340009,7182354240934,0,5,0,1,0,0,0,0,0,0,0
1340010,7223280141680,2,5,0,3,2,0,0,0,0,0,0
1340011,7182326842453,0,5,0,1,0,0,0,0,0,0,0
1340012,7447346743251,15,5,0,16,11,4,0,0,0,0,0
1340013,7524397387185,3,5,0,4,2,1,0,0,0,0,0
1340014,7266464647813,5,5,0,6,2,3,0,0,0,0,0
1340015,7250074848690,2,5,0,3,1,1,0,0,0,0,0
1340016,7233242349593,2,5,0,3,0,2,0,0,0,0,0
1340017,7197184250522,1,5,0,2,0,1,0,0,0,0,0
1340018,7235092311478,2,5,0,3,0,2,0,0,0,0,0
1340019,7182217252460,0,5,0,1,0,0,0,0,0,0,0
1340020,7182203553467,0,5,0,1,0,0,0,0,0,0,0
1340021,7281017614501,5,5,0,6,1,4,0,0,0,0,0
1340022,7182176155561,0,5,0,1,0,0,0,0,0,0,0
1340023,7302824256647,7,5,0,8,4,3,0,0,0,0,0
1340024,7182148757760,0,5,0,1,0,0,0,0,0,0,0
1340025,7197074138898,1,5,0,2,0,1,0,0,0,0,0
1340026,7230960660062,3,5,0,4,0,3,0,0,0,0,0
1340027,7197046741253,1,5,0,2,0,1,0,0,0,0,0
1340028,7197033042470,1,5,0,2,1,0,0,0,0,0,0
1340029,7182080263713,0,5,0,1,0,0,0,0,0,0,0
1340030,7211944724982,2,5,0,3,2,0,0,0,0,0,0
1340031,7340660026277,4,5,0,5,2,2,0,0,0,0,0
1340032,7196978247598,1,5,0,2,1,0,0,0,0,0,0
1340033,7182025468946,0,5,0,1,0,0,0,0,0,0,0
1340034,7278541210319,4,5,0,5,3,1,0,0,0,0,0
1340035,7237876231719,3,5,0,4,3,0,0,0,0,0,0
1340036,7181984373145,0,5,0,1,0,0,0,0,0,0,0
1340037,7211847794597,2,5,0,3,2,0,0,0,0,0,0
1340038,7181956976075,0,5,0,1,0,0,0,0,0,0,0
1340039,7211820397579,2,5,0,3,1,1,0,0,0,0,0
1340040,7294543339109,6,5,0,7,1,5,0,0,0,0,0
1340041,7181915880666,0,5,0,1,0,0,0,0,0,0,0
1340042,7211779302248,2,5,0,3,0,2,0,0,0,0,0
1340043,7257730403857,2,5,0,3,0,2,0,0,0,0,0
1340044,7303681505492,7,5,0,8,2,5,0,0,0,0,0
1340045,7256676767153,4,5,0,5,4,0,0,0,0,0,0
1340046,7261136668840,4,5,0,5,1,3,0,0,0,0,0
1340047,7296772250553,2,5,0,3,1,1,0,0,0,0,0
1340048,7181819992292,0,5,0,1,0,0,0,0,0,0,0
1340049,7356308134058,9,5,0,10,1,8,0,0,0,0,0
1340050,7181792595849,0,5,0,1,0,0,0,0,0,0,0
1340051,7196717457667,1,5,0,2,0,1,0,0,0,0,0
1340052,7492018959511,14,5,0,15,4,10,0,0,0,0,0
1340053,7181751501381,0,5,0,1,0,0,0,0,0,0,0
1340054,7310439243277,7,5,0,8,1,6,0,0,0,0,0
1340055,7196662665199,1,5,0,2,0,1,0,0,0,0,0
1340056,7211587007147,2,5,0,3,1,1,0,0,0,0,0
1340057,7313412069122,8,5,0,9,2,6,0,0,0,0,0
1340058,7196621051122,1,5,0,2,1,0,0,0,0,0,0
1340059,7181669313149,0,5,0,1,0,0,0,0,0,0,0
1340060,7196593655202,1,5,0,2,0,1,0,0,0,0,0
1340061,7181641917281,0,5,0,1,0,0,0,0,0,0,0
1340062,7355859539386,7,5,0,8,3,4,0,0,0,0,0
1340063,7181614521517,0,5,0,1,0,0,0,0,0,0,0
1340064,7196538863675,1,5,0,2,0,1,0,0,0,0,0
1340065,7181587125858,0,5,0,1,0,0,0,0,0,0,0
1340066,7211449508068,2,5,0,3,2,0,0,0,0,0,0
1340067,7211435810304,2,5,0,3,1,1,0,0,0,0,0
1340068,7197633152565,1,5,0,2,0,1,0,0,0,0,0
1340069,7181532334853,0,5,0,1,0,0,0,0,0,0,0
1340070,7434316237168,4,5,0,5,1,3,0,0,0,0,0
1340071,7515160219508,3,5,0,4,0,3,0,0,0,0,0
1340072,7181491241874,0,5,0,1,0,0,0,0,0,0,0
1340073,7538067025124,5,5,0,6,3,2,0,0,0,0,0
1340074,7533319955048,5,5,0,6,1,4,0,0,0,0,0
1340075,7485955862442,2,5,0,3,0,2,0,0,0,0,0
1340076,7522575929201,5,5,0,6,0,5,0,0,0,0,0
1340077,7485928485201,2,5,0,3,1,1,0,0,0,0,0
1340078,7456747248676,6,5,0,7,1,5,0,0,0,0,0
1340079,7470963768361,1,5,0,2,0,1,0,0,0,0,0
1340080,7500825110936,3,5,0,4,0,3,0,0,0,0,0
1340081,7526853090564,6,5,0,7,4,2,0,0,0,0,0
1340082,7515735314167,4,5,0,5,0,4,0,0,0,0,0
1340083,7472058136820,1,5,0,2,0,1,0,0,0,0,0
1340084,7537930053093,5,5,0,6,3,2,0,0,0,0,0
1340085,7496881677040,2,5,0,3,1,1,0,0,0,0,0
1340086,7485805499771,2,5,0,3,0,2,0,0,0,0,0
1340087,7472003362529,1,5,0,2,0,1,0,0,0,0,0
1340088,7260268925312,3,5,0,4,1,2,0,0,0,0,0
1340089,7485764408122,2,5,0,3,0,2,0,0,0,0,0
1340090,7521666787235,3,5,0,4,1,2,0,0,0,0,0
1340091,7254482635448,1,5,0,2,0,1,0,0,0,0,0
1340092,7293945638336,6,5,0,7,3,3,0,0,0,0,0
1340093,7267955941250,2,5,0,3,0,2,0,0,0,0,0
