1970000,2160326452577,5,11,0,6,0,0,0,5,0,0,0
1970001,2161365652392,11,11,0,12,0,0,0,11,0,0,0
1970002,2160206552214,2,11,0,3,0,0,0,2,0,0,0
1970003,2160188832045,1,11,0,2,0,0,0,1,0,0,0
1970004,2160147311883,0,11,0,1,0,0,0,0,0,0,0
1970005,2160317851729,5,11,0,6,0,0,0,5,0,0,0
1970006,2160202091583,2,11,0,3,0,0,0,2,0,0,0
1970007,2160274371444,4,11,0,5,0,0,0,4,0,0,0
1970008,2160130831314,0,11,0,1,0,0,0,0,0,0,0
1970009,2165358871191,72,11,0,73,0,0,0,72,0,0,0
1970010,2160414861076,4,11,0,5,0,0,0,4,0,0,0
1970011,2160118470970,0,11,0,1,0,0,0,0,0,0,0
1970012,2160945930871,19,11,0,20,0,0,0,19,0,0,0
1970013,2160210740779,3,11,0,4,0,0,0,3,0,0,0
1970014,2160551660696,11,11,0,12,0,0,0,11,0,0,0
1970015,2160577660621,5,11,0,6,0,0,0,5,0,0,0
1970016,2160350150553,3,11,0,4,0,0,0,3,0,0,0
1970017,2160131180493,1,11,0,2,0,0,0,1,0,0,0
1970018,2160136640442,1,11,0,2,0,0,0,1,0,0,0
1970019,2160123030398,1,11,0,2,0,0,0,1,0,0,0
1970020,2160118920361,1,11,0,2,0,0,0,1,0,0,0
1970021,2160769390333,8,11,0,9,0,0,0,8,0,0,0
1970022,2202371330313,32,11,0,33,0,0,0,32,0,0,0
1970023,2160069030300,0,11,0,1,0,0,0,0,0,0,0
1970024,2199438110295,12,11,0,13,0,0,0,12,0,0,0
1970025,2200685170299,18,11,0,19,0,0,0,18,0,0,0
1970026,2160350990310,4,11,0,5,0,0,0,4,0,0,0
1970027,2160439380328,9,11,0,10,0,0,0,9,0,0,0
1970028,2160111440355,2,11,0,3,0,0,0,2,0,0,0
1970029,2161560760390,6,11,0,7,0,0,0,6,0,0,0
1970030,2160126190432,2,11,0,3,0,0,0,2,0,0,0
1970031,2160036070482,0,11,0,1,0,0,0,0,0,0,0
1970032,2161661470541,12,11,0,13,0,0,0,12,0,0,0
1970033,2160296370607,10,11,0,11,0,0,0,10,0,0,0
1970034,2160074730680,2,11,0,3,0,0,0,2,0,0,0
1970035,2199172890762,4,11,0,5,0,0,0,4,0,0,0
1970036,2160299640852,5,11,0,6,0,0,0,5,0,0,0
1970037,2200272190949,38,11,0,39,0,0,0,38,0,0,0
1970038,2199296471055,14,11,0,15,0,0,0,14,0,0,0
1970039,2161667101168,21,11,0,22,0,0,0,21,0,0,0
1970040,2159998991289,0,11,0,1,0,0,0,0,0,0,0
1970041,2160459591418,9,11,0,10,0,0,0,9,0,0,0
1970042,2160221051554,2,11,0,3,0,0,0,2,0,0,0
1970043,2160024131699,1,11,0,2,0,0,0,1,0,0,0
1970044,2160238301851,3,11,0,4,0,0,0,3,0,0,0
1970045,2160642872012,2,11,0,3,0,0,0,2,0,0,0
1970046,2160175182180,6,11,0,7,0,0,0,6,0,0,0
1970047,2159970152356,0,11,0,1,0,0,0,0,0,0,0
1970048,2160117522540,5,11,0,6,0,0,0,5,0,0,0
1970049,2160885892732,9,11,0,10,0,0,0,9,0,0,0
1970050,2228188462931,89,11,0,90,0,0,0,89,0,0,0
1970051,2159991503139,1,11,0,2,0,0,0,1,0,0,0
1970052,2160012493354,2,11,0,3,0,0,0,2,0,0,0
1970053,2188173113577,39,11,0,40,0,0,0,39,0,0,0
1970054,2160004263808,2,11,0,3,0,0,0,2,0,0,0
1970055,2160038754047,3,11,0,4,0,0,0,3,0,0,0
1970056,2160566664294,13,11,0,14,0,0,0,13,0,0,0
1970057,2159928954548,0,11,0,1,0,0,0,0,0,0,0
1970058,2160036684811,3,11,0,4,0,0,0,3,0,0,0
1970059,2161790715081,27,11,0,28,0,0,0,27,0,0,0
1970060,2159916595359,0,11,0,1,0,0,0,0,0,0,0
1970061,2161365285645,25,11,0,26,0,0,0,25,0,0,0
1970062,2160585265939,2,11,0,3,0,0,0,2,0,0,0
1970063,2159904236241,0,11,0,1,0,0,0,0,0,0,0
1970064,2160356946551,9,11,0,10,0,0,0,9,0,0,0
1970065,2211238206868,7,11,0,8,0,0,0,7,0,0,0
1970066,2161355397193,10,11,0,11,0,0,0,10,0,0,0
1970067,2160180547527,11,11,0,12,0,0,0,11,0,0,0
1970068,2161546977868,10,11,0,11,0,0,0,10,0,0,0
1970069,2197532538216,4,11,0,5,0,0,0,4,0,0,0
1970070,2161223148573,9,11,0,10,0,0,0,9,0,0,0
1970071,2160239158938,9,11,0,10,0,0,0,9,0,0,0
1970072,2161260779310,19,11,0,20,0,0,0,19,0,0,0
1970073,2159900539691,1,11,0,2,0,0,0,1,0,0,0
1970074,2159996960079,4,11,0,5,0,0,0,4,0,0,0
1970075,2159854800475,0,11,0,1,0,0,0,0,0,0,0
1970076,2160333290879,16,11,0,17,0,0,0,16,0,0,0
1970077,2159984461291,4,11,0,5,0,0,0,4,0,0,0
1970078,2160198871710,6,11,0,7,0,0,0,6,0,0,0
1970079,2160801912138,1,11,0,2,0,0,0,1,0,0,0
1970080,2159922722573,3,11,0,4,0,0,0,3,0,0,0
1970081,2159855573016,1,11,0,2,0,0,0,1,0,0,0
1970082,2159926863467,3,11,0,4,0,0,0,3,0,0,0
1970083,2198865293926,7,11,0,8,0,0,0,7,0,0,0
1970084,2159817724393,0,11,0,1,0,0,0,0,0,0,0
1970085,2161758184867,9,11,0,10,0,0,0,9,0,0,0
1970086,2160039715350,2,11,0,3,0,0,0,2,0,0,0
1970087,2159893965840,3,11,0,4,0,0,0,3,0,0,0
1970088,2160028076338,7,11,0,8,0,0,0,7,0,0,0
