160000,15146536499461,1,1,2,0,0,0,0,0,0,0,0
160001,15136522064135,0,1,1,0,0,0,0,0,0,0,0
160002,15146507628822,1,1,2,0,0,0,0,0,0,0,0
160003,15136493193524,0,1,1,0,0,0,0,0,0,0,0
160004,15136478758239,0,1,1,0,0,0,0,0,0,0,0
160005,15141464322968,1,1,2,0,0,0,0,0,0,0,0
160006,15146670482757,2,1,3,0,0,0,0,0,0,0,0
160007,15136435452467,0,1,1,0,0,0,0,0,0,0,0
160008,15136421017238,0,1,1,0,0,0,0,0,0,0,0
160009,15141970610513,1,1,2,0,0,0,0,0,0,0,0
160010,15154291246819,3,1,4,0,0,0,0,0,0,0,0
160011,15122401083880,2,1,3,0,0,0,0,0,0,0,0
160012,14906306160865,3,1,4,0,0,0,0,0,0,0,0
160013,14086569128277,2,1,3,0,0,0,0,0,0,0,0
160014,14841228608122,5,1,6,0,0,0,0,0,0,0,0
160015,14937523545440,1,1,2,0,0,0,0,0,0,0,0
160016,14606195301932,1,1,2,0,0,0,0,0,0,0,0
160017,15146293415183,1,1,2,0,0,0,0,0,0,0,0
160018,15145075709870,1,1,2,0,0,0,0,0,0,0,0
160019,15141831641825,1,1,2,0,0,0,0,0,0,0,0
160020,15136250109941,0,1,1,0,0,0,0,0,0,0,0
160021,15022703367893,2,1,3,0,0,0,0,0,0,0,0
160022,15097469035480,5,1,6,0,0,0,0,0,0,0,0
160023,15153603420390,2,1,3,0,0,0,0,0,0,0,0
160024,15152118854034,2,1,3,0,0,0,0,0,0,0,0
160025,15136178120380,0,1,1,0,0,0,0,0,0,0,0
160026,14598692159422,2,1,3,0,0,0,0,0,0,0,0
160027,15144678905211,1,1,2,0,0,0,0,0,0,0,0
160028,15151439421156,2,1,3,0,0,0,0,0,0,0,0
160029,15136120907402,0,1,1,0,0,0,0,0,0,0,0
160030,15136106472472,0,1,1,0,0,0,0,0,0,0,0
160031,15144029167556,1,1,2,0,0,0,0,0,0,0,0
160032,15136077602654,0,1,1,0,0,0,0,0,0,0,0
160033,15154077907524,3,1,4,0,0,0,0,0,0,0,0
160034,15136048732891,0,1,1,0,0,0,0,0,0,0,0
160035,15136034298030,0,1,1,0,0,0,0,0,0,0,0
160036,15174088163183,6,1,7,0,0,0,0,0,0,0,0
160037,15171782702496,4,1,5,0,0,0,0,0,0,0,0
160038,15135990993530,0,1,1,0,0,0,0,0,0,0,0
160039,15135976558724,0,1,1,0,0,0,0,0,0,0,0
160040,15135962123932,0,1,1,0,0,0,0,0,0,0,0
160041,15135947689154,0,1,1,0,0,0,0,0,0,0,0
160042,15146648834389,2,1,3,0,0,0,0,0,0,0,0
160043,15153378700076,2,1,3,0,0,0,0,0,0,0,0
160044,15135904384901,0,1,1,0,0,0,0,0,0,0,0
160045,15135889950178,0,1,1,0,0,0,0,0,0,0,0
160046,15135875515469,0,1,1,0,0,0,0,0,0,0,0
160047,15140861080773,1,1,2,0,0,0,0,0,0,0,0
160048,15153936826354,3,1,4,0,0,0,0,0,0,0,0
160049,15135832211423,0,1,1,0,0,0,0,0,0,0,0
160050,15155817776768,2,1,3,0,0,0,0,0,0,0,0
160051,15135803342128,0,1,1,0,0,0,0,0,0,0,0
160052,15159878907501,3,1,4,0,0,0,0,0,0,0,0
160053,15140774472887,1,1,2,0,0,0,0,0,0,0,0
160054,15135760038288,0,1,1,0,0,0,0,0,0,0,0
160055,15135745603702,0,1,1,0,0,0,0,0,0,0,0
160056,15152251306327,3,1,4,0,0,0,0,0,0,0,0
160057,15135716734573,0,1,1,0,0,0,0,0,0,0,0
160058,15141819254072,1,1,2,0,0,0,0,0,0,0,0
160059,15170840600781,5,1,6,0,0,0,0,0,0,0,0
160060,15152673430981,2,1,3,0,0,0,0,0,0,0,0
160061,15153126705729,3,1,4,0,0,0,0,0,0,0,0
160062,15140744561989,1,1,2,0,0,0,0,0,0,0,0
160063,15148278908621,2,1,3,0,0,0,0,0,0,0,0
160064,15152696262069,3,1,4,0,0,0,0,0,0,0,0
160065,15156898091517,3,1,4,0,0,0,0,0,0,0,0
160066,15135586824169,0,1,1,0,0,0,0,0,0,0,0
160067,15135572389749,0,1,1,0,0,0,0,0,0,0,0
160068,15135557955342,0,1,1,0,0,0,0,0,0,0,0
160069,15148433543328,2,1,3,0,0,0,0,0,0,0,0
160070,15141202496570,1,1,2,0,0,0,0,0,0,0,0
160071,15135514652205,0,1,1,0,0,0,0,0,0,0,0
160072,15135500217853,0,1,1,0,0,0,0,0,0,0,0
160073,15151632200236,2,1,3,0,0,0,0,0,0,0,0
