480000,11190909808106,1,1,2,0,0,0,0,0,0,0,0
480001,11158352788434,0,1,1,0,0,0,0,0,0,0,0
480002,11216645212432,1,1,2,0,0,0,0,0,0,0,0
480003,11158331505575,0,1,1,0,0,0,0,0,0,0,0
480004,11158320864161,0,1,1,0,0,0,0,0,0,0,0
480005,11348310222757,3,1,4,0,0,0,0,0,0,0,0
480006,11158299581363,0,1,1,0,0,0,0,0,0,0,0
480007,11158288939979,0,1,1,0,0,0,0,0,0,0,0
480008,11158278298605,0,1,1,0,0,0,0,0,0,0,0
480009,11262584193742,1,1,2,0,0,0,0,0,0,0,0
480010,11327736969769,2,1,3,0,0,0,0,0,0,0,0
480011,11313525506126,1,1,2,0,0,0,0,0,0,0,0
480012,11158235816652,0,1,1,0,0,0,0,0,0,0,0
480013,11310844852164,1,1,2,0,0,0,0,0,0,0,0
480014,11158214534017,0,1,1,0,0,0,0,0,0,0,0
480015,11153785685756,3,1,4,0,0,0,0,0,0,0,0
480016,11370759567183,2,1,3,0,0,0,0,0,0,0,0
480017,10932184939508,3,1,4,0,0,0,0,0,0,0,0
480018,11200616375186,2,1,3,0,0,0,0,0,0,0,0
480019,11124604026575,2,1,3,0,0,0,0,0,0,0,0
480020,11324196725337,3,1,4,0,0,0,0,0,0,0,0
480021,11378141331581,1,1,2,0,0,0,0,0,0,0,0
480022,11328130690348,1,1,2,0,0,0,0,0,0,0,0
480023,11350837840694,1,1,2,0,0,0,0,0,0,0,0
480024,11158109437861,0,1,1,0,0,0,0,0,0,0,0
480025,11196601337092,1,1,2,0,0,0,0,0,0,0,0
480026,11158088155466,0,1,1,0,0,0,0,0,0,0,0
480027,11158077514284,0,1,1,0,0,0,0,0,0,0,0
480028,11158066873112,0,1,1,0,0,0,0,0,0,0,0
480029,11158056231950,0,1,1,0,0,0,0,0,0,0,0
480030,11158045590799,0,1,1,0,0,0,0,0,0,0,0
480031,11158034949657,0,1,1,0,0,0,0,0,0,0,0
480032,11158024308526,0,1,1,0,0,0,0,0,0,0,0
480033,11158013667405,0,1,1,0,0,0,0,0,0,0,0
480034,11158003026294,0,1,1,0,0,0,0,0,0,0,0
480035,11157992385193,0,1,1,0,0,0,0,0,0,0,0
480036,11157981744102,0,1,1,0,0,0,0,0,0,0,0
480037,11157971103021,0,1,1,0,0,0,0,0,0,0,0
480038,11157960461951,0,1,1,0,0,0,0,0,0,0,0
480039,11157949820890,0,1,1,0,0,0,0,0,0,0,0
480040,11157939179840,0,1,1,0,0,0,0,0,0,0,0
480041,11157928538800,0,1,1,0,0,0,0,0,0,0,0
480042,11157917897770,0,1,1,0,0,0,0,0,0,0,0
480043,11157907256751,0,1,1,0,0,0,0,0,0,0,0
480044,11180572953729,1,1,2,0,0,0,0,0,0,0,0
480045,11287885974742,1,1,2,0,0,0,0,0,0,0,0
480046,11157875333752,0,1,1,0,0,0,0,0,0,0,0
480047,11157864692773,0,1,1,0,0,0,0,0,0,0,0
480048,11157854051804,0,1,1,0,0,0,0,0,0,0,0
480049,11157843410845,0,1,1,0,0,0,0,0,0,0,0
480050,11157832769897,0,1,1,0,0,0,0,0,0,0,0
480051,11157822128958,0,1,1,0,0,0,0,0,0,0,0
480052,11157811488030,0,1,1,0,0,0,0,0,0,0,0
480053,11157800847112,0,1,1,0,0,0,0,0,0,0,0
480054,11157790206204,0,1,1,0,0,0,0,0,0,0,0
480055,11259534673884,1,1,2,0,0,0,0,0,0,0,0
480056,11157768924418,0,1,1,0,0,0,0,0,0,0,0
480057,11157758283540,0,1,1,0,0,0,0,0,0,0,0
480058,11285864619039,1,1,2,0,0,0,0,0,0,0,0
480059,11356072830635,1,1,2,0,0,0,0,0,0,0,0
480060,11157726410099,0,1,1,0,0,0,0,0,0,0,0
480061,11157715769262,0,1,1,0,0,0,0,0,0,0,0
480062,11157705128435,0,1,1,0,0,0,0,0,0,0,0
480063,11330874472809,4,1,5,0,0,0,0,0,0,0,0
480064,11157683846811,0,1,1,0,0,0,0,0,0,0,0
480065,11157673206015,0,1,1,0,0,0,0,0,0,0,0
480066,11197662565229,1,1,2,0,0,0,0,0,0,0,0
480067,11264040682384,3,1,4,0,0,0,0,0,0,0,0
480068,11345527914800,3,1,4,0,0,0,0,0,0,0,0
480069,11157630642930,0,1,1,0,0,0,0,0,0,0,0
480070,11157620002185,0,1,1,0,0,0,0,0,0,0,0
480071,11157609361449,0,1,1,0,0,0,0,0,0,0,0
480072,11157598720723,0,1,1,0,0,0,0,0,0,0,0
480073,11157588080008,0,1,1,0,0,0,0,0,0,0,0
480074,11157577439303,0,1,1,0,0,0,0,0,0,0,0
480075,11157566798608,0,1,1,0,0,0,0,0,0,0,0
480076,11157556157923,0,1,1,0,0,0,0,0,0,0,0
480077,11157545517248,0,1,1,0,0,0,0,0,0,0,0
480078,11344907098225,1,1,2,0,0,0,0,0,0,0,0
480079,11157524235929,0,1,1,0,0,0,0,0,0,0,0
480080,11157513595285,0,1,1,0,0,0,0,0,0,0,0
480081,11257502954651,1,1,2,0,0,0,0,0,0,0,0
480082,11274256273737,2,1,3,0,0,0,0,0,0,0,0
480083,10985532356037,2,1,3,0,0,0,0,0,0,0,0
480084,11187471444504,1,1,2,0,0,0,0,0,0,0,0
480085,11157460803910,0,1,1,0,0,0,0,0,0,0,0
480086,11157450163326,0,1,1,0,0,0,0,0,0,0,0
480087,11157439522752,0,1,1,0,0,0,0,0,0,0,0
480088,11408249349374,4,1,5,0,0,0,0,0,0,0,0
480089,11157418241635,0,1,1,0,0,0,0,0,0,0,0
480090,11157407601092,0,1,1,0,0,0,0,0,0,0,0
480091,11333911970559,1,1,2,0,0,0,0,0,0,0,0
480092,11157386320036,0,1,1,0,0,0,0,0,0,0,0
480093,11157375679523,0,1,1,0,0,0,0,0,0,0,0
480094,11157365039021,0,1,1,0,0,0,0,0,0,0,0
480095,11167354398528,1,1,2,0,0,0,0,0,0,0,0
480096,11207343758046,2,1,3,0,0,0,0,0,0,0,0
480097,11267333117574,1,1,2,0,0,0,0,0,0,0,0
480098,11330587612155,1,1,2,0,0,0,0,0,0,0,0
480099,11157311836660,0,1,1,0,0,0,0,0,0,0,0
480100,11157301196218,0,1,1,0,0,0,0,0,0,0,0
480101,11157290555787,0,1,1,0,0,0,0,0,0,0,0
480102,11207279915365,1,1,2,0,0,0,0,0,0,0,0
480103,11157269274954,0,1,1,0,0,0,0,0,0,0,0
480104,11157258634553,0,1,1,0,0,0,0,0,0,0,0
480105,11157247994162,0,1,1,0,0,0,0,0,0,0,0
480106,11157237353781,0,1,1,0,0,0,0,0,0,0,0
480107,11097965899823,1,1,2,0,0,0,0,0,0,0,0
480108,11205519830419,2,1,3,0,0,0,0,0,0,0,0
480109,11157205712289,0,1,1,0,0,0,0,0,0,0,0
480110,11157195071949,0,1,1,0,0,0,0,0,0,0,0
480111,11157184431618,0,1,1,0,0,0,0,0,0,0,0
480112,11157173791298,0,1,1,0,0,0,0,0,0,0,0
480113,11190478978875,1,1,2,0,0,0,0,0,0,0,0
480114,11157152510688,0,1,1,0,0,0,0,0,0,0,0
480115,11157141870398,0,1,1,0,0,0,0,0,0,0,0
480116,11377079995806,4,1,5,0,0,0,0,0,0,0,0
480117,11157120589849,0,1,1,0,0,0,0,0,0,0,0
480118,11157109949590,0,1,1,0,0,0,0,0,0,0,0
480119,11157099309341,0,1,1,0,0,0,0,0,0,0,0
480120,11157088669102,0,1,1,0,0,0,0,0,0,0,0
480121,11157078028873,0,1,1,0,0,0,0,0,0,0,0
480122,11266067388654,1,1,2,0,0,0,0,0,0,0,0
480123,11157056748445,0,1,1,0,0,0,0,0,0,0,0
480124,11157046108247,0,1,1,0,0,0,0,0,0,0,0
480125,11157035468059,0,1,1,0,0,0,0,0,0,0,0
480126,11157024827880,0,1,1,0,0,0,0,0,0,0,0
480127,11157014187712,0,1,1,0,0,0,0,0,0,0,0
480128,11267201603229,1,1,2,0,0,0,0,0,0,0,0
480129,11156992907407,0,1,1,0,0,0,0,0,0,0,0
480130,11176132267269,1,1,2,0,0,0,0,0,0,0,0
480131,11156971627142,0,1,1,0,0,0,0,0,0,0,0
480132,11244371150853,1,1,2,0,0,0,0,0,0,0,0
480133,11341773023229,1,1,2,0,0,0,0,0,0,0,0
480134,11156939706820,0,1,1,0,0,0,0,0,0,0,0
480135,11156929066733,0,1,1,0,0,0,0,0,0,0,0
480136,11256918426657,1,1,2,0,0,0,0,0,0,0,0
480137,11156907786590,0,1,1,0,0,0,0,0,0,0,0
480138,11156897146534,0,1,1,0,0,0,0,0,0,0,0
480139,11156886506488,0,1,1,0,0,0,0,0,0,0,0
480140,11156875866451,0,1,1,0,0,0,0,0,0,0,0
480141,11156865226425,0,1,1,0,0,0,0,0,0,0,0
480142,11156854586410,0,1,1,0,0,0,0,0,0,0,0
480143,11156843946404,0,1,1,0,0,0,0,0,0,0,0
480144,11156833306408,0,1,1,0,0,0,0,0,0,0,0
480145,11302624040806,1,1,2,0,0,0,0,0,0,0,0
480146,11188208018277,1,1,2,0,0,0,0,0,0,0,0
480147,11229601831000,1,1,2,0,0,0,0,0,0,0,0
480148,11349778029834,2,1,3,0,0,0,0,0,0,0,0
480149,11217311627013,1,1,2,0,0,0,0,0,0,0,0
480150,11058028581082,2,1,3,0,0,0,0,0,0,0,0
480151,11222783643839,3,1,4,0,0,0,0,0,0,0,0
480152,11156748614412,0,1,1,0,0,0,0,0,0,0,0
480153,11156737974507,0,1,1,0,0,0,0,0,0,0,0
480154,11156727334613,0,1,1,0,0,0,0,0,0,0,0
480155,11156716694728,0,1,1,0,0,0,0,0,0,0,0
480156,11156706054854,0,1,1,0,0,0,0,0,0,0,0
480157,11156695414990,0,1,1,0,0,0,0,0,0,0,0
480158,11156684775136,0,1,1,0,0,0,0,0,0,0,0
480159,11156674135292,0,1,1,0,0,0,0,0,0,0,0
480160,11156663495459,0,1,1,0,0,0,0,0,0,0,0
480161,11156652855635,0,1,1,0,0,0,0,0,0,0,0
480162,11156642215822,0,1,1,0,0,0,0,0,0,0,0
480163,11156631576019,0,1,1,0,0,0,0,0,0,0,0
480164,11156620936226,0,1,1,0,0,0,0,0,0,0,0
480165,11156610296443,0,1,1,0,0,0,0,0,0,0,0
480166,11156599656670,0,1,1,0,0,0,0,0,0,0,0
480167,11248111151151,3,1,4,0,0,0,0,0,0,0,0
480168,11156578377156,0,1,1,0,0,0,0,0,0,0,0
480169,11349407892715,1,1,2,0,0,0,0,0,0,0,0
480170,11156557147971,0,1,1,0,0,0,0,0,0,0,0
480171,11156546508248,0,1,1,0,0,0,0,0,0,0,0
480172,11156535868537,0,1,1,0,0,0,0,0,0,0,0
480173,11372179058609,2,1,3,0,0,0,0,0,0,0,0
480174,11246514589143,2,1,3,0,0,0,0,0,0,0,0
480175,11156503949462,0,1,1,0,0,0,0,0,0,0,0
480176,11156493309791,0,1,1,0,0,0,0,0,0,0,0
480177,11156482670130,0,1,1,0,0,0,0,0,0,0,0
480178,11156472030479,0,1,1,0,0,0,0,0,0,0,0
480179,11156461390838,0,1,1,0,0,0,0,0,0,0,0
480180,11156450751207,0,1,1,0,0,0,0,0,0,0,0
480181,11156440111586,0,1,1,0,0,0,0,0,0,0,0
480182,11156429471976,0,1,1,0,0,0,0,0,0,0,0
480183,11156418832376,0,1,1,0,0,0,0,0,0,0,0
480184,11156408192786,0,1,1,0,0,0,0,0,0,0,0
480185,11156397553206,0,1,1,0,0,0,0,0,0,0,0
480186,11156386913636,0,1,1,0,0,0,0,0,0,0,0
480187,11156376274076,0,1,1,0,0,0,0,0,0,0,0
480188,11216365634527,2,1,3,0,0,0,0,0,0,0,0
480189,11166354994987,1,1,2,0,0,0,0,0,0,0,0
480190,11156344355458,0,1,1,0,0,0,0,0,0,0,0
480191,11258191831284,1,1,2,0,0,0,0,0,0,0,0
480192,11156323076430,0,1,1,0,0,0,0,0,0,0,0
480193,11156312436931,0,1,1,0,0,0,0,0,0,0,0
480194,11156301797443,0,1,1,0,0,0,0,0,0,0,0
480195,11166291157964,1,1,2,0,0,0,0,0,0,0,0
480196,11204619498496,2,1,3,0,0,0,0,0,0,0,0
480197,11156269879038,0,1,1,0,0,0,0,0,0,0,0
480198,11256259239590,1,1,2,0,0,0,0,0,0,0,0
480199,11315626335734,2,1,3,0,0,0,0,0,0,0,0
480200,10998793453676,1,1,2,0,0,0,0,0,0,0,0
480201,11156227691766,0,1,1,0,0,0,0,0,0,0,0
480202,11156217052358,0,1,1,0,0,0,0,0,0,0,0
480203,11156206412961,0,1,1,0,0,0,0,0,0,0,0
480204,11156195773573,0,1,1,0,0,0,0,0,0,0,0
480205,11156185134196,0,1,1,0,0,0,0,0,0,0,0
480206,11166174494829,1,1,2,0,0,0,0,0,0,0,0
480207,11166163855472,1,1,2,0,0,0,0,0,0,0,0
480208,11156153216125,0,1,1,0,0,0,0,0,0,0,0
480209,11156142576788,0,1,1,0,0,0,0,0,0,0,0
480210,11166131937461,1,1,2,0,0,0,0,0,0,0,0
480211,11156121298145,0,1,1,0,0,0,0,0,0,0,0
480212,11156110658838,0,1,1,0,0,0,0,0,0,0,0
480213,11156100019542,0,1,1,0,0,0,0,0,0,0,0
480214,11156089380256,0,1,1,0,0,0,0,0,0,0,0
480215,11256078740980,1,1,2,0,0,0,0,0,0,0,0
480216,11156068101714,0,1,1,0,0,0,0,0,0,0,0
480217,11156057462459,0,1,1,0,0,0,0,0,0,0,0
480218,11156046823213,0,1,1,0,0,0,0,0,0,0,0
480219,11156036183978,0,1,1,0,0,0,0,0,0,0,0
480220,11222654596692,2,1,3,0,0,0,0,0,0,0,0
480221,11156014905538,0,1,1,0,0,0,0,0,0,0,0
480222,11156004266333,0,1,1,0,0,0,0,0,0,0,0
480223,11155993627138,0,1,1,0,0,0,0,0,0,0,0
480224,11155982987953,0,1,1,0,0,0,0,0,0,0,0
480225,11155972348779,0,1,1,0,0,0,0,0,0,0,0
480226,11155961709615,0,1,1,0,0,0,0,0,0,0,0
480227,11155951070461,0,1,1,0,0,0,0,0,0,0,0
480228,11155940431317,0,1,1,0,0,0,0,0,0,0,0
480229,11155929792183,0,1,1,0,0,0,0,0,0,0,0
480230,11155919153059,0,1,1,0,0,0,0,0,0,0,0
480231,11247615926569,1,1,2,0,0,0,0,0,0,0,0
