210000,14433335920221,0,1,1,0,0,0,0,0,0,0,0
210001,14533403439647,1,1,2,0,0,0,0,0,0,0,0
210002,14733874516101,2,1,3,0,0,0,0,0,0,0,0
210003,14438375146155,1,1,2,0,0,0,0,0,0,0,0
210004,14433280861493,0,1,1,0,0,0,0,0,0,0,0
210005,14433267096843,0,1,1,0,0,0,0,0,0,0,0
210006,14433253332207,0,1,1,0,0,0,0,0,0,0,0
210007,14542597777581,1,1,2,0,0,0,0,0,0,0,0
210008,14433225802974,0,1,1,0,0,0,0,0,0,0,0
210009,14433212038378,0,1,1,0,0,0,0,0,0,0,0
210010,14433198273794,0,1,1,0,0,0,0,0,0,0,0
210011,14626741059223,1,1,2,0,0,0,0,0,0,0,0
210012,14533170744666,1,1,2,0,0,0,0,0,0,0,0
210013,14433156980122,0,1,1,0,0,0,0,0,0,0,0
210014,14433143215591,0,1,1,0,0,0,0,0,0,0,0
210015,14433129451073,0,1,1,0,0,0,0,0,0,0,0
210016,14433115686568,0,1,1,0,0,0,0,0,0,0,0
210017,14433101922076,0,1,1,0,0,0,0,0,0,0,0
210018,14433088157597,0,1,1,0,0,0,0,0,0,0,0
210019,14433074393132,0,1,1,0,0,0,0,0,0,0,0
210020,14433060628680,0,1,1,0,0,0,0,0,0,0,0
210021,14433046864240,0,1,1,0,0,0,0,0,0,0,0
210022,14433033099814,0,1,1,0,0,0,0,0,0,0,0
210023,14533019335401,1,1,2,0,0,0,0,0,0,0,0
210024,14538777541111,1,1,2,0,0,0,0,0,0,0,0
210025,14432991806615,0,1,1,0,0,0,0,0,0,0,0
210026,14432978042241,0,1,1,0,0,0,0,0,0,0,0
210027,14432964277881,0,1,1,0,0,0,0,0,0,0,0
210028,14432950513533,0,1,1,0,0,0,0,0,0,0,0
210029,14432936749199,0,1,1,0,0,0,0,0,0,0,0
210030,14742012050022,2,1,3,0,0,0,0,0,0,0,0
210031,14432909220570,0,1,1,0,0,0,0,0,0,0,0
210032,14432895456275,0,1,1,0,0,0,0,0,0,0,0
210033,14532881691994,1,1,2,0,0,0,0,0,0,0,0
210034,14432867927725,0,1,1,0,0,0,0,0,0,0,0
210035,14692643680667,2,1,3,0,0,0,0,0,0,0,0
210036,14432840399227,0,1,1,0,0,0,0,0,0,0,0
210037,14728493624745,3,1,4,0,0,0,0,0,0,0,0
210038,14862812881535,3,1,4,0,0,0,0,0,0,0,0
210039,14675487377336,2,1,3,0,0,0,0,0,0,0,0
210040,14542785353142,1,1,2,0,0,0,0,0,0,0,0
210041,14432771588965,0,1,1,0,0,0,0,0,0,0,0
210042,14432757824801,0,1,1,0,0,0,0,0,0,0,0
210043,14432744060651,0,1,1,0,0,0,0,0,0,0,0
210044,14732797906514,2,1,3,0,0,0,0,0,0,0,0
210045,14432716532389,0,1,1,0,0,0,0,0,0,0,0
210046,14452702768278,2,1,3,0,0,0,0,0,0,0,0
