1810000,2931047945944,0,11,0,1,0,0,0,0,0,0,0
1810001,2931076945414,1,11,0,2,0,0,0,1,0,0,0
1810002,2931309854894,6,11,0,7,0,0,0,6,0,0,0
1810003,2933287944385,13,11,0,14,0,0,0,13,0,0,0
1810004,2931423413887,4,11,0,5,0,0,0,4,0,0,0
1810005,2931019993399,0,11,0,1,0,0,0,0,0,0,0
1810006,2931187452922,5,11,0,6,0,0,0,5,0,0,0
1810007,2932786662456,8,11,0,9,0,0,0,8,0,0,0
1810008,2983365372000,2,11,0,3,0,0,0,2,0,0,0
1810009,2931373401555,6,11,0,7,0,0,0,6,0,0,0
1810010,2934570531121,37,11,0,38,0,0,0,37,0,0,0
1810011,2983603320697,7,11,0,8,0,0,0,7,0,0,0
1810012,2930980860284,0,11,0,1,0,0,0,0,0,0,0
1810013,2933829549882,9,11,0,10,0,0,0,9,0,0,0
1810014,2932842789490,11,11,0,12,0,0,0,11,0,0,0
1810015,2931017089109,1,11,0,2,0,0,0,1,0,0,0
1810016,2932352598739,3,11,0,4,0,0,0,3,0,0,0
1810017,2931156668379,4,11,0,5,0,0,0,4,0,0,0
1810018,2984317938030,6,11,0,7,0,0,0,6,0,0,0
1810019,2935813207692,4,11,0,5,0,0,0,4,0,0,0
1810020,2931622817364,9,11,0,10,0,0,0,9,0,0,0
1810021,2998707127047,26,11,0,27,0,0,0,26,0,0,0
1810022,2930924956741,0,11,0,1,0,0,0,0,0,0,0
1810023,2987939046445,26,11,0,27,0,0,0,26,0,0,0
1810024,2930913776160,0,11,0,1,0,0,0,0,0,0,0
1810025,2997631985885,12,11,0,13,0,0,0,12,0,0,0
1810026,2931057055622,3,11,0,4,0,0,0,3,0,0,0
1810027,2931892835369,16,11,0,17,0,0,0,16,0,0,0
1810028,2931274365126,3,11,0,4,0,0,0,3,0,0,0
1810029,2930920554895,1,11,0,2,0,0,0,1,0,0,0
1810030,2931137474673,6,11,0,7,0,0,0,6,0,0,0
1810031,2931478404463,11,11,0,12,0,0,0,11,0,0,0
1810032,2930869054263,0,11,0,1,0,0,0,0,0,0,0
1810033,2966898564074,28,11,0,29,0,0,0,28,0,0,0
1810034,2930977313896,2,11,0,3,0,0,0,2,0,0,0
1810035,2931183043728,3,11,0,4,0,0,0,3,0,0,0
1810036,2930846693571,0,11,0,1,0,0,0,0,0,0,0
1810037,2930927043425,2,11,0,3,0,0,0,2,0,0,0
1810038,2983470363289,4,11,0,5,0,0,0,4,0,0,0
1810039,2932276263164,8,11,0,9,0,0,0,8,0,0,0
1810040,2930824333049,0,11,0,1,0,0,0,0,0,0,0
1810041,2931440982945,6,11,0,7,0,0,0,6,0,0,0
1810042,2930813152852,0,11,0,1,0,0,0,0,0,0,0
1810043,2931013912770,5,11,0,6,0,0,0,5,0,0,0
1810044,2930904082698,2,11,0,3,0,0,0,2,0,0,0
1810045,2931091032637,4,11,0,5,0,0,0,4,0,0,0
1810046,2931145142586,3,11,0,4,0,0,0,3,0,0,0
1810047,2930886822547,2,11,0,3,0,0,0,2,0,0,0
1810048,2931343572517,9,11,0,10,0,0,0,9,0,0,0
1810049,2932877012499,7,11,0,8,0,0,0,7,0,0,0
1810050,2931172882491,5,11,0,6,0,0,0,5,0,0,0
1810051,2930762842494,0,11,0,1,0,0,0,0,0,0,0
1810052,2930792332507,1,11,0,2,0,0,0,1,0,0,0
1810053,2933548442532,19,11,0,20,0,0,0,19,0,0,0
1810054,2930746072566,0,11,0,1,0,0,0,0,0,0,0
1810055,2931136152612,10,11,0,11,0,0,0,10,0,0,0
1810056,2931637772668,12,11,0,13,0,0,0,12,0,0,0
1810057,2930780712735,1,11,0,2,0,0,0,1,0,0,0
