60000,16635146078151,0,1,1,0,0,0,0,0,0,0,0
60001,16646520103944,2,1,3,0,0,0,0,0,0,0,0
60002,16640923362030,1,1,2,0,0,0,0,0,0,0,0
60003,16635098484662,0,1,1,0,0,0,0,0,0,0,0
60004,14091247834988,3,1,4,0,0,0,0,0,0,0,0
60005,5832008081409,8,1,9,0,0,0,0,0,0,0,0
60006,13418802863009,2,1,3,0,0,0,0,0,0,0,0
60007,16635050874781,0,1,1,0,0,0,0,0,0,0,0
60008,16635035010360,0,1,1,0,0,0,0,0,0,0,0
60009,16635019145954,0,1,1,0,0,0,0,0,0,0,0
60010,13063582433463,1,1,2,0,0,0,0,0,0,0,0
60011,16634990823162,0,1,1,0,0,0,0,0,0,0,0
60012,16634976049660,1,1,2,0,0,0,0,0,0,0,0
60013,16634959094450,0,1,1,0,0,0,0,0,0,0,0
60014,16634943230117,0,1,1,0,0,0,0,0,0,0,0
60015,16634927365799,0,1,1,0,0,0,0,0,0,0,0
60016,16634911501496,0,1,1,0,0,0,0,0,0,0,0
60017,16634895637208,0,1,1,0,0,0,0,0,0,0,0
60018,16634879772935,0,1,1,0,0,0,0,0,0,0,0
60019,16634863908678,0,1,1,0,0,0,0,0,0,0,0
60020,16634848044435,0,1,1,0,0,0,0,0,0,0,0
60021,16634832180208,0,1,1,0,0,0,0,0,0,0,0
60022,16634818237091,1,1,2,0,0,0,0,0,0,0,0
60023,16642092734546,1,1,2,0,0,0,0,0,0,0,0
60024,16634784587617,0,1,1,0,0,0,0,0,0,0,0
60025,16641976553944,1,1,2,0,0,0,0,0,0,0,0
60026,16634752859298,0,1,1,0,0,0,0,0,0,0,0
60027,16634736995162,0,1,1,0,0,0,0,0,0,0,0
60028,16634721131040,0,1,1,0,0,0,0,0,0,0,0
60029,16640418375706,1,1,2,0,0,0,0,0,0,0,0
60030,16634689402843,0,1,1,0,0,0,0,0,0,0,0
60031,16640320829337,1,1,2,0,0,0,0,0,0,0,0
60032,16640129938239,1,1,2,0,0,0,0,0,0,0,0
60033,16634641810660,0,1,1,0,0,0,0,0,0,0,0
60034,16640495671026,3,1,4,0,0,0,0,0,0,0,0
60035,16634610082614,0,1,1,0,0,0,0,0,0,0,0
60036,16634594218614,0,1,1,0,0,0,0,0,0,0,0
60037,16634578354628,0,1,1,0,0,0,0,0,0,0,0
60038,15568674057861,6,1,7,0,0,0,0,0,0,0,0
60039,16570515668852,4,1,5,0,0,0,0,0,0,0,0
60040,16634531897784,0,1,1,0,0,0,0,0,0,0,0
60041,16634516033858,0,1,1,0,0,0,0,0,0,0,0
60042,16634500169947,0,1,1,0,0,0,0,0,0,0,0
60043,16642890511221,1,1,2,0,0,0,0,0,0,0,0
60044,16634469734319,1,1,2,0,0,0,0,0,0,0,0
60045,16634452578306,0,1,1,0,0,0,0,0,0,0,0
60046,16634436714456,0,1,1,0,0,0,0,0,0,0,0
60047,16634420850621,0,1,1,0,0,0,0,0,0,0,0
60048,16634404986801,0,1,1,0,0,0,0,0,0,0,0
60049,16639757377809,1,1,2,0,0,0,0,0,0,0,0
60050,16639773608802,2,1,3,0,0,0,0,0,0,0,0
60051,16634357395432,0,1,1,0,0,0,0,0,0,0,0
60052,16634341531672,0,1,1,0,0,0,0,0,0,0,0
60053,16642665528453,5,1,6,0,0,0,0,0,0,0,0
60054,16634309804199,0,1,1,0,0,0,0,0,0,0,0
60055,16634293940485,0,1,1,0,0,0,0,0,0,0,0
60056,16639452618319,3,1,4,0,0,0,0,0,0,0,0
60057,16634262213102,0,1,1,0,0,0,0,0,0,0,0
60058,16639942970380,1,1,2,0,0,0,0,0,0,0,0
60059,16634230485780,0,1,1,0,0,0,0,0,0,0,0
60060,16634214622142,0,1,1,0,0,0,0,0,0,0,0
60061,4502620623605,7,1,8,0,0,0,0,0,0,0,0
60062,16647156695622,2,1,3,0,0,0,0,0,0,0,0
60063,16634178600889,0,1,1,0,0,0,0,0,0,0,0
60064,16634162737301,0,1,1,0,0,0,0,0,0,0,0
60065,16634146873727,0,1,1,0,0,0,0,0,0,0,0
60066,16634131010168,0,1,1,0,0,0,0,0,0,0,0
60067,9216021819301,3,1,4,0,0,0,0,0,0,0,0
60068,16634106357545,0,1,1,0,0,0,0,0,0,0,0
60069,15451620893683,5,1,6,0,0,0,0,0,0,0,0
60070,16649009573160,2,1,3,0,0,0,0,0,0,0,0
60071,16639059922194,1,1,2,0,0,0,0,0,0,0,0
60072,16634360608719,2,1,3,0,0,0,0,0,0,0,0
60073,16634028195258,0,1,1,0,0,0,0,0,0,0,0
60074,2068806199147,1,1,2,0,0,0,0,0,0,0,0
60075,16639010358847,1,1,2,0,0,0,0,0,0,0,0
60076,16633994495419,0,1,1,0,0,0,0,0,0,0,0
60077,16633979824352,1,1,2,0,0,0,0,0,0,0,0
60078,16646556372085,2,1,3,0,0,0,0,0,0,0,0
60079,16633946905224,0,1,1,0,0,0,0,0,0,0,0
60080,16642555807448,1,1,2,0,0,0,0,0,0,0,0
60081,16633915178503,0,1,1,0,0,0,0,0,0,0,0
60082,16633899315166,0,1,1,0,0,0,0,0,0,0,0
60083,16652628893129,2,1,3,0,0,0,0,0,0,0,0
60084,16633867588536,0,1,1,0,0,0,0,0,0,0,0
60085,16633851725243,0,1,1,0,0,0,0,0,0,0,0
60086,16562024092459,5,1,6,0,0,0,0,0,0,0,0
60087,16633820097707,0,1,1,0,0,0,0,0,0,0,0
60088,16633804234460,0,1,1,0,0,0,0,0,0,0,0
60089,16633788371228,0,1,1,0,0,0,0,0,0,0,0
60090,13971709016540,5,1,6,0,0,0,0,0,0,0,0
60091,16633759183556,0,1,1,0,0,0,0,0,0,0,0
60092,16639390850312,1,1,2,0,0,0,0,0,0,0,0
60093,16633727457193,0,1,1,0,0,0,0,0,0,0,0
60094,16638765333193,3,1,4,0,0,0,0,0,0,0,0
60095,16633697390958,1,1,2,0,0,0,0,0,0,0,0
60096,10058991255739,1,1,2,0,0,0,0,0,0,0,0
60097,16633670274762,0,1,1,0,0,0,0,0,0,0,0
60098,16664846403507,5,1,6,0,0,0,0,0,0,0,0
60099,16638948554820,1,1,2,0,0,0,0,0,0,0,0
60100,16633622691746,0,1,1,0,0,0,0,0,0,0,0
60101,16633606828687,0,1,1,0,0,0,0,0,0,0,0
60102,16633590965643,0,1,1,0,0,0,0,0,0,0,0
60103,16644081739612,2,1,3,0,0,0,0,0,0,0,0
60104,16633559239601,0,1,1,0,0,0,0,0,0,0,0
60105,16638700509073,1,1,2,0,0,0,0,0,0,0,0
60106,16633527513620,0,1,1,0,0,0,0,0,0,0,0
60107,16633511650652,0,1,1,0,0,0,0,0,0,0,0
60108,16633498199993,2,1,3,0,0,0,0,0,0,0,0
60109,16633479924762,0,1,1,0,0,0,0,0,0,0,0
60110,16644659747084,3,1,4,0,0,0,0,0,0,0,0
60111,16633448198932,0,1,1,0,0,0,0,0,0,0,0
60112,16633432336039,0,1,1,0,0,0,0,0,0,0,0
60113,16633416473162,0,1,1,0,0,0,0,0,0,0,0
60114,16641891987437,1,1,2,0,0,0,0,0,0,0,0
60115,16642375307756,2,1,3,0,0,0,0,0,0,0,0
