790000,8303180353428,0,1,1,0,0,0,0,0,0,0,0
790001,8303172434898,0,1,1,0,0,0,0,0,0,0,0
790002,8303164516376,0,1,1,0,0,0,0,0,0,0,0
790003,8303156597861,0,1,1,0,0,0,0,0,0,0,0
790004,8303148679354,0,1,1,0,0,0,0,0,0,0,0
790005,8303140760854,0,1,1,0,0,0,0,0,0,0,0
790006,8303132842362,0,1,1,0,0,0,0,0,0,0,0
790007,8303124923877,0,1,1,0,0,0,0,0,0,0,0
790008,8303117005400,0,1,1,0,0,0,0,0,0,0,0
790009,8303109086931,0,1,1,0,0,0,0,0,0,0,0
790010,8303101168469,0,1,1,0,0,0,0,0,0,0,0
790011,8303093250015,0,1,1,0,0,0,0,0,0,0,0
790012,8303085331568,0,1,1,0,0,0,0,0,0,0,0
790013,8303077413129,0,1,1,0,0,0,0,0,0,0,0
790014,8303069494697,0,1,1,0,0,0,0,0,0,0,0
790015,8303061576273,0,1,1,0,0,0,0,0,0,0,0
790016,8382348740101,2,1,3,0,0,0,0,0,0,0,0
790017,8303045739447,0,1,1,0,0,0,0,0,0,0,0
790018,8303037821046,0,1,1,0,0,0,0,0,0,0,0
790019,8303029902652,0,1,1,0,0,0,0,0,0,0,0
790020,8303021984266,0,1,1,0,0,0,0,0,0,0,0
790021,8393014065887,1,1,2,0,0,0,0,0,0,0,0
790022,8303006147516,0,1,1,0,0,0,0,0,0,0,0
790023,8302998229152,0,1,1,0,0,0,0,0,0,0,0
790024,8302990310796,0,1,1,0,0,0,0,0,0,0,0
790025,8302982392447,0,1,1,0,0,0,0,0,0,0,0
790026,8302974474106,0,1,1,0,0,0,0,0,0,0,0
790027,8302966555773,0,1,1,0,0,0,0,0,0,0,0
790028,8302958637447,0,1,1,0,0,0,0,0,0,0,0
790029,8302950719128,0,1,1,0,0,0,0,0,0,0,0
790030,8302942800817,0,1,1,0,0,0,0,0,0,0,0
790031,8302934882514,0,1,1,0,0,0,0,0,0,0,0
790032,8302926964218,0,1,1,0,0,0,0,0,0,0,0
790033,8302919045930,0,1,1,0,0,0,0,0,0,0,0
790034,8302911127649,0,1,1,0,0,0,0,0,0,0,0
790035,8302903209376,0,1,1,0,0,0,0,0,0,0,0
790036,8302895291111,0,1,1,0,0,0,0,0,0,0,0
790037,8302887372853,0,1,1,0,0,0,0,0,0,0,0
790038,8302879454602,0,1,1,0,0,0,0,0,0,0,0
790039,8302871536359,0,1,1,0,0,0,0,0,0,0,0
790040,8302863618124,0,1,1,0,0,0,0,0,0,0,0
790041,8332855699896,1,1,2,0,0,0,0,0,0,0,0
790042,8302847781676,0,1,1,0,0,0,0,0,0,0,0
790043,8302839863463,0,1,1,0,0,0,0,0,0,0,0
790044,8302831945258,0,1,1,0,0,0,0,0,0,0,0
790045,8302824027061,0,1,1,0,0,0,0,0,0,0,0
790046,8302816108871,0,1,1,0,0,0,0,0,0,0,0
790047,8302808190688,0,1,1,0,0,0,0,0,0,0,0
790048,8302800272513,0,1,1,0,0,0,0,0,0,0,0
790049,8302792354346,0,1,1,0,0,0,0,0,0,0,0
790050,8422784436186,1,1,2,0,0,0,0,0,0,0,0
790051,8302776518034,0,1,1,0,0,0,0,0,0,0,0
