2090000,1718488388181,6,12,0,7,0,0,0,6,0,0,0
2090001,1718269360893,1,12,0,2,0,0,0,1,0,0,0
2090002,1718375783611,5,12,0,6,0,0,0,5,0,0,0
2090003,1719290836335,32,12,0,33,0,0,0,32,0,0,0
2090004,1718399189066,6,12,0,7,0,0,0,6,0,0,0
2090005,1718276491803,2,12,0,3,0,0,0,2,0,0,0
2090006,1718620034546,14,12,0,15,0,0,0,14,0,0,0
2090007,1718608417296,13,12,0,14,0,0,0,13,0,0,0
2090008,1718374540051,5,12,0,6,0,0,0,5,0,0,0
2090009,1719059582813,25,12,0,26,0,0,0,25,0,0,0
2090010,1718781465581,2,12,0,3,0,0,0,2,0,0,0
2090011,1718316558356,4,12,0,5,0,0,0,4,0,0,0
2090012,1738968951136,18,12,0,19,0,0,0,18,0,0,0
2090013,1719292853923,36,12,0,37,0,0,0,36,0,0,0
2090014,1718316306717,4,12,0,5,0,0,0,4,0,0,0
2090015,1718334219516,5,12,0,6,0,0,0,5,0,0,0
2090016,1718418622322,7,12,0,8,0,0,0,7,0,0,0
2090017,1719473175134,14,12,0,15,0,0,0,14,0,0,0
2090018,1718692097952,18,12,0,19,0,0,0,18,0,0,0
2090019,1718329720776,5,12,0,6,0,0,0,5,0,0,0
2090020,1718437243607,10,12,0,11,0,0,0,10,0,0,0
2090021,1718430256444,7,12,0,8,0,0,0,7,0,0,0
2090022,1720535189287,48,12,0,49,0,0,0,48,0,0,0
2090023,1718830862136,14,12,0,15,0,0,0,14,0,0,0
2090024,1718283394992,4,12,0,5,0,0,0,4,0,0,0
2090025,1718220527854,2,12,0,3,0,0,0,2,0,0,0
2090026,1720840880722,67,12,0,68,0,0,0,67,0,0,0
2090027,1718481833597,12,12,0,13,0,0,0,12,0,0,0
2090028,1718171346477,1,12,0,2,0,0,0,1,0,0,0
2090029,1718957809364,8,12,0,9,0,0,0,8,0,0,0
2090030,1718262262257,2,12,0,3,0,0,0,2,0,0,0
2090031,1718870575157,23,12,0,24,0,0,0,23,0,0,0
2090032,1718376548062,8,12,0,9,0,0,0,8,0,0,0
2090033,1719337840974,17,12,0,18,0,0,0,17,0,0,0
2090034,1718596943893,6,12,0,7,0,0,0,6,0,0,0
2090035,1718864626817,21,12,0,22,0,0,0,21,0,0,0
2090036,1718175029748,2,12,0,3,0,0,0,2,0,0,0
2090037,1748863892685,4,12,0,5,0,0,0,4,0,0,0
2090038,1718431885628,3,12,0,4,0,0,0,3,0,0,0
2090039,1719597798577,31,12,0,32,0,0,0,31,0,0,0
2090040,1718337071533,5,12,0,6,0,0,0,5,0,0,0
2090041,1749485124495,18,12,0,19,0,0,0,18,0,0,0
2090042,1719535687463,19,12,0,20,0,0,0,19,0,0,0
2090043,1718122190438,1,12,0,2,0,0,0,1,0,0,0
2090044,1718514963418,9,12,0,10,0,0,0,9,0,0,0
2090045,1718282616405,5,12,0,6,0,0,0,5,0,0,0
2090046,1719254339398,26,12,0,27,0,0,0,26,0,0,0
2090047,1718319492398,5,12,0,6,0,0,0,5,0,0,0
2090048,1719150375403,11,12,0,12,0,0,0,11,0,0,0
2090049,1719011398415,25,12,0,26,0,0,0,25,0,0,0
2090050,1718188751434,4,12,0,5,0,0,0,4,0,0,0
2090051,1718219684458,4,12,0,5,0,0,0,4,0,0,0
2090052,1718181647489,3,12,0,4,0,0,0,3,0,0,0
2090053,1718098900526,1,12,0,2,0,0,0,1,0,0,0
2090054,1749833483569,13,12,0,14,0,0,0,13,0,0,0
2090055,1719186676618,25,12,0,26,0,0,0,25,0,0,0
2090056,1719290739674,15,12,0,16,0,0,0,15,0,0,0
2090057,1718374572736,11,12,0,12,0,0,0,11,0,0,0
2090058,1718613115804,17,12,0,18,0,0,0,17,0,0,0
2090059,1748789118879,4,12,0,5,0,0,0,4,0,0,0
2090060,1718484701959,11,12,0,12,0,0,0,11,0,0,0
2090061,1718491235046,10,12,0,11,0,0,0,10,0,0,0
2090062,1718804668139,20,12,0,21,0,0,0,20,0,0,0
2090063,1720455101239,34,12,0,35,0,0,0,34,0,0,0
2090064,1718092774345,2,12,0,3,0,0,0,2,0,0,0
2090065,1718355217457,10,12,0,11,0,0,0,10,0,0,0
2090066,1719891950575,46,12,0,47,0,0,0,46,0,0,0
2090067,1720412803699,55,12,0,56,0,0,0,55,0,0,0
2090068,1718121566830,1,12,0,2,0,0,0,1,0,0,0
2090069,1719370559967,40,12,0,41,0,0,0,40,0,0,0
2090070,1718033703110,1,12,0,2,0,0,0,1,0,0,0
2090071,1718771236259,25,12,0,26,0,0,0,25,0,0,0
2090072,1718056999415,2,12,0,3,0,0,0,2,0,0,0
2090073,1718003592577,0,12,0,1,0,0,0,0,0,0,0
2090074,1719063355745,35,12,0,36,0,0,0,35,0,0,0
2090075,1718328958920,14,12,0,15,0,0,0,14,0,0,0
2090076,1720363032100,36,12,0,37,0,0,0,36,0,0,0
2090077,1718673185287,22,12,0,23,0,0,0,22,0,0,0
2090078,1718297828481,7,12,0,8,0,0,0,7,0,0,0
2090079,1719405751680,19,12,0,20,0,0,0,19,0,0,0
2090080,1718290784886,7,12,0,8,0,0,0,7,0,0,0
2090081,1749987188098,35,12,0,36,0,0,0,35,0,0,0
2090082,1718705271316,20,12,0,21,0,0,0,20,0,0,0
2090083,1718080664540,4,12,0,5,0,0,0,4,0,0,0
2090084,1719943557771,36,12,0,37,0,0,0,36,0,0,0
2090085,1718072171008,4,12,0,5,0,0,0,4,0,0,0
2090086,1718273044251,6,12,0,7,0,0,0,6,0,0,0
2090087,1718443867501,8,12,0,9,0,0,0,8,0,0,0
2090088,1718964770756,25,12,0,26,0,0,0,25,0,0,0
2090089,1719041434018,25,12,0,26,0,0,0,25,0,0,0
2090090,1719698697286,38,12,0,39,0,0,0,38,0,0,0
2090091,1758831960561,23,12,0,24,0,0,0,23,0,0,0
2090092,1719401143842,36,12,0,37,0,0,0,36,0,0,0
2090093,1717938057129,0,12,0,1,0,0,0,0,0,0,0
2090094,1718173440422,4,12,0,5,0,0,0,4,0,0,0
2090095,1719146303721,30,12,0,31,0,0,0,30,0,0,0
2090096,1718684847027,19,12,0,20,0,0,0,19,0,0,0
2090097,1718267930339,8,12,0,9,0,0,0,8,0,0,0
2090098,1718157853657,6,12,0,7,0,0,0,6,0,0,0
2090099,1718087936981,6,12,0,7,0,0,0,6,0,0,0
2090100,1717935420312,1,12,0,2,0,0,0,1,0,0,0
2090101,1717932173649,1,12,0,2,0,0,0,1,0,0,0
2090102,1720749786992,33,12,0,34,0,0,0,33,0,0,0
2090103,1719507290342,25,12,0,26,0,0,0,25,0,0,0
2090104,1750897003697,36,12,0,37,0,0,0,36,0,0,0
2090105,1718534447059,13,12,0,14,0,0,0,13,0,0,0
2090106,1718174930428,10,12,0,11,0,0,0,10,0,0,0
2090107,1719437603802,25,12,0,26,0,0,0,25,0,0,0
2090108,1718222377183,8,12,0,9,0,0,0,8,0,0,0
2090109,1718105230570,8,12,0,9,0,0,0,8,0,0,0
2090110,1750244173963,32,12,0,33,0,0,0,32,0,0,0
2090111,1719206297362,16,12,0,17,0,0,0,16,0,0,0
2090112,1719564250768,32,12,0,33,0,0,0,32,0,0,0
2090113,1718423094180,16,12,0,17,0,0,0,16,0,0,0
2090114,1748705167598,7,12,0,8,0,0,0,7,0,0,0
2090115,1717865971023,0,12,0,1,0,0,0,0,0,0,0
2090116,1739281954453,14,12,0,15,0,0,0,14,0,0,0
2090117,1717919057890,2,12,0,3,0,0,0,2,0,0,0
2090118,1781791941333,65,12,0,66,0,0,0,65,0,0,0
2090119,1717852864783,0,12,0,1,0,0,0,0,0,0,0
2090120,1718108558238,5,12,0,6,0,0,0,5,0,0,0
2090121,1783231881700,79,12,0,80,0,0,0,79,0,0,0
2090122,1717863355169,1,12,0,2,0,0,0,1,0,0,0
2090123,1784996738643,90,12,0,91,0,0,0,90,0,0,0
2090124,1717988122124,7,12,0,8,0,0,0,7,0,0,0
2090125,1718113305611,10,12,0,11,0,0,0,10,0,0,0
2090126,1720714589104,27,12,0,28,0,0,0,27,0,0,0
2090127,1717846982603,1,12,0,2,0,0,0,1,0,0,0
2090128,1717933196109,4,12,0,5,0,0,0,4,0,0,0
2090129,1718000269621,7,12,0,8,0,0,0,7,0,0,0
2090130,1749131933139,24,12,0,25,0,0,0,24,0,0,0
2090131,1717873146663,2,12,0,3,0,0,0,2,0,0,0
2090132,1719676170194,22,12,0,23,0,0,0,22,0,0,0
2090133,1719743273731,29,12,0,30,0,0,0,29,0,0,0
2090134,1718416567274,7,12,0,8,0,0,0,7,0,0,0
2090135,1719303310824,21,12,0,22,0,0,0,21,0,0,0
2090136,1717797164379,0,12,0,1,0,0,0,0,0,0,0
2090137,1720211787941,14,12,0,15,0,0,0,14,0,0,0
2090138,1718204841509,7,12,0,8,0,0,0,7,0,0,0
2090139,1717847025084,2,12,0,3,0,0,0,2,0,0,0
2090140,1717962968665,6,12,0,7,0,0,0,6,0,0,0
2090141,1749023332252,14,12,0,15,0,0,0,14,0,0,0
2090142,1718171755845,11,12,0,12,0,0,0,11,0,0,0
2090143,1717774229444,0,12,0,1,0,0,0,0,0,0,0
2090144,1719618773050,17,12,0,18,0,0,0,17,0,0,0
2090145,1719945226662,13,12,0,14,0,0,0,13,0,0,0
2090146,1718944470280,23,12,0,24,0,0,0,23,0,0,0
2090147,1718052383904,12,12,0,13,0,0,0,12,0,0,0
2090148,1718089367535,10,12,0,11,0,0,0,10,0,0,0
2090149,1718151701172,13,12,0,14,0,0,0,13,0,0,0
2090150,1717941194815,7,12,0,8,0,0,0,7,0,0,0
2090151,1749865238464,27,12,0,28,0,0,0,27,0,0,0
2090152,1718089932120,9,12,0,10,0,0,0,9,0,0,0
2090153,1738890435782,32,12,0,33,0,0,0,32,0,0,0
2090154,1717738189450,0,12,0,1,0,0,0,0,0,0,0
2090155,1719617913125,65,12,0,66,0,0,0,65,0,0,0
2090156,1720413226805,40,12,0,41,0,0,0,40,0,0,0
2090157,1719985740492,67,12,0,68,0,0,0,67,0,0,0
2090158,1719994064185,30,12,0,31,0,0,0,30,0,0,0
2090159,1718787557885,12,12,0,13,0,0,0,12,0,0,0
2090160,1718098031590,14,12,0,15,0,0,0,14,0,0,0
2090161,1717944385302,4,12,0,5,0,0,0,4,0,0,0
2090162,1723549409020,76,12,0,77,0,0,0,76,0,0,0
2090163,1717749212745,2,12,0,3,0,0,0,2,0,0,0
2090164,1718103646476,12,12,0,13,0,0,0,12,0,0,0
2090165,1718227870212,24,12,0,25,0,0,0,24,0,0,0
2090166,1717719143956,1,12,0,2,0,0,0,1,0,0,0
2090167,1718058117705,15,12,0,16,0,0,0,15,0,0,0
2090168,1718350201461,21,12,0,22,0,0,0,21,0,0,0
2090169,1719830665223,19,12,0,20,0,0,0,19,0,0,0
2090170,1717836248991,6,12,0,7,0,0,0,6,0,0,0
2090171,1717682492765,0,12,0,1,0,0,0,0,0,0,0
2090172,1719821786546,45,12,0,46,0,0,0,45,0,0,0
