1070000,12007000000000,0,2,1,0,0,0,0,0,0,0,0
1070001,12007000000000,0,2,1,0,0,0,0,0,0,0,0
1070002,12007000000000,0,2,1,0,0,0,0,0,0,0,0
1070003,12006900000000,0,2,1,0,0,0,0,0,0,0,0
1070004,12006900000000,0,2,1,0,0,0,0,0,0,0,0
1070005,12006900000000,0,2,1,0,0,0,0,0,0,0,0
1070006,12006900000000,0,2,1,0,0,0,0,0,0,0,0
1070007,12026800000000,1,2,2,0,0,0,0,0,0,0,0
1070008,12006800000000,0,2,1,0,0,0,0,0,0,0,0
1070009,12006800000000,0,2,1,0,0,0,0,0,0,0,0
1070010,12006800000000,0,2,1,0,0,0,0,0,0,0,0
1070011,12106800000000,1,2,2,0,0,0,0,0,0,0,0
1070012,12006700000000,0,2,1,0,0,0,0,0,0,0,0
1070013,12046700000000,1,2,2,0,0,0,0,0,0,0,0
1070014,12006700000000,0,2,1,0,0,0,0,0,0,0,0
1070015,12006700000000,0,2,1,0,0,0,0,0,0,0,0
1070016,12166600000000,2,2,3,0,0,0,0,0,0,0,0
1070017,12006600000000,0,2,1,0,0,0,0,0,0,0,0
1070018,12594500000000,3,2,4,0,0,0,0,0,0,0,0
1070019,12679900000000,3,2,4,0,0,0,0,0,0,0,0
1070020,12529400000000,1,2,2,0,0,0,0,0,0,0,0
1070021,12627700000000,2,2,3,0,0,0,0,0,0,0,0
1070022,12637900000000,3,2,4,0,0,0,0,0,0,0,0
1070023,12651500000000,2,2,3,0,0,0,0,0,0,0,0
1070024,12620400000000,3,2,4,0,0,0,0,0,0,0,0
1070025,12710200000000,3,2,4,0,0,0,0,0,0,0,0
1070026,12567000000000,3,2,4,0,0,0,0,0,0,0,0
1070027,12815700000000,4,2,5,0,0,0,0,0,0,0,0
1070028,12885000000000,3,2,4,0,0,0,0,0,0,0,0
1070029,12953000000000,5,2,6,0,0,0,0,0,0,0,0
1070030,12957200000000,4,2,5,0,0,0,0,0,0,0,0
1070031,12848200000000,4,2,5,0,0,0,0,0,0,0,0
1070032,12202300000000,1,2,2,0,0,0,0,0,0,0,0
1070033,12006300000000,0,2,1,0,0,0,0,0,0,0,0
1070034,12026200000000,1,2,2,0,0,0,0,0,0,0,0
1070035,12006200000000,0,2,1,0,0,0,0,0,0,0,0
1070036,12006200000000,0,2,1,0,0,0,0,0,0,0,0
1070037,12006200000000,0,2,1,0,0,0,0,0,0,0,0
1070038,12006100000000,0,2,1,0,0,0,0,0,0,0,0
1070039,12026100000000,1,2,2,0,0,0,0,0,0,0,0
1070040,12006100000000,0,2,1,0,0,0,0,0,0,0,0
1070041,12106100000000,1,2,2,0,0,0,0,0,0,0,0
1070042,12006000000000,0,2,1,0,0,0,0,0,0,0,0
1070043,12006000000000,0,2,1,0,0,0,0,0,0,0,0
1070044,12006000000000,0,2,1,0,0,0,0,0,0,0,0
1070045,12106000000000,1,2,2,0,0,0,0,0,0,0,0
1070046,12006000000000,0,2,1,0,0,0,0,0,0,0,0
1070047,12035900000000,2,2,3,0,0,0,0,0,0,0,0
1070048,12005900000000,0,2,1,0,0,0,0,0,0,0,0
1070049,12005900000000,0,2,1,0,0,0,0,0,0,0,0
1070050,12005900000000,0,2,1,0,0,0,0,0,0,0,0
1070051,12155800000000,2,2,3,0,0,0,0,0,0,0,0
1070052,12005800000000,0,2,1,0,0,0,0,0,0,0,0
1070053,12005800000000,0,2,1,0,0,0,0,0,0,0,0
1070054,12080100000000,2,2,3,0,0,0,0,0,0,0,0
1070055,12005800000000,0,2,1,0,0,0,0,0,0,0,0
1070056,12155700000000,2,2,3,0,0,0,0,0,0,0,0
1070057,12005700000000,0,2,1,0,0,0,0,0,0,0,0
1070058,12005700000000,0,2,1,0,0,0,0,0,0,0,0
1070059,12025700000000,1,2,2,0,0,0,0,0,0,0,0
1070060,12032043190000,1,2,2,0,0,0,0,0,0,0,0
1070061,12005600000000,0,2,1,0,0,0,0,0,0,0,0
1070062,12005600000000,0,2,1,0,0,0,0,0,0,0,0
1070063,12105600000000,1,2,2,0,0,0,0,0,0,0,0
1070064,12005500000000,0,2,1,0,0,0,0,0,0,0,0
1070065,12005500000000,0,2,1,0,0,0,0,0,0,0,0
1070066,12005500000000,0,2,1,0,0,0,0,0,0,0,0
1070067,12005500000000,0,2,1,0,0,0,0,0,0,0,0
1070068,12005500000000,0,2,1,0,0,0,0,0,0,0,0
1070069,12005400000000,0,2,1,0,0,0,0,0,0,0,0
1070070,12005400000000,0,2,1,0,0,0,0,0,0,0,0
1070071,12005400000000,0,2,1,0,0,0,0,0,0,0,0
1070072,12005400000000,0,2,1,0,0,0,0,0,0,0,0
1070073,12005300000000,0,2,1,0,0,0,0,0,0,0,0
1070074,12005300000000,0,2,1,0,0,0,0,0,0,0,0
1070075,12005300000000,0,2,1,0,0,0,0,0,0,0,0
