1630000,4174255020304,8,7,0,9,5,3,0,0,0,0,0
1630001,4199289039877,9,7,0,10,5,4,0,0,0,0,0
1630002,4201957296371,15,7,0,16,5,10,0,0,0,0,0
1630003,4174890129155,2,7,0,3,0,2,0,0,0,0,0
1630004,4267519578774,12,7,0,13,6,6,0,0,0,0,0
1630005,4223466078408,13,7,0,14,5,8,0,0,0,0,0
1630006,4133714258056,1,7,0,2,1,0,0,0,0,0,0
1630007,4346746397720,20,7,0,21,8,12,0,0,0,0,0
1630008,4169396817399,13,7,0,14,7,6,0,0,0,0,0
1630009,4173520687093,4,7,0,5,1,3,0,0,0,0,0
1630010,4133682736801,1,7,0,2,1,0,0,0,0,0,0
1630011,4136153906525,2,7,0,3,0,2,0,0,0,0,0
1630012,4167627926264,10,7,0,11,5,5,0,0,0,0,0
1630013,4154154906018,2,7,0,3,1,1,0,0,0,0,0
1630014,4138113505787,3,7,0,4,2,1,0,0,0,0,0
1630015,4160912885571,10,7,0,11,4,6,0,0,0,0,0
1630016,4170410985370,6,7,0,7,4,2,0,0,0,0,0
1630017,4168996625184,9,7,0,10,7,2,0,0,0,0,0
1630018,4133619565013,1,7,0,2,1,0,0,0,0,0,0
1630019,4135760064857,2,7,0,3,2,0,0,0,0,0,0
1630020,4143188884716,5,7,0,6,2,3,0,0,0,0,0
1630021,4151278744590,5,7,0,6,3,2,0,0,0,0,0
1630022,4158545844479,2,7,0,3,1,1,0,0,0,0,0
1630023,4144817844384,6,7,0,7,3,3,0,0,0,0,0
1630024,4179257431866,10,7,0,11,2,8,0,0,0,0,0
1630025,4157031329771,10,7,0,11,10,0,0,0,0,0,0
1630026,4131408149720,0,7,0,1,0,0,0,0,0,0,0
1630027,4133713909685,1,7,0,2,0,1,0,0,0,0,0
1630028,4140812209664,4,7,0,5,3,1,0,0,0,0,0
1630029,4138160169658,3,7,0,4,2,1,0,0,0,0,0
1630030,4156661409668,8,7,0,9,3,5,0,0,0,0,0
1630031,4142110649692,4,7,0,5,3,1,0,0,0,0,0
1630032,4182429749732,14,7,0,15,6,8,0,0,0,0,0
1630033,4131352989786,0,7,0,1,0,0,0,0,0,0,0
1630034,4133658749856,1,7,0,2,0,1,0,0,0,0,0
1630035,4150837909940,9,7,0,10,8,1,0,0,0,0,0
1630036,4210657690040,18,7,0,19,14,4,0,0,0,0,0
1630037,4162886130154,8,7,0,9,5,3,0,0,0,0,0
1630038,4216925350284,15,7,0,16,7,8,0,0,0,0,0
1630039,4133454090429,1,7,0,2,1,0,0,0,0,0,0
1630040,4146336490588,3,7,0,4,0,3,0,0,0,0,0
1630041,4178065610763,5,7,0,6,3,2,0,0,0,0,0
1630042,4131282070953,0,7,0,1,0,0,0,0,0,0,0
1630043,4135901471158,2,7,0,3,0,2,0,0,0,0,0
1630044,4154571511377,2,7,0,3,1,1,0,0,0,0,0
1630045,4144479231612,3,7,0,4,1,2,0,0,0,0,0
1630046,4141992451862,5,7,0,6,5,0,0,0,0,0,0
1630047,4133391052127,1,7,0,2,1,0,0,0,0,0,0
1630048,4135531292407,2,7,0,3,2,0,0,0,0,0,0
1630049,4143620662702,5,7,0,6,3,2,0,0,0,0,0
1630050,4175350292420,14,7,0,15,5,9,0,0,0,0,0
1630051,4131211181371,0,7,0,1,0,0,0,0,0,0,0
1630052,4186902051711,6,7,0,7,4,2,0,0,0,0,0
1630053,4131195422066,0,7,0,1,0,0,0,0,0,0,0
1630054,4162589792436,6,7,0,7,2,4,0,0,0,0,0
1630055,4146382662821,6,7,0,7,1,5,0,0,0,0,0
1630056,4194565377005,19,7,0,20,3,16,0,0,0,0,0
1630057,4176607653755,3,7,0,4,1,2,0,0,0,0,0
1630058,4183705524185,3,7,0,4,0,3,0,0,0,0,0
1630059,4166015894631,2,7,0,3,0,2,0,0,0,0,0
1630060,4139898515091,4,7,0,5,3,1,0,0,0,0,0
1630061,4131132385566,0,7,0,1,0,0,0,0,0,0,0
1630062,4131124506056,0,7,0,1,0,0,0,0,0,0,0
1630063,4131116626562,0,7,0,1,0,0,0,0,0,0,0
1630064,4149451497082,5,7,0,6,3,2,0,0,0,0,0
1630065,4135562617617,2,7,0,3,1,1,0,0,0,0,0
1630066,4214057988168,16,7,0,17,7,9,0,0,0,0,0
1630067,4133233358733,1,7,0,2,1,0,0,0,0,0,0
1630068,4175534229314,9,7,0,10,4,5,0,0,0,0,0
1630069,4173217599909,3,7,0,4,3,0,0,0,0,0,0
1630070,4164835395337,11,7,0,12,4,7,0,0,0,0,0
1630071,4218980841145,14,7,0,15,5,9,0,0,0,0,0
1630072,4131045711786,0,7,0,1,0,0,0,0,0,0,0
1630073,4197638332442,20,7,0,21,5,15,0,0,0,0,0
1630074,4172672953112,10,7,0,11,0,10,0,0,0,0,0
1630075,4195719823798,6,7,0,7,4,2,0,0,0,0,0
1630076,4140929194499,1,7,0,2,0,1,0,0,0,0,0
1630077,5179441411463,25,7,0,26,14,11,0,0,0,0,0
1630078,5163119423240,25,7,0,26,25,0,0,0,0,0,0
