1850000,2717269208599,26,11,0,27,0,0,0,26,0,0,0
1850001,2715979368728,7,11,0,8,0,0,0,7,0,0,0
1850002,2719914968867,68,11,0,69,0,0,0,68,0,0,0
1850003,2715760839015,1,11,0,2,0,0,0,1,0,0,0
1850004,2715771159173,1,11,0,2,0,0,0,1,0,0,0
1850005,2721507689342,42,11,0,43,0,0,0,42,0,0,0
1850006,2715745349520,1,11,0,2,0,0,0,1,0,0,0
1850007,2717323239708,20,11,0,21,0,0,0,20,0,0,0
1850008,2717684259906,54,11,0,55,0,0,0,54,0,0,0
1850009,2715775650114,1,11,0,2,0,0,0,1,0,0,0
1850010,2720482590331,39,11,0,40,0,0,0,39,0,0,0
1850011,2715719490559,1,11,0,2,0,0,0,1,0,0,0
1850012,2715682170796,0,11,0,1,0,0,0,0,0,0,0
1850013,2717877741044,32,11,0,33,0,0,0,32,0,0,0
1850014,2717036781301,6,11,0,7,0,0,0,6,0,0,0
1850015,2715825641568,4,11,0,5,0,0,0,4,0,0,0
1850016,2721599341845,48,11,0,49,0,0,0,48,0,0,0
1850017,2719378722132,22,11,0,23,0,0,0,22,0,0,0
1850018,2722325382429,45,11,0,46,0,0,0,45,0,0,0
1850019,2723846872735,51,11,0,52,0,0,0,51,0,0,0
1850020,2715895733052,7,11,0,8,0,0,0,7,0,0,0
1850021,2723888973378,43,11,0,44,0,0,0,43,0,0,0
1850022,2716101183714,2,11,0,3,0,0,0,2,0,0,0
1850023,2716336834060,13,11,0,14,0,0,0,13,0,0,0
1850024,2716470834416,7,11,0,8,0,0,0,7,0,0,0
1850025,2715614834782,0,11,0,1,0,0,0,0,0,0,0
1850026,2715609655158,0,11,0,1,0,0,0,0,0,0,0
1850027,2715604475544,0,11,0,1,0,0,0,0,0,0,0
1850028,2716030435939,8,11,0,9,0,0,0,8,0,0,0
1850029,2716333716345,14,11,0,15,0,0,0,14,0,0,0
1850030,2720523876760,26,11,0,27,0,0,0,26,0,0,0
1850031,2716515747185,17,11,0,18,0,0,0,17,0,0,0
1850032,2715578577620,0,11,0,1,0,0,0,0,0,0,0
1850033,2717813238065,28,11,0,29,0,0,0,28,0,0,0
1850034,2770130598520,62,11,0,63,0,0,0,62,0,0,0
1850035,2720676408984,35,11,0,36,0,0,0,35,0,0,0
1850036,2715589979459,1,11,0,2,0,0,0,1,0,0,0
1850037,2716628269943,10,11,0,11,0,0,0,10,0,0,0
1850038,2716581990438,16,11,0,17,0,0,0,16,0,0,0
1850039,2715606570942,2,11,0,3,0,0,0,2,0,0,0
1850040,2715537141456,0,11,0,1,0,0,0,0,0,0,0
1850041,2715756641980,7,11,0,8,0,0,0,7,0,0,0
1850042,2715634832514,2,11,0,3,0,0,0,2,0,0,0
1850043,2716124283057,6,11,0,7,0,0,0,6,0,0,0
1850044,2720750263611,46,11,0,47,0,0,0,46,0,0,0
1850045,2716140494174,14,11,0,15,0,0,0,14,0,0,0
1850046,2720483424748,49,11,0,50,0,0,0,49,0,0,0
1850047,2715644695331,4,11,0,5,0,0,0,4,0,0,0
1850048,2723368655924,42,11,0,43,0,0,0,42,0,0,0
1850049,2717539686527,26,11,0,27,0,0,0,26,0,0,0
1850050,2715649027140,2,11,0,3,0,0,0,2,0,0,0
1850051,2715559377763,2,11,0,3,0,0,0,2,0,0,0
1850052,2715716788395,3,11,0,4,0,0,0,3,0,0,0
1850053,2717387349038,9,11,0,10,0,0,0,9,0,0,0
1850054,2716092249690,4,11,0,5,0,0,0,4,0,0,0
1850055,2716186740352,9,11,0,10,0,0,0,9,0,0,0
1850056,2715486371025,1,11,0,2,0,0,0,1,0,0,0
1850057,2724652521707,27,11,0,28,0,0,0,27,0,0,0
1850058,2715491062398,1,11,0,2,0,0,0,1,0,0,0
1850059,2715763233100,5,11,0,6,0,0,0,5,0,0,0
1850060,2715482023812,1,11,0,2,0,0,0,1,0,0,0
1850061,2719790494533,12,11,0,13,0,0,0,12,0,0,0
1850062,2748698875265,15,11,0,16,0,0,0,15,0,0,0
1850063,2720964766006,32,11,0,33,0,0,0,32,0,0,0
1850064,2715412836757,0,11,0,1,0,0,0,0,0,0,0
1850065,2715471897518,2,11,0,3,0,0,0,2,0,0,0
1850066,2716719608289,22,11,0,23,0,0,0,22,0,0,0
1850067,2716527919070,11,11,0,12,0,0,0,11,0,0,0
1850068,2715547719861,2,11,0,3,0,0,0,2,0,0,0
1850069,2715386940661,0,11,0,1,0,0,0,0,0,0,0
1850070,2716822791472,13,11,0,14,0,0,0,13,0,0,0
1850071,2716368322292,9,11,0,10,0,0,0,9,0,0,0
1850072,2715467723122,3,11,0,4,0,0,0,3,0,0,0
1850073,2715730733962,7,11,0,8,0,0,0,7,0,0,0
1850074,2715440354812,2,11,0,3,0,0,0,2,0,0,0
1850075,2716313845672,15,11,0,16,0,0,0,15,0,0,0
1850076,2717417546542,13,11,0,14,0,0,0,13,0,0,0
1850077,2715488987421,4,11,0,5,0,0,0,4,0,0,0
1850078,2715956508311,10,11,0,11,0,0,0,10,0,0,0
1850079,2716166879210,12,11,0,13,0,0,0,12,0,0,0
1850080,2715488480119,4,11,0,5,0,0,0,4,0,0,0
1850081,2715324791038,0,11,0,1,0,0,0,0,0,0,0
1850082,2715383791967,2,11,0,3,0,0,0,2,0,0,0
1850083,2715772892906,7,11,0,8,0,0,0,7,0,0,0
1850084,2715341333855,1,11,0,2,0,0,0,1,0,0,0
1850085,2716324874814,23,11,0,24,0,0,0,23,0,0,0
1850086,2715764445782,6,11,0,7,0,0,0,6,0,0,0
1850087,2716191496760,4,11,0,5,0,0,0,4,0,0,0
1850088,2716503087749,8,11,0,9,0,0,0,8,0,0,0
1850089,2715491428747,6,11,0,7,0,0,0,6,0,0,0
1850090,2715496829755,4,11,0,5,0,0,0,4,0,0,0
1850091,2715369260773,3,11,0,4,0,0,0,3,0,0,0
1850092,2715364531800,3,11,0,4,0,0,0,3,0,0,0
