1930000,2331421242943,0,11,0,1,0,0,0,0,0,0,0
1930001,2331416796110,0,11,0,1,0,0,0,0,0,0,0
1930002,2331848149285,12,11,0,13,0,0,0,12,0,0,0
1930003,2331529832469,3,11,0,4,0,0,0,3,0,0,0
1930004,2331445065661,1,11,0,2,0,0,0,1,0,0,0
1930005,2331853148862,1,11,0,2,0,0,0,1,0,0,0
1930006,2373452462071,13,11,0,14,0,0,0,13,0,0,0
1930007,2331458095289,2,11,0,3,0,0,0,2,0,0,0
1930008,2331731868515,5,11,0,6,0,0,0,5,0,0,0
1930009,2331922261750,9,11,0,10,0,0,0,9,0,0,0
1930010,2331431914993,2,11,0,3,0,0,0,2,0,0,0
1930011,2331413238245,1,11,0,2,0,0,0,1,0,0,0
1930012,2331367881505,0,11,0,1,0,0,0,0,0,0,0
1930013,2332941414774,9,11,0,10,0,0,0,9,0,0,0
1930014,2331358988051,0,11,0,1,0,0,0,0,0,0,0
1930015,2331382101337,1,11,0,2,0,0,0,1,0,0,0
1930016,2331377624631,1,11,0,2,0,0,0,1,0,0,0
1930017,2359563777933,12,11,0,13,0,0,0,12,0,0,0
1930018,2332766011244,13,11,0,14,0,0,0,13,0,0,0
1930019,2334057294564,14,11,0,15,0,0,0,14,0,0,0
1930020,2332194257892,5,11,0,6,0,0,0,5,0,0,0
1930021,2331355751228,1,11,0,2,0,0,0,1,0,0,0
1930022,2331378954573,2,11,0,3,0,0,0,2,0,0,0
1930023,2331346517927,1,11,0,2,0,0,0,1,0,0,0
1930024,2358864291289,2,11,0,3,0,0,0,2,0,0,0
1930025,2331390964659,2,11,0,3,0,0,0,2,0,0,0
1930026,2331415858038,4,11,0,5,0,0,0,4,0,0,0
1930027,2331301181426,0,11,0,1,0,0,0,0,0,0,0
1930028,2332461744822,25,11,0,26,0,0,0,25,0,0,0
1930029,2332657888226,5,11,0,6,0,0,0,5,0,0,0
1930030,2331767851639,9,11,0,10,0,0,0,9,0,0,0
1930031,2331544565060,1,11,0,2,0,0,0,1,0,0,0
1930032,2358889438490,2,11,0,3,0,0,0,2,0,0,0
1930033,2331493761928,6,11,0,7,0,0,0,6,0,0,0
1930034,2362154285375,15,11,0,16,0,0,0,15,0,0,0
1930035,2334295718830,33,11,0,34,0,0,0,33,0,0,0
1930036,2333177872294,16,11,0,17,0,0,0,16,0,0,0
1930037,2333547585766,14,11,0,15,0,0,0,14,0,0,0
1930038,2331348909247,3,11,0,4,0,0,0,3,0,0,0
1930039,2331303282736,2,11,0,3,0,0,0,2,0,0,0
1930040,2331489866234,7,11,0,8,0,0,0,7,0,0,0
1930041,2331989749740,8,11,0,9,0,0,0,8,0,0,0
1930042,2331234483254,0,11,0,1,0,0,0,0,0,0,0
1930043,2332466276777,14,11,0,15,0,0,0,14,0,0,0
1930044,2331225590309,0,11,0,1,0,0,0,0,0,0,0
1930045,2331302023849,2,11,0,3,0,0,0,2,0,0,0
1930046,2331216697398,0,11,0,1,0,0,0,0,0,0,0
1930047,2332748560955,11,11,0,12,0,0,0,11,0,0,0
1930048,2332605194520,9,11,0,10,0,0,0,9,0,0,0
1930049,2331203358094,0,11,0,1,0,0,0,0,0,0,0
1930050,2331430361677,7,11,0,8,0,0,0,7,0,0,0
1930051,2331754405268,6,11,0,7,0,0,0,6,0,0,0
1930052,2331190018867,0,11,0,1,0,0,0,0,0,0,0
1930053,2331268222475,2,11,0,3,0,0,0,2,0,0,0
1930054,2331208556091,1,11,0,2,0,0,0,1,0,0,0
1930055,2332427289716,4,11,0,5,0,0,0,4,0,0,0
1930056,2331584303349,5,11,0,6,0,0,0,5,0,0,0
1930057,2331208216991,1,11,0,2,0,0,0,1,0,0,0
1930058,2333344060642,23,11,0,24,0,0,0,23,0,0,0
1930059,2331241774300,3,11,0,4,0,0,0,3,0,0,0
1930060,2332516617968,1,11,0,2,0,0,0,1,0,0,0
1930061,2331368901643,6,11,0,7,0,0,0,6,0,0,0
1930062,2331201005328,2,11,0,3,0,0,0,2,0,0,0
1930063,2331168649020,1,11,0,2,0,0,0,1,0,0,0
1930064,2331136662722,0,11,0,1,0,0,0,0,0,0,0
1930065,2373633846431,9,11,0,10,0,0,0,9,0,0,0
1930066,2333437700149,30,11,0,31,0,0,0,30,0,0,0
1930067,2331840503876,10,11,0,11,0,0,0,10,0,0,0
1930068,2331773387611,20,11,0,21,0,0,0,20,0,0,0
1930069,2332302811355,4,11,0,5,0,0,0,4,0,0,0
1930070,2332188075107,3,11,0,4,0,0,0,3,0,0,0
1930071,2332364468867,10,11,0,11,0,0,0,10,0,0,0
1930072,2331169532636,2,11,0,3,0,0,0,2,0,0,0
1930073,2372877716414,13,11,0,14,0,0,0,13,0,0,0
1930074,2331133080200,1,11,0,2,0,0,0,1,0,0,0
1930075,2332530743994,10,11,0,11,0,0,0,10,0,0,0
1930076,2332847257797,22,11,0,23,0,0,0,22,0,0,0
1930077,2331119661609,1,11,0,2,0,0,0,1,0,0,0
1930078,2372890475429,7,11,0,8,0,0,0,7,0,0,0
1930079,2331259669257,5,11,0,6,0,0,0,5,0,0,0
1930080,2332929503094,10,11,0,11,0,0,0,10,0,0,0
1930081,2331269086939,1,11,0,2,0,0,0,1,0,0,0
1930082,2331150150793,2,11,0,3,0,0,0,2,0,0,0
1930083,2331625084656,16,11,0,17,0,0,0,16,0,0,0
1930084,2331332018526,3,11,0,4,0,0,0,3,0,0,0
1930085,2331815322406,3,11,0,4,0,0,0,3,0,0,0
1930086,2331375446293,7,11,0,8,0,0,0,7,0,0,0
1930087,2331502570190,9,11,0,10,0,0,0,9,0,0,0
1930088,2331029954094,0,11,0,1,0,0,0,0,0,0,0
1930089,2331233518008,1,11,0,2,0,0,0,1,0,0,0
1930090,2331076151929,2,11,0,3,0,0,0,2,0,0,0
1930091,2331082005859,2,11,0,3,0,0,0,2,0,0,0
1930092,2331039789798,1,11,0,2,0,0,0,1,0,0,0
1930093,2331504393745,4,11,0,5,0,0,0,4,0,0,0
1930094,2332290207701,11,11,0,12,0,0,0,11,0,0,0
1930095,2401731021665,23,11,0,24,0,0,0,23,0,0,0
1930096,2331310855637,4,11,0,5,0,0,0,4,0,0,0
1930097,2331017499618,1,11,0,2,0,0,0,1,0,0,0
1930098,2331447553608,13,11,0,14,0,0,0,13,0,0,0
1930099,2373293967606,3,11,0,4,0,0,0,3,0,0,0
1930100,2332221411612,6,11,0,7,0,0,0,6,0,0,0
1930101,2330972155627,0,11,0,1,0,0,0,0,0,0,0
1930102,2331279969651,8,11,0,9,0,0,0,8,0,0,0
1930103,2331303823683,10,11,0,11,0,0,0,10,0,0,0
1930104,2330986377723,1,11,0,2,0,0,0,1,0,0,0
1930105,2331257791772,4,11,0,5,0,0,0,4,0,0,0
1930106,2330949925829,0,11,0,1,0,0,0,0,0,0,0
1930107,2331110439895,2,11,0,3,0,0,0,2,0,0,0
1930108,2335291673970,11,11,0,12,0,0,0,11,0,0,0
1930109,2417863798052,44,11,0,45,0,0,0,44,0,0,0
1930110,2331162352144,6,11,0,7,0,0,0,6,0,0,0
1930111,2331240516243,2,11,0,3,0,0,0,2,0,0,0
1930112,2372837930352,5,11,0,6,0,0,0,5,0,0,0
1930113,2331015554468,3,11,0,4,0,0,0,3,0,0,0
1930114,2330914358594,0,11,0,1,0,0,0,0,0,0,0
1930115,2331196712727,9,11,0,10,0,0,0,9,0,0,0
1930116,2385523286870,6,11,0,7,0,0,0,6,0,0,0
1930117,2330997621020,3,11,0,4,0,0,0,3,0,0,0
1930118,2331136915179,6,11,0,7,0,0,0,6,0,0,0
1930119,2331015459347,4,11,0,5,0,0,0,4,0,0,0
1930120,2331506933523,14,11,0,15,0,0,0,14,0,0,0
1930121,2331237877708,11,11,0,12,0,0,0,11,0,0,0
1930122,2331112051901,7,11,0,8,0,0,0,7,0,0,0
1930123,2335573616102,5,11,0,6,0,0,0,5,0,0,0
1930124,2332170130312,1,11,0,2,0,0,0,1,0,0,0
1930125,2331680934531,16,11,0,17,0,0,0,16,0,0,0
1930126,2332488028758,11,11,0,12,0,0,0,11,0,0,0
1930127,2331504112993,4,11,0,5,0,0,0,4,0,0,0
1930128,2331190397237,5,11,0,6,0,0,0,5,0,0,0
1930129,2332362891489,20,11,0,21,0,0,0,20,0,0,0
1930130,2330843225750,0,11,0,1,0,0,0,0,0,0,0
1930131,2331087020020,5,11,0,6,0,0,0,5,0,0,0
1930132,2331078534297,6,11,0,7,0,0,0,6,0,0,0
1930133,2332402968584,10,11,0,11,0,0,0,10,0,0,0
1930134,2372934202879,8,11,0,9,0,0,0,8,0,0,0
1930135,2331710887182,6,11,0,7,0,0,0,6,0,0,0
1930136,2330913551494,3,11,0,4,0,0,0,3,0,0,0
1930137,2331080615814,7,11,0,8,0,0,0,7,0,0,0
1930138,2330885110142,1,11,0,2,0,0,0,1,0,0,0
1930139,2331564534480,11,11,0,12,0,0,0,11,0,0,0
1930140,2332479988825,11,11,0,12,0,0,0,11,0,0,0
1930141,2331064543180,3,11,0,4,0,0,0,3,0,0,0
1930142,2332689417542,9,11,0,10,0,0,0,9,0,0,0
1930143,2331329661913,5,11,0,6,0,0,0,5,0,0,0
1930144,2330972836293,6,11,0,7,0,0,0,6,0,0,0
1930145,2385438930681,4,11,0,5,0,0,0,4,0,0,0
1930146,2330772095077,0,11,0,1,0,0,0,0,0,0,0
1930147,2387603109483,28,11,0,29,0,0,0,28,0,0,0
1930148,2331883083896,22,11,0,23,0,0,0,22,0,0,0
1930149,2331086458318,10,11,0,11,0,0,0,10,0,0,0
1930150,2331704502748,15,11,0,16,0,0,0,15,0,0,0
1930151,2358391007187,4,11,0,5,0,0,0,4,0,0,0
1930152,2331725641635,24,11,0,25,0,0,0,24,0,0,0
1930153,2330962406091,7,11,0,8,0,0,0,7,0,0,0
1930154,2330817620555,2,11,0,3,0,0,0,2,0,0,0
1930155,2333285465028,27,11,0,28,0,0,0,27,0,0,0
1930156,2330727639509,0,11,0,1,0,0,0,0,0,0,0
1930157,2330750683999,1,11,0,2,0,0,0,1,0,0,0
1930158,2335510608497,31,11,0,32,0,0,0,31,0,0,0
1930159,2336008053004,19,11,0,20,0,0,0,19,0,0,0
1930160,2336306217520,19,11,0,20,0,0,0,19,0,0,0
1930161,2335607752043,14,11,0,15,0,0,0,14,0,0,0
1930162,2336935856575,17,11,0,18,0,0,0,17,0,0,0
1930163,2341589705654,45,11,0,46,0,0,0,45,0,0,0
1930164,2335377805934,13,11,0,14,0,0,0,13,0,0,0
1930165,2335481818438,13,11,0,14,0,0,0,13,0,0,0
1930166,2335817345525,22,11,0,23,0,0,0,22,0,0,0
1930167,2333997520100,15,11,0,16,0,0,0,15,0,0,0
1930168,2330714724683,1,11,0,2,0,0,0,1,0,0,0
1930169,2331499169275,6,11,0,7,0,0,0,6,0,0,0
1930170,2376883063875,17,11,0,18,0,0,0,17,0,0,0
1930171,2330660958483,0,11,0,1,0,0,0,0,0,0,0
1930172,2331000823100,8,11,0,9,0,0,0,8,0,0,0
1930173,2331057017726,2,11,0,3,0,0,0,2,0,0,0
1930174,2330675172360,1,11,0,2,0,0,0,1,0,0,0
1930175,2330670697002,1,11,0,2,0,0,0,1,0,0,0
1930176,2332971831653,21,11,0,22,0,0,0,21,0,0,0
1930177,2330661886312,1,11,0,2,0,0,0,1,0,0,0
1930178,2333657100980,30,11,0,31,0,0,0,30,0,0,0
1930179,2330734155657,3,11,0,4,0,0,0,3,0,0,0
1930180,2330620950341,0,11,0,1,0,0,0,0,0,0,0
1930181,2374730175035,21,11,0,22,0,0,0,21,0,0,0
1930182,2358159169737,1,11,0,2,0,0,0,1,0,0,0
1930183,2330944724447,8,11,0,9,0,0,0,8,0,0,0
1930184,2332404939166,17,11,0,18,0,0,0,17,0,0,0
1930185,2331057093893,10,11,0,11,0,0,0,10,0,0,0
1930186,2331363238629,5,11,0,6,0,0,0,5,0,0,0
1930187,2330835453373,7,11,0,8,0,0,0,7,0,0,0
1930188,2330680868125,3,11,0,4,0,0,0,3,0,0,0
1930189,2336265562887,54,11,0,55,0,0,0,54,0,0,0
1930190,2330576497656,0,11,0,1,0,0,0,0,0,0,0
1930191,2330572052434,0,11,0,1,0,0,0,0,0,0,0
1930192,2330595437221,1,11,0,2,0,0,0,1,0,0,0
1930193,2330752812016,5,11,0,6,0,0,0,5,0,0,0
1930194,2331609856819,14,11,0,15,0,0,0,14,0,0,0
1930195,2330554271631,0,11,0,1,0,0,0,0,0,0,0
1930196,2330549826452,0,11,0,1,0,0,0,0,0,0,0
1930197,2330572901281,1,11,0,2,0,0,0,1,0,0,0
1930198,2358902596118,17,11,0,18,0,0,0,17,0,0,0
1930199,2330941730964,4,11,0,5,0,0,0,4,0,0,0
1930200,2330666865819,3,11,0,4,0,0,0,3,0,0,0
1930201,2330527600682,0,11,0,1,0,0,0,0,0,0,0
1930202,2330766165553,2,11,0,3,0,0,0,2,0,0,0
1930203,2330518710433,0,11,0,1,0,0,0,0,0,0,0
1930204,2330555095321,1,11,0,2,0,0,0,1,0,0,0
1930205,2331557760218,8,11,0,9,0,0,0,8,0,0,0
1930206,2331627645123,3,11,0,4,0,0,0,3,0,0,0
1930207,2334390340037,38,11,0,39,0,0,0,38,0,0,0
1930208,2372291104959,6,11,0,7,0,0,0,6,0,0,0
1930209,2330626989890,4,11,0,5,0,0,0,4,0,0,0
1930210,2330885614829,6,11,0,7,0,0,0,6,0,0,0
1930211,2373297159777,16,11,0,17,0,0,0,16,0,0,0
1930212,2331166384733,16,11,0,17,0,0,0,16,0,0,0
1930213,2330750089698,3,11,0,4,0,0,0,3,0,0,0
1930214,2330606194671,4,11,0,5,0,0,0,4,0,0,0
1930215,2330967759652,8,11,0,9,0,0,0,8,0,0,0
1930216,2330736224642,5,11,0,6,0,0,0,5,0,0,0
1930217,2330594129641,1,11,0,2,0,0,0,1,0,0,0
1930218,2331610664648,17,11,0,18,0,0,0,17,0,0,0
1930219,2332087759663,25,11,0,26,0,0,0,25,0,0,0
1930220,2330524454687,2,11,0,3,0,0,0,2,0,0,0
1930221,2330640669720,1,11,0,2,0,0,0,1,0,0,0
1930222,2330707984761,5,11,0,6,0,0,0,5,0,0,0
1930223,2330539679810,3,11,0,4,0,0,0,3,0,0,0
1930224,2330425364868,0,11,0,1,0,0,0,0,0,0,0
1930225,2331610709934,5,11,0,6,0,0,0,5,0,0,0
1930226,2332173075009,14,11,0,15,0,0,0,14,0,0,0
1930227,2330475750093,1,11,0,2,0,0,0,1,0,0,0
1930228,2331896285184,10,11,0,11,0,0,0,10,0,0,0
1930229,2372888940285,17,11,0,18,0,0,0,17,0,0,0
1930230,2336958065393,10,11,0,11,0,0,0,10,0,0,0
1930231,2354512500511,39,11,0,40,0,0,0,39,0,0,0
1930232,2330441755636,1,11,0,2,0,0,0,1,0,0,0
1930233,2330716690771,5,11,0,6,0,0,0,5,0,0,0
1930234,2331354605913,11,11,0,12,0,0,0,11,0,0,0
1930235,2330376471064,0,11,0,1,0,0,0,0,0,0,0
1930236,2332654996224,26,11,0,27,0,0,0,26,0,0,0
1930237,2330367581392,0,11,0,1,0,0,0,0,0,0,0
1930238,2332238546569,21,11,0,22,0,0,0,21,0,0,0
1930239,2331927911754,8,11,0,9,0,0,0,8,0,0,0
1930240,2330891806947,12,11,0,13,0,0,0,12,0,0,0
1930241,2330418152149,2,11,0,3,0,0,0,2,0,0,0
1930242,2357684847360,40,11,0,41,0,0,0,40,0,0,0
1930243,2331213702579,23,11,0,24,0,0,0,23,0,0,0
1930244,2330911077806,9,11,0,10,0,0,0,9,0,0,0
1930245,2332423523042,17,11,0,18,0,0,0,17,0,0,0
1930246,2330327578287,0,11,0,1,0,0,0,0,0,0,0
1930247,2330600183539,3,11,0,4,0,0,0,3,0,0,0
1930248,2412819778801,13,11,0,14,0,0,0,13,0,0,0
1930249,2331293864071,7,11,0,8,0,0,0,7,0,0,0
1930250,2330676349349,6,11,0,7,0,0,0,6,0,0,0
1930251,2330536354636,7,11,0,8,0,0,0,7,0,0,0
1930252,2330627769931,2,11,0,3,0,0,0,2,0,0,0
1930253,2376801635235,33,11,0,34,0,0,0,33,0,0,0
1930254,2331794480547,27,11,0,28,0,0,0,27,0,0,0
1930255,2331712855868,16,11,0,17,0,0,0,16,0,0,0
1930256,2330338241197,2,11,0,3,0,0,0,2,0,0,0
1930257,2331226376534,11,11,0,12,0,0,0,11,0,0,0
1930258,2415507321881,20,11,0,21,0,0,0,20,0,0,0
1930259,2331415147235,14,11,0,15,0,0,0,14,0,0,0
1930260,2331721822598,13,11,0,14,0,0,0,13,0,0,0
1930261,2330301367970,1,11,0,2,0,0,0,1,0,0,0
1930262,2330352453350,3,11,0,4,0,0,0,3,0,0,0
1930263,2330702578738,3,11,0,4,0,0,0,3,0,0,0
1930264,2373410784135,8,11,0,9,0,0,0,8,0,0,0
1930265,2374362159541,13,11,0,14,0,0,0,13,0,0,0
1930266,2338608054955,12,11,0,13,0,0,0,12,0,0,0
1930267,2330542060377,6,11,0,7,0,0,0,6,0,0,0
1930268,2330229795808,0,11,0,1,0,0,0,0,0,0,0
1930269,2330225351248,0,11,0,1,0,0,0,0,0,0,0
1930270,2390547756695,27,11,0,28,0,0,0,27,0,0,0
1930271,2331441212152,3,11,0,4,0,0,0,3,0,0,0
1930272,2330423667617,3,11,0,4,0,0,0,3,0,0,0
1930273,2330347233090,1,11,0,2,0,0,0,1,0,0,0
1930274,2330243648572,1,11,0,2,0,0,0,1,0,0,0
1930275,2330198684062,0,11,0,1,0,0,0,0,0,0,0
1930276,2330194239561,0,11,0,1,0,0,0,0,0,0,0
1930277,2331232245068,6,11,0,7,0,0,0,6,0,0,0
1930278,2373162380584,8,11,0,9,0,0,0,8,0,0,0
1930279,2330386716108,6,11,0,7,0,0,0,6,0,0,0
1930280,2332796771640,20,11,0,21,0,0,0,20,0,0,0
1930281,2330335457181,5,11,0,6,0,0,0,5,0,0,0
1930282,2330483402731,10,11,0,11,0,0,0,10,0,0,0
1930283,2330163128289,0,11,0,1,0,0,0,0,0,0,0
1930284,2330186233856,1,11,0,2,0,0,0,1,0,0,0
1930285,2335652092328,27,11,0,28,0,0,0,27,0,0,0
1930286,2335927055040,26,11,0,27,0,0,0,26,0,0,0
1930287,2403569410632,31,11,0,32,0,0,0,31,0,0,0
1930288,2337492074639,37,11,0,38,0,0,0,37,0,0,0
1930289,2335566607231,26,11,0,27,0,0,0,26,0,0,0
1930290,2334921377494,18,11,0,19,0,0,0,18,0,0,0
1930291,2335317653120,22,11,0,23,0,0,0,22,0,0,0
1930292,2330465918754,3,11,0,4,0,0,0,3,0,0,0
