1900000,2469449713441,16,11,0,17,0,0,0,16,0,0,0
1900001,2468813584737,3,11,0,4,0,0,0,3,0,0,0
1900002,2469033176042,2,11,0,3,0,0,0,2,0,0,0
1900003,2468702837356,0,11,0,1,0,0,0,0,0,0,0
1900004,2469086738679,10,11,0,11,0,0,0,10,0,0,0
1900005,2469128950011,9,11,0,10,0,0,0,9,0,0,0
1900006,2470315101352,4,11,0,5,0,0,0,4,0,0,0
1900007,2468742342702,2,11,0,3,0,0,0,2,0,0,0
1900008,2470346944061,15,11,0,16,0,0,0,15,0,0,0
1900009,2468674585429,0,11,0,1,0,0,0,0,0,0,0
1900010,2468973536806,9,11,0,10,0,0,0,9,0,0,0
1900011,2469093558192,10,11,0,11,0,0,0,10,0,0,0
1900012,2468804549587,4,11,0,5,0,0,0,4,0,0,0
1900013,2472515680990,57,11,0,58,0,0,0,57,0,0,0
1900014,2468651042403,0,11,0,1,0,0,0,0,0,0,0
1900015,2468646333825,0,11,0,1,0,0,0,0,0,0,0
1900016,2468641625256,0,11,0,1,0,0,0,0,0,0,0
1900017,2468835686696,4,11,0,5,0,0,0,4,0,0,0
1900018,2469147138144,10,11,0,11,0,0,0,10,0,0,0
1900019,2472732799602,22,11,0,23,0,0,0,22,0,0,0
1900020,2468622791069,0,11,0,1,0,0,0,0,0,0,0
1900021,2469874682545,12,11,0,13,0,0,0,12,0,0,0
1900022,2468613374029,0,11,0,1,0,0,0,0,0,0,0
1900023,2468709765523,3,11,0,4,0,0,0,3,0,0,0
1900024,2468852667026,2,11,0,3,0,0,0,2,0,0,0
1900025,2469024698537,8,11,0,9,0,0,0,8,0,0,0
1900026,2468594540058,0,11,0,1,0,0,0,0,0,0,0
1900027,2468589831587,0,11,0,1,0,0,0,0,0,0,0
1900028,2469158393126,8,11,0,9,0,0,0,8,0,0,0
1900029,2468580414673,0,11,0,1,0,0,0,0,0,0,0
1900030,2540295176230,9,11,0,10,0,0,0,9,0,0,0
1900031,2469004467795,7,11,0,8,0,0,0,7,0,0,0
1900032,2471404779370,33,11,0,34,0,0,0,33,0,0,0
1900033,2468705680953,4,11,0,5,0,0,0,4,0,0,0
1900034,2469002442546,7,11,0,8,0,0,0,7,0,0,0
1900035,2468552164147,0,11,0,1,0,0,0,0,0,0,0
1900036,2468648935758,3,11,0,4,0,0,0,3,0,0,0
1900037,2468542747377,0,11,0,1,0,0,0,0,0,0,0
1900038,2468639159005,3,11,0,4,0,0,0,3,0,0,0
1900039,2471105320643,5,11,0,6,0,0,0,5,0,0,0
1900040,2469629942289,1,11,0,2,0,0,0,1,0,0,0
1900041,2470386973944,21,11,0,22,0,0,0,21,0,0,0
1900042,2470151385609,32,11,0,33,0,0,0,32,0,0,0
1900043,2469688847282,3,11,0,4,0,0,0,3,0,0,0
1900044,2470240548964,8,11,0,9,0,0,0,8,0,0,0
1900045,2468635420655,4,11,0,5,0,0,0,4,0,0,0
1900046,2468957612356,6,11,0,7,0,0,0,6,0,0,0
1900047,2469755124065,5,11,0,6,0,0,0,5,0,0,0
1900048,2468767325783,8,11,0,9,0,0,0,8,0,0,0
1900049,2468630327510,4,11,0,5,0,0,0,4,0,0,0
1900050,2468695469246,1,11,0,2,0,0,0,1,0,0,0
1900051,2468535210991,2,11,0,3,0,0,0,2,0,0,0
1900052,2515472882745,20,11,0,21,0,0,0,20,0,0,0
1900053,2469654104509,5,11,0,6,0,0,0,5,0,0,0
1900054,2468651766281,6,11,0,7,0,0,0,6,0,0,0
1900055,2468947388062,5,11,0,6,0,0,0,5,0,0,0
1900056,2469054089852,9,11,0,10,0,0,0,9,0,0,0
1900057,2468448581651,0,11,0,1,0,0,0,0,0,0,0
1900058,2468443873459,0,11,0,1,0,0,0,0,0,0,0
1900059,2471174115276,31,11,0,32,0,0,0,31,0,0,0
1900060,2471627267101,22,11,0,23,0,0,0,22,0,0,0
1900061,2469193068936,5,11,0,6,0,0,0,5,0,0,0
1900062,2470020260780,10,11,0,11,0,0,0,10,0,0,0
1900063,2468521922633,3,11,0,4,0,0,0,3,0,0,0
1900064,2468415624495,0,11,0,1,0,0,0,0,0,0,0
1900065,2470169406366,12,11,0,13,0,0,0,12,0,0,0
