770000,8463016103636,0,1,1,0,0,0,0,0,0,0,0
770001,8463008032675,0,1,1,0,0,0,0,0,0,0,0
770002,8462999961721,0,1,1,0,0,0,0,0,0,0,0
770003,8462991890776,0,1,1,0,0,0,0,0,0,0,0
770004,8472983819838,1,1,2,0,0,0,0,0,0,0,0
770005,8462975748907,0,1,1,0,0,0,0,0,0,0,0
770006,8462967677985,0,1,1,0,0,0,0,0,0,0,0
770007,8462959607070,0,1,1,0,0,0,0,0,0,0,0
770008,8462951536162,0,1,1,0,0,0,0,0,0,0,0
770009,8462943465263,0,1,1,0,0,0,0,0,0,0,0
770010,8462935394371,0,1,1,0,0,0,0,0,0,0,0
770011,8542927323487,1,1,2,0,0,0,0,0,0,0,0
770012,8562919252611,1,1,2,0,0,0,0,0,0,0,0
770013,8462911181742,0,1,1,0,0,0,0,0,0,0,0
770014,8462903110881,0,1,1,0,0,0,0,0,0,0,0
770015,8462895040027,0,1,1,0,0,0,0,0,0,0,0
770016,8462886969182,0,1,1,0,0,0,0,0,0,0,0
770017,8462878898344,0,1,1,0,0,0,0,0,0,0,0
770018,8462870827514,0,1,1,0,0,0,0,0,0,0,0
770019,8462862756691,0,1,1,0,0,0,0,0,0,0,0
770020,8462854685876,0,1,1,0,0,0,0,0,0,0,0
770021,8672846615069,1,1,2,0,0,0,0,0,0,0,0
770022,8462838544270,0,1,1,0,0,0,0,0,0,0,0
770023,8462830473478,0,1,1,0,0,0,0,0,0,0,0
770024,8462822402694,0,1,1,0,0,0,0,0,0,0,0
770025,8462814331917,0,1,1,0,0,0,0,0,0,0,0
770026,8462806261149,0,1,1,0,0,0,0,0,0,0,0
770027,8462798190388,0,1,1,0,0,0,0,0,0,0,0
770028,8462790119634,0,1,1,0,0,0,0,0,0,0,0
770029,8462782048889,0,1,1,0,0,0,0,0,0,0,0
770030,8512773978151,1,1,2,0,0,0,0,0,0,0,0
770031,8462765907421,0,1,1,0,0,0,0,0,0,0,0
770032,8462757836698,0,1,1,0,0,0,0,0,0,0,0
770033,8462749765984,0,1,1,0,0,0,0,0,0,0,0
770034,8462741695276,0,1,1,0,0,0,0,0,0,0,0
770035,8481110412294,1,1,2,0,0,0,0,0,0,0,0
770036,8462725553885,0,1,1,0,0,0,0,0,0,0,0
770037,8462717483201,0,1,1,0,0,0,0,0,0,0,0
770038,8462709412525,0,1,1,0,0,0,0,0,0,0,0
770039,8462701341856,0,1,1,0,0,0,0,0,0,0,0
770040,8462693271195,0,1,1,0,0,0,0,0,0,0,0
770041,8462685200542,0,1,1,0,0,0,0,0,0,0,0
770042,8462677129897,0,1,1,0,0,0,0,0,0,0,0
770043,8462669059259,0,1,1,0,0,0,0,0,0,0,0
770044,8462660988629,0,1,1,0,0,0,0,0,0,0,0
770045,8462652918006,0,1,1,0,0,0,0,0,0,0,0
770046,8476415476204,1,1,2,0,0,0,0,0,0,0,0
770047,8462636776785,0,1,1,0,0,0,0,0,0,0,0
770048,8462628706185,0,1,1,0,0,0,0,0,0,0,0
770049,8462620635594,0,1,1,0,0,0,0,0,0,0,0
770050,8462612565010,0,1,1,0,0,0,0,0,0,0,0
770051,8462604494433,0,1,1,0,0,0,0,0,0,0,0
770052,8462596423865,0,1,1,0,0,0,0,0,0,0,0
770053,8462588353304,0,1,1,0,0,0,0,0,0,0,0
770054,8462580282751,0,1,1,0,0,0,0,0,0,0,0
770055,8462572212205,0,1,1,0,0,0,0,0,0,0,0
770056,8502564141668,2,1,3,0,0,0,0,0,0,0,0
770057,8462556071137,0,1,1,0,0,0,0,0,0,0,0
770058,8462548000615,0,1,1,0,0,0,0,0,0,0,0
770059,8462539930100,0,1,1,0,0,0,0,0,0,0,0
770060,8462531859593,0,1,1,0,0,0,0,0,0,0,0
770061,8462523789094,0,1,1,0,0,0,0,0,0,0,0
770062,8462515718603,0,1,1,0,0,0,0,0,0,0,0
770063,8462507648119,0,1,1,0,0,0,0,0,0,0,0
770064,8462499577642,0,1,1,0,0,0,0,0,0,0,0
770065,8462491507174,0,1,1,0,0,0,0,0,0,0,0
770066,8462483436713,0,1,1,0,0,0,0,0,0,0,0
770067,8462475366260,0,1,1,0,0,0,0,0,0,0,0
770068,8462467295815,0,1,1,0,0,0,0,0,0,0,0
770069,8462459225377,0,1,1,0,0,0,0,0,0,0,0
770070,8462451154947,0,1,1,0,0,0,0,0,0,0,0
770071,8462443084525,0,1,1,0,0,0,0,0,0,0,0
770072,8462435014110,0,1,1,0,0,0,0,0,0,0,0
770073,8462426943703,0,1,1,0,0,0,0,0,0,0,0
770074,8462418873304,0,1,1,0,0,0,0,0,0,0,0
770075,8532410802912,1,1,2,0,0,0,0,0,0,0,0
770076,8462402732528,0,1,1,0,0,0,0,0,0,0,0
770077,8462394662152,0,1,1,0,0,0,0,0,0,0,0
770078,8462386591784,0,1,1,0,0,0,0,0,0,0,0
770079,8462378521423,0,1,1,0,0,0,0,0,0,0,0
770080,8462370451070,0,1,1,0,0,0,0,0,0,0,0
770081,8462362380725,0,1,1,0,0,0,0,0,0,0,0
770082,8462354310387,0,1,1,0,0,0,0,0,0,0,0
770083,8462346240057,0,1,1,0,0,0,0,0,0,0,0
770084,8462338169735,0,1,1,0,0,0,0,0,0,0,0
770085,8462330099420,0,1,1,0,0,0,0,0,0,0,0
770086,8462322029113,0,1,1,0,0,0,0,0,0,0,0
770087,8462313958814,0,1,1,0,0,0,0,0,0,0,0
770088,8462305888523,0,1,1,0,0,0,0,0,0,0,0
770089,8472297818239,1,1,2,0,0,0,0,0,0,0,0
770090,8462289747963,0,1,1,0,0,0,0,0,0,0,0
770091,8462281677694,0,1,1,0,0,0,0,0,0,0,0
770092,8462273607434,0,1,1,0,0,0,0,0,0,0,0
770093,8462265537181,0,1,1,0,0,0,0,0,0,0,0
770094,8462257466935,0,1,1,0,0,0,0,0,0,0,0
770095,8462249396698,0,1,1,0,0,0,0,0,0,0,0
770096,8462241326468,0,1,1,0,0,0,0,0,0,0,0
770097,8562233256246,1,1,2,0,0,0,0,0,0,0,0
770098,8462225186031,0,1,1,0,0,0,0,0,0,0,0
770099,8462217115824,0,1,1,0,0,0,0,0,0,0,0
770100,8462209045625,0,1,1,0,0,0,0,0,0,0,0
770101,8462200975434,0,1,1,0,0,0,0,0,0,0,0
770102,8462192905250,0,1,1,0,0,0,0,0,0,0,0
770103,8462184835074,0,1,1,0,0,0,0,0,0,0,0
770104,8462176764906,0,1,1,0,0,0,0,0,0,0,0
770105,8462168694745,0,1,1,0,0,0,0,0,0,0,0
770106,8462160624592,0,1,1,0,0,0,0,0,0,0,0
770107,8499003876993,1,1,2,0,0,0,0,0,0,0,0
770108,8462144484309,0,1,1,0,0,0,0,0,0,0,0
770109,8462136414180,0,1,1,0,0,0,0,0,0,0,0
770110,8462128344057,0,1,1,0,0,0,0,0,0,0,0
770111,8462120273943,0,1,1,0,0,0,0,0,0,0,0
770112,8462112203836,0,1,1,0,0,0,0,0,0,0,0
770113,8462104133737,0,1,1,0,0,0,0,0,0,0,0
770114,8462096063646,0,1,1,0,0,0,0,0,0,0,0
770115,8462087993562,0,1,1,0,0,0,0,0,0,0,0
770116,8562079923486,1,1,2,0,0,0,0,0,0,0,0
770117,8462071853418,0,1,1,0,0,0,0,0,0,0,0
770118,8672063783357,1,1,2,0,0,0,0,0,0,0,0
770119,8662055713304,1,1,2,0,0,0,0,0,0,0,0
770120,8462047643259,0,1,1,0,0,0,0,0,0,0,0
770121,8462039573222,0,1,1,0,0,0,0,0,0,0,0
770122,8462031503192,0,1,1,0,0,0,0,0,0,0,0
770123,8462023433170,0,1,1,0,0,0,0,0,0,0,0
770124,8462015363155,0,1,1,0,0,0,0,0,0,0,0
770125,8462007293148,0,1,1,0,0,0,0,0,0,0,0
770126,8507851030414,1,1,2,0,0,0,0,0,0,0,0
770127,8461991153158,0,1,1,0,0,0,0,0,0,0,0
770128,8461983083175,0,1,1,0,0,0,0,0,0,0,0
770129,8461975013199,0,1,1,0,0,0,0,0,0,0,0
770130,8461966943230,0,1,1,0,0,0,0,0,0,0,0
770131,8461958873270,0,1,1,0,0,0,0,0,0,0,0
770132,8488365465405,1,1,2,0,0,0,0,0,0,0,0
770133,8461942733372,0,1,1,0,0,0,0,0,0,0,0
770134,8461934663434,0,1,1,0,0,0,0,0,0,0,0
770135,8461926593505,0,1,1,0,0,0,0,0,0,0,0
770136,8461918523583,0,1,1,0,0,0,0,0,0,0,0
770137,8461910453668,0,1,1,0,0,0,0,0,0,0,0
770138,8461902383762,0,1,1,0,0,0,0,0,0,0,0
770139,8461894313863,0,1,1,0,0,0,0,0,0,0,0
770140,8461886243971,0,1,1,0,0,0,0,0,0,0,0
770141,8461878174088,0,1,1,0,0,0,0,0,0,0,0
770142,8481870104212,1,1,2,0,0,0,0,0,0,0,0
770143,8461862034344,0,1,1,0,0,0,0,0,0,0,0
770144,8751390593359,2,1,3,0,0,0,0,0,0,0,0
770145,8461845895072,0,1,1,0,0,0,0,0,0,0,0
770146,8461837825227,0,1,1,0,0,0,0,0,0,0,0
770147,8461829755390,0,1,1,0,0,0,0,0,0,0,0
770148,8461821685560,0,1,1,0,0,0,0,0,0,0,0
770149,8461813615738,0,1,1,0,0,0,0,0,0,0,0
770150,8471805545924,1,1,2,0,0,0,0,0,0,0,0
770151,8461797476117,0,1,1,0,0,0,0,0,0,0,0
770152,8461789406318,0,1,1,0,0,0,0,0,0,0,0
770153,8461781336527,0,1,1,0,0,0,0,0,0,0,0
770154,8461773266743,0,1,1,0,0,0,0,0,0,0,0
770155,8461765196968,0,1,1,0,0,0,0,0,0,0,0
770156,8521757127199,1,1,2,0,0,0,0,0,0,0,0
770157,8561749057439,2,1,3,0,0,0,0,0,0,0,0
770158,8521740987686,1,1,2,0,0,0,0,0,0,0,0
770159,8461732917941,0,1,1,0,0,0,0,0,0,0,0
770160,8551724848204,2,1,3,0,0,0,0,0,0,0,0
770161,8461716778474,0,1,1,0,0,0,0,0,0,0,0
770162,8561708708752,1,1,2,0,0,0,0,0,0,0,0
770163,8461700639038,0,1,1,0,0,0,0,0,0,0,0
770164,8461692569331,0,1,1,0,0,0,0,0,0,0,0
770165,8461684499632,0,1,1,0,0,0,0,0,0,0,0
770166,8461676429941,0,1,1,0,0,0,0,0,0,0,0
770167,8561668360258,1,1,2,0,0,0,0,0,0,0,0
770168,8481896074113,1,1,2,0,0,0,0,0,0,0,0
770169,8461652220914,0,1,1,0,0,0,0,0,0,0,0
770170,8461644151254,0,1,1,0,0,0,0,0,0,0,0
770171,8461636081601,0,1,1,0,0,0,0,0,0,0,0
770172,8461628011956,0,1,1,0,0,0,0,0,0,0,0
