140000,15452514513512,3,1,4,0,0,0,0,0,0,0,0
140001,15441362528624,2,1,3,0,0,0,0,0,0,0,0
140002,15464186067537,5,1,6,0,0,0,0,0,0,0,0
140003,15437469375084,1,1,2,0,0,0,0,0,0,0,0
140004,15443564727473,3,1,4,0,0,0,0,0,0,0,0
140005,15427439949535,0,1,1,0,0,0,0,0,0,0,0
140006,15427425236782,0,1,1,0,0,0,0,0,0,0,0
140007,15427410524043,0,1,1,0,0,0,0,0,0,0,0
140008,15437395811317,1,1,2,0,0,0,0,0,0,0,0
140009,15432407568606,1,1,2,0,0,0,0,0,0,0,0
140010,15445366385909,2,1,3,0,0,0,0,0,0,0,0
140011,15432351673226,1,1,2,0,0,0,0,0,0,0,0
140012,15443022470557,2,1,3,0,0,0,0,0,0,0,0
140013,15455180858791,3,1,4,0,0,0,0,0,0,0,0
140014,15437298075262,1,1,2,0,0,0,0,0,0,0,0
140015,15427292822634,0,1,1,0,0,0,0,0,0,0,0
140016,15437278110021,1,1,2,0,0,0,0,0,0,0,0
140017,15437263397422,1,1,2,0,0,0,0,0,0,0,0
140018,15427248684837,0,1,1,0,0,0,0,0,0,0,0
140019,15427233972266,0,1,1,0,0,0,0,0,0,0,0
140020,15432219259710,1,1,2,0,0,0,0,0,0,0,0
140021,15427204547167,0,1,1,0,0,0,0,0,0,0,0
140022,15427189834638,0,1,1,0,0,0,0,0,0,0,0
140023,15432459014980,1,1,2,0,0,0,0,0,0,0,0
140024,15432465319623,1,1,2,0,0,0,0,0,0,0,0
140025,15427145697136,0,1,1,0,0,0,0,0,0,0,0
140026,15447130984663,2,1,3,0,0,0,0,0,0,0,0
140027,15435116272205,1,1,2,0,0,0,0,0,0,0,0
140028,15432101559760,1,1,2,0,0,0,0,0,0,0,0
140029,15427086847330,0,1,1,0,0,0,0,0,0,0,0
140030,15447549904334,3,1,4,0,0,0,0,0,0,0,0
140031,15427057422511,0,1,1,0,0,0,0,0,0,0,0
140032,15427042710122,0,1,1,0,0,0,0,0,0,0,0
140033,15432027997748,1,1,2,0,0,0,0,0,0,0,0
140034,15457890995543,4,1,5,0,0,0,0,0,0,0,0
140035,15448178355372,3,1,4,0,0,0,0,0,0,0,0
140036,15426983860709,0,1,1,0,0,0,0,0,0,0,0
140037,15426969148391,0,1,1,0,0,0,0,0,0,0,0
140038,15442430186086,2,1,3,0,0,0,0,0,0,0,0
140039,15472122124819,5,1,6,0,0,0,0,0,0,0,0
140040,15426925011520,0,1,1,0,0,0,0,0,0,0,0
140041,15433910299258,1,1,2,0,0,0,0,0,0,0,0
140042,15426895587010,0,1,1,0,0,0,0,0,0,0,0
140043,15426880874775,0,1,1,0,0,0,0,0,0,0,0
140044,15426866162555,0,1,1,0,0,0,0,0,0,0,0
140045,15436851450349,1,1,2,0,0,0,0,0,0,0,0
140046,15426836738157,0,1,1,0,0,0,0,0,0,0,0
140047,15426822025979,0,1,1,0,0,0,0,0,0,0,0
140048,15466807313815,4,1,5,0,0,0,0,0,0,0,0
140049,15426792601666,0,1,1,0,0,0,0,0,0,0,0
140050,15426777889530,0,1,1,0,0,0,0,0,0,0,0
140051,15441763177408,2,1,3,0,0,0,0,0,0,0,0
140052,15426748465300,0,1,1,0,0,0,0,0,0,0,0
140053,15426733753206,0,1,1,0,0,0,0,0,0,0,0
140054,15426719041126,0,1,1,0,0,0,0,0,0,0,0
140055,15426704329061,0,1,1,0,0,0,0,0,0,0,0
140056,15453070600482,4,1,5,0,0,0,0,0,0,0,0
140057,15436674904971,1,1,2,0,0,0,0,0,0,0,0
140058,15466660192948,5,1,6,0,0,0,0,0,0,0,0
140059,15426645480938,0,1,1,0,0,0,0,0,0,0,0
140060,15432236338942,1,1,2,0,0,0,0,0,0,0,0
140061,15451616056961,3,1,4,0,0,0,0,0,0,0,0
140062,15448018061336,3,1,4,0,0,0,0,0,0,0,0
140063,15436302333040,1,1,2,0,0,0,0,0,0,0,0
140064,15437430129360,2,1,3,0,0,0,0,0,0,0,0
140065,15455128079175,2,1,3,0,0,0,0,0,0,0,0
140066,15431709607264,1,1,2,0,0,0,0,0,0,0,0
140067,15436527785366,1,1,2,0,0,0,0,0,0,0,0
140068,15426513073483,0,1,1,0,0,0,0,0,0,0,0
140069,15426498361614,0,1,1,0,0,0,0,0,0,0,0
