1310000,7636889707059,2,5,0,3,0,2,0,0,0,0,0
1310001,7605236321195,0,5,0,1,0,0,0,0,0,0,0
1310002,7605221815357,0,5,0,1,0,0,0,0,0,0,0
1310003,7605207309548,0,5,0,1,0,0,0,0,0,0,0
1310004,7605192803766,0,5,0,1,0,0,0,0,0,0,0
1310005,7620997218012,1,5,0,2,0,1,0,0,0,0,0
1310006,7954681806658,6,5,0,7,0,6,0,0,0,0,0
1310007,7869203569549,1,5,0,2,0,1,0,0,0,0,0
1310008,7678591543878,4,5,0,5,1,3,0,0,0,0,0
1310009,7609075008235,1,5,0,2,0,1,0,0,0,0,0
1310010,7605105772619,0,5,0,1,0,0,0,0,0,0,0
1310011,7605091267031,0,5,0,1,0,0,0,0,0,0,0
1310012,7620895681470,1,5,0,2,0,1,0,0,0,0,0
1310013,7640654825937,3,5,0,4,1,2,0,0,0,0,0
1310014,7652504510432,3,5,0,4,0,3,0,0,0,0,0
1310015,7676806894955,4,5,0,5,2,2,0,0,0,0,0
1310016,7672210219505,4,5,0,5,0,4,0,0,0,0,0
1310017,7637858914083,2,5,0,3,0,2,0,0,0,0,0
1310018,7604989728689,0,5,0,1,0,0,0,0,0,0,0
1310019,7668248823322,4,5,0,5,1,3,0,0,0,0,0
1310020,7745501117983,7,5,0,8,0,7,0,0,0,0,0
1310021,7604946212671,0,5,0,1,0,0,0,0,0,0,0
1310022,7630931707388,1,5,0,2,1,0,0,0,0,0,0
1310023,7620735602132,1,5,0,2,0,1,0,0,0,0,0
1310024,7620721096903,1,5,0,2,0,1,0,0,0,0,0
1310025,7668161791702,4,5,0,5,0,4,0,0,0,0,0
1310026,7645028086529,2,5,0,3,0,2,0,0,0,0,0
1310027,7630859181384,1,5,0,2,1,0,0,0,0,0,0
1310028,7636481476266,2,5,0,3,0,2,0,0,0,0,0
1310029,7725293371176,3,5,0,4,1,2,0,0,0,0,0
1310030,7711894066114,2,5,0,3,0,2,0,0,0,0,0
1310031,7782453961079,8,5,0,9,3,5,0,0,0,0,0
1310032,7604786656072,0,5,0,1,0,0,0,0,0,0,0
1310033,7732231951092,11,5,0,12,0,11,0,0,0,0,0
1310034,7620576046140,1,5,0,2,0,1,0,0,0,0,0
1310035,7636379941216,2,5,0,3,0,2,0,0,0,0,0
1310036,7660091346320,5,5,0,6,0,5,0,0,0,0,0
1310037,7933364721451,13,5,0,14,3,10,0,0,0,0,0
1310038,7604699626610,0,5,0,1,0,0,0,0,0,0,0
1310039,7820581511797,5,5,0,6,1,4,0,0,0,0,0
1310040,7666260847011,4,5,0,5,1,3,0,0,0,0,0
1310041,7669144392253,4,5,0,5,0,4,0,0,0,0,0
1310042,7671867597522,5,5,0,6,1,4,0,0,0,0,0
1310043,7652080742820,3,5,0,4,1,2,0,0,0,0,0
1310044,7677922388144,3,5,0,4,0,3,0,0,0,0,0
1310045,7843083053497,12,5,0,13,1,11,0,0,0,0,0
1310046,7604583588877,0,5,0,1,0,0,0,0,0,0,0
1310047,7902066904285,14,5,0,15,1,13,0,0,0,0,0
1310048,7764480009721,5,5,0,6,2,3,0,0,0,0,0
1310049,7604540075184,0,5,0,1,0,0,0,0,0,0,0
1310050,7704604080675,7,5,0,8,0,7,0,0,0,0,0
1310051,7604511066193,0,5,0,1,0,0,0,0,0,0,0
1310052,7620314441740,1,5,0,2,0,1,0,0,0,0,0
1310053,7620299417313,1,5,0,2,0,1,0,0,0,0,0
1310054,7620284912915,1,5,0,2,0,1,0,0,0,0,0
1310055,7653121848544,3,5,0,4,1,2,0,0,0,0,0
1310056,7793334324201,8,5,0,9,2,6,0,0,0,0,0
1310057,7622674839886,1,5,0,2,0,1,0,0,0,0,0
1310058,7657945215598,1,5,0,2,1,0,0,0,0,0,0
1310059,7636029751338,2,5,0,3,0,2,0,0,0,0,0
1310060,7683467327105,1,5,0,2,1,0,0,0,0,0,0
1310061,7714479182900,7,5,0,8,0,7,0,0,0,0,0
1310062,7700776578723,6,5,0,7,1,5,0,0,0,0,0
1310063,7766464954574,11,5,0,12,3,8,0,0,0,0,0
1310064,7721915210452,6,5,0,7,2,4,0,0,0,0,0
1310065,7933956186358,6,5,0,7,0,6,0,0,0,0,0
1310066,7624673562291,2,5,0,3,0,2,0,0,0,0,0
1310067,7794886038253,5,5,0,6,2,3,0,0,0,0,0
1310068,7620081854241,1,5,0,2,0,1,0,0,0,0,0
1310069,7651702070258,3,5,0,4,1,2,0,0,0,0,0
1310070,7833507736302,5,5,0,6,0,5,0,0,0,0,0
1310071,7749488342374,7,5,0,8,2,5,0,0,0,0,0
1310072,7717244888473,7,5,0,8,1,6,0,0,0,0,0
1310073,7657725894601,1,5,0,2,1,0,0,0,0,0,0
1310074,7632177470755,1,5,0,2,0,1,0,0,0,0,0
1310075,7604162966938,0,5,0,1,0,0,0,0,0,0,0
1310076,7623919513148,2,5,0,3,1,1,0,0,0,0,0
1310077,7673788889386,5,5,0,6,0,5,0,0,0,0,0
1310078,7766995955651,4,5,0,5,1,3,0,0,0,0,0
1310079,7715735341945,6,5,0,7,0,6,0,0,0,0,0
1310080,7634090448265,1,5,0,2,1,0,0,0,0,0,0
1310081,7900945864614,1,5,0,2,0,1,0,0,0,0,0
1310082,7604061440990,0,5,0,1,0,0,0,0,0,0,0
1310083,7740315097394,3,5,0,4,1,2,0,0,0,0,0
1310084,7908202433825,1,5,0,2,0,1,0,0,0,0,0
1310085,7607972140284,1,5,0,2,0,1,0,0,0,0,0
1310086,7604003426771,0,5,0,1,0,0,0,0,0,0,0
1310087,7603988923286,0,5,0,1,0,0,0,0,0,0,0
1310088,7663607059828,3,5,0,4,0,3,0,0,0,0,0
1310089,7631959916398,1,5,0,2,0,1,0,0,0,0,0
1310090,7713443012995,5,5,0,6,2,3,0,0,0,0,0
1310091,7603930909620,0,5,0,1,0,0,0,0,0,0,0
1310092,7675394006273,6,5,0,7,1,5,0,0,0,0,0
1310093,7603901902953,0,5,0,1,0,0,0,0,0,0,0
1310094,7735577319661,8,5,0,9,4,4,0,0,0,0,0
1310095,7619689216397,1,5,0,2,0,1,0,0,0,0,0
1310096,7635491033161,2,5,0,3,0,2,0,0,0,0,0
1310097,7660434929952,3,5,0,4,1,2,0,0,0,0,0
1310098,7710893706770,2,5,0,3,0,2,0,0,0,0,0
1310099,7698712803617,6,5,0,7,1,5,0,0,0,0,0
1310100,7665708540491,4,5,0,5,1,3,0,0,0,0,0
1310101,7619602197393,1,5,0,2,0,1,0,0,0,0,0
1310102,7603771374322,0,5,0,1,0,0,0,0,0,0,0
1310103,7603756871279,0,5,0,1,0,0,0,0,0,0,0
1310104,7603742368264,0,5,0,1,0,0,0,0,0,0,0
1310105,7603727865276,0,5,0,1,0,0,0,0,0,0,0
1310106,7635344962316,2,5,0,3,0,2,0,0,0,0,0
1310107,7607652809384,1,5,0,2,0,1,0,0,0,0,0
1310108,7651131756479,3,5,0,4,0,3,0,0,0,0,0
1310109,7603669853602,0,5,0,1,0,0,0,0,0,0,0
1310110,7791942400753,12,5,0,13,3,9,0,0,0,0,0
1310111,7619456647932,1,5,0,2,0,1,0,0,0,0,0
1310112,7670843495138,5,5,0,6,0,5,0,0,0,0,0
1310113,7722230342371,9,5,0,10,0,9,0,0,0,0,0
1310114,7697579689633,6,5,0,7,0,6,0,0,0,0,0
1310115,7820496386922,15,5,0,16,3,12,0,0,0,0,0
1310116,7628508634238,3,5,0,4,1,2,0,0,0,0,0
1310117,7619369631583,1,5,0,2,0,1,0,0,0,0,0
1310118,7603539328955,0,5,0,1,0,0,0,0,0,0,0
1310119,7619340626354,1,5,0,2,0,1,0,0,0,0,0
1310120,7608376723782,1,5,0,2,0,1,0,0,0,0,0
1310121,7835127421237,3,5,0,4,0,3,0,0,0,0,0
1310122,7607435138719,1,5,0,2,0,1,0,0,0,0,0
1310123,7603466816229,0,5,0,1,0,0,0,0,0,0,0
1310124,7650898153767,3,5,0,4,0,3,0,0,0,0,0
1310125,7623206911333,2,5,0,3,0,2,0,0,0,0,0
1310126,7691015628926,2,5,0,3,0,2,0,0,0,0,0
1310127,7658154006547,1,5,0,2,0,1,0,0,0,0,0
1310128,7747209584196,3,5,0,4,0,3,0,0,0,0,0
1310129,7619195081872,1,5,0,2,0,1,0,0,0,0,0
1310130,7692441699576,9,5,0,10,0,9,0,0,0,0,0
1310131,7603350797308,0,5,0,1,0,0,0,0,0,0,0
1310132,7650782135067,3,5,0,4,1,2,0,0,0,0,0
1310133,7650767632854,3,5,0,4,0,3,0,0,0,0,0
1310134,7603307290668,0,5,0,1,0,0,0,0,0,0,0
1310135,7915036288511,2,5,0,3,0,2,0,0,0,0,0
1310136,8042698526381,4,5,0,5,0,4,0,0,0,0,0
1310137,7915007284278,2,5,0,3,0,2,0,0,0,0,0
1310138,7974238480231,5,5,0,6,1,4,0,0,0,0,0
1310139,7893233915054,11,5,0,12,2,9,0,0,0,0,0
1310140,7691418000862,4,5,0,5,0,4,0,0,0,0,0
1310141,7603205798870,0,5,0,1,0,0,0,0,0,0,0
1310142,7856033658147,9,5,0,10,2,7,0,0,0,0,0
1310143,7646991554970,2,5,0,3,1,1,0,0,0,0,0
1310144,7694705423061,6,5,0,7,1,5,0,0,0,0,0
1310145,7688912451180,5,5,0,6,0,5,0,0,0,0,0
1310146,7804676419326,8,5,0,9,1,7,0,0,0,0,0
1310147,7603118787500,0,5,0,1,0,0,0,0,0,0,0
1310148,7603104285702,0,5,0,1,0,0,0,0,0,0,0
1310149,7672904543931,3,5,0,4,1,2,0,0,0,0,0
1310150,7654473252189,4,5,0,5,2,2,0,0,0,0,0
1310151,7618875540473,1,5,0,2,0,1,0,0,0,0,0
1310152,7606999968786,1,5,0,2,0,1,0,0,0,0,0
1310153,7618846537126,1,5,0,2,0,1,0,0,0,0,0
1310154,7951555395494,7,5,0,8,0,7,0,0,0,0,0
1310155,7725303113889,6,5,0,7,3,3,0,0,0,0,0
1310156,7788448802312,6,5,0,7,3,3,0,0,0,0,0
1310157,7618788010763,1,5,0,2,0,1,0,0,0,0,0
1310158,7647057469241,3,5,0,4,0,3,0,0,0,0,0
1310159,7602944767747,0,5,0,1,0,0,0,0,0,0,0
1310160,7774398466281,5,5,0,6,1,4,0,0,0,0,0
1310161,7800976125278,6,5,0,7,1,5,0,0,0,0,0
1310162,7658251584903,5,5,0,6,0,5,0,0,0,0,0
1310163,7602887243518,0,5,0,1,0,0,0,0,0,0,0
1310164,7618686982162,1,5,0,2,0,1,0,0,0,0,0
1310165,7618672480833,1,5,0,2,1,0,0,0,0,0,0
1310166,7708007819532,7,5,0,8,1,6,0,0,0,0,0
1310167,8027588918258,10,5,0,11,2,8,0,0,0,0,0
1310168,7643870937012,2,5,0,3,1,1,0,0,0,0,0
1310169,7602800235794,0,5,0,1,0,0,0,0,0,0,0
1310170,7917960294603,7,5,0,8,3,4,0,0,0,0,0
1310171,7660399713440,3,5,0,4,3,0,0,0,0,0,0
1310172,7995403618244,23,5,0,24,0,23,0,0,0,0,0
1310173,7845698174141,16,5,0,17,1,15,0,0,0,0,0
1310174,7606681313061,1,5,0,2,0,1,0,0,0,0,0
1310175,7979651373909,23,5,0,24,7,16,0,0,0,0,0
1310176,7801123512886,7,5,0,8,1,6,0,0,0,0,0
1310177,7618497981889,1,5,0,2,1,0,0,0,0,0,0
1310178,7602669760920,0,5,0,1,0,0,0,0,0,0,0
1310179,7696647129978,4,5,0,5,3,1,0,0,0,0,0
1310180,7602640759064,0,5,0,1,0,0,0,0,0,0,0
1310181,7688253698177,4,5,0,5,2,2,0,0,0,0,0
1310182,7602611757318,0,5,0,1,0,0,0,0,0,0,0
1310183,7657945276487,5,5,0,6,1,4,0,0,0,0,0
1310184,7643333495684,3,5,0,4,0,3,0,0,0,0,0
1310185,7688935494908,2,5,0,3,0,2,0,0,0,0,0
1310186,7675994914160,4,5,0,5,1,3,0,0,0,0,0
1310187,7632539253439,1,5,0,2,0,1,0,0,0,0,0
1310188,7644491932747,4,5,0,5,0,4,0,0,0,0,0
1310189,7602510252081,0,5,0,1,0,0,0,0,0,0,0
1310190,7602495751444,0,5,0,1,0,0,0,0,0,0,0
1310191,7826043950834,8,5,0,9,2,6,0,0,0,0,0
1310192,7602466750252,0,5,0,1,0,0,0,0,0,0,0
1310193,7690078649697,4,5,0,5,2,2,0,0,0,0,0
1310194,7602437749170,0,5,0,1,0,0,0,0,0,0,0
1310195,7618236448671,1,5,0,2,1,0,0,0,0,0,0
1310196,7651064748199,2,5,0,3,0,2,0,0,0,0,0
1310197,7628394247755,1,5,0,2,1,0,0,0,0,0,0
1310198,7664006147339,3,5,0,4,1,2,0,0,0,0,0
1310199,7618178446951,1,5,0,2,0,1,0,0,0,0,0
1310200,7641883746590,4,5,0,5,2,2,0,0,0,0,0
1310201,7602336246256,0,5,0,1,0,0,0,0,0,0,0
1310202,7632321745951,1,5,0,2,1,0,0,0,0,0,0
1310203,7679746845673,2,5,0,3,1,1,0,0,0,0,0
1310204,7635895245422,2,5,0,3,1,1,0,0,0,0,0
1310205,7718091445200,2,5,0,3,0,2,0,0,0,0,0
