400000,12042591481010,0,1,1,0,0,0,0,0,0,0,0
400001,12078260011516,1,1,2,0,0,0,0,0,0,0,0
400002,12042568511600,0,1,1,0,0,0,0,0,0,0,0
400003,12042557026912,0,1,1,0,0,0,0,0,0,0,0
400004,12042545542235,0,1,1,0,0,0,0,0,0,0,0
400005,12042534057568,0,1,1,0,0,0,0,0,0,0,0
400006,12056638118197,1,1,2,0,0,0,0,0,0,0,0
400007,12042511088268,0,1,1,0,0,0,0,0,0,0,0
400008,12042499603635,0,1,1,0,0,0,0,0,0,0,0
400009,12042488119012,0,1,1,0,0,0,0,0,0,0,0
400010,12042476634401,0,1,1,0,0,0,0,0,0,0,0
400011,12042465149800,0,1,1,0,0,0,0,0,0,0,0
400012,12042453665210,0,1,1,0,0,0,0,0,0,0,0
400013,12042442180631,0,1,1,0,0,0,0,0,0,0,0
400014,12042430696064,0,1,1,0,0,0,0,0,0,0,0
400015,12042419211507,0,1,1,0,0,0,0,0,0,0,0
400016,12042407726961,0,1,1,0,0,0,0,0,0,0,0
400017,12042396242426,0,1,1,0,0,0,0,0,0,0,0
400018,12042384757902,0,1,1,0,0,0,0,0,0,0,0
400019,12042373273389,0,1,1,0,0,0,0,0,0,0,0
400020,12042361788887,0,1,1,0,0,0,0,0,0,0,0
400021,12042350304396,0,1,1,0,0,0,0,0,0,0,0
400022,12042338819915,0,1,1,0,0,0,0,0,0,0,0
400023,12042327335446,0,1,1,0,0,0,0,0,0,0,0
400024,12042315850988,0,1,1,0,0,0,0,0,0,0,0
400025,12042304366541,0,1,1,0,0,0,0,0,0,0,0
400026,12042292882104,0,1,1,0,0,0,0,0,0,0,0
400027,12082281397679,2,1,3,0,0,0,0,0,0,0,0
400028,12042269913264,0,1,1,0,0,0,0,0,0,0,0
400029,12042258428861,0,1,1,0,0,0,0,0,0,0,0
400030,12150610820464,1,1,2,0,0,0,0,0,0,0,0
400031,12042235460087,0,1,1,0,0,0,0,0,0,0,0
400032,12092223975716,1,1,2,0,0,0,0,0,0,0,0
400033,12042212491356,0,1,1,0,0,0,0,0,0,0,0
400034,12042201007007,0,1,1,0,0,0,0,0,0,0,0
400035,12042189522670,0,1,1,0,0,0,0,0,0,0,0
400036,12211758284062,1,1,2,0,0,0,0,0,0,0,0
400037,12129913854537,1,1,2,0,0,0,0,0,0,0,0
400038,12042155069722,0,1,1,0,0,0,0,0,0,0,0
400039,12042143585428,0,1,1,0,0,0,0,0,0,0,0
