2180000,1464461163485,3,12,0,4,0,0,0,3,0,0,0
2180001,1447740713142,16,12,0,17,0,0,0,16,0,0,0
2180002,1448428367805,9,12,0,10,0,0,0,9,0,0,0
2180003,1447399307473,4,12,0,5,0,0,0,4,0,0,0
2180004,1447220552146,1,12,0,2,0,0,0,1,0,0,0
2180005,1448466306825,20,12,0,21,0,0,0,20,0,0,0
2180006,1447197921509,0,12,0,1,0,0,0,0,0,0,0
2180007,1447900491198,21,12,0,22,0,0,0,21,0,0,0
2180008,1449011920892,18,12,0,19,0,0,0,18,0,0,0
2180009,1447489540591,10,12,0,11,0,0,0,10,0,0,0
2180010,1448419330296,10,12,0,11,0,0,0,10,0,0,0
2180011,1447982290006,8,12,0,9,0,0,0,8,0,0,0
2180012,1448708409722,23,12,0,24,0,0,0,23,0,0,0
2180013,1447246029442,3,12,0,4,0,0,0,3,0,0,0
2180014,1468340189168,41,12,0,42,0,0,0,41,0,0,0
2180015,1449246968899,3,12,0,4,0,0,0,3,0,0,0
2180016,1448257248636,19,12,0,20,0,0,0,19,0,0,0
2180017,1448062508377,26,12,0,27,0,0,0,26,0,0,0
2180018,1447199038124,2,12,0,3,0,0,0,2,0,0,0
2180019,1447727852877,15,12,0,16,0,0,0,15,0,0,0
2180020,1447159277634,0,12,0,1,0,0,0,0,0,0,0
2180021,1447366927397,5,12,0,6,0,0,0,5,0,0,0
2180022,1447196727165,2,12,0,3,0,0,0,2,0,0,0
2180023,1447452676938,4,12,0,5,0,0,0,4,0,0,0
2180024,1448229846716,5,12,0,6,0,0,0,5,0,0,0
2180025,1468057066500,55,12,0,56,0,0,0,55,0,0,0
2180026,1447246946289,2,12,0,3,0,0,0,2,0,0,0
2180027,1449316436084,33,12,0,34,0,0,0,33,0,0,0
2180028,1448901945883,15,12,0,16,0,0,0,15,0,0,0
2180029,1470422155688,53,12,0,54,0,0,0,53,0,0,0
2180030,1464912365498,9,12,0,10,0,0,0,9,0,0,0
2180031,1448573005314,15,12,0,16,0,0,0,15,0,0,0
2180032,1447228815134,6,12,0,7,0,0,0,6,0,0,0
2180033,1447165634960,2,12,0,3,0,0,0,2,0,0,0
2180034,1449465344791,10,12,0,11,0,0,0,10,0,0,0
2180035,1447167214628,2,12,0,3,0,0,0,2,0,0,0
2180036,1447115114469,0,12,0,1,0,0,0,0,0,0,0
2180037,1453080884316,47,12,0,48,0,0,0,47,0,0,0
2180038,1460566808820,18,12,0,19,0,0,0,18,0,0,0
2180039,1466913886855,13,12,0,14,0,0,0,13,0,0,0
2180040,1449434626718,8,12,0,9,0,0,0,8,0,0,0
2180041,1449468756586,27,12,0,28,0,0,0,27,0,0,0
2180042,1467795511459,29,12,0,30,0,0,0,29,0,0,0
2180043,1450781726337,4,12,0,5,0,0,0,4,0,0,0
2180044,1474298106221,10,12,0,11,0,0,0,10,0,0,0
2180045,1447132936110,2,12,0,3,0,0,0,2,0,0,0
2180046,1447574636005,3,12,0,4,0,0,0,3,0,0,0
2180047,1448529990904,22,12,0,23,0,0,0,22,0,0,0
2180048,1447107125809,1,12,0,2,0,0,0,1,0,0,0
2180049,1447981445719,7,12,0,8,0,0,0,7,0,0,0
2180050,1447590295635,14,12,0,15,0,0,0,14,0,0,0
2180051,1447073715555,0,12,0,1,0,0,0,0,0,0,0
2180052,1447756635481,22,12,0,23,0,0,0,22,0,0,0
2180053,1448388065412,21,12,0,22,0,0,0,21,0,0,0
2180054,1447208155349,6,12,0,7,0,0,0,6,0,0,0
2180055,1447079765291,1,12,0,2,0,0,0,1,0,0,0
2180056,1447727085238,14,12,0,15,0,0,0,14,0,0,0
2180057,1450038010190,20,12,0,21,0,0,0,20,0,0,0
2180058,1448654145147,7,12,0,8,0,0,0,7,0,0,0
2180059,1475503785110,36,12,0,37,0,0,0,36,0,0,0
2180060,1451595995078,6,12,0,7,0,0,0,6,0,0,0
2180061,1483152745052,31,12,0,32,0,0,0,31,0,0,0
2180062,1490114275030,8,12,0,9,0,0,0,8,0,0,0
2180063,1449429215014,39,12,0,40,0,0,0,39,0,0,0
2180064,1447080065003,2,12,0,3,0,0,0,2,0,0,0
2180065,1472637734997,19,12,0,20,0,0,0,19,0,0,0
2180066,1447032314997,0,12,0,1,0,0,0,0,0,0,0
2180067,1447226355002,4,12,0,5,0,0,0,4,0,0,0
2180068,1448229055012,13,12,0,14,0,0,0,13,0,0,0
2180069,1447139405027,4,12,0,5,0,0,0,4,0,0,0
2180070,1448451025048,25,12,0,26,0,0,0,25,0,0,0
2180071,1447043625074,1,12,0,2,0,0,0,1,0,0,0
2180072,1447304005105,7,12,0,8,0,0,0,7,0,0,0
2180073,1447788905142,11,12,0,12,0,0,0,11,0,0,0
2180074,1447356825184,12,12,0,13,0,0,0,12,0,0,0
2180075,1489769675231,18,12,0,19,0,0,0,18,0,0,0
2180076,1449683650283,39,12,0,40,0,0,0,39,0,0,0
2180077,1447344085340,14,12,0,15,0,0,0,14,0,0,0
2180078,1448019985403,18,12,0,19,0,0,0,18,0,0,0
2180079,1447150695471,2,12,0,3,0,0,0,2,0,0,0
2180080,1447506395545,21,12,0,22,0,0,0,21,0,0,0
2180081,1447124610623,1,12,0,2,0,0,0,1,0,0,0
2180082,1446988155707,0,12,0,1,0,0,0,0,0,0,0
2180083,1447027605796,2,12,0,3,0,0,0,2,0,0,0
2180084,1473098025890,8,12,0,9,0,0,0,8,0,0,0
