2200000,1393071514350,1,12,0,2,0,0,0,1,0,0,0
2200001,1394590482324,24,12,0,25,0,0,0,24,0,0,0
2200002,1393082740302,2,12,0,3,0,0,0,2,0,0,0
2200003,1393170473285,7,12,0,8,0,0,0,7,0,0,0
2200004,1393643466273,18,12,0,19,0,0,0,18,0,0,0
2200005,1409850639267,10,12,0,11,0,0,0,10,0,0,0
2200006,1393096212265,3,12,0,4,0,0,0,3,0,0,0
2200007,1395065080269,30,12,0,31,0,0,0,30,0,0,0
2200008,1394675053277,29,12,0,30,0,0,0,29,0,0,0
2200009,1411557661291,23,12,0,24,0,0,0,23,0,0,0
2200010,1393044984309,1,12,0,2,0,0,0,1,0,0,0
2200011,1409634787333,5,12,0,6,0,0,0,5,0,0,0
2200012,1393152720362,6,12,0,7,0,0,0,6,0,0,0
2200013,1393036923396,1,12,0,2,0,0,0,1,0,0,0
2200014,1393333406435,7,12,0,8,0,0,0,7,0,0,0
2200015,1394590529479,27,12,0,28,0,0,0,27,0,0,0
2200016,1393004812528,0,12,0,1,0,0,0,0,0,0,0
2200017,1417592625582,9,12,0,10,0,0,0,9,0,0,0
2200018,1394087468641,19,12,0,20,0,0,0,19,0,0,0
2200019,1434531676706,20,12,0,21,0,0,0,20,0,0,0
2200020,1393051294775,3,12,0,4,0,0,0,3,0,0,0
2200021,1392991527850,0,12,0,1,0,0,0,0,0,0,0
2200022,1410265025929,20,12,0,21,0,0,0,20,0,0,0
2200023,1393051114014,3,12,0,4,0,0,0,3,0,0,0
2200024,1394042227103,20,12,0,21,0,0,0,20,0,0,0
2200025,1393070020198,4,12,0,5,0,0,0,4,0,0,0
2200026,1393527123298,12,12,0,13,0,0,0,12,0,0,0
2200027,1393129086403,6,12,0,7,0,0,0,6,0,0,0
2200028,1392972929513,0,12,0,1,0,0,0,0,0,0,0
2200029,1395600557628,30,12,0,31,0,0,0,30,0,0,0
2200030,1392984095748,1,12,0,2,0,0,0,1,0,0,0
2200031,1418162808873,8,12,0,9,0,0,0,8,0,0,0
2200032,1393323052003,12,12,0,13,0,0,0,12,0,0,0
2200033,1393363695138,7,12,0,8,0,0,0,7,0,0,0
2200034,1440588473279,67,12,0,68,0,0,0,67,0,0,0
2200035,1392994981424,2,12,0,3,0,0,0,2,0,0,0
2200036,1410033604574,18,12,0,19,0,0,0,18,0,0,0
2200037,1393590377730,10,12,0,11,0,0,0,10,0,0,0
2200038,1394001790891,10,12,0,11,0,0,0,10,0,0,0
2200039,1394585274056,17,12,0,18,0,0,0,17,0,0,0
2200040,1394117722227,32,12,0,33,0,0,0,32,0,0,0
2200041,1393065990403,4,12,0,5,0,0,0,4,0,0,0
2200042,1392952193584,1,12,0,2,0,0,0,1,0,0,0
2200043,1409938126770,24,12,0,25,0,0,0,24,0,0,0
2200044,1393475244961,10,12,0,11,0,0,0,10,0,0,0
2200045,1393497193157,11,12,0,12,0,0,0,11,0,0,0
2200046,1412047936358,36,12,0,37,0,0,0,36,0,0,0
2200047,1394224004564,34,12,0,35,0,0,0,34,0,0,0
2200048,1394066197775,25,12,0,26,0,0,0,25,0,0,0
2200049,1393468005992,18,12,0,19,0,0,0,18,0,0,0
2200050,1393223519213,8,12,0,9,0,0,0,8,0,0,0
2200051,1393218622439,13,12,0,14,0,0,0,13,0,0,0
2200052,1393006035671,4,12,0,5,0,0,0,4,0,0,0
2200053,1393974898908,16,12,0,17,0,0,0,16,0,0,0
2200054,1392985252149,4,12,0,5,0,0,0,4,0,0,0
2200055,1394624340396,22,12,0,23,0,0,0,22,0,0,0
2200056,1393558358648,19,12,0,20,0,0,0,19,0,0,0
2200057,1395550726905,27,12,0,28,0,0,0,27,0,0,0
2200058,1393068225167,5,12,0,6,0,0,0,5,0,0,0
2200059,1393486638434,18,12,0,19,0,0,0,18,0,0,0
2200060,1394036241706,24,12,0,25,0,0,0,24,0,0,0
2200061,1392885254983,0,12,0,1,0,0,0,0,0,0,0
2200062,1392882598265,0,12,0,1,0,0,0,0,0,0,0
2200063,1417897761552,17,12,0,18,0,0,0,17,0,0,0
2200064,1393520964845,21,12,0,22,0,0,0,21,0,0,0
2200065,1393314058142,11,12,0,12,0,0,0,11,0,0,0
2200066,1393768721445,24,12,0,25,0,0,0,24,0,0,0
2200067,1392990254752,1,12,0,2,0,0,0,1,0,0,0
2200068,1418585768065,24,12,0,25,0,0,0,24,0,0,0
2200069,1393268591382,7,12,0,8,0,0,0,7,0,0,0
2200070,1394320684705,20,12,0,21,0,0,0,20,0,0,0
2200071,1393640488033,13,12,0,14,0,0,0,13,0,0,0
2200072,1393058281366,5,12,0,6,0,0,0,5,0,0,0
2200073,1392959594704,5,12,0,6,0,0,0,5,0,0,0
2200074,1393017928047,5,12,0,6,0,0,0,5,0,0,0
2200075,1395225251395,25,12,0,26,0,0,0,25,0,0,0
2200076,1393129824748,7,12,0,8,0,0,0,7,0,0,0
2200077,1392842748106,0,12,0,1,0,0,0,0,0,0,0
2200078,1393956281470,35,12,0,36,0,0,0,35,0,0,0
2200079,1392886874838,3,12,0,4,0,0,0,3,0,0,0
2200080,1393117388211,8,12,0,9,0,0,0,8,0,0,0
2200081,1393962211590,14,12,0,15,0,0,0,14,0,0,0
2200082,1409340194973,3,12,0,4,0,0,0,3,0,0,0
2200083,1392843288362,1,12,0,2,0,0,0,1,0,0,0
2200084,1410843401756,38,12,0,39,0,0,0,38,0,0,0
2200085,1393072145155,7,12,0,8,0,0,0,7,0,0,0
2200086,1418176408558,12,12,0,13,0,0,0,12,0,0,0
2200087,1418182541967,13,12,0,14,0,0,0,13,0,0,0
2200088,1392813525381,0,12,0,1,0,0,0,0,0,0,0
