1460000,5713650867962,0
1460001,5948653070038,235013100000
1460002,5998985372135,285356300000
1460003,6198301334956,491757200000
1460004,6143956301005,432899200000
1460005,5768335996906,54739600000
1460006,5713585499086,0
1460007,6199389501286,485814900000
1460008,5983778003507,270214300000
1460009,5743492855750,29940050000
1460010,5816225308012,102683400000
1460011,5736329810296,22798800000
1460012,5810144312600,96624200000
1460013,5896645214926,183136000000
1460014,5874462197272,160963880000
1460015,5814167539638,100680120000
1460016,5726274762026,12798240000
1460017,5778716544434,65250920000
1460018,5742022226864,28567500000
1460019,5758126149314,44682320000
1460020,5725317011784,11884080000
1460021,5713422034276,0
1460022,5914249736788,200838600000
1460023,5801055919321,87655680000
1460024,5835886781875,122497440000
1460025,5726176684450,12798240000
1460026,5776848107045,63480560000
1460027,5771356649661,58000000000
1460028,5942019272298,228673520000
1460029,5738931334956,25596480000
1460030,5947355067635,234031110000
1460031,5764506540334,51193480000
1460032,5928820883054,215518720000
1460033,5904531185795,191239920000
1460034,5738876848557,25596480000
1460035,6020739031339,307469560000
1460036,6131382221540,420316960000
1460037,6044185641150,330937960000
1460038,5802138333995,88901550000
1460039,5841097846861,127871960000
1460040,6094970509747,381755520000
1460041,5811652452654,98448360000
1460042,5713193195582,0
1460043,5877447298531,164265000000
1460044,5750650321501,37478920000
1460045,6083707904491,370547400000
1460046,5752913827502,39764220000
1460047,5853359990534,140221280000
1460048,5790779943587,77652130000
1460049,5933670116660,220553200000
1460050,5905210859754,192104840000
1460051,6004166682869,291071560000
1460052,5733084226005,20000000000
1460053,5810089059162,97015730000
1460054,5713062432339,0
1460055,5943316495537,230264960000
1460056,5851986878756,138946240000
1460057,5744913301996,31883560000
1460058,5871457055257,158438210000
1460059,5770486868538,57478920000
1460060,5983943431840,270946380000
1460061,5712986155163,0
1460062,5825772378507,112797120000
1460063,6076983958077,373605920000
1460064,5903487883541,190534400000
1460065,5804533226947,91590640000
1460066,5752237130373,39305440000
1460067,5946497033821,233576240000
1460068,5780792937289,67883040000
1460069,5712899000778,0
1460070,5948248424288,235360320000
1460071,5762237527819,49360320000
1460072,6032194231371,319327920000
1460073,5995799174943,282943760000
1460074,5761062238536,48217720000
1460075,6060798222150,347964600000
1460076,5881780885784,168958160000
1460077,5815823069440,103011240000
1460078,5748450053116,35649120000
1460079,5763470196813,50680160000
1460080,6071196580530,358417440000
1460081,5724651284269,11883040000
1460082,5795554468028,82797120000
1460083,5712746451808,0
1460084,6116923319123,414292240000
1460085,5841049168704,128324490000
1460086,5802985982546,90272200000
1460087,5771092566409,58389680000
1460088,5809525790293,96833800000
1460089,5923334374198,210653280000
1460090,5712670198123,0
1460091,5845728062070,133068760000
1460092,5801717166037,89068760000
1460093,6219642285100,510372480000
1460094,5917208260457,204581640000
1460095,5787973884486,75358160000
1460096,6073699100016,364564440000
1460097,5826803099226,114209160000
1460098,5712583043318,0
1460099,6086768717680,377767880000
1460100,6131055043519,422464160000
1460101,5911157810103,198607440000
1460102,5761897634277,49358160000
1460103,5725325138473,12796560000
1460104,5978613662689,266095980000
1460105,5737185866927,24679080000
1460106,5906646311185,194150420000
1460107,5851044995463,138560000000
1460108,5843928099763,131454000000
1460109,6105471176015,397940000000
1460110,6058674079418,353920000000
1460111,5892622536877,180181100000
1460112,5788700541259,76270000000
1460113,5725215645663,12796000000
1460114,5942230750087,229822000000
1460115,5785596854532,73199000000
1460116,5912012958998,199626000000
1460117,6104644948717,396672000000
1460118,5913902176390,201537000000
1460119,6249345351210,541960000000
1460120,5900962034944,188618640000
1460121,5956238499514,243906000000
1460122,5763913604104,51592000000
1460123,5875376708715,163066000000
1460124,6120671181992,413822000000
1460125,6145723345138,433554240000
1460126,5922444033299,210166000000
1460127,5790414137993,78147000000
1460128,5819098742708,106842500000
1460129,5970231857444,257986510000
1460130,5755647812200,43413360000
1460131,5761805886978,49582330000
1460132,5748771581776,36558920000
1460133,5864796626595,152594860000
1460134,5908215931435,196025060000
1460135,5742179976295,30000000000
1460136,6094859669582,388952680000
1460137,5809562748023,97404550000
1460138,5832178062946,120030760000
1460139,5754931847889,42795440000
1460140,6092025762854,379900250000
1460141,5818133977839,106019360000
1460142,5924455842845,212352120000
1460143,5785855787872,73762960000
1460144,6136948275403,436115080000
1460145,5806112969443,94041910000
1460146,5834060164532,122000000000
1460147,5968724789642,256675520000
1460148,5994562574772,282524200000
1460149,5767618359924,55590880000
1460150,5784812025096,72795440000
1460151,5866425620289,154419930000
1460152,5826671715503,114676920000
1460153,5762250620737,50266720000
1460154,5760410765993,48437760000
1460155,5796637951269,84675840000
1460156,5985101936566,273150720000
1460157,5843544801883,131604480000
1460158,5813337427222,101408000000
1460159,6110567865585,407685120000
1460160,5870389245195,158481590000
1460161,6122226199277,413195440000
1460162,5729253861484,17367990000
1460163,5711874976926,0
1460164,5991959442389,280095360000
1460165,6098717827873,386864640000
1460166,6434414356460,727564160000
1460167,5915614448425,203783040000
1460168,5744615393971,32794880000
1460169,6044751059538,332941440000
1460170,5750183365126,38384640000
1460171,5731787830734,20000000000
1460172,5806824616364,95047680000
1460173,6157499162014,445733120000
1460174,5915187467685,203432320000
1460175,6142991206732,439922640000
1460176,6041364091042,329631660000
1460177,5752390281371,40667800000
1460178,5823855427125,112143840000
1460179,6125139046093,423292720000
1460180,6065415916970,354364640000
1460181,6023004462385,311369680000
1460182,6104090718157,403675680000
1460183,6107206534263,410561160000
1460184,6016778131052,305541920000
1460185,6003886718070,292852960000
1460186,6105475981988,394417320000
1460187,6005341315521,299647280000
1460188,5997069921411,291422360000
1460189,6003433190817,291939080000
1460190,6051553484335,345541920000
1460191,5983060953663,276852960000
1460192,5872191346749,160632160000
1460193,6069653456244,361000920000
1460194,5844963884424,133426480000
1460195,5802686040531,91159530000
1460196,5871339256659,159823640000
1460197,5748516862807,37012140000
1460198,5749876788976,38382960000
1460199,5757070455166,45587520000
1460200,5723351961377,11879920000
1460201,5741461147609,30000000000
1460202,6105991087391,394992560000
1460203,5845865080996,134425720000
1460204,6043628547106,335875200000
1460205,6008981600614,297564020000
1460206,5711406686950,0
1460207,6222277833537,516010880000
1460208,5813995523543,105444040000
1460209,5862324501268,150950480000
1460210,6069172847686,357809720000
1460211,6077009134126,365656900000
1460212,6064030340586,352689000000
1460213,5711330447067,0
1460214,5746959313568,35639760000
1460215,5844043920091,132735260000
1460216,5825971446634,114673680000
1460217,5711286873198,0
1460218,5744983579783,33707600000
1460219,5899166046389,187900960000
1460220,5824355913015,113101720000
1460221,5711243299662,0
1460222,5973358856330,262126450000
1460223,5739092413019,27870900000
1460224,5878914169728,167703550000
1460225,5711199726458,0
1460226,5779516633209,68327800000
1460227,5783974499981,72796560000
1460228,5771434546774,60267500000
1460229,6195502553587,484346400000
1460230,5992030110421,280884850000
1460231,5799669367276,88535000000
1460232,5790395624152,79272150000
1460233,5876535881048,165423300000
1460234,5711101687965,0
1460235,5752970194903,41879400000
1460236,5731183501862,20103600000
1460237,5800621408842,89552400000
1460238,5711058115842,0
1460239,5853297722863,142250500000
1460240,5711036329905,0
1460241,6009013486968,297988050000
1460242,5736600944051,25586400000
1460243,5743003651155,32000000000
1460244,5799372358280,88379600000
1460245,5763295145426,52313280000
1460246,5836076372593,125105400000
1460247,5892093839780,181133760000
1460248,5962376546988,251427360000
1460249,5710938294217,0
1460250,5743720041467,32792640000
1460251,5723709148737,12792640000
1460252,6174369707939,463511680000
1460253,5952813723431,241919000000
1460254,6010157870764,299274040000
1460255,5803391138117,92518200000
1460256,5828139925492,117277880000
1460257,5710851152887,0
1460258,5761097060303,50256800000
1460259,5760172407739,49343040000
1460260,5779247755197,68429280000
1460261,5837819462675,127011880000
1460262,5749174610174,38377920000
1460263,5848721397693,137935600000
1460264,5737273945234,26499040000
1460265,5811556652795,100792640000
1460266,6207287578666,499614400000
1460267,5945941913855,235199680000
1460268,5849945631478,139214290000
1460269,6222424139123,511703690000
1460270,6073261196788,362551640000
1460271,5717323134474,6624470000
1460272,5961858932181,251171160000
1460273,6099562319908,388885440000
1460274,5734422707656,23756720000
1460275,5710655095425,0
1460276,5919020443215,208376240000
1460277,5713831331026,3198020000
1460278,5735292858857,24670440000
1460279,5888187206709,177575680000
1460280,5918368674582,207768040000
1460281,5760589742476,50000000000
1460282,5775370930390,64792080000
1460283,5939047458325,228479500000
1460284,5784568386281,74011320000
1460285,5801420294258,90874120000
1460286,5880232602256,169697320000
1460287,5710524390274,0
