920000,7335255629052,0
920001,7335248633607,0
920002,7385241638169,50000000000
920003,7335234642738,0
920004,7335227647313,0
920005,7335220651894,0
920006,7335213656483,0
920007,7335206661078,0
920008,7335199665680,0
920009,7335192670288,0
920010,7405185674903,70000000000
920011,7335178679525,0
920012,7335171684154,0
920013,7335164688789,0
920014,7335157693431,0
920015,7415150698079,80000000000
920016,7335143702734,0
920017,7335136707396,0
920018,7335129712065,0
920019,7335122716740,0
920020,7415115721422,80000000000
920021,7335108726110,0
920022,7335101730806,0
920023,7335094735507,0
920024,7335087740216,0
920025,7335080744931,0
920026,7365073749653,30000000000
920027,7335066754382,0
920028,7505059759117,170000000000
920029,7335052763859,0
920030,7435045768607,100000000000
920031,7335038773363,0
920032,7454086180021,119054401897
920033,7335024782893,0
920034,7335017787668,0
920035,7335010792450,0
920036,7715293420147,380289622908
920037,7334996802034,0
920038,7334989806836,0
920039,7334982811645,0
920040,7334975816460,0
920041,7334968821282,0
920042,7334961826110,0
920043,7334954830946,0
920044,7404947835788,70000000000
920045,7334940840636,0
920046,7334933845492,0
920047,7334926850354,0
920048,7334919855222,0
920049,7334912860098,0
920050,7334905864980,0
920051,7334898869868,0
920052,7334891874764,0
920053,7334884879666,0
920054,7334877884574,0
920055,7334870889490,0
920056,7354873794413,20009900001
920057,7334856899340,0
920058,7334849904276,0
920059,7414842909218,80000000000
920060,7334835914166,0
920061,7334828919122,0
920062,7334821924084,0
920063,7474814929053,140000000000
920064,7334807934028,0
920065,7515394939010,180594000000
920066,7334793943999,0
920067,7334786948994,0
920068,7334779953996,0
920069,7334772959005,0
920070,7334765964020,0
920071,7334758969042,0
920072,7454751974071,120000000000
920073,7334744979107,0
920074,7424737984149,90000000000
920075,7334730989198,0
920076,7384723994253,50000000000
920077,7334716999315,0
920078,7414710004384,80000000000
920079,7334703009459,0
920080,7334696014541,0
920081,7354689019630,20000000000
920082,7334682024726,0
920083,7334675029828,0
920084,7380934984938,46266950001
920085,7334661040052,0
920086,7334654045174,0
920087,7334647050303,0
920088,7334640055439,0
920089,7334633060581,0
920090,7334626065730,0
920091,7334619070885,0
920092,7434612076047,100000000000
920093,7372372408237,37767327021
920094,7334598086392,0
920095,7334591091574,0
920096,7334584096763,0
920097,7334577101958,0
