340000,12751418494866,0
340001,12751406334166,0
340002,12751394173477,0
340003,12751382012800,0
340004,12751369852134,0
340005,12751357691480,0
340006,12751345530838,0
340007,12751333370207,0
340008,12751321209588,0
340009,12751309048981,0
340010,12854446630690,103149742305
340011,12751284727800,0
340012,12751272567228,0
340013,12751260406666,0
340014,12751248246117,0
340015,12751236085579,0
340016,12771223925053,20000000000
340017,12751211764538,0
340018,12751199604035,0
340019,12751187443543,0
340020,12751175283063,0
340021,12751163122595,0
340022,12751150962138,0
340023,12751138801693,0
340024,12751126641259,0
340025,12751114480837,0
340026,12813189671671,62087351244
340027,12751090160028,0
340028,12751077999641,0
340029,12761065839265,10000000000
340030,12776053678901,25000000000
340031,12751041518549,0
340032,12751029358208,0
340033,12751017197879,0
340034,12751005037561,0
340035,12750992877255,0
340036,12750980716961,0
340037,12750968556678,0
340038,12750956396407,0
340039,12770944236147,20000000000
340040,12750932075899,0
340041,12750919915663,0
340042,12750907755438,0
340043,12750895595225,0
340044,12750883435023,0
340045,12750871274833,0
340046,12750859114654,0
340047,13021468972935,270622018447
340048,12750834794332,0
340049,12750822634189,0
340050,12782387059082,31576585025
340051,12750798313936,0
340052,12904660068270,153873914443
340053,12750773993730,0
340054,12750761833644,0
340055,12940749673570,190000000000
340056,12940737513508,190000000000
340057,12750725353457,0
340058,12750713193418,0
340059,12750701033390,0
340060,12902829532682,152140659308
340061,12750676713369,0
340062,12750664553376,0
340063,12760652393395,10000000000
340064,12800640233425,50000000000
340065,12750628073467,0
340066,12750615913521,0
340067,12750603753586,0
340068,12750591593663,0
340069,12750579433751,0
340070,12750567273851,0
340071,12750555113962,0
340072,12750542954085,0
340073,12750530794220,0
340074,12750518634366,0
340075,12750506474524,0
340076,12750494314694,0
340077,12810482154876,60000000001
340078,12760469995067,10000000000
340079,12750457835271,0
340080,12750445675487,0
340081,12850433515715,100000000000
340082,12750421355954,0
340083,12877550006204,127140810000
340084,12750397036467,0
340085,12755436785026,289454630000
340086,12876361808253,125988820000
340087,12770360828550,20000000000
340088,12750348668859,0
340089,12750336509179,0
340090,12750324349510,0
340091,12750312189853,0
340092,12750300030208,0
340093,12750287870574,0
340094,12750275710952,0
340095,12750263551342,0
340096,12750251391743,0
340097,12750239232156,0
340098,12750227072580,0
340099,12970214913016,220000000000
340100,12782723566808,32520813345
340101,12750190593922,0
340102,12750178434393,0
340103,12750166274875,0
