1040000,12903900000000,190000000000
1040001,12713900000000,0
1040002,12778600000000,64684320000
1040003,12743900000000,30000000000
1040004,12713800000000,0
1040005,12713800000000,0
1040006,12713800000000,0
1040007,12713800000000,0
1040008,12713700000000,0
1040009,12713700000000,0
1040010,12733700000000,20000000000
1040011,12713700000000,0
1040012,12713600000000,0
1040013,12713600000000,0
1040014,12713600000000,0
1040015,12713600000000,0
1040016,12713500000000,0
1040017,12713500000000,0
1040018,12713500000000,0
1040019,12713500000000,0
1040020,12733400000000,20000000000
1040021,12713400000000,0
1040022,12713400000000,0
1040023,12713400000000,0
1040024,12713300000000,0
1040025,12713300000000,0
1040026,12733300000000,20000000000
1040027,13016400000000,303100000000
1040028,12813300000000,100000000000
1040029,12727900000000,14700470000
1040030,13003200000000,290000000000
1040031,12993200000000,280000000000
1040032,12713200000000,0
1040033,12713100000000,0
1040034,12713100000000,0
1040035,12713100000000,0
1040036,12713100000000,0
1040037,12713000000000,0
1040038,12713000000000,0
1040039,12713000000000,0
1040040,12713000000000,0
1040041,12712900000000,0
1040042,12712900000000,0
1040043,12712900000000,0
1040044,12712900000000,0
1040045,12712800000000,0
1040046,12712800000000,0
1040047,12712800000000,0
1040048,12712800000000,0
1040049,12732700000000,20000000000
1040050,12722700000000,10000000000
1040051,12712700000000,0
1040052,12712700000000,0
1040053,12842600000000,130000000000
1040054,12712600000000,0
1040055,12742600000000,30000000000
1040056,12712600000000,0
1040057,12712500000000,0
1040058,12722500000000,10000000000
1040059,12712500000000,0
1040060,12712500000000,0
1040061,12712500000000,0
1040062,12712400000000,0
1040063,12712400000000,0
1040064,12712400000000,0
1040065,12772400000000,60000000000
1040066,12824500000000,112126180000
1040067,12712300000000,0
1040068,12712300000000,0
1040069,12712300000000,0
1040070,12712200000000,0
1040071,12712200000000,0
1040072,12712200000000,0
1040073,12712200000000,0
1040074,12712100000000,0
1040075,12712100000000,0
1040076,12712100000000,0
1040077,12712100000000,0
1040078,12812000000000,100000000000
1040079,12712000000000,0
1040080,12712000000000,0
1040081,12712000000000,0
1040082,12811900000000,100000000000
1040083,12811900000000,100000000000
1040084,12711900000000,0
1040085,12711900000000,0
1040086,12841800000000,130000000000
1040087,12721800000000,10000000000
1040088,12711800000000,0
1040089,12711800000000,0
1040090,12771700000000,60000000000
1040091,12711700000000,0
1040092,12711700000000,0
1040093,12711700000000,0
1040094,12711700000000,0
1040095,12711600000000,0
1040096,12896500000000,184891090000
1040097,12711600000000,0
1040098,12711600000000,0
1040099,12711500000000,0
1040100,12711500000000,0
1040101,12711500000000,0
1040102,12811500000000,100000000000
1040103,12711400000000,0
1040104,12711400000000,0
1040105,12711400000000,0
1040106,12731400000000,20000000000
1040107,12711300000000,0
1040108,12711300000000,0
1040109,12711300000000,0
1040110,12711300000000,0
1040111,12711200000000,0
1040112,12841200000000,130000000000
1040113,12711200000000,0
1040114,12711200000000,0
1040115,12801100000000,90000000000
1040116,12711100000000,0
1040117,12711100000000,0
1040118,12711100000000,0
1040119,12711000000000,0
1040120,12711000000000,0
