1470000,5668295287013,62556880000
1470001,6327018644915,721290930000
1470002,5618109822838,12392800000
1470003,5766475950782,160769620000
1470004,5665695638745,60000000000
1470005,5782758466729,177073520000
1470006,5618231134734,12556880000
1470007,5723170122759,117506560000
1470008,6273195620804,667542750000
1470009,5791048578870,185406400000
1470010,6193020446956,587388960000
1470011,5605620795062,0
1470012,6550318718804,945845840000
1470013,5683396543505,77797130000
1470014,5693027741673,87439020000
1470015,5605578029861,0
1470016,5854359128069,248791790000
1470017,5690670406298,85113760000
1470018,5659809614547,54263660000
1470019,5779422742817,173887480000
1470020,5766178891107,160654320000
1470021,5710453519417,104939640000
1470022,5657503187748,52000000000
1470023,5677152456099,71659960000
1470024,5800380164471,194898360000
1470025,6284865112863,679394000000
1470026,5885496161275,280035740000
1470027,5717594629708,112144900000
1470028,5733889598161,128450560000
1470029,5949341582200,346730840000
1470030,5617077100502,11659440000
1470031,6139050569017,533643600000
1470032,5698940437551,93544160000
1470033,6393551666106,788166080000
1470034,5605374894682,0
1470035,5631822163278,26457960000
1470036,5630466151894,25112640000
1470037,5924448105370,321627720000
1470038,5611386073999,6053940000
1470039,5625321442676,20000000000
1470040,5630423391374,25112640000
1470041,5616959500092,11659440000
1470042,5645289368831,40000000000
1470043,5802239437590,196960760000
1470044,5762615426369,157347440000
1470045,5629473055169,24215760000
1470046,5641120763989,35874160000
1470047,5617791672830,12555760000
1470048,5617780981691,12555760000
1470049,5629429210572,24214680000
1470050,5810501449474,205297610000
1470051,5943690948396,338497800000
1470052,5641952897338,36770440000
1470053,5715528396301,110356630000
1470054,5631161075285,26000000000
1470055,5734036524288,128886140000
1470056,5787618433312,182478740000
1470057,5640240522357,35111520000
1470058,5865591811422,260473500000
1470059,5605107620507,0
1470060,5679033729613,73936800000
1470061,6235476478739,630390240000
1470062,5649631307885,44555760000
1470063,6893702217052,1288637360000
1470064,5605054166239,0
1470065,5620513965447,15470490000
1470066,5617588544675,12555760000
1470067,5850056593923,245034500000
1470068,5605011403192,0
1470069,5625000712481,20000000000
1470070,5703545781791,98555760000
1470071,5643534531120,38555200000
1470072,7055007464031,1450480800000
1470073,5752767550685,147809600000
1470074,5773997460076,169050200000
1470075,5636936569487,32000000000
1470076,5661417078919,56491200000
1470077,5664915188371,60000000000
1470078,5665214297844,60309800000
1470079,5666773007337,61879200000
1470080,5677438316851,72555200000
1470081,5665381426384,60509000000
1470082,5799922535939,195060800000
1470083,5758990045513,154139000000
1470084,5633986355108,29146000000
1470085,5604829664724,0
1470086,5719253374360,114434400000
1470087,5604808284016,0
1470088,5656804793692,52007200000
1470089,5640658903389,35872000000
1470090,5604776213107,0
1470091,5634808322844,30042800000
1470092,5929650255292,331096800000
1470093,5649808354209,45064200000
1470094,5641500624008,36767160000
1470095,5672876533827,68153760000
1470096,5617266723667,12554640000
1470097,5939852059562,336771060000
1470098,5663699766498,59009060000
1470099,5884599056399,279919040000
1470100,5604669326320,0
1470101,5872396986262,267738350000
1470102,5630647946224,26000000000
1470103,5705481296206,100844040000
1470104,6229113236209,624486670000
1470105,5604615876232,0
1470106,5746481626276,141876440000
1470107,6372426716340,767832220000
1470108,5664583806424,60000000000
1470109,5655531996529,50958880000
1470110,5707329586654,102767160000
1470111,6379024696800,774472960000
1470112,5645119436966,40578390000
1470113,6569787873023,969325080000
1470114,5730962835117,126443160000
1470115,5604508985344,0
1470116,5664498295591,60000000000
1470117,7543569121850,1939284400000
1470118,6356455256534,751978340000
1470119,5616123586843,11657360000
1470120,5604455537172,0
1470121,5753764447521,149319600000
1470122,6332893917891,728459760000
1470123,5832490968281,228067500000
1470124,5689520938692,85108160000
1470125,5673064069123,68661980000
