1270000,8299746450349,93830629560
1270001,8300146569777,108516030610
1270002,8298205870268,92321325317
1270003,8297152199387,91283305919
1270004,8280269796772,107473439021
1270005,8490824256169,346000000000
1270006,8299144180873,93322062249
1270007,8306701249740,100894782480
1270008,8266667627888,111155546710
1270009,8231534020963,126159908994
1270010,8355714454199,239876057124
1270011,8320957651515,115235205171
1270012,8230273162921,24544493080
1270013,8242647710730,36934692074
1270014,8286330337598,80632970098
1270015,8230465214654,24783498280
1270016,8205666065279,0
1270017,8238318116267,32667702054
1270018,8348346655416,142711892239
1270019,8205600000000,0
1270020,8303795283582,98191822352
1270021,8305776140448,100188330164
1270022,8295402283084,89830123717
1270023,8146516682268,165377863996
1270024,8296309119054,90767833388
1270025,8332544505224,127018870386
1270026,7929944985025,135596123670
1270027,8288827714994,83332597495
1270028,8313276749973,107923342449
1270029,8287425235360,81961419070
1270030,8235448165610,30000000000
1270031,8307820458007,102387943048
1270032,8314463672625,109046808286
1270033,8312145548940,108484274301
1270034,8297038382759,91652816253
1270035,8121608743579,154197047964
1270036,8299364619803,94009900460
1270037,8282441821627,77102752756
1270038,8381400506926,196393094291
1270039,8301888472846,101944372189
1270040,8256909469528,51617302914
1270041,8366504983921,224397356128
1270042,8291198869634,100993390320
1270043,8221656790773,16411425927
1270044,8286894782613,81665068030
1270045,8313664435345,108943543773
1270046,8354263632547,149065217461
1270047,8304571135994,99388371082
1270048,8268307965549,104723741300
1270049,8221156410278,231064936700
1270050,8301814298714,96677994638
1270051,8295757827033,90637173012
1270052,8273748247449,293843825712
1270053,8294282458895,101969317818
1270054,8274149237180,69075079242
1270055,8095481380081,125210309854
1270056,8386632277588,181588971672
1270057,8221343049547,16315393510
1270058,8372764419505,167752413316
1270059,8204996356371,0
1270060,8386306921693,198450763838
1270061,8221319728020,16354638534
1270062,8204949439757,0
1270063,8230933790058,26000000000
1270064,8270336201864,65418061475
1270065,8302575440160,98407903035
1270066,8241002176280,121414516948
1270067,8301807892152,98463941836
1270068,8314386415915,110174002331
1270069,8221172329836,16332269109
1270070,8257299315978,104164540429
1270071,8592710893268,388000000000
1270072,8286354026107,81560814985
1270073,8314172770145,113336791458
1270074,8286169861612,81407941745
1270075,8263182181881,105256986904
1270076,8302095751151,97878445808
1270077,8309388634670,104673572454
1270078,8204699412964,0
1270079,8220890372173,16206608431
1270080,8229683665409,25015550860
1270081,8302523764419,97871299032
1270082,8280001466095,115099897774
1270083,8286199707778,81578464838
1270084,8253590343850,48984749983
1270085,8246943804476,42353859652
1270086,8314574295810,110000000000
1270087,8230558646827,26000000000
1270088,8204542997873,0
1270089,8327770796825,124428113331
1270090,8262086383275,57574680960
1270091,8204496053451,0
1270092,8222355622951,17875218335
1270093,8204464755812,0
1270094,8204449107037,0
1270095,8241644007772,37210549480
1270096,8204417809578,0
1270097,8282693100593,78290939701
1270098,8242805726213,38419213976
1270099,8298978584828,94607721216
1270100,8300450921476,96095706460
1270101,8252473544532,113845015929
1270102,8322547447745,214165901490
1270103,8291320866767,87012289029
1270104,8238624831080,116940702474
1270105,8290057917352,85780478974
1270106,8140136144766,119819779077
1270107,8292884342188,109552635006
1270108,8289978870907,85747986952
