290000,13373903201570,0
290001,13373890447222,0
290002,13373877692886,0
290003,13373864938562,0
290004,13690554563483,316702379232
290005,13571637874651,197798444700
290006,13373826675664,0
290007,13663813921389,290000000000
290008,13373801167126,0
290009,13474185706788,100397293912
290010,13373775658637,0
290011,13373762904411,0
290012,13373750150197,0
290013,13373737395995,0
290014,13373724641805,0
290015,13373711887627,0
290016,13523236263462,149537130000
290017,13373686379308,0
290018,13703659771377,329986146210
290019,13373660871038,0
290020,13373648116921,0
290021,13373635362816,0
290022,13373622608724,0
290023,13373609854643,0
290024,13373597100575,0
290025,13373584346519,0
290026,13373571592475,0
290027,13373558838443,0
290028,13531877924423,158331839999
290029,13528826554586,155293224170
290030,13373520576421,0
290031,13373507822438,0
290032,13373495068467,0
290033,13473482314508,100000000000
290034,13373469560562,0
290035,13998480925083,625024118456
290036,13373444052705,0
290037,13373431298795,0
290038,13473418544897,100000000000
290039,13373405791011,0
290040,13373393037137,0
290041,13373380283276,0
290042,13473367529427,100000000000
290043,13488342340103,114987564513
290044,13373342021765,0
290045,13373329267952,0
290046,13373316514151,0
290047,13373303760363,0
290048,13373291006586,0
290049,13373278252822,0
290050,13378265499070,5000000000
290051,13267432367925,244064870000
290052,13597697185275,224456859996
290053,13468096083712,276685029992
290054,13514555061254,141340070000
290055,13546037540700,172835303138
290056,13373189483882,0
290057,13373176730215,0
290058,13373163976560,0
290059,13373151222917,0
290060,13564471802621,191333333335
290061,13737374067847,364248352180
290062,13373112962061,0
290063,13373100208466,0
290064,13373087454884,0
290065,13536172671257,163097969943
290066,13547398804395,174336856639
290067,13373049194211,0
290068,13373036440677,0
290069,13373023687156,0
290070,13373010933646,0
290071,13372998180149,0
290072,13372985426664,0
290073,13372972673192,0
290074,13372959919731,0
290075,13372947166283,0
290076,13372934412846,0
290077,13372921659422,0
290078,13372908906010,0
290079,13913957396933,541061244322
290080,13572496130484,199612731261
290081,13372870645848,0
290082,13572857892484,200000000000
290083,13572845139133,200000000000
290084,13372832385794,0
290085,13372819632468,0
290086,13372806879153,0
290087,13372794125850,0
290088,13372781372560,0
290089,13372768619282,0
290090,13372755866016,0
290091,13372743112762,0
290092,13372730359521,0
290093,13372717606291,0
290094,13372704853074,0
290095,13372692099869,0
290096,13372679346676,0
