1050000,12473800000000,0
1050001,12473800000000,0
1050002,12473700000000,0
1050003,12473700000000,0
1050004,12473700000000,0
1050005,12673700000000,200000000000
1050006,12473600000000,0
1050007,12573600000000,100000000000
1050008,12473600000000,0
1050009,12473600000000,0
1050010,12473500000000,0
1050011,12473500000000,0
1050012,12473500000000,0
1050013,12473500000000,0
1050014,12473400000000,0
1050015,12473400000000,0
1050016,12473400000000,0
1050017,12473400000000,0
1050018,12473300000000,0
1050019,12473300000000,0
1050020,12473300000000,0
1050021,12473300000000,0
1050022,12563300000000,90000000000
1050023,12688200000000,215000000000
1050024,12623200000000,150000000000
1050025,12473200000000,0
1050026,12627900000000,154771856669
1050027,12473100000000,0
1050028,12473100000000,0
1050029,12473100000000,0
1050030,12473100000000,0
1050031,12473000000000,0
1050032,12473000000000,0
1050033,12473000000000,0
1050034,12473000000000,0
1050035,12472900000000,0
1050036,12572900000000,100000000000
1050037,12472900000000,0
1050038,12472900000000,0
1050039,12552800000000,80000000000
1050040,12472800000000,0
1050041,12472800000000,0
1050042,12472800000000,0
1050043,12472800000000,0
1050044,12472700000000,0
1050045,12472700000000,0
1050046,12472700000000,0
1050047,12472700000000,0
1050048,12472600000000,0
1050049,12472600000000,0
1050050,12472600000000,0
1050051,12472600000000,0
1050052,12472500000000,0
1050053,12472500000000,0
1050054,12472500000000,0
1050055,12472500000000,0
1050056,12472400000000,0
1050057,12472400000000,0
1050058,12472400000000,0
1050059,12572400000000,100000000000
1050060,12472300000000,0
1050061,12622300000000,150000000001
1050062,12472300000000,0
1050063,12472300000000,0
1050064,12472300000000,0
1050065,12702200000000,230000000000
1050066,12492200000000,20000000000
1050067,12472200000000,0
1050068,12532200000000,60000000000
1050069,12472100000000,0
1050070,12522100000000,50000000000
1050071,12562100000000,90000000000
1050072,12472100000000,0
1050073,12572000000000,100000000000
1050074,12472000000000,0
1050075,12472000000000,0
1050076,12472000000000,0
1050077,12571900000000,100000000000
1050078,12471900000000,0
1050079,12471900000000,0
1050080,12471900000000,0
1050081,12546800000000,75000000000
1050082,12471800000000,0
1050083,12481800000000,10000000000
1050084,12571800000000,100000000000
1050085,12471800000000,0
1050086,12471700000000,0
1050087,12471700000000,0
1050088,12471700000000,0
1050089,12571700000000,100000000000
1050090,12471600000000,0
1050091,12471600000000,0
1050092,12471600000000,0
1050093,12471600000000,0
1050094,12471500000000,0
1050095,12651500000000,180000000000
1050096,12561500000000,90000000000
1050097,12471500000000,0
1050098,12471400000000,0
1050099,12471400000000,0
1050100,12471400000000,0
1050101,12471400000000,0
1050102,12471300000000,0
1050103,12471300000000,0
1050104,12471300000000,0
1050105,12471300000000,0
1050106,12471300000000,0
1050107,12471200000000,0
1050108,13610200000000,1180670201119
1050109,12471200000000,0
1050110,12571200000000,100000000000
1050111,12471100000000,0
1050112,12571100000000,100000000000
1050113,12471100000000,0
1050114,12471100000000,0
1050115,12471000000000,0
1050116,12571000000000,100000000000
1050117,12471000000000,0
1050118,12471000000000,0
1050119,12470900000000,0
1050120,12470900000000,0
1050121,12470900000000,0
1050122,12600900000000,130000000000
1050123,12650800000000,180000000000
1050124,12660800000000,190000000000
1050125,12570800000000,100000000000
1050126,12470800000000,0
1050127,12470800000000,0
1050128,13995900000000,1567321669032
1050129,14360000000000,1889300703843
1050130,12969300000000,498627511040
1050131,12704100000000,233485450000
1050132,12718000000000,247338112060
1050133,12470600000000,0
1050134,12470600000000,0
1050135,12470600000000,0
1050136,12505900000000,35393820000
1050137,12570500000000,100000000000
1050138,12470500000000,0
1050139,12470500000000,0
1050140,12470400000000,0
1050141,12470400000000,0
1050142,12470400000000,0
1050143,12470400000000,0
1050144,12470300000000,0
1050145,12513417056003,43117056003
1050146,12580300000000,110000000000
1050147,12470300000000,0
1050148,12470300000000,0
1050149,12740800000000,270607705091
1050150,12470200000000,0
1050151,12470200000000,0
1050152,12631000000000,160800000000
1050153,12470100000000,0
1050154,12470100000000,0
1050155,12470100000000,0
1050156,12500200000000,30117056003
1050157,12470000000000,0
1050158,12470000000000,0
1050159,12470000000000,0
1050160,12470000000000,0
1050161,12469900000000,0
1050162,12469900000000,0
1050163,12469900000000,0
1050164,12469900000000,0
1050165,12569800000000,100000000000
1050166,12629800000000,160000000000
1050167,12529800000000,60000000000
1050168,12469800000000,0
1050169,12469800000000,0
1050170,12469700000000,0
1050171,12469700000000,0
1050172,12569700000000,100000000000
1050173,12469700000000,0
1050174,12469600000000,0
1050175,12469600000000,0
1050176,12469600000000,0
1050177,12469600000000,0
1050178,12469500000000,0
1050179,12469500000000,0
1050180,12494700000000,25243400000
1050181,12469500000000,0
1050182,12469400000000,0
1050183,12493852380000,24452380000
1050184,12469400000000,0
1050185,12549400000000,80000000000
1050186,12589300000000,120000000000
1050187,12469300000000,0
1050188,12469300000000,0
1050189,12469300000000,0
1050190,12469300000000,0
1050191,12469200000000,0
1050192,12469200000000,0
1050193,12519200000000,50000000000
1050194,12469200000000,0
1050195,12469100000000,0
1050196,12469100000000,0
1050197,12469100000000,0
1050198,12469100000000,0
1050199,12469000000000,0
1050200,12569000000000,100000000000
1050201,12469000000000,0
1050202,12469000000000,0
1050203,12468900000000,0
1050204,12468900000000,0
1050205,12468900000000,0
1050206,12468900000000,0
1050207,12478900000000,10000000000
1050208,12468800000000,0
1050209,12488800000000,20000000000
1050210,12662900000000,194119000000
1050211,12468800000000,0
1050212,12468700000000,0
1050213,12568700000000,100000000000
1050214,12468700000000,0
1050215,12468700000000,0
1050216,12468600000000,0
1050217,12468600000000,0
