1380000,6795076205854,139944730000
1380001,6994366222198,339247440000
1380002,6972098567483,425247440000
1380003,6923433281439,268339680000
1380004,6907403939586,371554280000
1380005,6835733823269,365240120000
1380006,6998127047524,343923240000
1380007,7656760653621,1044922200000
1380008,6937213397256,282182600000
1380009,6937200703792,282182600000
1380010,6923345090353,268339680000
1380011,6954154385118,338619120000
1380012,8313897855277,1724976000000
1380013,7667648331434,1012680800000
1380014,6940321238091,285366400000
1380015,6937124224772,282182080000
1380016,6923269131477,268339680000
1380017,8314095677555,1724976000000
1380018,8314092056692,1724976000000
1380019,7623061022716,968169400000
1380020,6923218609518,268339680000
1380021,8185885944224,1964556000000
1380022,6911188101884,385023200000
1380023,6998004295147,355079200000
1380024,8001022637593,1355493600000
1380025,6961844027785,331160800000
1380026,7994522817681,2092332000000
1380027,7983076031769,1336649600000
1380028,7798977488824,1156372800000
1380029,7958082525336,1303315200000
1380030,7785580489088,2188164000000
1380031,6940965108538,290749800000
1380032,6923060351871,268329080000
1380033,6970471248474,321567520000
1380034,7010185347105,390262320000
1380035,6868330758656,214283580000
1380036,6983706191378,367855160000
1380037,7566670650378,912002690000
1380038,7454433027606,799777760000
1380039,6920842574858,266200000000
1380040,6989995762135,335365880000
1380041,6971024906048,319438200000
1380042,6823813902541,169209400000
1380043,7033256633623,388290920000
1380044,7161138705624,506559570000
1380045,7413883323022,759316880000
1380046,7256409340443,601855590000
1380047,6992515737889,337974680000
1380048,6738378215360,83849850000
1380049,6685659902854,31144230000
1380050,6960290424662,309312780000
1380051,6809905524639,155415230000
1380052,6654477602207,0
1380053,6709766609798,55301700000
1380054,6913079922545,351357600000
1380055,6693834341921,39394640000
1380056,6768884409585,114457400000
1380057,6864310157272,209895840000
1380058,6922711064984,268309440000
1380059,6922698372721,268309440000
1380060,6931080228647,288067120000
1380061,6905019489939,250655920000
1380062,6962501677748,308150800000
1380063,6939949325581,285611140000
1380064,6884133733438,229808240000
1380065,6820437873431,406034000000
1380066,6908985690950,352422320000
1380067,6880817309983,358810640000
1380068,6942052701422,287777080000
1380069,6879706653978,360940080000
1380070,6940012975838,285762480000
1380071,6869311243862,215073440000
1380072,6853327751911,199102640000
1380073,6839473699984,185261280000
1380074,6971149685753,318348360000
1380075,6883848104430,232684730000
1380076,7073910177006,433264480000
1380077,6970442129270,317274640000
1380078,6826094816846,171945820000
1380079,6959824842762,354856760000
1380080,6797487067087,143363360000
1380081,6834041935353,179930920000
1380082,6753113563643,99015240000
1380083,6962928240541,413045720000
1380084,6821645779049,167572640000
1380085,6672426177411,18365730000
1380086,6935431435798,281383680000
1380087,6849109904209,195074840000
1380088,6701932972645,47910600000
1380089,6844159361104,190149680000
1380090,6764723709588,110726720000
1380091,6913225698096,259241400000
1380092,6757971606628,104000000000
1380093,7029370955375,375642880000
1380094,6917269664205,263323440000
1380095,6917903292810,263969760000
1380096,6761282121439,107361280000
1380097,6922197430092,268289280000
1380098,7109984310697,458281600000
1380099,6984286978752,332616320000
1380100,7047215172517,495171520000
1380101,6728122557567,74264970000
1380102,7038087144441,387064960000
1380103,7028828690523,374996480000
1380104,6854952799345,201133280000
1380105,6854187228191,200380400000
1380106,6994662941805,421521280000
1380107,6818800799789,165019200000
1380108,6922058188708,268289280000
1380109,6941044574907,359232320000
1380110,6970027910616,317262720000
1380111,6975746354698,322015380000
1380112,6948007563713,294289280000
1380113,6921994872753,268289280000
1380114,6943796401816,290103500000
1380115,6985018810904,331338600000
1380116,6921956800017,268289280000
1380117,6921944109153,268289280000
1380118,7045693938313,392051800000
1380119,6925643787498,272014340000
1380120,6966474756707,312858000000
1380121,6950818665940,297214600000
1380122,6919741375198,266150000000
1380123,6868819084479,215240400000
1380124,6919715993785,266150000000
1380125,6728341453115,74788150000
1380126,6748832312469,95291700000
1380127,6781820622959,128614700000
1380128,6681194831864,27679600000
1380129,6708861741291,55359200000
1380130,6688621650742,35131800000
1380131,6679477160218,26000000000
1380132,6721029849717,67565380000
1380133,6667291579241,13839800000
1380134,6709594628788,56155540000
1380135,6800330238361,146903840000
1380136,6831361127957,177947420000
1380137,6679401017577,26000000000
1380138,6717227607222,63839280000
1380139,6695214916891,41839280000
1380140,6747202226584,93839280000
1380141,6688480736301,35130480000
1380142,6683337566043,30000000000
1380143,6761909995808,108585120000
1380144,6895254425598,241942240000
1380145,6770864735412,117565240000
1380146,6653286805251,0
1380147,6668177955113,14903840000
1380148,6776750385000,123488960000
1380149,6843156654911,189907920000
1380150,6722752324846,69516280000
1380151,6816781244805,163557890000
1380152,6653210664789,0
1380153,6653197974796,0
1380154,6700024164828,46838880000
1380155,6689366274885,36193680000
1380156,6653159904965,0
1380157,6653147215069,0
1380158,6653134525198,0
1380159,6666960595351,13838760000
1380160,6666947905528,13838760000
1380161,6653096455730,0
1380162,6919399155955,266315390000
1380163,6680748596205,27677520000
1380164,6653058386479,0
1380165,6808759416777,155713720000
1380166,6663033007100,10000000000
1380167,6653020317446,0
1380168,6696652947817,43645320000
1380169,6704509658212,51514720000
1380170,6666820488631,13838240000
1380171,6666807799075,13838240000
1380172,6666795109542,13838240000
1380173,6652944180034,0
1380174,6652931490550,0
1380175,6666757041090,13838240000
1380176,6680582591655,27676480000
1380177,6729535982243,76642560000
1380178,6730557212856,77676480000
1380179,6709609003493,56740960000
1380180,6835075994154,182220640000
1380181,6922156104840,269313440000
1380182,6962593655549,309763680000
1380183,6974907874889,345215040000
1380184,6952455761148,299651120000
1380185,6791753505286,371503520000
1380186,6962543386275,309763680000
1380187,6942305577105,289538560000
1380188,6929519127958,276764800000
1380189,6974398864309,350277640000
1380190,6814496824328,161767820000
1380191,6881735373533,243970320000
1380192,6680379094722,27675440000
