1370000,6825517682043,42327480000
1370001,6783177264135,0
1370002,6798358806251,15194480000
1370003,6968522788392,185371400000
1370004,6989827290557,206688840000
1370005,6862652802747,79527290000
1370006,6885221734962,102109160000
1370007,6811317957202,28218320000
1370008,6813086699466,30000000000
1370009,6783073761755,0
1370010,6783060824068,0
1370011,6783047886406,0
1370012,6885944298769,102909350000
1370013,6846474021157,63452010000
1370014,6848128273569,65119200000
1370015,6782996136006,0
1370016,6945115478468,162132280000
1370017,6782970260954,0
1370018,6827065963465,44108640000
1370019,6950030786000,167086400000
1370020,7106064568561,323133120000
1370021,6896950031146,114031520000
1370022,6797014213755,14108640000
1370023,6782892636390,0
1370024,6825205619049,42325920000
1370025,7057302441732,274435680000
1370026,6892350584441,109496760000
1370027,6828422647174,45581760000
1370028,7145496669932,362668720000
1370029,6806691172714,23876160000
1370030,6782802075521,0
1370031,6782789138353,0
1370032,6825102121209,42325920000
1370033,7153714957968,381878400000
1370034,6837789467837,55039120000
1370035,6782737410767,0
1370036,6873884633722,91160160000
1370037,6820695066702,37983530000
1370038,6782698599707,0
1370039,6976047482736,193361820000
1370040,7087595252843,341850600000
1370041,7055710873725,367850600000
1370042,6814119063222,31471960000
1370043,6824958526349,42324360000
1370044,6871610909501,88989680000
1370045,6885242432678,102634140000
1370046,6782595355879,0
1370047,7043522299105,260939880000
1370048,6943263962356,160694480000
1370049,6796664665631,14108120000
1370050,6782543608931,0
1370051,6782530672256,0
1370052,6921274575605,138756840000
1370053,6874833838979,92329040000
1370054,6782491862378,0
1370055,6852801725801,70322800000
1370056,6902889689249,120423700000
1370057,6782453052722,0
1370058,7237379216220,454939100000
1370059,7014659979742,232232800000
1370060,7122433943289,340019700000
1370061,6913710506860,131309200000
1370062,6911798470456,129410100000
1370063,7172256234077,389880800000
1370064,7131479492550,351004000000
1370065,6976812742765,385030800000
1370066,6789390792166,7053800000
1370067,6810539255884,28215200000
1370068,6849945619628,67634500000
1370069,6838728583396,56430400000
1370070,6877782847189,95497600000
1370071,7171580545748,392152000000
1370072,6971512480273,189253100000
1370073,7120734745268,382770800000
1370074,6820448272493,38214680000
1370075,7003291456409,221070800000
1370076,6880844090350,98636370000
1370077,6812194784315,30000000000
1370078,6782181848305,0
1370079,7035964832320,253795920000
1370080,6782155976359,0
1370081,6891744200423,109601160000
1370082,6838130104512,56000000000
1370083,6913737728626,131620560000
1370084,6866746712764,84642480000
1370085,6782091296926,0
1370086,6808078361114,26000000000
1370087,7144970945326,362905520000
1370088,6800771499563,18719010000
1370089,6782039553824,0
1370090,6946133698110,164107080000
1370091,6782013682421,0
1370092,6806107826757,24107080000
1370093,7072578201117,290590390000
1370094,7014892315502,232917440000
1370095,6976006099911,194044160000
1370096,6796055564345,14106560000
1370097,7134097828804,352161760000
1370098,6924721693288,142798560000
1370099,6781910197796,0
1370100,6811897262329,30000000000
1370101,6882417126886,100532800000
1370102,7069512671468,287641280000
1370103,6781858456075,0
1370104,6781845520707,0
1370105,7053898825363,272066240000
1370106,6882735810044,100916160000
1370107,6877615674749,95808960000
1370108,6823900339480,42106560000
1370109,6926101804235,144320960000
1370110,7100409829014,318641920000
1370111,6959756253818,178001280000
1370112,6781742038647,0
1370113,6796920223501,15191120000
1370114,6837928248379,56212080000
1370115,7168576531169,391716360000
1370116,6808274767447,26584460000
1370117,6902010282399,120332910000
1370118,6781664437376,0
1370119,6781651502378,0
1370120,6924721167404,143082600000
1370121,6813092952455,31467320000
1370122,6831612697531,50000000000
1370123,7115925262631,334325500000
1370124,6846383367756,64796540000
1370125,6833818032906,52244140000
1370126,7046355018080,264794060000
1370127,7122895634932,354438920000
1370128,6987157773472,205622660000
1370129,7066047418721,284525240000
1370130,6853210843994,71701600000
1370131,6933728109291,152231800000
1370132,6795588894613,14105520000
1370133,6933698839960,152228400000
1370134,6836648065332,55190560000
1370135,6913907610728,132463040000
1370136,7021636436149,240204800000
1370137,6955517981595,174099280000
1370138,6805511287065,24105520000
1370139,6831392832560,50000000000
1370140,6861696458080,80316560000
1370141,6824768563624,43401600000
1370142,6781354029193,0
1370143,6781341094787,0
1370144,6838835280405,57507120000
1370145,6993983066048,212667840000
1370146,7052562291716,271260000000
1370147,6925306717408,144017360000
1370148,6879868583125,98592160000
1370149,6902747008867,121483520000
1370150,6950848274633,169597720000
1370151,7007659700424,226422080000
1370152,6809434686240,28210000000
1370153,6781211752080,0
1370154,7018230067945,237031250000
1370155,6831185883835,50000000000
1370156,7004526699750,223353750000
1370157,6810455015689,29295000000
1370158,6781147081652,0
1370159,6823449147641,42315000000
1370160,6809331213654,28210000000
1370161,7008433279691,227325000000
1370162,6826726595754,45631250000
1370163,6851567411841,70485000000
1370164,6794595727953,13526250000
1370165,6866861544089,85805000000
1370166,6809253610250,28210000000
1370167,6888676926436,107646250000
1370168,6781017742646,0
1370169,6823319808881,42315000000
1370170,6823306875141,42315000000
1370171,6973108701425,192129760000
1370172,6885828247735,104862240000
1370173,6875436434068,94483360000
1370174,6899563860427,118623720000
1370175,6780927206810,0
1370176,6824312673218,43398400000
1370177,6780901339650,0
1370178,6780888406107,0
1370179,7158207312589,377331840000
1370180,6840862539095,60000000000
1370181,6876930845626,96081240000
1370182,6971371712182,190535040000
1370183,6830823738763,50000000000
1370184,6838313685368,57502880000
1370185,6901320271998,120522400000
1370186,6795974378652,15189440000
1370187,6912993605331,132221600000
1370188,6864392832035,83633760000
1370189,6780746138763,0
1370190,6895110965517,114377760000
1370191,6784518472294,3798200000
1370192,6780707339097,0
1370193,7036109195924,255414790000
1370194,6812686612776,32005140000
1370195,6780668539652,0
1370196,6780655606553,0
1370197,6898521193479,117878520000
1370198,6988006450430,207376710000
1370199,6790616807405,10000000000
1370200,6780603874404,0
1370201,6867927001429,87336060000
1370202,6842689678478,62111670000
1370203,6976243385552,195678310000
1370204,6850800712650,70248570000
1370205,6907737550075,127478100000
1370206,6841553027455,61026750000
1370207,7013963644627,233450300000
1370208,7125729696763,351503800000
1370209,6987006089267,381853760000
1370210,6901371282686,120896390000
1370211,6880637412705,106385470000
1370212,6867034199096,86585160000
1370213,6828443296416,48007190000
1370214,7017420453760,236997280000
1370215,6780410241129,0
1370216,6810502728523,30105420000
1370217,6813808775942,33424400000
1370218,7112100723385,331729280000
1370219,7098856484176,377124480000
1370220,6889647350166,109301660000
1370221,6780332757683,0
1370222,6780319825225,0
1370223,7106705312791,326398420000
1370224,6853482280382,73188320000
1370225,6816082067998,35801040000
1370226,6822578415638,42310320000
1370227,6780255163303,0
1370228,6876525330992,96283100000
1370229,6900647858707,120418560000
1370230,7091323446445,311107080000
1370231,6815189524209,34986090000
1370232,6831177981997,50987480000
1370233,6845365329810,65187760000
1370234,6937495647648,157331010000
1370235,6780151705510,0
1370236,6820241693397,40102920000
1370237,7056239881309,276114040000
1370238,6780112909245,0
1370239,6823728627206,43628650000
1370240,6780087045191,0
1370241,6852451023202,72376910000
1370242,6794164101236,14102920000
1370243,6794151169296,14102920000
1370244,7026293997380,246258680000
1370245,6780022385489,0
1370246,6780009453623,0
1370247,6809996521781,30000000000
1370248,6779983589964,0
1370249,6885161058171,105190400000
1370250,6923250526404,143292800000
1370251,6863470394661,83525600000
1370252,6814034262942,34102400000
1370253,6836328531248,56409600000
1370254,6862110799579,82204800000
1370255,6887793867935,107900800000
1370256,6811610536315,31730400000
1370257,6783664004720,3796800000
1370258,6891553473150,111699200000
1370259,6779841341604,0
1370260,6801524410083,21696000000
1370261,6779815478586,0
1370262,6798786547114,18984000000
1370263,6893758415667,113968800000
1370264,6837271084245,57494400000
1370265,6793866152847,14102400000
1370266,6779750821474,0
1370267,6807942690125,28204800000
1370268,6793826838802,14101880000
1370269,6829712027503,50000000000
1370270,6779699096228,0
1370271,6779686164978,0
1370272,6975809983753,196136750000
1370273,6834169492553,54509190000
1370274,6845546541377,65899170000
1370275,6934347600226,154713160000
1370276,6845520679099,65899170000
1370277,6845236557997,65627980000
1370278,7116546524372,338241360000
