310000,13121356136294,0
310001,13121343622794,0
310002,13121331109305,0
310003,13121318595829,0
310004,13121306082364,0
310005,13121293568912,0
310006,13268765242800,462316336187
310007,13370212834504,248943992215
310008,13221256328872,100000000000
310009,13126243815467,5000000000
310010,13121231302074,0
310011,13121218788693,0
310012,13221206275323,100000000000
310013,13221193761966,100000000000
310014,13121181248620,0
310015,13121168735287,0
310016,13121156221965,0
310017,13209085942263,87942233607
310018,13307002905968,185871710610
310019,13121118682072,0
310020,13121106168798,0
310021,13121093655536,0
310022,13121081142286,0
310023,13121068629048,0
310024,13121056115822,0
310025,13121043602608,0
310026,13121031089405,0
310027,13121018576215,0
310028,13121006063037,0
310029,13120993549870,0
310030,13120981036715,0
310031,13120968523573,0
310032,13120956010442,0
310033,13120943497323,0
310034,13223572298297,102641314080
310035,13120918471122,0
310036,13120905958039,0
310037,13120893444968,0
310038,13120880931909,0
310039,13120868418862,0
310040,13120855905826,0
310041,13120843392803,0
310042,13120830879792,0
310043,13120818366792,0
310044,13120805853805,0
310045,13120793340829,0
310046,13220780827866,100000000000
310047,13180768314914,60000000000
310048,13120755801974,0
310049,13120743289046,0
310050,13120730776130,0
310051,13120718263226,0
310052,13120705750334,0
310053,13120693237454,0
310054,13120680724586,0
310055,13120668211730,0
310056,13120655698886,0
310057,13349329357956,228686171903
310058,13120630673233,0
310059,13120618160424,0
310060,13120605647628,0
310061,13120593134843,0
310062,13120580622071,0
310063,13120568109310,0
310064,13120555596561,0
310065,13120543083824,0
310066,13120530571099,0
310067,13120518058386,0
310068,13311762262358,191256716673
310069,13120493032996,0
310070,13120480520319,0
310071,13161899225200,41431217547
310072,13120455495000,0
310073,13120442982359,0
310074,13120430469729,0
310075,13120417957112,0
310076,13120405444506,0
310077,13120392931912,0
310078,13120380419330,0
310079,13120367906761,0
310080,13120355394203,0
310081,13120342881657,0
310082,13120330369123,0
310083,13120317856601,0
310084,13120305344090,0
310085,13150292831592,30000000000
310086,13140280319106,20000000000
310087,13571058749714,450790943082
310088,13120255294169,0
310089,13120242781719,0
310090,13120230269280,0
310091,13120217756853,0
310092,13120205244439,0
310093,13220192732036,100000000000
310094,13120180219645,0
310095,13195055382028,74887674762
310096,13120155194899,0
310097,13360210670377,240067987833
310098,13120130170201,0
310099,13120117657870,0
310100,13120105145551,0
310101,13120092633243,0
310102,13120080120948,0
310103,13120067608665,0
310104,13120055096393,0
310105,13120042584134,0
310106,13140186861886,20156790000
310107,13120017559650,0
310108,13120005047426,0
310109,13119992535215,0
310110,13119980023015,0
310111,13219967510827,100000000000
310112,13229954998651,110000000000
310113,13119942486486,0
310114,13119929974334,0
310115,13119917462194,0
310116,13171298626933,51393676867
310117,13273960772516,154068334567
310118,13119879925845,0
310119,13309842241145,189974827393
310120,13119854901672,0
310121,13119842389603,0
310122,13119829877546,0
310123,13119817365502,0
310124,13119804853469,0
310125,13119792341448,0
310126,13119779829439,0
310127,13119767317442,0
310128,13119754805457,0
310129,13119742293483,0
310130,13119729781522,0
310131,13119717269573,0
310132,13119704757635,0
310133,13119692245710,0
310134,13119679733796,0
310135,13119667221895,0
310136,13159654710005,40000000000
310137,13119642198127,0
310138,13119629686262,0
310139,13119617174408,0
310140,13119604662566,0
310141,13119592150736,0
310142,13119579638918,0
310143,13119567127112,0
310144,13119554615317,0
310145,13119542103535,0
310146,13119529591765,0
310147,13119517080006,0
310148,13124504568260,5000000000
310149,13219492056525,100000000000
310150,13219479544803,100000000000
310151,13119467033092,0
310152,13150197810439,30743289046
310153,13547016849286,436341545919
310154,13219429506392,100000000000
310155,13119416994729,0
310156,13119404483078,0
310157,13119391971439,0
310158,13119379459812,0
310159,13119366948197,0
310160,13119354436593,0
310161,13531541359040,412199434038
310162,13119329413423,0
310163,13119316901855,0
310164,13119304390299,0
310165,13219291878756,100000000000
310166,13119279367224,0
310167,13119266855704,0
310168,13119254344196,0
310169,13119241832701,0
310170,13119229321217,0
310171,13119216809744,0
310172,13119204298284,0
310173,13119191786836,0
310174,13219179275400,100000000000
310175,13219166763976,100000000000
