350000,12630445732276,0
350001,12630433686944,0
350002,12630421641624,0
350003,12630409596315,0
350004,12640397551018,10000000000
350005,12645988568960,15603063228
350006,12630373460458,0
350007,12630361415195,0
350008,12630349369944,0
350009,12630337324704,0
350010,12630325279476,0
350011,12630313234259,0
350012,12630301189054,0
350013,12730289143860,100000000000
350014,12630277098677,0
350015,12630265053507,0
350016,12630253008347,0
350017,12630240963199,0
350018,12630228918063,0
350019,12630216872938,0
350020,12630204827824,0
350021,12799995646337,169802863615
350022,12630180737632,0
350023,12630168692553,0
350024,12630156647486,0
350025,12630144602430,0
350026,12630132557385,0
350027,12630120512352,0
350028,12630108467330,0
350029,12630096422320,0
350030,12630084377322,0
350031,12630072332335,0
350032,12630060287359,0
350033,12760048242395,130000000000
350034,12830036197442,200000000000
350035,12707354577277,77330424776
350036,12630012107572,0
350037,12680000062653,50000000000
350038,12639988017747,10000000000
350039,12629975972852,0
350040,12629963927968,0
350041,12629951883096,0
350042,12729939838235,100000000000
350043,12629927793386,0
350044,12629915748548,0
350045,12629903703722,0
350046,12629891658907,0
350047,12629879614104,0
350048,12629867569312,0
350049,12629855524531,0
350050,12820240122251,190396642488
350051,12629831435005,0
350052,12629819390259,0
350053,12729807345525,100000000000
350054,12629795300802,0
350055,12679783256091,50000000000
350056,12639771211391,10000000000
350057,12822898052018,193138885316
350058,12749747122025,120000000000
350059,12629735077360,0
350060,12644636873358,14913840652
350061,12629710988064,0
350062,12629698943433,0
350063,12629686898813,0
350064,12629674854205,0
350065,12629662809609,0
350066,12729650765023,100000000000
350067,12629638720450,0
350068,12629626675888,0
350069,12629614631337,0
350070,12649602586798,20000000000
350071,12629590542271,0
350072,12629578497754,0
350073,12729566453250,100000000000
350074,12659951959775,30397551018
350075,12629542364275,0
350076,12629530319805,0
350077,12629518275346,0
350078,12729506230899,100000000000
350079,12729494186463,100000000000
350080,12629482142039,0
350081,12629470097626,0
350082,12629458053225,0
350083,12629446008835,0
350084,12629433964457,0
350085,12629421920090,0
350086,12669409875735,40000000000
350087,12629397831391,0
350088,12639385787059,10000000000
350089,12629373742738,0
350090,12729361698428,100000000000
350091,12629349654130,0
350092,12629337609844,0
350093,12629325565569,0
350094,12629313521306,0
350095,12764989804702,135688327648
350096,12629289432813,0
350097,12671025939274,41748550690
350098,12629265344367,0
350099,12629253300161,0
350100,12629241255966,0
350101,12646583789060,17354577277
350102,12629217167612,0
350103,12629205123452,0
350104,12629193079303,0
350105,12629181035166,0
350106,12717415676758,88246685717
350107,12629156946926,0
350108,12629144902824,0
350109,12629132858733,0
350110,12629120814653,0
350111,12629108770585,0
350112,12629096726528,0
350113,12629084682483,0
350114,12629072638449,0
350115,12629060594427,0
350116,12843816018423,214767468007
350117,12858542820870,229506314453
350118,12779506376391,212187453776
350119,12839794125378,210781648078
350120,12860361310742,231360877407
350121,12857103479176,228115089794
350122,12628976345440,0
350123,12628964301510,0
350124,13196390924394,567438666803
350125,12688940213683,60000000000
350126,12628928169787,0
350127,12628916125903,0
350128,12628904082030,0
350129,12628892038169,0
350130,12628879994319,0
350131,12628867950480,0
350132,12628855906653,0
350133,12628843862838,0
350134,12628831819033,0
350135,12628819775241,0
