70000,16481469009549,0
70001,16481453291595,0
70002,16481437573656,0
70003,16481421855733,0
70004,16543194552621,80840920293
70005,1520339208859,81408713546
70006,14022471214352,18421000000
70007,16481375710526,0
70008,5080346186050,36593535828
70009,16486751235963,5396053399
70010,6528516506057,1000000
70011,16481333238641,0
70012,16481317520817,0
70013,16481301803008,0
70014,16481286085214,0
70015,9670285512737,1031223
70016,16481261145132,0
70017,16481245427377,0
70018,16490750121341,9520411705
70019,16146618825996,5500000000
70020,16511198598640,30000000099
70021,16481182880845,0
70022,16481167163164,0
70023,16481151445498,0
70024,16481135727847,0
70025,16481120010211,0
70026,15531399951947,2854316
70027,16487449307145,6359826449
70028,16481073763104,0
70029,16481059045527,1000000
70030,16486308356611,5266028645
70031,16481027947649,1337230
70032,10230240356835,2613330
70033,16481001136572,0
70034,16513985419170,33000000105
70035,16480969701572,0
70036,16404774965342,86494960274
70037,16456296744323,59613000000
70038,16452695989341,34108174870
70039,16486357126688,5450000000
70040,16480891409271,0
70041,16480875691868,0
70042,16480862002457,2027977
70043,16480844257107,0
70044,5071033885280,1646767
70045,16480823703636,0
70046,16480807986298,0
70047,16480794715434,2446460
70048,16480776551666,0
70049,16480760834373,0
70050,16480745117094,0
70051,16480729399831,0
70052,16480713682583,0
70053,16485827965349,5130000000
70054,16065084632379,3000000
70055,16480666927275,0
70056,16480651210087,0
70057,16480635492913,0
70058,16480619775754,0
70059,16507445753292,81330691851
70060,16418484360481,45625000000
70061,16508268894625,27696115554
70062,16480557061972,0
70063,16480541344888,0
70064,16480525627819,0
70065,16508509910870,28000000105
70066,16488612776184,8118582458
70067,16480478476702,0
70068,16480462759693,0
70069,16480448042699,1000000
70070,16497851325719,17420000000
70071,16505415608860,25000000105
70072,16480399891806,0
70073,16480384174872,0
70074,16480368457953,0
70075,16480352741049,0
70076,16496337024160,16000000000
70077,16480323091665,1784379
70078,2760156173727,29362286059
70079,16480302986139,0
70080,16480287269297,0
70081,16480271552470,0
70082,16480255835658,0
70083,16480240118862,0
70084,16480224402080,0
70085,16480208685313,0
70086,16480192968562,0
70087,16480178251825,1000000
70088,16480161535103,0
70089,16480145818396,0
70090,16480131514441,1412737
70091,16480114385028,0
70092,8757382014311,1000000
70093,16480090316676,0
70094,16490279525722,10204925684
70095,16480058883414,0
70096,16480043166805,0
