200000,14744937307116,173645930000
200001,14571277480850,0
200002,14571263584596,0
200003,14555731634599,20764503679
200004,14886172996732,314937170000
200005,14571221930518,0
200006,14571208034318,0
200007,14571194138131,0
200008,14571180241958,0
200009,14571166345797,0
200010,14571152449650,0
200011,14571138553517,0
200012,14571124657396,0
200013,14571110761289,0
200014,14571096865194,0
200015,14766172559857,195089590743
200016,15030725571850,476500654653
200017,14571055193056,0
200018,14571041297014,0
200019,14199206760581,60000827087
200020,14571013916789,0
200021,14571000020787,0
200022,14913382733604,342396608805
200023,14570972228824,0
200024,14570958332862,0
200025,14570944436913,0
200026,14570930540977,0
200027,14768766368596,197849723541
200028,14570902749146,0
200029,14570888853250,0
200030,14570874957368,0
200031,15119203732091,548342670592
200032,14471408602834,21090064288
200033,14570833384745,0
200034,14570819488916,0
200035,14682516246648,111710653549
200036,14570791697296,0
200037,14570777801506,0
200038,14570763905730,0
200039,14670750009967,100000000000
200040,14570736114217,0
200041,14570722218480,0
200042,14570708322756,0
200043,14570694427046,0
200044,14570680531349,0
200045,14570666635665,0
200046,14570652739994,0
200047,14570638844337,0
200048,14570624948693,0
200049,15316973008541,746361955479
200050,14570597157445,0
200051,14570583261841,0
200052,14570569366250,0
200053,14570555470672,0
200054,14570541575107,0
200055,14570527679556,0
200056,14570513784018,0
200057,14670500648492,100000759999
200058,14570485992982,0
200059,14570472097483,0
200060,14570458201998,0
200061,14570444306527,0
200062,14570430411068,0
200063,14570416515623,0
200064,14570402620191,0
200065,14641635350463,71991500389
200066,14845671982471,275297152394
200067,14670360934685,100000000000
200068,14570347039306,0
200069,14570333143940,0
200070,14570319248587,0
200071,14570305353248,0
200072,14570291457922,0
200073,14570277562609,0
200074,14570263667310,0
200075,14570249772024,0
200076,14570235876751,0
200077,15070221981491,500000000000
200078,14570208086244,0
200079,14123774428245,73491536293
200080,14671351199817,101170408200
200081,14570166896410,0
200082,14570153001216,0
200083,14570139106035,0
200084,14570125210868,0
200085,14670111315714,100000000000
200086,14570097420573,0
200087,14570083525445,0
200088,14570069630331,0
200089,14740749235229,170693500000
200090,14570041840141,0
200091,14670027945067,100000000000
200092,14770014050005,200000000000
200093,14570000154957,0
200094,14569986259922,0
200095,14744648204934,174675840033
200096,14569958469892,0
200097,14569944574897,0
200098,14630167054525,143178655417
200099,14730049804048,160132940002
200100,14602540577767,32637608676
200101,14569889074148,0
200102,14569875179219,0
200103,15043591020468,513506368087
200104,14769847427335,200000000000
200105,14569833532446,0
200106,14569819637570,0
200107,14569805742707,0
200108,14569791847858,0
200109,14569777953021,0
200110,14569764058198,0
200111,14569750163388,0
200112,14569736268592,0
200113,14569722373809,0
200114,14569708479039,0
200115,14569694584282,0
200116,14569680689538,0
200117,14569666794808,0
200118,14569652900091,0
200119,14569639005387,0
200120,14569625110697,0
200121,14586001422348,16390206329
200122,14740194478800,170597157445
200123,14669583426705,100000000000
200124,14569569532067,0
200125,14569555637443,0
200126,14569541742832,0
200127,14569527848234,0
200128,14569513953650,0
200129,14569500059078,0
200130,14569486164520,0
200131,14569472269976,0
200132,15014491819971,445033444527
200133,14585044480926,15600000000
200134,14569430586421,0
200135,14569416691929,0
200136,14569402797451,0
200137,14689388902986,120000000001
200138,14569375008533,0
200139,14569361114095,0
200140,14760531735161,191184515492
200141,14569333325257,0
200142,14670173782951,100854352093
200143,14569305536472,0
200144,14595233369043,25941726943
200145,14569277747740,0
200146,14669263853394,100000000000
200147,14669249959062,100000000000
200148,14569236064742,0
200149,14569222170436,0
200150,14569208276143,0
200151,14569194381863,0
200152,14569180487597,0
200153,14569166593343,0
200154,14569152699103,0
200155,14569138804877,0
200156,14569124910663,0
200157,14569111016463,0
200158,14569097122276,0
200159,14569083228102,0
200160,14569069333942,0
200161,14569055439794,0
200162,14669041545660,100000000000
200163,14569027651540,0
200164,15208933492955,639919735523
200165,14917267033481,348267170143
200166,14568985969257,0
200167,14568972075189,0
200168,14568958181135,0
200169,14708944287094,140000000000
200170,15001463443345,432533050279
200171,14568916499051,0
200172,14568902605049,0
200173,14568888711061,0
200174,14727966435734,159091618648
200175,15041822910870,472961987746
200176,14668847029176,100000000000
200177,14707221615241,138388480000
200178,14761671322455,192852081136
200179,14568805347410,0
200180,14768791453515,200000000000
200181,14568777559632,0
200182,13361489310200,30241629797
200183,14573750952095,5000000000
200184,14568737058251,0
200185,14573723164421,5000000000
200186,14568709270604,0
200187,14568695376800,0
200188,14568681483009,0
200189,14835065012346,266397423114
200190,14583653695468,15000000000
200191,14568639801717,0
200192,14568625907979,0
200193,14768612014255,200000000000
200194,14568598120544,0
200195,14568584226846,0
200196,14568570333161,0
200197,14815167603021,246611163531
200198,14719685627747,151143081915
200199,14568528652187,0
200200,14593514758556,25000000000
200201,14568500864937,0
200202,14568486971332,0
200203,14568473077740,0
200204,14568459184162,0
200205,14568445290596,0
200206,14568431397044,0
200207,14568417503505,0
200208,14568403609980,0
200209,14668389716467,100000000000
200210,14568375822968,0
200211,14568361929482,0
200212,15032674242030,464326206020
200213,14673139562550,104805420000
200214,14568320249104,0
200215,14568306355671,0
200216,14568292462252,0
200217,14568278568845,0
200218,14668264675452,100000000000
200219,14759921845973,191671063900
200220,14568236888706,0
200221,14738516691325,170293695972
200222,14568209102012,0
200223,14614155534407,45960325721
200224,14568181315372,0
200225,14668167422072,100000000000
200226,15048383783308,480230254523
200227,14568139635511,0
200228,14568125742250,0
200229,14568111849003,0
200230,14568097955769,0
200231,14568084062548,0
200232,14568070169340,0
200233,14568056276146,0
200234,14878224794116,310182411151
200235,14568028489797,0
200236,14568014596642,0
200237,14568000703501,0
200238,14567986810373,0
200239,14567972917258,0
200240,14567959024156,0
200241,14709207303995,141262172927
200242,14567931237993,0
200243,14567917344931,0
200244,14567903451882,0
200245,14567889558847,0
200246,14864667375825,296791710000
200247,14567861772816,0
200248,14717847879820,150000000000
200249,14586833986838,19000000000
200250,14372844351139,14276752875
200251,14567806400472,0
200252,14747072506289,179279998760
200253,14755230954420,187452339821
200254,14166366160284,10006804973
200255,14567751221127,0
200256,14567737328236,0
200257,14567723435360,0
200258,14567709542496,0
200259,14567695649645,0
200260,14987245884083,419564127275
200261,14567667863984,0
200262,14567653971174,0
200263,14567640078376,0
200264,14567626185592,0
200265,14567612292821,0
200266,15181188895927,613590495864
200267,14945834031424,378249524105
200268,14567570614588,0
200269,14813847349200,246290627330
200270,14567542829165,0
200271,14612528936474,45000000000
200272,14567515043795,0
200273,14567501151130,0
200274,14667487258479,100000000000
200275,14567473365840,0
200276,14667459473215,100000000000
200277,14567445580603,0
200278,14597431688004,30000000000
200279,14567417795419,0
200280,14567403902847,0
200281,14567390010288,0
200282,14572376117742,5000000000
200283,14567362225210,0
200284,14567348332690,0
200285,14567334440184,0
200286,14677320547692,110000000000
200287,14748369390943,181062735731
200288,14733113072745,165820309999
200289,14567278870293,0
200290,14567264977853,0
200291,14567251085427,0
200292,14567237193014,0
200293,14567223300614,0
200294,14886485280329,319275872102
200295,14567195515853,0
200296,14773117113631,205935490138
200297,14567167731146,0
200298,14567153838813,0
200299,14879843949305,312704002813
200300,14567126054185,0
200301,14702346063964,135233902073
200302,14867098269610,300000000000
200303,14783803894762,216719517419
200304,14567070485088,0
200305,14567056592847,0
200306,14567042700620,0
200307,14577011182300,10000000000
200308,14567014916221,0
200309,14749819361113,182818337080
200310,14566987131858,0
200311,14566973239697,0
200312,14566959347548,0
200313,14757932765413,190987310000
200314,14941673453295,374741890003
200315,14566917671183,0
200316,14586903779088,20000000000
200317,14566889887006,0
200318,14566875994937,0
200319,14566862102882,0
200320,14566848210839,0
200321,14566834318810,0
200322,14712817636452,145997209657
200323,14566806534792,0
200324,14566792642803,0
200325,14566778750827,0
200326,14566764858864,0
200327,15043749349403,506104061929
200328,14566737102735,0
200329,14566723210812,0
200330,14566709318903,0
200331,13959612749082,236159430965
200332,14963058293332,396375954031
200333,14764268037431,197599590001
200334,14571654555573,5000000000
200335,14817170655333,250529991605
200336,14799987042492,233360270595
200337,14666612880080,100000000000
200338,14566598988275,0
200339,14571585096484,5000000000
200340,14566571204706,0
200341,14752752648136,186195335195
200342,14566543421189,0
200343,14666529529451,100000000000
200344,14566515637726,0
200345,14566501746014,0
200346,14566487854315,0
200347,14566473962630,0
200348,14566460070958,0
200349,14566446179299,0
200350,14566432287653,0
200351,14566418396021,0
200352,14566404504402,0
200353,14741807493341,175416880545
200354,14566376721203,0
200355,14566362829624,0
200356,14666348938058,100000000000
200357,14791415876505,225080830000
200358,14866321154965,300000000000
200359,14571307263439,5000000000
200360,14566293371926,0
200361,14566279480426,0
200362,14566265588939,0
200363,14566251697466,0
200364,14845193307912,278955501906
200365,14766223914559,200000000000
200366,14566210023125,0
200367,14576196131705,10000000000
200368,14566182240298,0
200369,14576168348904,10000000000
200370,14566154457523,0
200371,14571140566156,5000000000
200372,14566126674802,0
200373,14726112783461,160000000000
200374,14566098892133,0
200375,14734308343135,168223342316
200376,14566071109518,0
200377,14682163308230,116106090000
200378,14566043326955,0
200379,14566029435694,0
200380,14566015544446,0
200381,14566001653211,0
200382,14665987761989,100000000000
200383,14926965010096,360991139315
200384,14565959979585,0
200385,14565946088403,0
200386,14565932197235,0
200387,14565918306079,0
200388,14571874414937,5970000000
200389,14565890523808,0
200390,14731552612692,165675979999
200391,14565862741590,0
200392,14963444418092,397595567591
200393,14678930134148,113095174723
200394,14666893117695,101072049333
200395,14666383784397,100576607084
200396,14646074728692,106590906539
200397,14565779420344,0
200398,14565765529335,0
200399,14885130954932,319379316594
200400,14565737747355,0
200401,14665723856385,100000000000
200402,14636017437935,100000000000
200403,13931908341260,100000000000
200404,14622347269778,200000000000
200405,14097726793322,252501267983
200406,14429429817625,100000000000
200407,14481269896945,305000000000
200408,14584605293783,105000000000
200409,14915614959626,350000000000
200410,14594229623536,100000000000
200411,14665587245999,100000000000
200412,15209432035436,658037391991
200413,14491233618448,100000000000
200414,13575627983146,110000000000
200415,14751802111508,186269200000
200416,14873720034230,308201013497
200417,14665505129972,100000000000
200418,14565491239224,0
200419,14969185062786,403707714297
200420,14665463457767,100000000000
200421,14565449567059,0
200422,14565435676363,0
200423,14748781665216,200000000000
200424,14680407910882,115000000000
200425,14565394020227,0
200426,14575380129584,10000000000
200427,14734512356044,169146117088
200428,14755627365575,210000000000
200429,15017017276549,451678800000
200430,14746856253427,181531667468
200431,14565310695383,0
200432,14565296804821,0
200433,14565282914271,0
200434,14565269023735,0
200435,14585255133212,20000000000
200436,14565241242702,0
200437,14565227352206,0
200438,14565213461723,0
200439,14565199571253,0
200440,14967813813751,402628132955
200441,14565171790352,0
200442,14682580954712,117423054790
200443,14565144009505,0
200444,14565130119101,0
200445,14565116228711,0
200446,14665102338334,100000000000
200447,14565088447970,0
200448,14565074557619,0
200449,14565060667281,0
200450,14665350536957,100303760000
200451,14565032886646,0
200452,14147975871512,310186853563
200453,15089467181281,524461381677
200454,14774991909332,210000000000
200455,14665656616090,100678597016
200456,14564964128828,0
200457,15259233924507,694283685911
200458,14574936348377,10000000000
200459,14564922458171,0
200460,14664908567979,100000000000
200461,14783856496781,218961818982
200462,14674880787634,110000000000
200463,14564866897481,0
200464,14564853007341,0
200465,14564839117215,0
200466,14564825227102,0
200467,14564811337002,0
200468,14564797446916,0
200469,14564783556843,0
200470,14564769666783,0
200471,14574755776736,10000000000
200472,14564741886702,0
200473,14564727996682,0
200474,14564714106675,0
200475,14681941296681,117241080000
200476,14564686326701,0
200477,14564672436733,0
200478,14282149376311,129543079997
200479,14564645049802,0
200480,14564631159874,0
200481,14992567261789,427949991829
200482,14564603380058,0
200483,14564589490170,0
200484,14673369815877,108794215582
200485,14664561710434,100000000000
200486,14564547820585,0
200487,14751547502027,187013571277
200488,14668756010928,104235970000
200489,14730366070742,165859919623
200490,14564492261324,0
200491,14564478371542,0
200492,14564464481773,0
200493,14747364596960,182914004943
200494,14574436702275,10000000000
200495,14564422812545,0
200496,14564408922829,0
200497,14564395033127,0
200498,14666869128845,102487985408
200499,14564367253761,0
200500,14764353364098,200000000000
200501,14664339474448,100000000000
200502,14564325584812,0
200503,14564311695188,0
200504,14564297805578,0
200505,14843557630779,279273714797
200506,14564270026398,0
200507,14601716946828,37460810000
200508,14564242247271,0
200509,14564228357727,0
200510,14564214468197,0
200511,14564200578679,0
200512,14564186689175,0
200513,14564172799685,0
200514,14564158910207,0
200515,14664145020743,100000000000
200516,14674487050573,110355919281
200517,14574117241854,10000000000
200518,14564103352429,0
200519,14564089463018,0
200520,14584817213619,20741639999
200521,14574061684235,10000000000
200522,14564047794864,0
200523,14564033905505,0
200524,14564020016160,0
200525,14564006126828,0
200526,14578992237510,15000000000
200527,14563978348204,0
200528,14563964458912,0
200529,14864750569633,300800000000
200530,14763936680368,200000000000
200531,14563922791115,0
200532,14710845071503,146936169627
200533,15032331788868,468436776218
200534,14563881123438,0
200535,14563867234238,0
200536,14563853345052,0
200537,14563839455879,0
200538,14843011457817,279185891097
200539,15319353301087,755541623514
200540,14583797788440,20000000000
200541,14563783899320,0
200542,14663770010214,100000000000
200543,14855240330576,291484209456
200544,14583742232040,20000000000
200545,14563728342973,0
200546,14563714453920,0
200547,14563700564879,0
200548,14579686675852,16000000000
200549,14723672786838,160000000000
200550,14760192007837,196533110000
200551,14702537235016,138892226166
200552,14663631119876,100000000000
200553,14824835498922,538969896025
200554,15230735443089,667131836237
200555,14563589717917,0
200556,14594077106189,30501277194
200557,14563561940087,0
200558,14598753261192,35205210000
200559,14563534162311,0
200560,14773520273442,210000000000
200561,14763506384587,200000000000
200562,14923492495745,360000000000
200563,14563478606916,0
200564,14663464718101,100000000000
200565,14563450829298,0
200566,14839355510509,275918570000
200567,14813423051733,250000000000
200568,14563409162971,0
200569,14742557628069,179162353847
200570,14563381385486,0
200571,14563367496763,0
200572,14563353608053,0
200573,14563339719357,0
200574,14563325830674,0
200575,14563311942004,0
200576,14563298053348,0
200577,14563284164704,0
200578,14563270276074,0
200579,14563256387457,0
200580,14573242498854,10000000000
200581,14663228610263,100000000000
200582,14722343385382,161922215952
200583,14563200835787,0
200584,14045996329388,18269550028
200585,14863173569353,300000000000
200586,14583159680829,20000000000
200587,14568145792317,5000000000
200588,14563131903819,0
200589,14563118015334,0
200590,14563104126863,0
200591,14563090238404,0
200592,14895384779959,332308430000
200593,14563062461527,0
200594,14563048573109,0
200595,14563034684703,0
200596,14563020796311,0
200597,14682198337932,119191430000
200598,14738703594181,436423683368
200599,14864734269850,301754890000
200600,14994429550404,431464058894
200601,15064009453184,501057850000
200602,14562937714871,0
200603,14938180740405,375256913833
200604,14562909938285,0
200605,14562896050012,0
200606,14562882161752,0
200607,14562868273505,0
200608,14562854385272,0
200609,14573137099439,10296602387
200610,14562826608845,0
200611,14562812720651,0
200612,14837467112832,274668280362
200613,14562784944303,0
200614,14562771056149,0
200615,15010555368007,447798199998
200616,14562743279881,0
200617,14562729391767,0
200618,14562715503666,0
200619,14568556488742,5854873164
200620,14562687727504,0
200621,14562673839442,0
200622,14562659951394,0
200623,14665229978298,102583914938
200624,14663220775338,100588600000
200625,14562618287330,0
200626,14577140539335,14536140000
200627,14672790511353,110200000000
200628,15259589614983,697012991599
200629,14562562735429,0
200630,14813272937190,250724089703
200631,14562534959558,0
200632,14562521071643,0
200633,15279981883739,717474699999
200634,14672493295851,110000000000
200635,14562479407975,0
200636,14562465520113,0
200637,14672451632263,110000000000
200638,14762437744427,200000000000
200639,14572423856604,10000000000
200640,14960087322575,397677353780
200641,14562396080998,0
200642,14666180178936,103797985721
200643,14562368305445,0
200644,14764328370582,201973952893
200645,14562340529945,0
200646,14582326642215,20000000000
200647,14562312754498,0
200648,14562298866795,0
200649,14562284979104,0
