1490000,5427196721373,31223680000
1490001,5429633789372,33671040000
1490002,5794556617389,398604160000
1490003,5463498325427,67556160000
1490004,5423931873484,28000000000
1490005,5447362861561,51441280000
1490006,5484128889657,88217600000
1490007,5395900997773,0
1490008,6778312043219,1385088640000
1490009,5542075459151,146195040000
1490010,5473788367326,77918240000
1490011,5714143675521,318283840000
1490012,5421849543735,26000000000
1490013,5602032531968,206193280000
1490014,5695423520222,299594560000
1490015,5790906150415,401404800000
1490016,5428400228837,32591840000
1490017,6019011697149,623213600000
1490018,5395787805481,0
1490019,5731488713832,335711200000
1490020,5846078618202,451100520000
1490021,5719005092100,323248160000
1490022,5413445520510,17698880000
1490023,5439910428940,44174080000
1490024,5513122177390,117396120000
1490025,5494134245859,98418480000
1490026,5568613514348,172908040000
1490027,5501609812856,105914630000
1490028,5654004001384,258319110000
1490029,5418120919932,22446320000
1490030,5464729908500,69065600000
1490031,6063647127087,667993110000
1490032,6654175555693,1258531830000
1490033,5406856594320,11223160000
1490034,5457292622966,61669480000
1490035,5511729391631,116116540000
1490036,5647503640316,251901080000
1490037,6607339293836,1212021320000
1490038,5679903544813,287377840000
1490039,5425356232842,29784540000
1490040,5566353641606,170792240000
1490041,5418860750389,23309640000
1490042,6097347419192,701806600000
1490043,5407617008015,12086480000
1490044,5395520236857,0
1490045,5554648105719,159138160000
1490046,5718288614601,322788960000
1490047,5430020563502,34531200000
1490048,5516167452422,120688380000
1490049,5495726541363,100257760000
1490050,5395458490323,0
1490051,5662216339302,266768140000
1490052,5406660548302,11222640000
1490053,5589021217321,193593600000
1490054,5448394826359,52977500000
1490055,5430801515417,35394480000
1490056,5427523544495,32126800000
1490057,5664835493592,269449040000
1490058,5673816342709,278440180000
1490059,5419537711846,24171840000
1490060,5407482381002,12126800000
1490061,5736203476120,346640320000
1490062,5432959970402,37624960000
1490063,5438704539617,43379820000
1490064,5419486268852,24171840000
1490065,6434259068849,1039647520000
1490066,5555246808702,159952960000
1490067,5450678037995,55394480000
1490068,5395273267309,0
1490069,5407348896642,12085920000
1490070,5687088365994,291835680000
1490071,5530720515366,135478120000
1490072,5456131964758,60899860000
1490073,5395221814169,0
1490074,5395211523601,0
1490075,5927388693051,532187460000
1490076,5945074822521,549883880000
1490077,5406402772011,11222120000
1490078,5798302156151,405323080000
1490079,5419187725230,24027650000
1490080,5784208984779,389059200000
1490081,5395139494347,0
1490082,6337993259781,948310680000
1490083,5640609073931,245490150000
1490084,5417193993559,22085360000
1490085,5407183703206,12085360000
1490086,5422064302872,26976250000
1490087,5558985172558,163907410000
1490088,5629955952264,234888480000
1490089,5443057181989,48000000000
1490090,5674096451735,279049560000
1490091,6220164153870,826723620000
1490092,5512246024328,117219710000
1490093,5433214394132,38198370000
1490094,5447005733955,52000000000
1490095,5419165603799,24170160000
1490096,5417428873661,22443720000
1490097,5504894063544,109919200000
1490098,5429134173446,34169600000
1490099,5414954283368,20000000000
1490100,5406165593309,11221600000
1490101,5534590503270,139656800000
1490102,5556160213250,161236800000
1490103,5397934323251,3021200000
1490104,5442378833270,47476000000
1490105,5406977343310,12084800000
1490106,5703133053369,308250800000
1490107,5908475963448,513604000000
1490108,5456946473546,62084800000
1490109,5607710583664,212859200000
1490110,5462317093802,67476000000
1490111,5394830803959,0
1490112,5476211714136,81391200000
1490113,5739791198576,345257800000
1490114,5477613135076,82813200000
1490115,5394789645312,0
1490116,5451176355567,56397000000
1490117,5394769065842,0
1490118,5450149976137,55391200000
1490119,5452582886451,57834400000
