300000,13247019296802,0
300001,13247006663460,0
300002,13246994030130,0
300003,13629905859839,382924463027
300004,13246968763506,0
300005,13246956130212,0
300006,13246943496930,0
300007,13246930863660,0
300008,13246918230402,0
300009,13546905597157,300000000000
300010,13246892963923,0
300011,13431774025365,184893694663
300012,13246867697492,0
300013,13601474319012,354619254718
300014,13246842431109,0
300015,13246829797936,0
300016,13246817164774,0
300017,13246804531625,0
300018,13246791898488,0
300019,13246779265363,0
300020,13246766632249,0
300021,13246753999148,0
300022,13246741366059,0
300023,13246728732982,0
300024,13246716099917,0
300025,13246703466864,0
300026,13246690833823,0
300027,13246678200795,0
300028,13246665567778,0
300029,13246652934773,0
300030,13246640301780,0
300031,13246627668800,0
300032,13246615035831,0
300033,13251602402875,5000000000
300034,13645020521233,398430751303
300035,13484598756275,238021619277
300036,13603885196779,357320692702
300037,13548190971169,301639100000
300038,13646539238273,400000000000
300039,13246526605388,0
300040,13446513972516,200000000000
300041,13246501339656,0
300042,13656231438300,409742731492
300043,13546476073972,300000000000
300044,13246463441148,0
300045,13246450808336,0
300046,13246438175536,0
300047,13361782568293,115357025545
300048,13446412909972,200000000000
300049,13529870473222,283470196014
300050,13246387644457,0
300051,13246375011717,0
300052,13246362378989,0
300053,13246349746274,0
300054,13246337113570,0
300055,13246324480879,0
300056,13246311848199,0
300057,13246299215532,0
300058,13246286582877,0
300059,13246273950233,0
300060,13246261317602,0
300061,13246248684983,0
300062,13246236052376,0
300063,13246223419781,0
300064,13246210787198,0
300065,13246198154626,0
300066,13266185522068,20000000000
300067,13246172889521,0
300068,13676265051704,430104794718
300069,13246147624463,0
300070,13346134991952,100000000000
300071,13246122359453,0
300072,13246109726967,0
300073,13246097094492,0
300074,13393432471670,147348009641
300075,13246071829579,0
300076,13246059197140,0
300077,13246046564714,0
300078,13246033932300,0
300079,13246021299897,0
300080,13434004764135,187996096628
300081,13245996035129,0
300082,13245983402762,0
300083,13423113482317,177142711909
300084,13245958138066,0
300085,13245945505736,0
300086,13245932873418,0
300087,13397160799965,151240558853
300088,13545907608818,300000000000
300089,13245894976536,0
300090,13345882344266,100000000000
300091,13345869712009,100000000000
300092,13345857079763,100000000000
300093,13245844447529,0
300094,13545831815308,300000000000
300095,13245819183098,0
300096,13245806550900,0
300097,13466116854345,220322935630
300098,13245781286541,0
300099,13245768654380,0
300100,13245756022231,0
