1590000,4526906768637,67780600000
1590001,4459117663529,0
1590002,4483545848437,24436690000
1590003,4568465063362,109364410000
1590004,4461410958302,2318810000
1590005,4506886803259,47803160000
1590006,4478528748232,19453610000
1590007,4488341873221,29275240000
1590008,4465657818226,6599690000
1590009,4519695423248,60645800000
1590010,4533834548285,74793430000
1590011,4461529793339,2497180000
1590012,4493650448410,34626340000
1590013,4518769553496,59753950000
1590014,4496130618599,37123520000
1590015,4480759733718,21761140000
1590016,4458990088853,0
1590017,4514154024004,55172440000
1590018,4494824349172,35851270000
1590019,4595968734356,137004160000
1590020,4555852909556,96896840000
1590021,4542831462387,94911200000
1590022,4505312681037,46373600000
1590023,4492105536286,33174960000
1590024,4649235205335,190737880000
1590025,4500471447642,41557880000
1590026,4587907382939,129002320000
1590027,4478706358253,19809800000
1590028,4486545693583,27657640000
1590029,4458879548928,0
1590030,4565220964291,106349920000
1590031,4533619059669,74756520000
1590032,4477581835064,18727800000
1590033,4521307050475,62461520000
1590034,4492725425902,33888400000
1590035,4543596881345,84768360000
1590036,4458820016804,0
1590037,4505553672280,46742160000
1590038,4478803007772,20000000000
1590039,4480744623280,21950120000
1590040,4510332038805,51546040000
1590041,4580252494345,121475000000
1590042,4509863196719,54221440000
1590043,4542589691440,83829200000
1590044,4470345387029,11593400000
1590045,4574758462635,116014980000
1590046,4478734978256,20000000000
1590047,4458726473894,0
1590048,4458717969549,0
1590049,4514711365219,56001900000
1590050,4458700960906,0
1590051,4477419206608,18726750000
1590052,4644420702327,185736750000
1590053,4506294898063,47619450000
1590054,4540529593814,81862650000
1590055,4461155339582,2496900000
1590056,4484689035366,26039100000
1590057,4477368181166,18726750000
1590058,4471117426982,12484500000
1590059,4740516493960,281892200000
1590060,4560632118664,102016200000
1590061,4554916414529,96309000000
1590062,4563149210410,104550300000
1590063,4571676706308,113086300000
1590064,4474990102221,16408200000
1590065,4541799241280,83467800000
1590066,4510286394559,51721500000
1590067,4525259290521,66702900000
1590068,4516868336500,58320450000
1590069,4510073092508,53326650000
1590070,4461027781925,2496900000
1590071,4458522377952,0
1590072,4495253973996,36740100000
1590073,4463142470056,4637100000
1590074,4564486366131,105989500000
1590075,4645419586055,187805920000
1590076,4510199920000,51720060000
1590077,4473273576125,14802220000
1590078,4515345600613,56882748347
1590079,4517689148422,59234800000
1590080,4458445844596,0
1590081,4463252520785,4815180000
1590082,4474301096991,15872260000
1590083,4458420333213,0
1590084,4460908589451,2496760000
1590085,4487829425705,29426100000
1590086,4470878621975,12483800000
1590087,4484958978262,26572660000
1590088,4489587314565,31209500000
1590089,4485120310884,26751000000
1590090,4466207767220,7846960000
1590091,4470122743571,11770440000
1590092,4494037719939,35693920000
1590093,4458335296323,0
1590094,4472415652723,14088860000
1590095,4596518744820,142010480000
1590096,4511253732096,52966980000
1590097,4558136898802,100609680000
1590098,4472203307274,13910520000
1590099,4521442563755,63158280000
1590100,4475574760253,17298980000
1590101,4479846416767,21579140000
1590102,4497697833297,39439060000
1590103,4581891729843,123641460000
1590104,4540123616405,81881850000
1590105,4489262682984,31029420000
1590106,4458224759579,0
1590107,4540625436190,82409180000
1590108,4472295822817,14088070000
1590109,4584305599461,126106350000
1590110,4463005656121,4814910000
1590111,4472091982797,13909740000
1590112,4518449279489,60275540000
1590113,4546973726197,88808490000
1590114,4533433676026,93623250000
1590115,4517175494656,59027230000
1590116,4537880311413,79740550000
1590117,4458131258186,0
1590118,4472745814975,14623060000
1590119,4462750831781,4636580000
1590120,4458105748603,0
1590121,4480388495441,22291250000
1590122,4492725322295,34636580000
1590123,4520892959166,62812720000
1590124,4458071736052,0
1590125,4513194242955,55131010000
1590126,4458054729875,0
1590127,4502299106810,44252880000
1590128,4479793983762,21756260000
1590129,4458029220730,0
1590130,4497788307714,39767590000
1590131,4489219964714,31207750000
1590132,4472091781730,14088070000
1590133,4562715519243,106846710000
1590134,4496682409868,38695700000
1590135,4467250846933,9272640000
1590136,4505609304014,47639600000
1590137,4547726561112,89765360000
1590138,4476497978226,18545280000
1590139,4543735206984,106156720000
1590140,4492529811346,34594080000
1590141,4481822108509,23894880000
1590142,4477918725687,20000000000
1590143,4460406702882,2496480000
1590144,4490384120093,32482400000
1590145,4503899777320,46006560000
1590146,4474825114564,16940400000
1590147,4462512531824,4636320000
1590148,4501213549100,43345840000
1590149,4492453286392,34594080000
1590150,4510098463700,52247760000
1590151,4462656841025,4814640000
1590152,4460686818365,2853120000
1590153,4476905435722,19080240000
1590154,4472082293096,14265600000
1590155,4477808190485,20000000000
1590156,4548029607891,90229920000
1590157,4527741129652,71177840000
1590158,4539611904188,103824480000
1590159,4522588864499,64814640000
1590160,4508765241970,50999520000
1590161,4538714499457,80957280000
1590162,4491451196959,33702480000
1590163,4506956534479,49216320000
1590164,4541925262014,84193550000
1590165,4486431119565,28707910000
1590166,4460032737133,2318030000
1590167,4462520574717,4814370000
1590168,4547609862317,89912160000
1590169,4457689199934,0
1590170,4519434517566,61753820000
1590171,4479990225215,22318030000
1590172,4511007662880,53343970000
1590173,4468175480561,10520290000
1590174,4484600778259,26954090000
1590175,4469584955972,11946770000
1590176,4462622363702,4992680000
1590177,4462257241448,4636060000
1590178,4457612679211,0
1590179,4462240236989,4636060000
1590180,4487224414784,29628740000
1590181,4507899872595,50312700000
1590182,4460075010422,2496340000
1590183,4496441748266,38871580000
1590184,4502168446125,44606780000
1590185,4457553164001,0
1590186,4467530021893,9985360000
1590187,4457536159801,0
1590188,4457527657726,0
1590189,4474473245667,16954090000
1590190,4460006993624,2496340000
1590191,4457502151597,0
1590192,4489052749586,31559100000
1590193,4457485147592,0
1590194,4504547845614,47071200000
1590195,4488314043652,30845900000
1590196,4462273741706,4814100000
1590197,4459769039776,2317900000
1590198,4589673845779,132231207916
1590199,4509593693999,54381500000
1590200,4496651638323,39226000000
1590201,4457417136458,0
1590202,4457408634610,0
1590203,4524975832777,67575700000
1590204,4457391630961,0
1590205,4457383129162,0
1590206,4466646227378,9271600000
1590207,4503932825611,46566700000
1590208,4457357623859,0
1590209,4462341522124,4992400000
1590210,4534783620406,77443000000
1590211,4459650018703,2317900000
1590212,4478006417017,20682800000
1590213,4459811315347,2496200000
1590214,4634078938734,176873600000
1590215,4657885612248,200587500000
1590216,4657877110627,200587500000
1590217,4661930865810,205045000000
1590218,4661216998687,224658000000
1590219,4649471546122,192207400000
1590220,4662657244565,205401600000
1590221,4649454543025,192207400000
1590222,4649089441500,191850800000
1590223,4663343859992,206113720000
1590224,4613765628500,156543990000
1590225,4658691397025,201478260000
1590226,4527808785565,70604150000
1590227,4481088334122,23892200000
1590228,4590013682695,132826050000
1590229,4525285911285,68106780000
1590230,4492293759890,35123130000
1590231,4469464138512,12302010000
1590232,4459649687150,2496060000
1590233,4616556473207,159438540000
1590234,4526669724526,69533100000
1590235,4531296763213,74168640000
1590236,4506149371915,49029750000
1590237,4501861910634,44750790000
1590238,4476892809369,19790190000
1590239,4488473158121,31379040000
1590240,4475806066889,18720450000
1590241,4494339725672,37262610000
1590242,4660651735760,203607180000
1590243,4668301480329,219653280000
1590244,4668664338605,217513800000
1590245,4656193068316,199149930000
1590246,4662131200876,206994690000
1590247,4663082641000,206638110000
1590248,4653834042218,197188740000
1590249,4641182709312,184173570000
1590250,4494798118242,37797480000
1590251,4546315427188,89323290000
1590252,4582704196150,125720560000
1590253,4502971375128,45996240000
1590254,4495475114123,38508480000
1590255,4459632333134,2674200000
1590256,4464437392161,7487760000
1590257,4469420731204,12479600000
1590258,4501924470263,44991840000
1590259,4568074169339,111150040000
1590260,4538033028431,81117400000
1590261,4558024527539,101117400000
1590262,4580122746663,123224120000
1590263,4675834325264,219640960000
1590264,4496816346289,39934720000
1590265,4676490409504,221067200000
1590266,4675782961290,219640960000
1590267,4675178726146,218927840000
1590268,4675806615369,219640960000
1590269,4672037414645,217501600000
1590270,4669849297176,213936000000
1590271,4698155932729,243239200000
1590272,4669359318328,213222880000
1590273,4670243831607,214649120000
1590274,4669799040651,213936000000
1590275,4669321315830,213222880000
1590276,4669427872001,218927840000
1590277,4669108400066,213222880000
1590278,4670170075848,216788480000
1590279,4654811587449,199834192953
1590280,4653694534274,197307200000
1590281,4510451623565,54731540000
1590282,4515804253470,61327800000
1590283,4516971288605,61683890000
1590284,4623784679057,167073010000
1590285,4495388538554,38685370000
1590286,4543868698067,87174030000
1590287,4521251214125,84143440000
1590288,4528231494485,71553790000
1590289,4477526794047,20857590000
1590290,4456660703625,0
1590291,4459682793219,3030590000
1590292,4482136312830,25492610000
1590293,4496567682457,39932480000
1590294,4456626702100,0
1590295,4459113981759,2495780000
1590296,4459105481434,2495780000
1590297,4462131311126,5530110000
1590298,4529895430833,73302730000
1590299,4461219220557,4635020000
1590300,4516508180298,59932480000
1590301,4459597790054,3030590000
1590302,4478876209827,22317510000
1590303,4494699979616,38149780000
1590304,4497934099421,41392400000
1590305,4459028979242,2495780000
1590306,4456524699079,0
1590307,4479698978933,23182780000
1590308,4459003478803,2495780000
1590309,4490582528689,34083330000
1590310,4463799358592,7308660000
1590311,4479834258510,23352060000
1590312,4527513026290,71695400000
1590313,4536075255248,82356120000
1590314,4672096011387,219616320000
1590315,4676099412421,219651200000
1590316,4600941848339,146742860000
1590317,4495826676710,39395460000
1590318,4456422716742,0
1590319,4465683736791,9269520000
1590320,4472538136078,16132419223
1590321,4463884136936,7486920000
1590322,4456388717032,0
1590323,4495062637146,38682420000
1590324,4545243571195,88871853920
1590325,4491854397420,35491180000
1590326,4505831111502,49476393920
1590327,4458663597760,2317380000
1590328,4509689777954,53352060000
1590329,4467916118164,11586900000
1590330,4517642158391,61321440000
1590331,4456312218634,0
1590332,4514772998893,58469280000
1590333,4468595159168,12299940000
1590334,4508160379459,51873660000
1590335,4461091239767,4813020000
1590336,4458587100091,2317380000
1590337,4472839400431,16578180000
1590338,4478570100787,22317380000
1590339,4461057241160,4813020000
1590340,4480870221548,24634500000
1590341,4458722721953,2495500000
1590342,4461031472374,4812750000
1590343,4524017222812,67807000000
1590344,4458518973265,2317250000
1590345,4468866973735,12673750000
1590346,4460819224221,4634500000
1590347,4456176224723,0
1590348,4527503725241,71336000000
1590349,4505534475776,49375250000
1590350,4502495726327,46345000000
1590351,4502487226894,46345000000
1590352,4502835227477,46701500000
1590353,4456125228076,0
1590354,4496222978692,40106250000
1590355,4520061048420,63952819096
1590356,4501909979972,45810250000
1590357,4511741230636,55650000000
1590358,4627252948667,171708750000
1590359,4515431483040,59357250000
1590360,4539130233753,83064500000
1590361,4500459484482,44402250000
1590362,4487991485228,31942750000
1590363,4456040235989,0
1590364,4506726736767,50695000000
1590365,4499730487561,43707250000
1590366,4503785738371,47771000000
1590367,4498501739198,42495500000
1590368,4483484240040,27486500000
1590369,4492030840899,36041600000
1590370,4545033861774,89053120000
1590371,4455972242665,0
1590372,4462915103573,6951360000
1590373,4465580204496,9624960000
1590374,4455946745436,0
1590375,4465563476392,9625230000
1590376,4470010707365,14080960000
1590377,4472083353544,16162105191
1590378,4472667309358,16754560000
1590379,4455904250379,0
1590380,4490511431416,34615680000
1590381,4595131280115,146987371276
1590382,4536799728308,80920960000
1590383,4475120189394,19249920000
1590384,4571829130496,115967360000
1590385,4475281431614,19428160000
1590386,4465113252748,9268480000
1590387,4531484273899,75648000000
1590388,4485237375065,29409600000
1590389,4480238156248,24418880000
1590390,4455810777448,0
1590391,4571093798663,115291520000
1590392,4455793779895,0
1590393,4870052161142,414266880000
1590394,4518554382406,62777600000
1590395,4484643163687,28874880000
1590396,4473049064983,17289280000
