1720000,3480130854620,168334431
1720001,3480549188008,593305321
1720002,3479993005198,43760000
1720003,3479942607722,0
1720004,3479935970258,0
1720005,3480123412807,194080000
1720006,3479922695368,0
1720007,3479959837943,43780000
1720008,3479909420529,0
1720009,3480178943129,276160000
1720010,3479939675741,43530000
1720011,3480297234902,407726536
1720012,3479882871004,0
1720013,3479876233654,0
1720014,3481570289668,1700693351
1720015,3479970058992,107100000
1720016,3479900101680,43780000
1720017,3480321380917,471696536
1720018,3484047841525,4204794431
1720019,3479836409821,0
1720020,3479943192559,113420000
1720021,3480987951847,1164816536
1720022,3479942182506,125684431
1720023,3480149515283,339654431
1720024,3479803223641,0
1720025,3480721556443,924970000
1720026,3479853009258,63060000
1720027,3479827622085,44310000
1720028,3479840174925,63500000
1720029,3480563117778,793080000
1720030,3480743080791,979680148
1720031,3481605562852,1848799331
1720032,3480821056412,1070930000
1720033,3479825659315,82170000
1720034,3481001862232,1265010000
1720035,3479944745160,214530000
1720036,3479874714638,151136536
1720037,3479716941055,0
1720038,3480052498453,342194431
1720039,3482003634953,2299967952
1720040,3482839726323,3142696330
1720041,3479797782998,107390000
1720042,3481009213518,1325457503
1720043,3479808499045,131380000
1720044,3481408072795,1737590707
1720045,3480216827170,552982027
1720046,3480285119233,627911022
1720047,3479713421292,62850000
1720048,3480560514215,916579830
1720049,3479807263320,169965829
1720050,3479718470609,87810000
1720051,3479624023741,0
1720052,3483190312282,3572925398
1720053,3479911630041,300880000
1720054,3479929583210,325470000
1720055,3479810482928,213006536
1720056,3479635149587,44310000
1720057,3481522102794,1937900000
1720058,3479743366014,165800000
1720059,3480420209246,849280000
1720060,3479626406922,62114431
1720061,3479557655749,0
1720062,3479551019019,0
1720063,3488288078839,8743696536
1720064,3479770692134,232946536
1720065,3479574678907,43570000
1720066,3480015058894,490586666
1720067,3479871834022,353998460
1720068,3479574357474,63158566
1720069,3479840382267,335820000
1720070,3479795665639,297740000
1720071,3479661531258,170242235
1720072,3479484652420,0
1720073,3479797390261,319374431
1720074,3481743093683,2271714431
1720075,3480225812687,761070000
1720076,3479685406135,227300000
1720077,3480609532146,1158062551
1720078,3479444833068,0
1720079,3479563943090,125746536
1720080,3483177708486,3746148434
1720081,3479805317994,380394431
1720082,3480710120420,1291833333
1720083,3479818763956,407113333
1720084,3479512164172,107150000
1720085,3479398377734,0
1720086,3482006017844,2614276536
1720087,3479385104895,0
1720088,3480263599462,885130967
1720089,3479371832107,0
1720090,3480475669976,1110474244
1720091,3479484508326,125948957
1720092,3479759867450,407944431
1720093,3479729351654,384064972
1720094,3479427190358,88540000
1720095,3480249124046,917110000
1720096,3479388304283,62926536
1720097,3479318741460,0
1720098,3480794482964,1482377778
1720099,3479455538925,150070000
1720100,3479298832677,0
1720101,3480462902977,1170706536
1720102,3479435280218,149720000
1720103,3479506034007,227110000
1720104,3479316617809,44330000
1720105,3479460281624,194630000
1720106,3479259015451,0
1720107,3479252379291,0
1720108,3479439863144,194120000
1720109,3479721607010,482500000
