1760000,3224337588883,0
1760001,3224331438947,0
1760002,3224522099023,196810000
1760003,3224359449110,40310000
1760004,3224353529209,40540000
1760005,3224528149321,221310000
1760006,3225382229443,1081540000
1760007,3224294539578,0
1760008,3226810909724,2522520000
1760009,3224609969882,327730000
1760010,3224316630052,40540000
1760011,3226230610233,1960670000
1760012,3224450300426,186510000
1760013,3224477770631,220130000
1760014,3224676680848,425190000
1760015,3224245341076,0
1760016,3224333431316,94240000
1760017,3225811491568,1578450000
1760018,3224267221831,40330000
1760019,3224220742107,0
1760020,3224670772394,456180000
1760021,3224631412692,422970000
1760022,3225881823003,1679530000
1760023,3224236703325,40560000
1760024,3224450993659,261000000
1760025,3224257704004,73860000
1760026,3224218024362,40330000
1760027,3224454494731,282950000
1760028,3224246325112,80930000
1760029,3226947095504,2787850000
1760030,3224503535908,350440000
1760031,3224146946324,0
1760032,3224140796752,0
1760033,3225140387192,1005740000
1760034,3224205257643,76760000
1760035,3224476728106,354380000
1760036,3224313298580,197100000
1760037,3224308779067,198730000
1760038,3224103899565,0
1760039,3224567370075,469620000
1760040,3224149700596,58100000
1760041,3224085451130,0
1760042,3225626661675,1547360000
1760043,3224073152231,0
1760044,3224067002800,0
1760045,3224060853380,0
1760046,3224390853972,336150000
1760047,3224164904576,116350000
1760048,3224100615191,58210000
1760049,3224210915818,174660000
1760050,3224147926457,117820000
1760051,3224310647108,286690000
1760052,3224526557770,508750000
1760053,3224052178444,40520000
1760054,3224238969130,233460000
1760055,3224117019827,117660000
1760056,3223993210536,0
1760057,3224203541257,216480000
1760058,3228380941990,4400030000
1760059,3224032952734,58190000
1760060,3223968613491,0
1760061,3225576354258,1613890000
1760062,3225949322228,1993007190
1760063,3223950165829,0
1760064,3224259396632,315380000
1760065,3223937867447,0
1760066,3224160028274,228310000
1760067,3223966649112,41080000
1760068,3224000439962,81020000
1760069,3223913270824,0
1760070,3228141081697,4233960000
1760071,3223900972582,0
1760072,3223894823479,0
1760073,3224185944388,297270000
1760074,3223941415308,58890000
1760075,3223876376240,0
1760076,3225664347184,1794120000
1760077,3223864078140,0
1760078,3223857929107,0
1760079,3224598597276,746817190
1760080,3224911711077,1066080000
1760081,3224426772079,587290000
1760082,3223833333093,0
1760083,3223827184119,0
1760084,3223861335157,40300000
1760085,3223855936206,41050000
1760086,3223987887267,179150000
1760087,3223802588340,0
1760088,3223971959424,175520000
1760089,3225696810521,1906520000
1760090,3224022591629,238450000
1760091,3223777992748,0
1760092,3225301453880,1529610000
1760093,3223765695023,0
1760094,3223759546178,0
1760095,3224140597345,387200000
1760096,3225708998523,1961750000
1760097,3223741099713,0
1760098,3223734950915,0
1760099,3223867822128,139020000
1760100,3225014023354,1291370000
1760101,3223932104591,215600000
1760102,3223792455839,82100000
1760103,3282175237100,58471030000
1760104,3228129228372,4431170000
1760105,3223691909656,0
1760106,3223685760952,0
1760107,3223819252259,139640000
1760108,3224014923578,341460000
1760109,3223667314909,0
1760110,3227245386252,3584220000
1760111,3223754357606,99340000
1760112,3224202638972,553770000
1760113,3223804670350,161950000
1760114,3223870461739,233890000
1760115,3223630423140,0
1760116,3223664554553,40280000
1760117,3223618125978,0
1760118,3223871437414,259460000
1760119,3223605828862,0
1760120,3223599680322,0
1760121,3223593531794,0
1760122,3223667923277,80540000
1760123,3223868934772,287700000
1760124,3223575086279,0
1760125,3223609147797,40210000
1760126,3223562789327,0
1760127,3226293030869,2736390000
1760128,3223550492423,0
1760129,3223584643988,40300000
1760130,3223578685565,40490000
1760131,3223572367154,40320000
1760132,3223625838755,99940000
1760133,3223866160367,346410000
1760134,3223810191991,296590000
1760135,3223664263627,156810000
1760136,3223559485274,58180000
1760137,3223575966933,80810000
1760138,3223489008604,0
1760139,3223482860287,0
1760140,3223633701981,156990000
1760141,3223510863687,40300000
1760142,3223464415405,0
1760143,3224709047135,1250780000
1760144,3223452118876,0
1760145,3225662190629,2216220000
1760146,3223637382394,197560000
1760147,3223433674170,0
1760148,3223468075959,40550000
1760149,3223502557758,81180000
1760150,3223415229570,0
1760151,3225004371393,1595290000
1760152,3223402933229,0
1760153,3223553795075,157010000
1760154,3223448746934,58110000
1760155,3223483818804,99330000
1760156,3223378340686,0
1760157,3223372192580,0
1760158,3224453804485,1087760000
1760159,3223359896403,0
1760160,3223353748331,0
1760161,3223347600272,0
1760162,3224438542224,1097090000
1760163,3223335304189,0
1760164,3223469056164,139900000
1760165,3223421728152,98720000
1760166,3223357460151,40600000
1760167,3223368822162,58110000
1760168,3223363014185,58450000
1760169,3223298416219,0
1760170,3223292268266,0
1760171,3224611570323,1325450000
1760172,3223378242393,98270000
1760173,3225233894474,1960070000
1760174,3223267676567,0
1760175,3223301888672,40360000
1760176,3223647080789,391700000
1760177,3223249232917,0
1760178,3223243085057,0
1760179,3223375997209,139060000
1760180,3223230789372,0
1760181,3223224641547,0
1760182,3223218493734,0
1760183,3227589285933,4376940000
1760184,3223362958143,156760000
1760185,3223410710365,210660000
1760186,3223193902599,0
1760187,3223480234845,292480000
1760188,3225210277102,2028670000
1760189,3223274049371,98590000
1760190,3223209861651,40550000
1760191,3223163163944,0
1760192,3223157016248,0
1760193,3223249518564,98650000
1760194,3224670920892,1526200000
1760195,3224776583231,1638010000
1760196,3223132425582,0
1760197,3223126277945,0
1760198,3223160400319,40270000
1760199,3223253042705,139060000
1760200,3223107835103,0
1760201,3223357337513,255650000
1760202,3223095539934,0
1760203,3223709942368,620550000
1760204,3223083244812,0
1760205,3223538647269,461550000
1760206,3223277739737,206790000
1760207,3224287462217,1222660000
1760208,3223133214709,74560000
1760209,3223300277213,247770000
1760210,3223046359728,0
1760211,3223775272255,735060000
1760212,3223767204793,733140000
1760213,3223068377344,40460000
1760214,3223196699906,174930000
1760215,3223056152480,40530000
1760216,3223342045065,332570000
1760217,3223194957663,191630000
1760218,3223384410272,387230000
1760219,3222991032892,0
1760220,3222984885525,0
1760221,3223095098169,116360000
1760222,3222972590825,0
1760223,3223065043492,98600000
1760224,3223018336172,58040000
1760225,3223268528863,314380000
1760226,3224307001566,1359000000
1760227,3222941854280,0
1760228,3223191887007,256180000
1760229,3224705089744,1775530000
1760230,3223406322494,482910000
1760231,3222917265256,0
1760232,3222911118029,0
1760233,3222963370814,58400000
1760234,3222898823610,0
1760235,3222892676419,0
1760236,3222926879239,40350000
1760237,3223155354670,274972600
1760238,3223013734914,139500000
1760239,3223024857769,156770000
1760240,3223455480636,593540000
1760241,3222972333515,116540000
1760242,3223082736405,233090000
1760243,3223022929307,179430000
1760244,3222877922221,40570000
1760245,3224035325147,1204120000
1760246,3222865328084,40270000
1760247,3222975901033,156990000
1760248,3222812763994,0
1760249,3222905816966,99200000
1760250,3223164119951,363650000
1760251,3223797242947,1002920000
1760252,3223230255954,442080000
1760253,3222899218974,117190000
1760254,3222875282005,99400000
1760255,3222769735048,0
1760256,3222938868102,175280000
1760257,3224008041168,1250600000
1760258,3222751294246,0
1760259,3222785477336,40330000
1760260,3222855200438,116200000
1760261,3222848833551,115980000
1760262,3223216140016,489433340
1760263,3222819009812,98450000
1760264,3224250742961,1536330000
1760265,3223300176121,591910000
1760266,3222702119292,0
1760267,3226336172476,3640200000
1760268,3223010215671,320390000
1760269,3223052058878,368380000
1760270,3222834602097,157070000
1760271,3222729565327,58180000
1760272,3222665238569,0
1760273,3222739631823,80540000
1760274,3223053735089,400790000
1760275,3222646798366,0
1760276,3222640651655,0
1760277,3222890434956,255930000
1760278,3223095538268,467180000
1760279,3222663341593,41130000
1760280,3222656414929,40350000
1760281,3222806988276,197070000
1760282,3222742611636,138840000
1760283,3222714785007,117160000
1760284,3222689838390,98360000
1760285,3222893851784,308520000
1760286,3224215945190,1636760000
1760287,3222631988608,58950000
1760288,3222666312038,99420000
1760289,3222618865480,58120000
1760290,3222554598933,0
1760291,3222861662398,313210000
1760292,3222582525874,40220000
1760293,3222737069363,200910000
1760294,3222668172863,138160000
1760295,3223667836374,1143970000
1760296,3222517719898,0
1760297,3222749083424,237509991
1760298,3223403826980,898400000
1760299,3222499280539,0
1760300,3222493134109,0
1760301,3224082767691,1595780000
1760302,3225417144625,2936303340
1760303,3222766604891,291910000
1760304,3225559128508,3090580000
1760305,3223269882137,807480000
1760306,3222456255778,0
1760307,3223175429430,725320000
1760308,3222443963094,0
1760309,3222950526770,512710000
1760310,3222431670458,0
1760311,3222883534157,458010000
1760312,3222419377868,0
1760313,3222619391591,206160000
1760314,3222465305326,58220000
1760315,3225850209072,3449270000
1760316,3223991022830,1596230000
1760317,3223884496600,1495850000
