980000,6927447871680,0
980001,7154441265151,227000000000
980002,6957434658628,30000000000
980003,6927428052112,0
980004,6957421445602,30000000000
980005,6927414839098,0
980006,6927408232600,0
980007,6927401626109,0
980008,6927395019624,0
980009,6927388413145,0
980010,6947381806673,20000000000
980011,6927375200206,0
980012,6956283270857,28914677110
980013,6927361987293,0
980014,6927355380846,0
980015,7017348774405,90000000000
980016,6967342167970,40000000000
980017,6927335561542,0
980018,6967328955120,40000000000
980019,6939261760902,11939412198
980020,6927315742295,0
980021,6927309135892,0
980022,6927302529495,0
980023,6927295923105,0
980024,7098235906720,170946590000
980025,6927282710342,0
980026,6927276103971,0
980027,6957269497606,30000000000
980028,6967262891247,40000000000
980029,6927256284894,0
980030,6927249678547,0
980031,7037243072217,110000000010
980032,7007236465874,80000000000
980033,6927229859546,0
980034,7107223253225,180000000000
980035,6927216646910,0
980036,6927210040601,0
980037,6927203434299,0
980038,7057196828003,130000000000
980039,6927190221713,0
980040,6927183615430,0
980041,6927177009153,0
980042,7037170402882,110000000000
980043,6927163796618,0
980044,6927157190359,0
980045,7017150584107,90000000000
980046,6927143977862,0
980047,6997405031623,70267660000
980048,7027130765390,100000000000
980049,6927124159163,0
980050,6927117552942,0
980051,6927110946728,0
980052,6927104340521,0
980053,6937097734319,10000000000
980054,6927091128124,0
980055,6927084521935,0
980056,6927077915752,0
980057,6927071309576,0
980058,6967064703406,40000000000
980059,6968102252269,41044155027
980060,6927051491085,0
980061,6977044884934,50000000000
980062,6927038278789,0
980063,6927031672651,0
980064,6927025066518,0
980065,6927018460393,0
980066,6927011854273,0
980067,6927005248160,0
980068,6926998642053,0
980069,6926992035952,0
980070,7036985429858,110000000000
980071,6966978823769,40000000000
980072,7026972217688,100000000000
980073,6926965611612,0
980074,6926959005543,0
980075,7026952399480,100000000000
980076,6926945793423,0
980077,6926939187373,0
980078,6926932581329,0
980079,6926925975292,0
980080,6926919369260,0
980081,6926912763235,0
980082,6926906157216,0
980083,6926899551204,0
980084,6926892945198,0
980085,6926886339198,0
980086,7026879733204,100000000000
980087,6926873127217,0
