1340000,7400825535391,218348000000
1340001,7212343035903,29879200000
1340002,7224970536440,42520400000
1340003,7369324437004,186888000000
1340004,7186732237593,4309500000
1340005,7182409038209,0
1340006,7186992138851,4596800000
1340007,7182381639519,0
1340008,7182367940213,0
1340009,7182354240934,0
1340010,7223280141680,40939600000
1340011,7182326842453,0
1340012,7447346743251,265033600000
1340013,7524397387185,343610800000
1340014,7266464647813,84178900000
1340015,7250074848690,67802800000
1340016,7233242349593,50984000000
1340017,7197184250522,14939600000
1340018,7235092311478,52861360000
1340019,7182217252460,0
1340020,7182203553467,0
1340021,7281017614501,98827760000
1340022,7182176155561,0
1340023,7302824256647,120661800000
1340024,7182148757760,0
1340025,7197074138898,14939080000
1340026,7230960660062,48839300000
1340027,7197046741253,14939080000
1340028,7197033042470,14939080000
1340029,7182080263713,0
1340030,7211944724982,29878160000
1340031,7340660026277,158607160000
1340032,7196978247598,14939080000
1340033,7182025468946,0
1340034,7278541210319,96529440000
1340035,7237876231719,55878160000
1340036,7181984373145,0
1340037,7211847794597,29877120000
1340038,7181956976075,0
1340039,7211820397579,29877120000
1340040,7294543339109,112613760000
1340041,7181915880666,0
1340042,7211779302248,29877120000
1340043,7257730403857,75841920000
1340044,7303681505492,121806720000
1340045,7256676767153,74815680000
1340046,7261136668840,79289280000
1340047,7296772250553,114938560000
1340048,7181819992292,0
1340049,7356308134058,174501840000
1340050,7181792595849,0
1340051,7196717457667,14938560000
1340052,7492018959511,310253760000
1340053,7181751501381,0
1340054,7310439243277,128701440000
1340055,7196662665199,14938560000
1340056,7211587007147,29876600000
1340057,7313412069122,131715360000
1340058,7196621051122,14938040000
1340059,7181669313149,0
1340060,7196593655202,14938040000
1340061,7181641917281,0
1340062,7355859539386,174231320000
1340063,7181614521517,0
1340064,7196538863675,14938040000
1340065,7181587125858,0
1340066,7211449508068,29876080000
1340067,7211435810304,29876080000
1340068,7197633152565,16087120000
1340069,7181532334853,0
1340070,7434316237168,252797600000
1340071,7515160219508,333655280000
1340072,7181491241874,0
1340073,7538067025124,365529800000
1340074,7533319955048,360380720000
1340075,7485955862442,304505680000
1340076,7522575929201,350467280000
1340077,7485928485201,304505680000
1340078,7456747248676,379193280000
1340079,7470963768361,289568160000
1340080,7500825110936,319443200000
1340081,7526853090564,386380720000
1340082,7515735314167,334380720000
1340083,7472058136820,290717240000
1340084,7537930053093,364380720000
1340085,7496881677040,315568160000
1340086,7485805499771,304505680000
1340087,7472003362529,290717240000
1340088,7260268925312,78996500000
1340089,7485764408122,304505680000
1340090,7521666787235,341274960000
1340091,7254482635448,73251300000
1340092,7293945638336,112728000000
1340093,7267955941250,86752000000
1340094,7181190244191,0
1340095,7240924547157,59748000000
1340096,7181162850150,0
1340097,7196086153169,14937000000
1340098,7240883456214,59748000000
1340099,7459216759285,278095000000
1340100,7181108062382,0
1340101,7181094365506,0
1340102,7181080668655,0
1340103,7229612221831,48545250000
1340104,7240801275033,59748000000
1340105,7311598578260,130559000000
1340106,7238899881514,57874000000
1340107,7195949184794,14937000000
1340108,7180998488101,0
1340109,7266730711433,85745920000
1340110,7180971094792,0
1340111,7238830358176,57872960000
1340112,7180943701587,0
1340113,7210802965024,29872960000
1340114,7445160603100,264790320000
1340115,7225712053017,44809440000
1340116,7195825396532,14936480000
1340117,7255418780074,74543560000
1340118,7180861523641,0
1340119,7210720787235,29872960000
1340120,7206834130855,26000000000
1340121,7275035154500,94214720000
1340122,7281574578172,100767840000
1340123,7223729521870,42936480000
1340124,7180779345595,0
1340125,7180765649345,0
1340126,7233604113121,52852160000
1340127,7180738256924,0
1340128,7240468920753,59744360000
1340129,7219774144608,39063280000
1340130,7255376968488,74679800000
1340131,7225491352396,44807880000
1340132,7364540936329,183871160000
1340133,7180656080288,0
1340134,7195578344274,14935960000
1340135,7180628688285,0
1340136,7180614992323,0
1340137,7321918456387,141317160000
1340138,7225523560477,44935960000
1340139,7180573904593,0
1340140,7255368088735,74807880000
1340141,7265853822903,85307310000
1340142,7180532817097,0
1340143,7214412261318,33893140000
1340144,7180505425565,0
1340145,7222140079838,41648350000
1340146,7203455634136,22977600000
1340147,7180464338461,0
1340148,7210321522813,29870880000
1340149,7232710987190,52274040000
1340150,7297184771593,116761520000
1340151,7281086756023,100677200000
1340152,7210266740478,29870880000
1340153,7196466484960,16084320000
1340154,7195303909468,14935440000
1340155,7180354774002,0
1340156,7210211958562,29870880000
1340157,7180327383149,0
1340158,7456195087761,275881400000
1340159,7195235432399,14935440000
1340160,7620976657064,440690360000
1340161,7253078921755,72806320000
1340162,7180258906472,0
1340163,7228785391215,48540180000
1340164,7211250715984,31019200000
1340165,7180217820779,0
1340166,7254878725600,74674600000
1340167,7361758070448,181567640000
1340168,7221111655321,40934920000
1340169,7195097960221,14934920000
1340170,7264019185147,83869840000
1340171,7224940410099,44804760000
1340172,7326154795077,146032840000
1340173,7232667690081,52559430000
1340174,7256069105112,75974540000
1340175,7198749520168,18668650000
1340176,7250433625251,70366450000
1340177,7183787210359,3733730000
1340178,7343018015494,162978230000
1340179,7225118060655,45091970000
1340180,7180012395842,0
1340181,7179998701055,0
1340182,7179985006295,0
1340183,7277619311560,97648000000
1340184,7311580816852,131623200000
1340185,7209812722169,29868800000
1340186,7253882227513,73952000000
1340187,7213518932883,33602400000
1340188,7179902838279,0
1340189,7232733943701,52844800000
1340190,7179875449149,0
1340191,7209730554624,29868800000
1340192,7179848060124,0
1340193,7255367965651,75533600000
1340194,7179820671204,0
1340195,7350258176782,170451200000
1340196,7179793282387,0
1340197,7179779588018,0
1340198,7194700293676,14934400000
1340199,7179752199359,0
1340200,7268337705068,88599200000
1340201,7209592570804,29867760000
1340202,7209444716566,29733600000
1340203,7288408142354,108710720000
1340204,7210700248167,31016520000
1340205,7254339434008,74669400000
1340206,7213257569874,33601230000
1340207,7399481465766,219838820000
1340208,7179628951684,0
1340209,7179615257629,0
1340210,7179601563600,0
1340211,7327777909596,148190040000
1340212,7179574175619,0
1340213,7224494361668,44933880000
1340214,7294480667743,114933880000
1340215,7231227293845,51694200000
1340216,7417122679972,237603280000
1340217,7315813556126,136307850000
1340218,7325442412305,145950400000
1340219,7388268338511,208790020000
1340220,7179464624743,0
1340221,7294384291001,114933360000
1340222,7310104037285,130666800000
1340223,7179423543595,0
