840000,7916628262223,0
840001,7916620712338,0
840002,7916613162461,0
840003,7916605612590,0
840004,7916598062726,0
840005,7916590512870,0
840006,7916582963021,0
840007,7916575413179,0
840008,7916567863345,0
840009,7916560313517,0
840010,7916552763697,0
840011,7916545213884,0
840012,7916537664078,0
840013,7916530114279,0
840014,7916522564488,0
840015,7930710948808,14195934104
840016,7916507464927,0
840017,7916499915157,0
840018,7916492365394,0
840019,7916484815639,0
840020,7916477265891,0
840021,7916469716150,0
840022,7916462166416,0
840023,7916454616689,0
840024,8016447066970,100000000000
840025,7916439517257,0
840026,7916431967552,0
840027,7926424417854,10000000000
840028,7916416868164,0
840029,7926409318480,10000000000
840030,7916401768804,0
840031,7916394219135,0
840032,7916386669473,0
840033,7916379119819,0
840034,8116371570171,200000000000
840035,7916364020531,0
840036,7916356470898,0
840037,7916348921272,0
840038,7916341371653,0
840039,7926334372042,10000550000
840040,7916326272438,0
840041,7950272833251,33954110410
840042,7916311173251,0
840043,7916303623668,0
840044,7916296074093,0
840045,7916288524524,0
840046,7916280974963,0
840047,7953316542256,37043116846
840048,7916265875863,0
840049,7916258326323,0
840050,7916250776791,0
840051,7938243227266,22000000000
840052,7916235677748,0
840053,7916228128238,0
840054,7916220578734,0
840055,7916213029238,0
840056,7916205479749,0
840057,7916197930267,0
840058,7916190380792,0
840059,7916182831325,0
840060,7916175281865,0
840061,7916167732412,0
840062,7916160182966,0
840063,7948253714409,32101080882
840064,7916145084096,0
840065,7971742331827,55604797156
840066,7916129985254,0
840067,8016122435845,100000000000
840068,7916114886442,0
840069,7916107337046,0
840070,7916099787658,0
840071,7916092238277,0
840072,7916084688903,0
840073,7916077139537,0
840074,7916069590177,0
840075,7916062040825,0
840076,7916054491480,0
840077,8146046942142,230000000000
840078,7916039392811,0
840079,7916031843488,0
840080,7916024294172,0
840081,7916016744863,0
840082,7916009195561,0
840083,7916001646266,0
840084,7915994096979,0
840085,7915986547698,0
840086,7915978998425,0
840087,7915971449159,0
840088,7915963899901,0
840089,7915956350649,0
840090,7925948801405,10000000000
840091,7915941252168,0
840092,8125018917849,210000000000
840093,7915926154588,0
840094,7985918605372,70000000000
840095,7915911056164,0
840096,7915903506963,0
840097,7915895957769,0
840098,7915888408583,0
840099,7945880859403,30000000000
840100,7915873310231,0
840101,7915865761066,0
840102,7965858211908,50000000000
840103,7915850662757,0
840104,7948334239449,32491125835
840105,7915835564477,0
840106,7915828015348,0
840107,7929185162300,13364696073
840108,7915812917112,0
840109,7915805368004,0
840110,7915797818904,0
840111,7915790269811,0
840112,7945782720725,30000000000
840113,7915775171646,0
840114,7915767622575,0
840115,7915760073511,0
840116,7915752524454,0
840117,7945744975404,30000000000
840118,7915737426361,0
840119,7949584468553,33854591227
840120,7915722328297,0
840121,7915714779276,0
840122,7985707230262,70000000000
840123,7915699681256,0
840124,7926025162256,10333030000
840125,7915684583264,0
840126,7915677034279,0
840127,7915669485301,0
840128,7915661936330,0
840129,7945654387367,30000000000
840130,7915646838410,0
840131,7915639289461,0
840132,7915631740520,0
840133,7915624191585,0
840134,7915616642657,0
840135,7940608103515,24999009778
840136,7915601544824,0
840137,8145593995918,230000000000
840138,7915586447019,0
840139,7915578898128,0
840140,7915571349244,0
840141,7915563800366,0
840142,7915556251497,0
840143,7915548702634,0
840144,7915541153778,0
840145,7915533604930,0
840146,7915526056089,0
840147,7915518507255,0
840148,7915510958428,0
840149,7935504109609,20000700000
840150,7915495860797,0
840151,7915488311991,0
840152,7915480763194,0
840153,7915473214403,0
840154,7915465665619,0
840155,7931852335978,16394219135
840156,7915450568074,0
840157,7915443019312,0
840158,7915435470557,0
840159,7915427921810,0
840160,7915420373070,0
840161,7915412824336,0
840162,7915405275610,0
840163,7915397726892,0
840164,7915390178180,0
840165,7915382629476,0
840166,7915375080779,0
840167,7935367532089,20000000000
840168,7915359983406,0
840169,7915352434731,0
840170,7915344886062,0
840171,8015337337401,100000000000
840172,7915329788747,0
840173,7915322240101,0
840174,7915314691461,0
840175,7915307142829,0
840176,7915299594204,0
840177,7915292045586,0
840178,7930183273081,14898776106
840179,7915276948371,0
840180,7915269399775,0
840181,7915261851186,0
840182,8044150426645,128896124041
840183,7915246754029,0
840184,7975239205462,60000000000
840185,8015231656901,100000000000
840186,7915224108348,0
840187,7915216559802,0
840188,7915209011264,0
840189,7915201462732,0
840190,7915193914208,0
840191,7915186365691,0
840192,7915178817181,0
