560000,10338997715756,0
560001,10338987855719,0
560002,10338977995692,0
560003,10455149559072,116181423398
560004,10408958275666,70000000000
560005,10338948415667,0
560006,10338938555678,0
560007,10338928695697,0
560008,10338918835727,0
560009,10359737862878,20828887113
560010,10348899115813,10000000000
560011,10338889255871,0
560012,10338879395938,0
560013,10338869536014,0
560014,10429944770536,91085094436
560015,10348849816195,10000000000
560016,10549557195747,210717239448
560017,10338830096413,0
560018,10338820236536,0
560019,10338810376669,0
560020,10338800516811,0
560021,10338790656962,0
560022,10338780797123,0
560023,10338770937294,0
560024,10338761077473,0
560025,10338751217662,0
560026,10338741357861,0
560027,10338731498069,0
560028,10338721638286,0
560029,10338711778513,0
560030,10338701918749,0
560031,10338692058995,0
560032,10338682199249,0
560033,10338672339514,0
560034,10338662479787,0
560035,10338652620071,0
560036,10338642760363,0
560037,10338632900665,0
560038,10338623040976,0
560039,10338613181297,0
560040,10338603321627,0
560041,10338593461967,0
560042,10338583602316,0
560043,10338573742674,0
560044,10338563883042,0
560045,10338554023419,0
560046,10338544163806,0
560047,10338534304202,0
560048,10338524444607,0
560049,10338514585022,0
560050,10401489369406,62984643960
560051,10527058351957,188563486078
560052,10338485006322,0
560053,10338475146775,0
560054,10358465287237,20000000000
560055,10338455427708,0
560056,10338445568188,0
560057,10348661307785,10225599107
560058,10338425849178,0
560059,10338415989687,0
560060,10338406130205,0
560061,10338396270732,0
560062,10338386411269,0
560063,10338376551816,0
560064,10338366692372,0
560065,10338356832937,0
560066,10373346973511,35000000000
560067,10338337114095,0
560068,10338327254689,0
560069,10338317395292,0
560070,10338307535904,0
560071,10353276832491,14979155966
560072,10338287817157,0
560073,10392579163499,54301205702
560074,10338268098447,0
560075,10338258239106,0
560076,10338248379775,0
560077,10338238520453,0
560078,10338228661140,0
560079,10338218801837,0
560080,10472182139073,133973196530
560081,10338199083259,0
560082,10338189223984,0
560083,10338179364718,0
560084,10358169505462,20000000000
560085,10338159646216,0
560086,10357210666978,19060880000
560087,10338139927750,0
560088,10401559827191,63429758659
560089,10338120209323,0
560090,10338110350123,0
560091,10338100490933,0
560092,10401111934287,63021302535
560093,10338080772580,0
560094,10338070913418,0
560095,10338061054265,0
560096,10338051195122,0
560097,10368041335988,30000000000
560098,10338031476864,0
560099,10338021617748,0
560100,10338011758643,0
560101,10338001899546,0
560102,10337992040460,0
560103,10337982181382,0
560104,10337972322314,0
560105,10395040310906,57077847651
560106,10337952604206,0
560107,10337942745166,0
560108,10337932886136,0
560109,10337923027115,0
560110,10337913168103,0
560111,10337903309101,0
560112,10367893450108,30000000000
560113,10348794331850,10910740726
560114,10337873732150,0
560115,10337863873186,0
560116,10363859695077,26005680847
560117,10337844155284,0
560118,10337834296348,0
560119,10337824437421,0
560120,10527814578503,190000000000
560121,10337804719595,0
560122,10337794860696,0
560123,10337785001807,0
560124,10337775142927,0
560125,10358185947138,20420663082
560126,10337755425195,0
560127,10337745566343,0
560128,10337735707501,0
560129,10337725848668,0
560130,10337715989844,0
560131,10337706131030,0
560132,10337696272225,0
560133,10337686413429,0
560134,10364434782877,26758228234
560135,10337666695867,0
560136,10337656837100,0
560137,10337646978342,0
560138,10337637119593,0
560139,10380023231534,42395970680
560140,10352197079802,14579677677
560141,10367607543404,30000000000
560142,10337597684694,0
560143,10337587825992,0
560144,10337577967300,0
560145,10337568108618,0
560146,10337558249944,0
560147,10337548391281,0
