970000,6993808003695,0
970001,6993801333880,0
970002,6993794664071,0
970003,6993787994269,0
970004,6993781324473,0
970005,6993774654683,0
970006,7093767984900,100000000000
970007,6993761315123,0
970008,6993754645353,0
970009,7058723237161,64975261572
970010,6993741305831,0
970011,7093734636079,100000000000
970012,6993727966334,0
970013,6993721296595,0
970014,7423714626863,430000000000
970015,6993707957137,0
970016,6993701287417,0
970017,7093694617704,100000000000
970018,6993687947997,0
970019,6993681278297,0
970020,6993674608602,0
970021,7036246767314,42578828399
970022,6993661269233,0
970023,6993654599558,0
970024,6993647929889,0
970025,6993641260227,0
970026,7010339590572,16705000001
970027,7094327920921,100700000000
970028,6993621251278,0
970029,6993614581641,0
970030,6993607912010,0
970031,6993601242386,0
970032,6993594572768,0
970033,6993587903156,0
970034,6993581233551,0
970035,6993574563952,0
970036,6993567894360,0
970037,6993561224774,0
970038,6993554555194,0
970039,7133547885621,140000000000
970040,7093541216054,100000000000
970041,6993534546493,0
970042,6993527876939,0
970043,6993521207391,0
970044,6993514537849,0
970045,6993507868314,0
970046,6993501198785,0
970047,6993494529263,0
970048,6993487859747,0
970049,6993481190237,0
970050,6993474520734,0
970051,7149381851237,155914000000
970052,6993461181746,0
970053,7033454512262,40000000000
970054,6993447842784,0
970055,6993441173312,0
970056,6993434503847,0
970057,6993427834388,0
970058,6993421164936,0
970059,6993414495489,0
970060,6993407826050,0
970061,6993401156616,0
970062,6993394487189,0
970063,6993387817768,0
970064,7023381148354,30000000000
970065,6993374478946,0
970066,6993367809544,0
970067,6993361140149,0
970068,7143354470760,150000000000
970069,7183347801378,190000000000
970070,6993341132002,0
970071,6993334462632,0
970072,6993327793268,0
970073,6993321123911,0
970074,6993314454560,0
970075,6993307785216,0
970076,6993301115878,0
970077,6993294446546,0
970078,6993287777221,0
970079,7093281107902,100000000000
970080,6993274438590,0
970081,7093267769283,100000000000
970082,6993261099983,0
970083,6993254430690,0
970084,6993247761403,0
970085,6993241092122,0
970086,6993234422848,0
970087,6993227753580,0
970088,7093221084318,100000000000
970089,7093214415063,100000000000
970090,7093207745814,100000000000
970091,6993201076571,0
970092,6993194407335,0
970093,6993187738105,0
970094,6993181068881,0
970095,7063109108538,69934708874
970096,6993167730453,0
970097,7093161061249,100000000000
970098,7013154392051,20000000000
970099,6993147722859,0
970100,6993141053674,0
970101,7053134384495,60000000000
970102,6993127715322,0
970103,7370711046156,377590000000
970104,6993114376996,0
970105,6993107707842,0
970106,6993101038695,0
970107,6993094369554,0
970108,6993087700420,0
970109,7003081031291,10000000000
970110,6993074362170,0
970111,6993067693054,0
970112,6993061023945,0
970113,6993054354842,0
970114,6993047685746,0
970115,6993041016656,0
970116,6993034347573,0
970117,6993027678495,0
970118,6993021009424,0
970119,6993014340360,0
970120,6993007671302,0
970121,6993001002250,0
970122,6992994333204,0
970123,6992987664165,0
970124,6992980995133,0
970125,6992974326106,0
970126,6992967657086,0
970127,6992960988073,0
970128,6992954319065,0
970129,6992947650064,0
970130,6992940981070,0
970131,6992934312082,0
970132,6992927643100,0
970133,7002920974124,10000000000
970134,6992914305155,0
970135,6992907636192,0
970136,6992900967236,0
970137,7142934228286,150039930000
970138,6992887629342,0
970139,7043207256896,50326296491
970140,6992874291474,0
970141,6992867622549,0
970142,6992860953631,0
970143,6992854284719,0
970144,6992847615814,0
970145,6992840946914,0
970146,6992834278022,0
970147,6992827609135,0
970148,6992820940255,0
970149,6992814271381,0
970150,7006899527249,14091924735
970151,6992800933653,0
970152,6992794264798,0
970153,6992787595950,0
970154,6992780927108,0
970155,6992774258273,0
970156,6992767589443,0
970157,7170247718337,240000000000
970158,6992754311421,0
970159,6992747642611,0
970160,6992740973807,0
970161,6992734305010,0
970162,6992727636219,0
970163,6992720967434,0
970164,6992714298656,0
970165,6992707629884,0
970166,6992700961118,0
970167,6992694292359,0
970168,6992687623606,0
970169,6992680954859,0
970170,6992674286119,0
970171,6992667617385,0
970172,6992660948657,0
970173,7002654279936,10000000000
970174,6992647611221,0
970175,6992640942513,0
970176,6992634273811,0
970177,7036742427179,44114822064
970178,6992620936426,0
970179,6992614267743,0
970180,6992607599066,0
970181,7182600930396,190000000000
970182,7222594261732,230000000000
970183,6992587593075,0
970184,6992580924423,0
970185,6992574255778,0
970186,6992567587140,0
970187,7092560918508,100000000000
970188,6992554249882,0
970189,6992547581263,0
970190,6992540912650,0
970191,7002995114042,10460869999
970192,6992527575443,0
970193,6992520906849,0
970194,6992514238261,0
970195,6992507569680,0
970196,7222747414682,270000000000
970197,7252494270448,260000000000
970198,6992487601886,0
970199,6992480933330,0
970200,7003720258900,11245994119
970201,6992467596238,0
970202,6992460927701,0
970203,6992454259171,0
970204,6992447590647,0
970205,6992440922129,0
970206,6992434253618,0
970207,6992427585113,0
970208,6992420916614,0
970209,6992414248122,0
970210,6992407579636,0
970211,6992400911156,0
970212,6992394242683,0
970213,6992387574216,0
970214,7092380905756,100000000000
970215,6992374237302,0
970216,6992367568854,0
970217,6992360900413,0
970218,6992354231978,0
970219,6992347563549,0
970220,7162340895127,170000000000
970221,6992334226711,0
970222,6992327558301,0
970223,6992320889898,0
970224,6992314221501,0
970225,6992307553111,0
970226,6992300884727,0
970227,6992294216349,0
970228,6992287547978,0
970229,6992280879613,0
970230,6992274211254,0
970231,6992267542902,0
970232,6992260874556,0
970233,6992254206216,0
970234,6992247537883,0
970235,6992240869556,0
970236,6992234201235,0
970237,6992227532921,0
970238,7092220864613,100000000000
970239,6992214196312,0
970240,6992207528017,0
970241,6992200859728,0
970242,6992194191446,0
970243,6992187523170,0
970244,6992180854900,0
970245,6992174186637,0
970246,6992167518380,0
970247,6992160850129,0
970248,6992154181885,0
970249,6992147513647,0
970250,6992140845416,0
970251,6992134177190,0
970252,7132127508972,140000000000
970253,6992120840759,0
970254,6992114172553,0
970255,6992107504354,0
970256,6992100836160,0
970257,7010134478867,18040310894
970258,6992087499793,0
970259,6992080831618,0
970260,6992074163450,0
970261,7042545048361,50477553072
970262,6992060827134,0
970263,6992054158985,0
970264,7164404370842,172356880000
970265,6992040822706,0
970266,6992034154576,0
970267,6992027486453,0
