1170000,9922500000000,0
1170001,9968200000000,45668020090
1170002,9922500000000,0
1170003,9922500000000,0
1170004,9932400000000,10000000000
1170005,9922400000000,0
1170006,9985500000000,63116970000
1170007,9965400000000,43000000000
1170008,9932400000000,10000000000
1170009,9932300000000,10000000000
1170010,10013800000000,91500000000
1170011,9930800000000,8456070000
1170012,9922300000000,0
1170013,9978600000000,56363709999
1170014,9941300000000,19010000001
1170015,9922200000000,0
1170016,9970100000000,47908330000
1170017,9932200000000,10000000000
1170018,9968900000000,46717300403
1170019,9922200000000,0
1170020,9964900000000,42775140000
1170021,9926100000000,4000000000
1170022,9922100000000,0
1170023,9922100000000,0
1170024,9973500000000,51400000001
1170025,9926500000000,4464080000
1170026,9922000000000,0
1170027,9922000000000,0
1170028,10032000000000,110000000000
1170029,10052000000000,130000000000
1170030,9921900000000,0
1170031,9921900000000,0
1170032,9959600000000,37651390000
1170033,9921900000000,0
1170034,9941900000000,20000000000
1170035,9931900000000,10000000000
1170036,9921800000000,0
1170037,9941800000000,20000000000
1170038,9931800000000,10000000000
1170039,9945800000000,24000000000
1170040,9921800000000,0
1170041,9971700000000,50000000000
1170042,9951700000000,30000000000
1170043,9955200000000,33450640002
1170044,9975700000000,54056660049
1170045,9973900000000,52205520000
1170046,9929600000000,8000000000
1170047,9921600000000,0
1170048,9921600000000,0
1170049,9935600000000,14000000000
1170050,9931600000000,10000000000
1170051,9921600000000,0
1170052,9977800000000,56288875467
1170053,9943500000000,22000000000
1170054,9929500000000,8000000000
1170055,9941800000000,20300000000
1170056,9974500000000,53026941906
1170057,9921400000000,0
1170058,9937400000000,16000000000
1170059,9921400000000,0
1170060,9931400000000,10000000000
1170061,9951200000000,29849880000
1170062,9921300000000,0
1170063,9921300000000,0
1170064,9941300000000,20000000000
1170065,9931300000000,10000000000
1170066,9931300000000,10000000000
1170067,10031200000000,110000000000
1170068,9921200000000,0
1170069,9941200000000,20000000000
1170070,9931200000000,10000000000
1170071,9965200000000,44000000000
1170072,9981200000000,60000000000
1170073,9921100000000,0
1170074,9931100000000,10000000000
1170075,9921100000000,0
1170076,9931100000000,10000000000
1170077,9921100000000,0
1170078,9952400000000,31340930000
1170079,9921000000000,0
1170080,9935700000000,14669820000
1170081,9961200000000,40190040869
1170082,9976000000000,55000000000
1170083,9920900000000,0
1170084,9940900000000,20000000000
1170085,9964900000000,44000000000
1170086,9930900000000,10000000000
1170087,9920900000000,0
1170088,9977600000000,56700000000
1170089,9972700000000,51900000000
1170090,9920800000000,0
1170091,9920800000000,0
1170092,9978900000000,58160410000
1170093,9920800000000,0
1170094,9940700000000,20000000000
1170095,9944800000000,24064240000
1170096,9938400000000,17739450000
1170097,9942300000000,21600000000
1170098,9920700000000,0
1170099,9920600000000,0
1170100,9920600000000,0
1170101,9930600000000,10000000000
1170102,9950700000000,30080880000
1170103,9920600000000,0
1170104,9928500000000,8000000000
1170105,9975300000000,54808869411
1170106,9994100000000,73545243887
1170107,9958700000000,38200000000
1170108,9930500000000,10000000000
1170109,9920500000000,0
1170110,9928400000000,8000000000
1170111,9936400000000,16000000000
1170112,9934400000000,14000000000
1170113,9930900000000,10561310000
1170114,9967900000000,47588900000
1170115,9962300000000,42000000000
1170116,10122900000000,202550000000
1170117,9920300000000,0
1170118,9950300000000,30000000000
