1260000,8362844377356,0
1260001,8382719923498,19891497002
1260002,8459311068200,96498592533
1260003,8462358374918,99561850050
1260004,8471771754189,123863993110
1260005,8434080978889,71316327160
1260006,8462372282065,99623581044
1260007,8482723189769,122488412258
1260008,8386619764592,111914600901
1260009,8463398282587,104255920910
1260010,8257839338067,118235084891
1260011,8283636940958,119770946529
1260012,8445571867653,82917886140
1260013,8408599686315,45961655298
1260014,8402604658094,39982577544
1260015,8362606130115,0
1260016,8450767728387,88177548678
1260017,8362574229334,0
1260018,8362558278990,0
1260019,8402895549220,40353220544
1260020,8362526378392,0
1260021,8362510428139,0
1260022,8470223043881,107728565965
1260023,8382608473350,117842803894
1260024,8313523381662,116007809694
1260025,8413764978442,51317850028
1260026,8388431178312,26000000000
1260027,8426350694978,63935466738
1260028,8384141557784,21742279585
1260029,8470140522426,108711322460
1260030,8140905957381,140968828050
1260031,8467859347796,108710775940
1260032,8470929575730,108710736264
1260033,8425804375991,63484148110
1260034,8409547124587,117072706450
1260035,8470998322953,108710370275
1260036,8449240311567,86967799984
1260037,8450896778020,88640216206
1260038,8469167871385,107037292288
1260039,8470897851078,108709500809
1260040,8535381929751,202829036352
1260041,8449160536227,86967716342
1260042,8450816572676,88639702408
1260043,8467727986314,108708299310
1260044,8467676895037,110381913484
1260045,8452773107844,118312772086
1260046,8362113140120,0
1260047,8362097190655,0
1260048,8428943502112,66862260892
1260049,8383806703040,21741411224
1260050,8393074959129,108706939016
1260051,8362033541264,0
1260052,8120779322281,118741015308
1260053,8412855880752,107033952152
1260054,8415195780302,108706273702
1260055,8415271037897,108706477100
1260056,8396336231698,110378593058
1260057,8383680119744,21741123664
1260058,8457249151490,95326104543
1260059,8273003452145,113723016196
1260060,8267481586224,115394592251
1260061,8427604566185,125741041387
1260062,8408191743101,108704387805
1260063,8408702019428,112963345560
1260064,8443310089414,81481590464
1260065,8281857016486,113721298040
1260066,8527019149893,165222179347
1260067,8383521693806,21740672122
1260068,8405714766735,108703202608
1260069,8450383998771,88634751212
1260070,8436954942899,75221644111
1260071,8014776074630,122083389381
1260072,8463099181879,107029982080
1260073,8476675479406,120893904342
1260074,7937504612002,134169571052
1260075,8436446392040,74790855116
1260076,8296788193332,122083389381
1260077,8426415020514,64791024194
1260078,8436828714949,75220667161
1260079,8426812724977,65220625691
1260080,8450209027022,88632876207
1260081,8458554485714,96994283340
1260082,8451284310484,89740056520
1260083,8343906566345,120411014184
1260084,8448472680711,86960060200
1260085,8548143136695,188632547676
1260086,8448440458236,86959730546
1260087,8451241696160,108699340997
1260088,8366153083831,117060730150
1260089,8436652434546,75219301147
1260090,8446703922743,85286737512
1260091,8448360389140,86959152046
1260092,7829430546719,127094349491
1260093,8405220050300,108698050175
