1060000,12338200000000,100000000000
1060001,12418200000000,180000000000
1060002,12707400000000,469300000000
1060003,12238100000000,0
1060004,12238100000000,0
1060005,12238100000000,0
1060006,12338100000000,100000000000
1060007,12238000000000,0
1060008,12398000000000,160000000000
1060009,12358000000000,120000000000
1060010,12238000000000,0
1060011,12237900000000,0
1060012,12237900000000,0
1060013,12307900000000,70000000000
1060014,12337900000000,100000000000
1060015,12337800000000,100000000000
1060016,12237800000000,0
1060017,12237800000000,0
1060018,12237800000000,0
1060019,12357700000000,120000000000
1060020,12357700000000,120000000000
1060021,12237700000000,0
1060022,12237700000000,0
1060023,12237700000000,0
1060024,12237600000000,0
1060025,12237600000000,0
1060026,12237600000000,0
1060027,12237600000000,0
1060028,12237500000000,0
1060029,12357500000000,120000000000
1060030,12237500000000,0
1060031,12237500000000,0
1060032,12367400000000,130000000000
1060033,12237400000000,0
1060034,12237400000000,0
1060035,12237400000000,0
1060036,12237400000000,0
1060037,12237300000000,0
1060038,12237300000000,0
1060039,12237300000000,0
1060040,12237300000000,0
1060041,12237200000000,0
1060042,12292200000000,55000000000
1060043,12277200000000,40000000000
1060044,12237200000000,0
1060045,12237100000000,0
1060046,12237100000000,0
1060047,12237100000000,0
1060048,12237100000000,0
1060049,12307000000000,70000000000
1060050,12237000000000,0
1060051,12537000000000,300000000000
1060052,12237000000000,0
1060053,12237000000000,0
1060054,12336900000000,100000000000
1060055,12396900000000,160000000000
1060056,12236900000000,0
1060057,12236900000000,0
1060058,12236800000000,0
1060059,12236800000000,0
1060060,12236800000000,0
1060061,12236800000000,0
1060062,12416700000000,180000000000
1060063,12236700000000,0
1060064,12476700000000,240000000000
1060065,12236700000000,0
1060066,12236700000000,0
1060067,12236600000000,0
1060068,12236600000000,0
1060069,12236600000000,0
1060070,12236600000000,0
1060071,12376500000000,140000000000
1060072,12268500000000,32000000000
1060073,12236500000000,0
1060074,12236500000000,0
1060075,12236400000000,0
1060076,12236400000000,0
1060077,12236400000000,0
1060078,12236400000000,0
1060079,12236300000000,0
1060080,12236300000000,0
1060081,12236300000000,0
1060082,12236300000000,0
1060083,12236300000000,0
1060084,12236200000000,0
1060085,12236200000000,0
1060086,12386200000000,150000000000
1060087,12236200000000,0
1060088,12236100000000,0
1060089,12306100000000,70000000000
1060090,12236100000000,0
1060091,12236100000000,0
1060092,12785500000000,549457850000
1060093,12266000000000,30000000000
1060094,12316000000000,80000000000
1060095,12236000000000,0
1060096,12236000000000,0
1060097,12335900000000,100000000000
1060098,12235900000000,0
1060099,12235900000000,0
1060100,12335900000000,100000000000
1060101,12235800000000,0
1060102,12250800000000,15000000000
1060103,12235800000000,0
