1200000,9372800000000,2000000000
1200001,9468800000000,98000000000
1200002,9388900000000,18145461146
1200003,9381500000000,10704020000
1200004,9379100000000,8361700000
1200005,9370700000000,0
1200006,9370700000000,0
1200007,9370700000000,0
1200008,9436700000000,66000000000
1200009,9409900000000,39200000000
1200010,9442700000000,72035830700
1200011,9530800000000,160522771182
1200012,9400600000000,30000000000
1200013,9459000000000,88458860003
1200014,9392600000000,22000000000
1200015,9450100000000,79574400268
1200016,9370500000000,0
1200017,9370500000000,0
1200018,9403400000000,32933720001
1200019,9393800000000,23348068000
1200020,9419500000000,49000000000
1200021,9382600000000,12111200000
1200022,9370400000000,0
1200023,9370400000000,0
1200024,9390400000000,20000000000
1200025,9380400000000,10000000000
1200026,9398400000000,28000000000
1200027,9384400000000,14100000000
1200028,9396300000000,26000000000
1200029,9430400000000,60077860000
1200030,9390300000000,20000000000
1200031,9391600000000,21300000000
1200032,9380200000000,10000000000
1200033,9370200000000,0
1200034,9410200000000,40000000000
1200035,9376200000000,6000000000
1200036,9385900000000,15686020000
1200037,9498900000000,128696633159
1200038,9370100000000,0
1200039,9394100000000,24000000000
1200040,9370100000000,0
1200041,9370100000000,0
1200042,9370100000000,0
1200043,9445700000000,75700000000
1200044,9384000000000,14000000000
1200045,9440000000000,70000000000
1200046,9438700000000,68670260000
1200047,9510200000000,140256700000
1200048,9400000000000,30000000000
1200049,9389900000000,20000000000
1200050,9383900000000,14000000000
1200051,9407100000000,37237680000
1200052,9379900000000,10000000000
1200053,9433300000000,63424618000
1200054,9403700000000,33800000000
1200055,9369800000000,0
1200056,9379800000000,10000000000
1200057,9396900000000,27145932001
1200058,9441600000000,71818815080
1200059,9369800000000,0
1200060,9513700000000,144000000000
1200061,9379700000000,10000000000
1200062,9369700000000,0
1200063,9379700000000,10000000000
1200064,9389700000000,20000000000
1200065,9369700000000,0
1200066,9414700000000,45100830108
1200067,9389600000000,20000000000
1200068,9369600000000,0
1200069,9415600000000,46000000000
1200070,9379600000000,10000000000
1200071,9475500000000,106000000000
1200072,9369500000000,0
1200073,9371500000000,2000000000
1200074,9379500000000,10000000000
1200075,9418700000000,49239840000
1200076,9403500000000,34078680000
1200077,9371400000000,2000000000
1200078,9369400000000,0
1200079,9379400000000,10000000000
1200080,9379400000000,10000000000
1200081,9403500000000,34083830000
1200082,9381400000000,12000000000
1200083,9369300000000,0
1200084,9369300000000,0
1200085,9385300000000,16000000000
1200086,9369300000000,0
1200087,9409300000000,40000000000
1200088,9399200000000,30000000000
1200089,9381200000000,12000000000
1200090,9369200000000,0
1200091,9403400000000,34227670000
1200092,9369200000000,0
1200093,9390300000000,21156520000
1200094,9369100000000,0
1200095,9399100000000,30000000000
1200096,9468500000000,99430448000
1200097,9459100000000,90000000000
1200098,9369100000000,0
1200099,9469000000000,100000000000
1200100,9393000000000,24010989611
1200101,9369000000000,0
1200102,9419000000000,50000000000
1200103,9369000000000,0
1200104,9369000000000,0
1200105,9368900000000,0
1200106,9368900000000,0
1200107,9368900000000,0
1200108,9414900000000,46000000000
1200109,9378900000000,10000000000
1200110,9430100000000,61200000000
1200111,9368800000000,0
1200112,9378800000000,10000000000
1200113,9368800000000,0
1200114,9368800000000,0
1200115,9368800000000,0
1200116,9473500000000,104726890000
1200117,9384500000000,15769210910
1200118,9378700000000,10000000000
1200119,9501000000000,132285420000
1200120,9368700000000,0
1200121,9405400000000,36710000000
1200122,9444300000000,75653255330
1200123,9368600000000,0
1200124,9416100000000,47491130000
1200125,9391200000000,22664869807
1200126,9368600000000,0
1200127,9368500000000,0
1200128,9368500000000,0
1200129,9479000000000,110497253011
1200130,9368500000000,0
1200131,9368500000000,0
1200132,9368500000000,0
1200133,9378400000000,10000000000
1200134,9368400000000,0
1200135,9439400000000,70951130000
1200136,9368400000000,0
1200137,9410000000000,41600000000
1200138,9384500000000,16100000000
1200139,9378300000000,10000000000
1200140,9368300000000,0
1200141,9368300000000,0
1200142,9391100000000,22800000000
1200143,9378300000000,10000000000
1200144,9411600000000,43402533527
1200145,9398200000000,30000000000
1200146,9400900000000,32701680400
1200147,9412200000000,44000000000
1200148,9441200000000,73000000000
1200149,9368200000000,0
1200150,9368100000000,0
1200151,9368100000000,0
1200152,9368100000000,0
1200153,9372100000000,4000000000
1200154,9368100000000,0
1200155,9408000000000,40000000000
1200156,9413300000000,45250800000
1200157,9618200000000,250200000000
1200158,9388100000000,20082030000
1200159,9402000000000,34000000000
1200160,9398000000000,30000000000
1200161,9399900000000,32000000000
1200162,9367900000000,0
1200163,9447900000000,80000000000
1200164,9379900000000,12000000000
1200165,9367900000000,0
1200166,9397900000000,30000000000
1200167,9428600000000,60800000000
1200168,9379800000000,12000000000
1200169,9367800000000,0
1200170,9427800000000,60000000000
1200171,9367800000000,0
1200172,9387700000000,20000000000
1200173,9469700000000,102000000000
1200174,9367700000000,0
1200175,9367700000000,0
1200176,9367700000000,0
1200177,9440600000000,72900000000
1200178,9367600000000,0
1200179,9391600000000,24000000000
1200180,9387900000000,20300000000
1200181,9367600000000,0
1200182,9428400000000,60879430000
1200183,9367500000000,0
1200184,9377500000000,10000000000
1200185,9367500000000,0
1200186,9367500000000,0
1200187,9367500000000,0
1200188,9386200000000,18700000000
1200189,9377400000000,10000000000
1200190,9367400000000,0
1200191,9377400000000,10000000000
1200192,9403500000000,36100000000
1200193,9397400000000,30000000000
1200194,9399400000000,32000000000
1200195,9395300000000,28000000000
1200196,9377300000000,10000000000
1200197,9410300000000,43000200000
1200198,9378200000000,10879400530
1200199,9410200000000,42980475006
1200200,9485500000000,118215422209
1200201,9383200000000,16000000000
1200202,9367200000000,0
1200203,9561700000000,258773750352
1200204,9493300000000,126109530912
1200205,9476900000000,109720680541
1200206,9367100000000,0
1200207,9493700000000,126591750596
1200208,9367100000000,0
1200209,9426800000000,59700000000
1200210,9367100000000,0
1200211,9490100000000,123086490000
1200212,9367000000000,0
1200213,9413200000000,46166200001
1200214,9408400000000,41400000000
1200215,9381000000000,14000000000
1200216,9377000000000,10000000000
1200217,9401700000000,34800000000
1200218,9430400000000,63512460508
1200219,9366900000000,0
1200220,9366900000000,0
1200221,9386900000000,20000000000
1200222,9366900000000,0
1200223,9366800000000,0
1200224,9366800000000,0
1200225,9366800000000,0
1200226,9366800000000,0
1200227,9407700000000,40900000000
1200228,9366700000000,0
1200229,9396700000000,30000000000
1200230,9366700000000,0
1200231,9376700000000,10000000000
1200232,9366700000000,0
1200233,9366700000000,0
1200234,9366600000000,0
1200235,9376600000000,10000000000
1200236,9376600000000,10000000000
1200237,9386600000000,20000000000
1200238,9380600000000,14000000000
1200239,9376500000000,10000000000
1200240,9366500000000,0
1200241,9366500000000,0
1200242,9392500000000,26000000000
1200243,9429700000000,63180000000
1200244,9393200000000,26700000000
1200245,9376400000000,10000000000
1200246,9366400000000,0
1200247,9503900000000,137500000000
1200248,9402500000000,36130070000
1200249,9366400000000,0
1200250,9380400000000,14000000000
1200251,9376300000000,10000000000
1200252,9366300000000,0
1200253,9376300000000,10000000000
1200254,9370300000000,4000000000
1200255,9376300000000,10000000000
1200256,9376200000000,10000000000
1200257,9386200000000,20000000000
1200258,9386200000000,20000000000
