1400000,6439063979455,32801280000
1400001,6416250480479,10000000000
1400002,6463640501526,57402240000
1400003,6406226042596,0
1400004,6406213823690,0
1400005,6447202164806,41000560000
1400006,6406189385947,0
1400007,6420527167110,14350000000
1400008,6448189948297,42025000000
1400009,6420502729507,14350000000
1400010,6406140510740,0
1400011,6669341351997,263213060000
1400012,6481453573277,75337500000
1400013,6582166354580,176062500000
1400014,6455291635907,49200000000
1400015,6463479417256,57400000000
1400016,6406067198630,0
1400017,6488054980026,82000000000
1400018,6420392761446,14350000000
1400019,6432681062889,26650520000
1400020,6484862074355,78843750000
1400021,6406006105845,0
1400022,6528735567358,122741680000
1400023,6525908228894,119926560000
1400024,6405969450454,0
1400025,6405957232037,0
1400026,6420294453643,14349440000
1400027,6405932795273,0
1400028,6466918976926,60998400000
1400029,6425908358602,20000000000
1400030,6405896140301,0
1400031,6691883922024,286000000000
1400032,6597040023770,191168320000
1400033,6477606685539,71747200000
1400034,6405847267332,0
1400035,6599605609148,193770560000
1400036,6405822830987,0
1400037,6639305012850,233494400000
1400038,6480147834736,74349440000
1400039,6518857856645,113071680000
1400040,6582592838577,176818880000
1400041,6524157900533,118396160000
1400042,6477496722512,71747200000
1400043,6426235704515,20498400000
1400044,6405725086540,0
1400045,6487457268589,81744400000
1400046,6405700650662,0
1400047,6490756792757,85068360000
1400048,6495100484876,89424270000
1400049,6477408397019,71744400000
1400050,6405651779184,0
1400051,6715221641373,309582080000
1400052,6506071183585,100443840000
1400053,6405615125821,0
1400054,6405602908079,0
1400055,6405590690361,0
1400056,6524995712667,119417240000
1400057,6482435254995,76869000000
1400058,6405554037347,0
1400059,6865761419723,460219600000
1400060,6425529602121,20000000000
1400061,6614379984543,208862600000
1400062,6477249566988,71744400000
1400063,6638396929457,232903980000
1400064,6405480731948,0
1400065,6654016754464,248548240000
1400066,6405456297002,0
1400067,6704709039564,299264960000
1400068,6590760542149,185328680000
1400069,6511509564757,106089920000
1400070,6649117167388,243709740000
1400071,6438960030043,33564820000
1400072,6736983612722,331600620000
