1150000,10308300000000,0
1150001,10533500000000,225291695076
1150002,10308200000000,0
1150003,10308200000000,0
1150004,11128200000000,820000000000
1150005,10348200000000,40000000000
1150006,10308100000000,0
1150007,10358100000000,50000000000
1150008,10343100000000,35000000000
1150009,10413100000000,105000000000
1150010,10338100000000,30000000000
1150011,10418000000000,110000000000
1150012,10308000000000,0
1150013,10348100000000,40080000000
1150014,10308000000000,0
1150015,10457300000000,149351380010
1150016,10337900000000,29933600000
1150017,10382900000000,75000000000
1150018,10307900000000,0
1150019,10411500000000,103600000000
1150020,10447900000000,140000000000
1150021,10337800000000,30000000000
1150022,10332800000000,25000000000
1150023,10307800000000,0
1150024,10307800000000,0
1150025,10395000000000,87244790027
1150026,10372700000000,65000000000
1150027,10307700000000,0
1150028,10327700000000,20000000000
1150029,10307700000000,0
1150030,10317700000000,10000000000
1150031,10307600000000,0
1150032,10307600000000,0
1150033,10327600000000,20000000000
1150034,10347600000000,40000000000
1150035,10307600000000,0
1150036,10347500000000,40000000000
1150037,10307500000000,0
1150038,10307500000000,0
1150039,10317500000000,10000000000
1150040,10707500000000,400000000000
1150041,10307400000000,0
1150042,10327400000000,20000000000
1150043,10307400000000,0
1150044,10472400000000,165000000000
1150045,10817400000000,510000000000
1150046,10307300000000,0
1150047,10527100000000,219731650720
1150048,10307300000000,0
1150049,10453400000000,146120171899
1150050,10489300000000,182039590000
1150051,10326600000000,19335490000
1150052,10307200000000,0
1150053,10307200000000,0
1150054,10307200000000,0
1150055,10307200000000,0
1150056,10815100000000,687000000000
1150057,10827100000000,520000000000
1150058,10757100000000,450000000000
1150059,10887100000000,580000000000
1150060,10307100000000,0
1150061,10339200000000,32114060000
1150062,10317000000000,10000000000
1150063,10347000000000,40000000000
1150064,10377000000000,70000000000
1150065,10377000000000,70000000000
1150066,10307000000000,0
1150067,10353400000000,46432467017
1150068,10316900000000,10000000000
1150069,10346900000000,40000000000
1150070,10416900000000,110000000000
1150071,10306900000000,0
1150072,10316800000000,10000000000
1150073,10472600000000,165825800013
1150074,10306800000000,0
1150075,10326800000000,20000000000
1150076,10341800000000,35000000000
1150077,10351700000000,45000000000
1150078,10341700000000,35000000000
1150079,10316700000000,10000000000
1150080,10316700000000,10000000000
1150081,10316700000000,10000000000
1150082,10306600000000,0
1150083,10306600000000,0
1150084,10326600000000,20000000000
1150085,10366600000000,60025600096
1150086,10382700000000,76177330110
1150087,10306500000000,0
1150088,10316500000000,10000000000
1150089,10306500000000,0
1150090,10411500000000,105000000000
1150091,10361500000000,55000000000
1150092,10413500000000,107085035600
1150093,10407800000000,101400000000
1150094,10346400000000,40000000000
1150095,10316400000000,10000000000
1150096,10336400000000,30000000000
1150097,10306300000000,0
1150098,10306300000000,0
1150099,10306300000000,0
1150100,10306300000000,0
1150101,10316300000000,10000000000
1150102,10366200000000,60000770090
1150103,10306200000000,0
1150104,10306200000000,0
1150105,10316200000000,10000000000
1150106,10306200000000,0
1150107,10306100000000,0
1150108,10306100000000,0
1150109,10387300000000,81156340007
1150110,10316100000000,10000000000
1150111,10306100000000,0
1150112,10900700000000,594700000000
1150113,10710700000000,700000000000
1150114,10882900000000,650000000000
1150115,10540300000000,730000000000
1150116,10832300000000,685000000000
1150117,10511000000000,205000000000
1150118,10375900000000,70000000000
1150119,10305900000000,0
1150120,10325900000000,20000000000
1150121,10415900000000,110000000000
1150122,10494800000000,188974006787
1150123,10673300000000,367442120000
1150124,10390200000000,84335720000
1150125,10438100000000,132303950000
1150126,10355800000000,50000000000
1150127,10305800000000,0
1150128,10385700000000,80000000000
1150129,10385700000000,80000980000
1150130,10367100000000,61377659000
1150131,10305700000000,0
