1690000,3685973708977,1079700000
1690001,3685901655300,1014674700
1690002,3684879952236,0
1690003,3703264283885,18391360000
1690004,3684912225548,46330000
1690005,3687216727224,2357860000
1690006,3684898788913,46950000
1690007,3684937010616,92200000
1690008,3685017562332,179780000
1690009,3685057784062,227030000
1690010,3685029685805,205960000
1690011,3684816697562,0
1690012,3686525622132,1715952800
1690013,3684935571115,132930000
1690014,3701184980135,16423720000
1690015,3688862094787,4073510000
1690016,3687513816497,2732259886
1690017,3684888078448,113550000
1690018,3685579396128,811895830
1690019,3685053532162,293060000
1690020,3684753444039,0
1690021,3684952565930,206150000
1690022,3686333945564,1594557730
1690023,3684732359751,0
1690024,3685065141682,339810000
1690025,3684898493626,180190000
1690026,3684711275583,0
1690027,3685140629854,436382300
1690028,3685129750479,432530940
1690029,3684782371537,92180000
1690030,3685619077438,935913890
1690031,3684676135572,0
1690032,3684669107610,0
1690033,3685456329662,794250000
1690034,3684655051727,0
1690035,3685207293805,559270000
1690036,3685399529736,758533840
1690037,3685490878002,856910000
1690038,3685226810120,599870000
1690039,3684712282252,92370000
1690040,3685944418237,1331533840
1690041,3684785726556,179870000
1690042,3684759168728,160340000
1690043,3688721208643,4129407730
1690044,3684909163112,324390000
1690045,3685066637714,488892390
1690046,3684570717550,0
1690047,3684748079789,184390000
1690048,3687581475932,3024813890
1690049,3684642174307,92540000
1690050,3684542606587,0
1690051,3684535578879,0
1690052,3685179011186,650460000
1690053,3684521523505,0
1690054,3684814315838,299820000
1690055,3684780702024,273233840
1690056,3685043400544,542960000
1690057,3684493412917,0
1690058,3685008575094,522189790
1690059,3684709867704,230510000
1690060,3684472330117,0
1690061,3684578132544,112830000
1690062,3688742957669,4284682685
1690063,3685553431327,1102183890
1690064,3687197387209,2753167305
1690065,3692843480807,8406288422
1690066,3685132274878,702110000
1690067,3685249277386,826140000
1690068,3684950089906,533980000
1690069,3684722352440,313270000
1690070,3684737154988,335100000
1690071,3684395027548,0
1690072,3684874840122,486840000
1690073,3685099576600,718603890
1690074,3684694105311,320160000
1690075,3684366917925,0
1690076,3684773580553,413690000
1690077,3685236703194,883840000
1690078,3684345835849,0
1690079,3684338808517,0
1690080,3686458747018,2126965820
1690081,3684370863893,46110000
1690082,3684698736601,381010000
1690083,3684884759323,574060000
1690084,3684462872058,159200000
1690085,3684498182557,201537750
1690086,3684808711458,519093890
1690087,3684462300344,179710000
1690088,3684275563132,0
1690089,3684381455934,112920000
1690090,3684989952590,728443840
1690091,3684648401579,393920000
1690092,3684900304421,652850000
1690093,3684286777277,46350000
1690094,3684327240146,93840000
1690095,3685476673028,1250300000
1690096,3684219345924,0
1690097,3684212318833,0
1690098,3685595304156,1390012400
1690099,3684244564692,46300000
1690100,3684484077641,292840000
1690101,3684595140604,410930000
1690102,3685021822981,844639400
1690103,3684170156570,0
1690104,3685614819573,1451690000
1690105,3684156102590,0
1690106,3684354575620,205500000
1690107,3684208808663,66760000
1690108,3684340331720,205310000
1690109,3684540631510,412636720
1690110,3684233607873,112640000
1690111,3688187780330,4073839360
1690112,3684511884081,404970000
1690113,3684166307204,66420000
1690114,3684092860341,0
1690115,3684916117332,830283840
1690116,3684125206656,46400000
1690117,3684139199833,67420000
1690118,3684337843024,273090000
1690119,3684057726228,0
1690120,3686147559446,2096860000
1690121,3684110872676,67200000
1690122,3684840837361,804191440
1690123,3684096989179,67370000
1690124,3684156131090,133538640
1690125,3684175345734,159780000
1690126,3684008539032,0
1690127,3684001512344,0
1690128,3684762855668,768370000
1690129,3683987459006,0
1690130,3683980432358,0
1690131,3684749965723,776560000
1690132,3684351719101,385340000
1690133,3683959352493,0
1690134,3684364185898,411860000
1690135,3684125429317,180130000
1690136,3684453612749,515340000
1690137,3683931246194,0
1690138,3684125539653,201320000
1690139,3684594963125,677770000
1690140,3683977556611,67390000
1690141,3684249776830,346636720
1690142,3684521654102,625540480
1690143,3683889087148,0
1690144,3685469401247,1587340560
1690145,3683875034240,0
1690146,3684400631406,532623600
1690147,3685521201385,1660220000
1690148,3685423864978,1569910000
1690149,3685737185704,1890257120
1690150,3683839902204,0
1690151,3683925045837,92170000
1690152,3685245934283,1420084800
1690153,3685539346983,1720523840
1690154,3684035066816,223270000
1690155,3730615040503,46810270000
1690156,3683910774203,113030000
1690157,3683976657916,185940000
1690158,3683783691643,0
1690159,3683776665383,0
1690160,3683769639137,0
1690161,3683762612904,0
1690162,3683755586684,0
1690163,3684724850478,976290000
1690164,3683787564285,46030000
1690165,3683838198106,103690000
1690166,3683727481940,0
1690167,3686298333867,2577878080
1690168,3685726049648,2012620000
1690169,3683752753522,46350000
1690170,3683699377410,0
1690171,3683939361311,247010000
1690172,3684926749465,1241424240
1690173,3683678299153,0
1690174,3683804453094,133180000
1690175,3686021930329,2357683280
1690176,3683723651017,66430000
1690177,3683962735798,312540800
1690178,3684536828993,893660000
1690179,3685931849722,2295706720
1690180,3684111787023,482670000
1690181,3683622091058,0
1690182,3701689361907,18074296800
1690183,3684149349008,541309840
1690184,3684337063324,736050080
1690185,3683593987332,0
1690186,3683793731434,206770000
1690187,3684227955550,648020000
1690188,3683572909679,0
1690189,3683987213821,421330000
1690190,3685906678457,2347820480
1690191,3683551832146,0
1690192,3683591736328,46930000
1690193,3683629850524,92070000
1690194,3701587814733,18057060000
1690195,3683657488956,133760000
1690196,3684063377272,546674080
1690197,3683811034641,301357200
1690198,3683569131704,66480000
1690199,3683643775980,148150000
1690200,3684265177390,776577120
1690201,3683481574573,0
1690202,3684933588890,1459040000
1690203,3683841403219,373880000
1690204,3683544777563,84280000
1690205,3683453471919,0
1690206,3712775819068,29329372779
1690207,3683573340673,133920000
1690208,3683638195070,205800000
1690209,3683717169480,291800000
1690210,3685247831024,1829487120
1690211,3683498178341,86860000
1690212,3683496532791,92240000
1690213,3685170858375,1773591120
1690214,3683504531732,114290000
1690215,3683430216223,47000000
1690216,3701760770727,18384580000
1690217,3683435915244,66750000
1690218,3683470424815,108285040
1690219,3683554641040,199526720
1690220,3683348088877,0
1690221,3700396164728,17055101280
1690222,3683626468033,292430000
1690223,3685058036151,1731023520
1690224,3684238250762,918263520
1690225,3683950711867,637750000
1690226,3683419616505,113680000
1690227,3684118283636,819372480
1690228,3683732145821,440260000
1690229,3683351340499,66480000
1690230,3683324765191,46930000
1690231,3684013799896,742990000
1690232,3683330284614,66500000
1690233,3683462639346,205880000
1690234,3683249734091,0
1690235,3683793068850,550360000
1690236,3683489123622,253440000
1690237,3683568432488,339774080
1690238,3683221633206,0
1690239,3683635838019,421230000
1690240,3684420382844,1212800000
1690241,3683539192083,338634400
1690242,3729895472536,46701940000
1690243,3683679637402,493130000
1690244,3683266432281,86950000
1690245,3683218847174,46390000
1690246,3683165432080,0
1690247,3683384276999,225870000
1690248,3683331651932,180270000
1690249,3683210826878,66470000
1690250,3683137331838,0
1690251,3683242966811,112660000
1690252,3685293080037,2169798240
1690253,3683116256797,0
1690254,3684343261810,1234030000
1690255,3683102206837,0
1690256,3683182345317,87163440
1690257,3683134466931,46310000
1690258,3683147551997,66420000
1690259,3683074107078,0
1690260,3683067082171,0
1690261,3683193237278,133180000
1690262,3684024162399,971130000
1690263,3683046007533,0
1690264,3683944654120,905671440
1690265,3683570554560,538596720
1690266,3684362187975,1337254960
1690267,3683219808202,201900000
1690268,3683169813403,158930000
1690269,3685471098617,2467240000
1690270,3683368053845,371220000
1690271,3684433656766,1443847680
1690272,3683074924340,92140000
1690273,3684981535208,2005775600
1690274,3682968734889,0
1690275,3682961710184,0
1690276,3684618810852,1664125360
1690277,3683440740813,493080000
1690278,3683167016148,226380000
1690279,3684627538616,1693927120
1690280,3684027356858,1100770000
1690281,3682919562233,0
1690282,3683379087221,466549600
1690283,3682905513023,0
1690284,3682898488438,0
1690285,3683742459707,850995840
1690286,3682972167629,87728320
1690287,3690295618604,7418203840
1690288,3685657860233,2787470000
1690289,3683191792275,328426560
1690290,3682923081211,66740000
1690291,3683480576720,631260000
1690292,3683036452242,194160000
1690293,3684276776338,1441508560
1690294,3683161694047,333450720
1690295,3682821218890,0
1690296,3683221374466,407180000
1690297,3682807170055,0
1690298,3682893105658,92960000
1690299,3682859591274,66470000
1690300,3685057334024,2271237120
1690301,3682779072547,0
1690302,3682973450763,201402560
1690303,3682765023873,0
1690304,3682850929556,92930000
1690305,3683127535253,376560000
1690306,3682743950962,0
1690307,3683008453406,271526720
1690308,3682729902423,0
1690309,3683251881693,529003520
1690310,3682988627376,272773440
1690311,3683312586433,603756720
1690312,3683549432384,847626880
1690313,3682920891307,226110000
1690314,3683290461040,602703916
1690315,3682726772955,46040000
1690316,3682959625919,285917120
1690317,3683036174656,369490000
1690318,3683343887247,684226720
1690319,3685521050885,2868414474
1690320,3682913218869,267606560
1690321,3682705318220,66730000
1690322,3682744504144,112940000
1690323,3682737140082,112600000
1690324,3682709566033,92050000
1690325,3683102781997,492290000
1690326,3682603467975,0
1690327,3684250099867,1653655900
1690328,3682861900321,272480350
1690329,3682674985989,92590000
1690330,3685459837221,2884465200
1690331,3682568348066,0
1690332,3684344596724,1783272600
1690333,3682621670196,67370000
1690334,3682613686281,66410000
1690335,3682716921979,176669600
1690336,3683710458841,1177230350
1690337,3683000226866,474022250
1690338,3684669951105,2150770350
1690339,3682765346507,253189600
1690340,3682721303073,216170000
1690341,3682636799252,138690000
1690342,3682491085444,0
1690343,3684009871650,1525810000
1690344,3682477037869,0
1690345,3683660649001,1190634900
1690346,3687947149497,5484159150
1690347,3682636862706,180896100
1690348,3682448942879,0
1690349,3682575838765,133919600
1690350,3682619255464,184360000
1690351,3683696353327,1268481550
1690352,3682420848103,0
1690353,3684769269293,2355444850
1690354,3682539860396,133059600
1690355,3682990147512,590370350
1690356,3682459113542,66360000
1690357,3682780370307,394640372
1690358,3682424816342,46110000
1690359,3682438162762,66480000
1690360,3682498059195,133400000
1690361,3682497795642,140160000
1690362,3682483602102,132990000
1690363,3682343588576,0
1690364,3682336565063,0
1690365,3683716212363,1386670800
1690366,3691299608427,8977090350
1690367,3682382984604,67490000
1690368,3682728865745,420394600
1690369,3682367957699,66510000
1690370,3682294424266,0
1690371,3682493410847,206010000
1690372,3682280377441,0
1690373,3682273354049,0
1690374,3682492470670,226140000
1690375,3683505057304,1245750000
1690376,3682552006252,299722300
1690377,3682600920463,355659850
1690378,3682284587288,46350000
1690379,3683239750325,1008536350
1690380,3682537360677,313170000
1690381,3682350787392,133620000
1690382,3683460934820,1250790700
1690383,3682316120861,113000000
1690384,3682196097616,0
1690385,3682637074984,448000600
1690386,3682228251166,46200000
1690387,3682242337961,67310000
1690388,3682686924770,518920000
1690389,3682294231592,133250000
1690390,3682626498427,472540000
1690391,3682146935276,0
1690392,3682252372138,112460000
1690393,3682625964213,493075200
1690394,3683635935902,1510070000
1690395,3682164902804,46060000
1690396,3682178619720,66800000
1690397,3682104796649,0
1690398,3682732913591,635140000
1690399,3683859610897,1768860350
1690400,3682129757516,46030000
1690401,3682482314849,405610350
1690402,3683157358945,1087677450
1690403,3682176048505,113390000
1690404,3682148685527,93050000
1690405,3682095522564,46910000
1690406,3682246446463,204856850
1690407,3682147416676,112850000
1690408,3682094803753,67260000
1690409,3682385732242,365211400
1690410,3682106627946,93130000
1690411,3683012845062,1006370000
1690412,3681999452192,0
1690413,3682084529336,92100000
1690414,3681985406492,0
1690415,3683352153662,1373770000
1690416,3681971360846,0
1690417,3682216738043,252400000
1690418,3682023894853,66579600
1690419,3682109162477,158870000
1690420,3687068939714,5125670000
1690421,3682183766715,247519750
1690422,3682163174229,233950000
1690423,3681922201506,0
1690424,3682181948797,266770000
1690425,3681955016101,46860000
1690426,3682249633418,348500000
1690427,3681894110749,0
1690428,3682327408094,440320000
1690429,3683491483651,1611418200
1690430,3681873042822,0
1690431,3682353410557,487390350
1690432,3682085267205,226269600
1690433,3682032624616,180649600
1690434,3681844952441,0
1690435,3681905209879,67280000
1690436,3682227346930,396439600
1690437,3682023784795,199900000
1690438,3681816862273,0
1690439,3681856159765,46320000
1690440,3681962297270,159480000
1690441,3683957994788,2162200000
1690442,3681882572320,93800000
1690443,3681986939865,205190000
1690444,3683019737424,1245010000
1690445,3681977460196,209755200
1690446,3682026452582,265770000
1690447,3681753660180,0
1690448,3682317717792,571080000
1690449,3681739615418,0
1690450,3683329534307,1596941250
1690451,3681772530709,46960000
1690452,3683168757575,1450209200
1690453,3682101313304,389787250
1690454,3681750823747,46320000
1690455,3681857383003,159901550
1690456,3681803689172,113230000
1690457,3699471787255,17788350350
1690458,3682296374251,619959600
1690459,3681669392411,0
1690460,3681709350184,46980000
1690461,3682388897970,733550000
1690462,3681921855770,273530000
1690463,3681802488783,161185200
1690464,3682197301409,563020000
1690465,3681627259249,0
1690466,3682455927102,835690000
1690467,3681706164969,92950000
1690468,3699362923199,17756730350
1690469,3682250096692,650925950
1690470,3681726828649,134680000
1690471,3681585126570,0
1690472,3681645554503,67450000
1690473,3682012793400,441710950
1690474,3681564060411,0
1690475,3681557038385,0
1690476,3683034196722,1484180350
1690477,3683066024372,1523030000
1690478,3681649372386,113400000
1690479,3681838264714,309314300
1690480,3698961828455,17439900000
1690481,3681581226509,66320000
1690482,3683429975626,1922091050
1690483,3681634262657,133400000
1690484,3684106000752,2612160000
1690485,3681911668809,424849950
1690486,3681592316981,112520000
1690487,3682028665115,555890000
1690488,3681550213263,84460000
1690489,3681813769924,355038500
1690490,3681451709599,0
1690491,3681954432387,509744600
1690492,3682389675989,952010000
1690493,3683155654204,1725010000
1690494,3681508882432,85260000
1690495,3683519280674,2102680000
1690496,3681582248929,172670000
1690497,3681541087197,138530000
1690498,3682242533729,846998250
1690499,3682118195224,729681450
1690500,3683382492433,2001000350
1690501,3681744060405,369590000
1690502,3681990170290,622721550
1690503,3681360427089,0
1690504,3681420095451,66690000
1690505,3684478413827,3132030000
1690506,3682836422216,1497060000
1690507,3681332340618,0
1690508,3681325319034,0
1690509,3681492697463,174400000
1690510,3681404105906,92830000
1690511,3681829224362,524970000
1690512,3681389812831,92580000
1690513,3682360831867,1070620553
1690514,3682374070109,1090880299
1690515,3681455963512,179795192
1690516,3681967369063,698222220
1690517,3681549388484,287263105
1690518,3681255103929,0
1690519,3681294962492,46880000
1690520,3682230912517,989851449
1690521,3681373269658,139230000
1690522,3681366768262,139750000
1690523,3681266256878,46260000
1690524,3681795885508,582910000
1690525,3681205954152,0
1690526,3682237282809,1038350000
1690527,3681191911479,0
1690528,3681823410163,638520000
1690529,3681396248860,218380000
1690530,3681371977570,201130000
1690531,3681277466294,113640000
1690532,3681203115031,46310000
1690533,3681308451728,158667946
1690534,3682678862546,1536100000
1690535,3681831575239,695833916
1690536,3681242100114,113380000
1690537,3681654941968,533243050
1690538,3681401927735,287250000
1690539,3681153746566,46090000
1690540,3681100635411,0
1690541,3681497981248,404366979
1690542,3681364033140,277440000
1690543,3681448702024,369130000
1690544,3681587016680,514465758
1690545,3681065529833,0
1690546,3682917679646,1859170888
1690547,3681363159044,311671348
1690548,3681478706648,434240000
1690549,3681037445613,0
1690550,3682042049783,1011625192
1690551,3681023403582,0
1690552,3681288872587,272490000
1690553,3681320781606,311420000
1690554,3682097260638,1094920000
1690555,3681088259683,92940000
1690556,3685932396516,4944097774
1690557,3682355727814,1374450000
1690558,3680974256899,0
1690559,3681161155998,193920000
1690560,3681611655110,651440000
1690561,3681065734235,112540000
1690562,3681079803374,133630000
1690563,3683724060443,2784907916
1690564,3681543591693,611460000
1690565,3681063790872,138680000
1690566,3682348614074,1430524010
1690567,3681271154462,360085192
1690568,3681225148489,321100000
1690569,3682023310187,1126282465
1690570,3681804102160,914095192
1690571,3681062136228,179150000
1690572,3681121850693,245885192
1690573,3682078300340,1209355553
1690574,3680908214086,46290000
1690575,3681620451862,765548463
1690576,3680986322726,138440000
1690577,3680907322066,66460000
1690578,3681631666715,797825296
1690579,3681031833224,205012438
1690580,3680865840166,46040000
1690581,3682296759559,1483980000
1690582,3680872208966,66450000
1690583,3681787048386,988310000
1690584,3680878417819,86700000
1690585,3680784697266,0
1690586,3681218494373,440817646
1690587,3681413726200,643070000
1690588,3697632925688,16869290000
1690589,3681008595188,251980000
1690590,3681446983198,697388496
1690591,3680983694229,241120000
1690592,3684571587917,3836034147
1690593,3682975965903,2247432579
1690594,3680787992892,66480000
1690595,3681026442472,311950000
1690596,3681159452067,451980000
1690597,3680926541674,226090000
1690598,3680879271295,185840000
1690599,3681373250930,686840000
1690600,3680771510577,92120000
1690601,3681005781808,333411569
1690602,3681352836170,687486257
1690603,3681139095858,480766257
1690604,3681116899303,465590000
1690605,3680889984209,245695192
1690606,3680637268746,0
1690607,3681303518487,673270000
1690608,3681059813434,436585192
1690609,3680662168010,45960000
1690610,3681040027792,430840000
1690611,3681556683844,954516257
1690612,3680595147396,0
1690613,3680634387217,46260000
1690614,3681926203016,1345095963
1690615,3680641346901,67260000
1690616,3681756246763,1189180000
1690617,3680950091977,390045338
1690618,3681492516528,939490000
1690619,3680546006430,0
1690620,3680538986346,0
1690621,3681292472532,760506257
1690622,3680832285849,307339632
1690623,3680942366173,424440000
1690624,3680780526142,269620000
1690625,3680570676124,66790000
1690626,3680745079476,248213356
1690627,3680582206130,92360000
1690628,3680482826152,0
1690629,3680542361381,66555192
1690630,3680774151430,305365192
1690631,3680609676301,147910000
1690632,3680614946377,160200000
1690633,3680514496467,66770000
1690634,3680599916570,159210000
1690635,3681238761878,805075192
1690636,3682855206816,2428540000
1690637,3680814906959,395260000
1690638,3681096243174,683616058
1690639,3682263157286,1857550000
1690640,3680490607469,92020000
1690641,3680836437666,444870000
1690642,3680451827876,67280000
1690643,3680979098100,601570000
1690644,3680370508337,0
1690645,3680429184844,65696257
1690646,3680806125108,449656257
1690647,3680349449128,0
1690648,3680342429419,0
1690649,3680827855980,492446257
1690650,3683899908825,3571518785
1690651,3680321370371,0
1690652,3680600700129,286349414
1690653,3680307331072,0
1690654,3680859232892,558921449
1690655,3680426871827,133580000
1690656,3683607948658,3321676433
1690657,3680279252636,0
1690658,3680358823060,86590000
1690659,3680557048690,291835192
1690660,3680487873168,229679219
1690661,3680456224414,205050000
1690662,3680681069475,436914583
1690663,3681067087554,829952171
1690664,3684483876181,4253760293
1690665,3680335496406,112400000
1690666,3680370226618,154149681
1690667,3680553717482,344660000
1690668,3680294988041,92950000
1690669,3680240998612,45980000
1690670,3680730275454,542276257
1690671,3680340249796,159270000
1690672,3680220020408,46060000
1690673,3680347057813,180116780
1690674,3680159921671,0
1690675,3682122518403,1969616080
1690676,3680145882989,0
1690677,3680450969925,312106257
1690678,3680470534360,338690000
1690679,3680124825065,0
1690680,3680185146288,67340504
1690681,3680157676517,46890000
1690682,3680334937262,231170000
1690683,3680322878021,226130000
1690684,3680295338794,205610000
1690685,3681087220849,1004511269
1690686,3680300670379,224980000
1690687,3680295617253,226946061
1690688,3680942423467,880771449
1690689,3680146672857,92040000
1690690,3680857585012,809971302
1690691,3680620741454,580146878
1690692,3680366985456,333410000
1690693,3680498733276,472176927
1690694,3680132187255,112650000
1690695,3680012518175,0
1690696,3680366145989,360646881
1690697,3680105822389,107342334
1690698,3680150821015,159360000
1690699,3680091751988,107310000
1690700,3680276058020,298635045
1690701,3680082733975,112330000
1690702,3679963384988,0
1690703,3680228362272,271996257
1690704,3679995647055,46300000
1690705,3680373223301,430895192
1690706,3680253495433,318186257
1690707,3679995730256,67440000
1690708,3681454077607,1532806257
1690709,3681867577649,1953325192
1690710,3680086473578,179240000
1690711,3679946514712,46300000
1690712,3680077865859,184670000
1690713,3680047267020,161090000
1690714,3679879158194,0
1690715,3679918999382,46860000
1690716,3680481076840,615956257
1690717,3680376481797,518380000
1690718,3679851083025,0
1690719,3681588445037,1744380771
1690720,3679903775520,66730000
1690721,3679876246788,46220000
1690722,3680095408069,272400000
