1570000,4787747697952,155263360000
1570001,4691032902189,58557400000
1570002,4797372566443,164905900000
1570003,4683230030714,50772200000
1570004,4860293595002,227844600000
1570005,4682458759307,50018600000
1570006,4659855723629,27424400000
1570007,4674831387967,42408900000
1570008,4642790452322,10376800000
1570009,4766359004332,134157200000
1570010,4721339981471,88944000000
1570011,4686309445877,53922300000
1570012,4793728664217,161350353918
1570013,4727798974739,95429500000
1570014,4694065539195,61704900000
1570015,4693052935321,63002000000
1570016,4751139909275,130055800000
1570017,4696626901126,67078600000
1570018,4699947428366,67622100000
1570019,4699359055908,74107600000
1570020,4650467070940,18159400000
1570021,4686035835514,53737000000
1570022,4730857200105,98567200000
1570023,4641916764713,9635600000
1570024,4718149492525,85979200000
1570025,4644307994174,12044500000
1570026,4645225658833,12971000000
1570027,4632245823508,0
1570028,4634645758201,2408770000
1570029,4696155962910,63927810000
1570030,4644265247636,12045930000
1570031,4652586722378,20376240000
1570032,4681303497138,49101850000
1570033,4757078271915,124885460000
1570034,4632183976708,0
1570035,4767796881518,135621740000
1570036,4744799986345,112633680000
1570037,4727211241189,95053770000
1570038,4652159956050,20011320000
1570039,4710124250928,77984450000
1570040,4650474675822,18343710000
1570041,4865551456360,233429325627
1570042,4703079365662,70966070000
1570043,4684912110607,52807650000
1570044,4689906105569,57810480000
1570045,4754717150100,132667640000
1570046,4785860734687,153782760000
1570047,4720637759700,88568620000
1570048,4699505864729,67445560000
1570049,4709861949775,77810480000
1570050,4856336403405,226042480000
1570051,4705408643253,73374840000
1570052,4721043150832,112656320000
1570053,4747625818550,115609640000
1570054,4637010173680,5002830000
1570055,4637303384325,5304875498
1570056,4687013373991,55023700000
1570057,4631980839172,0
1570058,4642347684370,10375680000
1570059,4646415009584,14451840000
1570060,4656781854816,24827520000
1570061,4720509340064,88563840000
1570062,4730304985329,98368320000
1570063,4742354710611,110426880000
1570064,4636736275910,4817280000
1570065,4646362001225,14451840000
1570066,4657089166558,25187840000
1570067,4656534731907,24642240000
1570068,4631883657273,0
1570069,4853626839271,221752016615
1570070,4677614788056,45748800000
1570071,4631857153473,0
1570072,4721709118907,89860800000
1570073,4634248124357,2408640000
1570074,4641465209824,9634560000
1570075,4787622255485,158198400000
1570076,4675909625383,44096640000
1570077,4777403510901,145599360000
1570078,4866243154391,238620160000
1570079,4863431369989,232701440000
1570080,4785023053500,153251345233
1570081,4696246263125,64477440000
1570082,4697338868727,65578880000
1570083,4784426194346,152675040000
1570084,4906215818109,280824640000
1570085,4698246547749,66513050000
1570086,4747134263418,115409600000
1570087,4634309609104,2593780000
1570088,4651716154808,20009160000
1570089,4652073280528,20375120000
1570090,4634283106264,2593780000
1570091,4652430732018,20750240000
1570092,4644825827789,13154170000
1570093,4631662823576,0
1570094,4653886389380,22232400000
1570095,4681482785201,49837630000
1570096,4651460211039,19823890000
1570097,4688309636894,56682150000
1570098,4643475932766,11857280000
1570099,4667552198654,35942380000
1570100,4652351224560,20750240000
1570101,4716251380482,84659230000
1570102,4688822586421,57239270000
1570103,4631574482377,0
1570104,4631565648349,0
1570105,4644340444339,12783630000
1570106,4638773510345,7225530000
1570107,4685823256369,54284110000
1570108,4849407832409,217877520000
1570109,4850881158466,219359680000
1570110,4868907356672,237877520000
1570111,4859075360920,228252640000
1570112,4859051470063,228252640000
1570113,4859036949062,228252640000
1570114,4859023751835,228252080000
1570115,4858890175683,228252080000
1570116,4858692089001,227876960000
1570117,4854902951959,226767880000
1570118,4848303646652,229734280000
1570119,4822213073978,240851000000
1570120,4887089721630,255665280000
1570121,4824071287672,240109920000
1570122,4896772660493,269706240000
1570123,4852231382418,221570960000
1570124,4852628353064,222312000000
1570125,4807384285336,176003910000
1570126,4783291721679,151920180000
1570127,4867829374384,237124720000
1570128,4852720134221,222312000000
1570129,4852203122332,221570960000
1570130,4852181980752,221570960000
1570131,4851937542744,221570960000
1570132,4831564407725,200245860000
1570133,4723385114186,92075400000
1570134,4794136860664,162835980000
1570135,4689093167159,57801120000
1570136,4682600233670,51317020000
1570137,4662583320198,31308940000
1570138,4660899066744,29633520000
1570139,4631256713306,0
